iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.9429697e+08,2.3711175e+17,5.3576066e+17,1.471002e+21,0,1.59134e+19,1.8003053e+18,4.32e+12,2.8522981e+16,7.5108525e+15,6.1288177e+18,5.7595879e+20,0,87033975,38514486,1.2554846e+08,0,1.35e+21,3851.8338,0,3851.8338,0,9.765625e-08,52868464,1.4579053e+11,4.3561059e+09,-1.5913518e+11,-1.8003735e+10,-75109748,-6.1288389e+10,3755487.4,3.0644195e+09,3.5943147e+10,3.5943147e+10,1.1926941e+11,7.4543383e+09,66450837
42000,210,0,4.0249776e+08,2.5460013e+17,5.6606508e+17,1.4723438e+21,0,1.56737e+19,1.6695594e+18,4.32e+12,2.7976137e+16,7.2617094e+15,6.0831287e+18,5.7498664e+20,0,95681990,43030417,1.3871241e+08,0,1.35e+21,4303.472,0,4303.472,0,9.765625e-08,49471716,1.2343288e+11,4.1774659e+09,-1.5673822e+11,-1.669622e+10,-72618359,-6.0831531e+10,3630918,3.0415766e+09,3.5269749e+10,3.5269749e+10,1.1641717e+11,7.2760734e+09,70580634
44000,220,0,4.1015267e+08,2.7238654e+17,5.960791e+17,1.4734856e+21,0,1.542793e+19,1.5496171e+18,4.32e+12,2.7447937e+16,7.0055938e+15,6.0315605e+18,5.742156e+20,0,1.0467785e+08,47828822,1.5250667e+08,0,1.35e+21,4783.3606,0,4783.3606,0,9.765625e-08,46294034,1.0559362e+11,4.0112842e+09,-1.5428054e+11,-1.5496745e+10,-70057231,-6.0315876e+10,3502861.5,3.0157938e+09,3.4598803e+10,3.4598803e+10,1.1378443e+11,7.1115269e+09,74722948
46000,230,0,4.1730346e+08,2.904472e+17,6.2577233e+17,1.4744672e+21,0,1.5178408e+19,1.439564e+18,4.32e+12,2.6938088e+16,6.7451982e+15,5.9750244e+18,5.7360351e+20,0,1.1401029e+08,52911258,1.6692154e+08,0,1.35e+21,5291.6549,4.690628e-08,5291.6549,0,0,43321291,9.1259179e+10,3.8566125e+09,-1.5178533e+11,-1.4396167e+10,-67453291,-5.9750538e+10,3372664.5,2.9875269e+09,3.3933564e+10,3.3933564e+10,1.1134871e+11,6.9592943e+09,78874494
48000,240,0,4.2399058e+08,3.0876004e+17,6.5511878e+17,1.4753198e+21,0,1.492709e+19,1.3385643e+18,4.32e+12,2.6446342e+16,6.482825e+15,5.9143401e+18,5.7311748e+20,0,1.2366806e+08,58278967,1.8194702e+08,0,1.35e+21,5828.4796,0,5828.4796,0,9.765625e-08,40540269,7.9658806e+10,3.7125885e+09,-1.4927216e+11,-1.3386127e+10,-64829563,-5.9143713e+10,3241478.2,2.9571857e+09,3.327672e+10,3.327672e+10,1.0909103e+11,6.8181893e+09,83032869
50000,250,0,4.3025303e+08,3.2730459e+17,6.8409644e+17,1.4760675e+21,0,1.4675626e+19,1.245854e+18,4.32e+12,2.5972467e+16,6.2204321e+15,5.8502445e+18,5.7273165e+20,0,1.3364002e+08,63932932,1.9757295e+08,0,1.35e+21,6393.9326,4.8694346e-09,6393.9326,0,0,37938603,7.020282e+10,3.5784245e+09,-1.4675751e+11,-1.2458984e+10,-62205630,-5.8502773e+10,3110281.5,2.9251387e+09,3.2630477e+10,3.2630477e+10,1.0699514e+11,6.6871963e+09,87196478
52000,260,0,4.3612827e+08,3.4606196e+17,7.1268691e+17,1.4767294e+21,0,1.4425404e+19,1.1607344e+18,4.32e+12,2.5516226e+16,5.9596742e+15,5.7834003e+18,5.7242564e+20,0,1.4391517e+08,69873910,2.1378908e+08,0,1.35e+21,6988.0898,-3.4152436e-08,6988.0898,0,0,35504727,6.2437437e+10,3.4533981e+09,-1.4425529e+11,-1.1607752e+10,-59598039,-5.7834343e+10,2979902,2.8917172e+09,3.1996641e+10,3.1996641e+10,1.0504697e+11,6.5654358e+09,91364477
54000,270,0,4.4165221e+08,3.6501475e+17,7.4087503e+17,1.4773207e+21,0,1.417759e+19,1.0825669e+18,4.32e+12,2.5077369e+16,5.7019393e+15,5.7144022e+18,5.7218328e+20,0,1.5448272e+08,76102477,2.3058519e+08,0,1.35e+21,7611.0088,0,7611.0088,0,1.953125e-07,33227819,5.6011526e+10,3.3368454e+09,-1.4177713e+11,-1.0826044e+10,-57020672,-5.7144372e+10,2851033.6,2.8572186e+09,3.1376672e+10,3.1376672e+10,1.032342e+11,6.4521377e+09,95536699
56000,280,0,4.4685912e+08,3.8414701e+17,7.6864854e+17,1.4778532e+21,0,1.3933153e+19,1.0107676e+18,4.32e+12,2.4655623e+16,5.4483814e+15,5.6437835e+18,5.7199171e+20,0,1.6533207e+08,82619059,2.4795113e+08,0,1.35e+21,8262.7322,8.0579412e-08,8262.7322,0,0,31097755,5.065197e+10,3.2281553e+09,-1.3933274e+11,-1.010802e+10,-54485070,-5.6438191e+10,2724253.5,2.8219096e+09,3.0771734e+10,3.0771734e+10,1.0154594e+11,6.3466215e+09,99713599
58000,290,0,4.5178162e+08,4.0344417e+17,7.9599785e+17,1.4783365e+21,0,1.3692898e+19,9.4480244e+17,4.32e+12,2.425069e+16,5.1999494e+15,5.5720212e+18,5.7184066e+20,0,1.7645292e+08,89423969,2.6587689e+08,0,1.35e+21,8943.2913,-2.5585905e-08,8943.2913,0,0,29105066,4.6145277e+10,3.126764e+09,-1.3693017e+11,-9.4483404e+09,-52000722,-5.5720573e+10,2600036.1,2.7860286e+09,3.0182741e+10,3.0182741e+10,9.9972491e+10,6.2482807e+09,1.0389618e+08
60000,300,0,4.5645063e+08,4.2289296e+17,8.2291572e+17,1.4787783e+21,0,1.3457484e+19,8.8418317e+17,4.32e+12,2.3862249e+16,4.9574127e+15,5.499541e+18,5.717219e+20,0,1.8783524e+08,96517432,2.8435267e+08,0,1.35e+21,9652.7085,-3.6659912e-08,9652.7085,0,0,27240891,4.2323787e+10,3.0321514e+09,-1.34576e+11,-8.8421222e+09,-49575324,-5.4995774e+10,2478766.2,2.7497887e+09,2.9610389e+10,2.9610389e+10,9.8505141e+10,6.1565713e+09,1.0808595e+08
62000,310,0,4.6089544e+08,4.4248133e+17,8.4939704e+17,1.4791848e+21,0,1.3227445e+19,8.2846319e+17,4.32e+12,2.3489956e+16,4.7213848e+15,5.426722e+18,5.716288e+20,0,1.9946931e+08,1.0389961e+08,3.0336893e+08,0,1.35e+21,10391.001,-3.5408448e-08,10391.001,0,0,25496942,3.9055253e+10,2.9438373e+09,-1.3227559e+11,-8.2848989e+09,-47215011,-5.4267584e+10,2360750.5,2.7133792e+09,2.9055189e+10,2.9055189e+10,9.7136029e+10,6.0710018e+09,1.1228485e+08
64000,320,0,4.6514364e+08,4.621984e+17,8.7543862e+17,1.4795609e+21,0,1.3003208e+19,7.7723403e+17,4.32e+12,2.3133444e+16,4.4923428e+15,5.3539001e+18,5.7155606e+20,0,2.1134575e+08,1.1157064e+08,3.2291639e+08,0,1.35e+21,11158.18,9.1911716e-08,11158.18,0,0,23865466,3.6234929e+10,2.8613777e+09,-1.3003319e+11,-7.7725859e+09,-44924555,-5.3539365e+10,2246227.7,2.6769682e+09,2.8517489e+10,2.8517489e+10,9.585802e+10,5.9911263e+09,1.1649519e+08
66000,330,0,4.6922117e+08,4.820344e+17,9.0103894e+17,1.4799107e+21,0,1.2785104e+19,7.3012202e+17,4.32e+12,2.2792328e+16,4.2706461e+15,5.2813724e+18,5.7149937e+20,0,2.2345549e+08,1.1953063e+08,3.4298613e+08,0,1.35e+21,11954.259,1.4182842e-07,11954.259,0,0,22339209,3.3779527e+10,2.7843624e+09,-1.2785212e+11,-7.3014461e+09,-42707551,-5.2814085e+10,2135377.5,2.6407043e+09,2.7997501e+10,2.7997501e+10,9.4664609e+10,5.916538e+09,1.2071962e+08
68000,340,0,4.7315239e+08,5.0198055e+17,9.26198e+17,1.4802375e+21,0,1.2573384e+19,6.8678531e+17,4.32e+12,2.2466207e+16,4.0565524e+15,5.2093999e+18,5.7145527e+20,0,2.3578983e+08,1.277797e+08,3.6356953e+08,0,1.35e+21,12779.248,-3.1681338e-08,12779.248,0,0,20911385,3.1622581e+10,2.7124119e+09,-1.2573488e+11,-6.8680609e+09,-40566575,-5.2094357e+10,2028328.7,2.6047179e+09,2.7495318e+10,2.7495318e+10,9.3549839e+10,5.8468649e+09,1.2496108e+08
70000,350,0,4.7696002e+08,5.2202905e+17,9.5091716e+17,1.480544e+21,0,1.2368228e+19,6.4691109e+17,4.32e+12,2.2154665e+16,3.8502312e+15,5.1382113e+18,5.7142096e+20,0,2.483404e+08,1.3631799e+08,3.8465839e+08,0,1.35e+21,13633.162,1.2008968e-08,13633.162,0,0,19575645,2.9710871e+10,2.6451753e+09,-1.2368329e+11,-6.4693021e+09,-38503324,-5.1382467e+10,1925166.2,2.5691233e+09,2.7010932e+10,2.7010932e+10,9.2508244e+10,5.7817653e+09,1.2922274e+08
72000,360,0,4.806653e+08,5.4217298e+17,9.7519892e+17,1.4808324e+21,0,1.2169755e+19,6.1021313e+17,4.32e+12,2.1857278e+16,3.6517774e+15,5.0680054e+18,5.7139419e+20,0,2.610992e+08,1.4514566e+08,4.0624486e+08,0,1.35e+21,14516.017,0,14516.017,0,1.953125e-07,18326051,2.8001644e+10,2.5823277e+09,-1.2169852e+11,-6.1023073e+09,-36518746,-5.0680402e+10,1825937.3,2.5340201e+09,2.6544248e+10,2.6544248e+10,9.1534791e+10,5.7209245e+09,1.3350795e+08
