iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,3.4430667e+08,2.1693331e+17,6.2265369e+17,1.479013e+21,0,1.2542466e+19,4.0879477e+17,4.32e+12,2.3295472e+16,6.4741031e+15,5.0061386e+18,5.6776431e+20,0,1.1753986e+08,40946289,1.5848615e+08,0,1.35e+21,4095.0384,0,4095.0384,0,9.765625e-08,40540269,-2.1346591e+09,3.2702517e+09,-1.2542508e+11,-4.0879886e+09,-64742340,-5.006156e+10,3237117,2.503078e+09,2.677922e+10,2.677922e+10,1.0807202e+11,6.7545012e+09,67427842
50000,250,0,3.53471e+08,2.3250985e+17,6.4707205e+17,1.4789987e+21,0,1.2453512e+19,4.0054312e+17,4.32e+12,2.3037555e+16,6.2125232e+15,4.9706152e+18,5.6787226e+20,0,1.2640749e+08,45416278,1.7182377e+08,0,1.35e+21,4542.082,0,4542.082,0,9.765625e-08,37938603,-7.5019442e+08,3.1740486e+09,-1.2453559e+11,-4.0054727e+09,-62126537,-4.9706334e+10,3106326.8,2.4853167e+09,2.6579984e+10,2.6579984e+10,1.0608729e+11,6.6304556e+09,71635584
52000,260,0,3.622346e+08,2.484283e+17,6.7126118e+17,1.4789975e+21,0,1.2355147e+19,3.9218794e+17,4.32e+12,2.2781919e+16,5.9524997e+15,4.933584e+18,5.6797793e+20,0,1.3555021e+08,50160289,1.857105e+08,0,1.35e+21,5016.5305,-1.5279511e-09,5016.5305,0,0,35504727,4.9875027e+08,3.0833237e+09,-1.2355198e+11,-3.9219213e+09,-59526291,-4.9336029e+10,2976314.5,2.4668015e+09,2.6363142e+10,2.6363142e+10,1.0423073e+11,6.5144207e+09,75884497
54000,270,0,3.7061995e+08,2.6467036e+17,6.9521169e+17,1.4790082e+21,0,1.2249132e+19,3.8378992e+17,4.32e+12,2.252946e+16,5.6954283e+15,4.8952408e+18,5.6808065e+20,0,1.4496153e+08,55181254,2.0014279e+08,0,1.35e+21,5518.6772,5.5030796e-08,5518.6772,0,0,33227819,1.619377e+09,2.9978064e+09,-1.2249187e+11,-3.8379412e+09,-56955559,-4.8952603e+10,2847777.9,2.4476301e+09,2.6131976e+10,2.6131976e+10,1.0249397e+11,6.4058732e+09,80171242
56000,280,0,3.7865e+08,2.8121868e+17,7.1891523e+17,1.4790295e+21,0,1.2137024e+19,3.754014e+17,4.32e+12,2.2280945e+16,5.4424695e+15,4.8557785e+18,5.6817989e+20,0,1.5463495e+08,60481829,2.1511677e+08,0,1.35e+21,6048.7878,0,6048.7878,0,9.765625e-08,31097755,2.619296e+09,2.917231e+09,-1.2137081e+11,-3.7540558e+09,-54425948,-4.8557984e+10,2721297.4,2.4278992e+09,2.5889407e+10,2.5889407e+10,1.008692e+11,6.3043253e+09,84493193
58000,290,0,3.8634786e+08,2.9805687e+17,7.4236442e+17,1.4790602e+21,0,1.2020195e+19,3.6706724e+17,4.32e+12,2.203703e+16,5.1945784e+15,4.8153851e+18,5.6827523e+20,0,1.6456394e+08,66064430,2.3062837e+08,0,1.35e+21,6607.1037,1.3950739e-08,6607.1037,0,0,29105066,3.5062483e+09,2.841338e+09,-1.2020254e+11,-3.6707139e+09,-51947009,-4.8154055e+10,2597350.5,2.4077028e+09,2.5638024e+10,2.5638024e+10,9.9349142e+10,6.2093214e+09,88848386
60000,300,0,3.9373656e+08,3.1516952e+17,7.6555287e+17,1.4790993e+21,0,1.1899852e+19,3.5882561e+17,4.32e+12,2.1798265e+16,4.95253e+15,4.7742423e+18,5.6836636e+20,0,1.7474204e+08,71931259,2.466733e+08,0,1.35e+21,7193.8453,-1.4015313e-08,7193.8453,0,0,27240891,4.2879155e+09,2.769876e+09,-1.1899913e+11,-3.588297e+09,-49526495,-4.7742631e+10,2476324.7,2.3871315e+09,2.5380118e+10,2.5380118e+10,9.7926979e+10,6.1204362e+09,93235473
62000,310,0,4.0083888e+08,3.3254216e+17,7.8847512e+17,1.4791457e+21,0,1.1777055e+19,3.5070868e+17,4.32e+12,2.156511e+16,4.7169427e+15,4.7325241e+18,5.6845305e+20,0,1.8516282e+08,78084336,2.6324715e+08,0,1.35e+21,7809.2145,9.229916e-08,7809.2145,0,0,25496942,4.9717932e+09,2.7026028e+09,-1.1777117e+11,-3.507127e+09,-47170588,-4.7325451e+10,2358529.4,2.3662725e+09,2.5117709e+10,2.5117709e+10,9.6596364e+10,6.0372727e+09,97653672
64000,320,0,4.0767717e+08,3.5016124e+17,8.1112664e+17,1.4791984e+21,0,1.1652729e+19,3.4274332e+17,4.32e+12,2.133794e+16,4.4882983e+15,4.6903957e+18,5.6853514e+20,0,1.9581991e+08,84525522,2.8034544e+08,0,1.35e+21,8453.3975,-3.2530806e-08,8453.3975,0,0,23865466,5.5651075e+09,2.6392856e+09,-1.1652791e+11,-3.4274727e+09,-44884108,-4.6904168e+10,2244205.4,2.3452084e+09,2.4852575e+10,2.4852575e+10,9.5351358e+10,5.9594599e+09,1.0210271e+08
66000,330,0,4.1427322e+08,3.6801412e+17,8.3350372e+17,1.4792567e+21,0,1.1527679e+19,3.3495168e+17,4.32e+12,2.1117056e+16,4.2669602e+15,4.6480131e+18,5.6861254e+20,0,2.0670707e+08,91256547,2.9796362e+08,0,1.35e+21,9126.5673,3.050809e-08,9126.5673,0,0,22339209,6.0747648e+09,2.5797018e+09,-1.1527742e+11,-3.3495552e+09,-42670690,-4.6480343e+10,2133534.5,2.3240171e+09,2.4586272e+10,2.4586272e+10,9.4186417e+10,5.8866511e+09,1.065828e+08
68000,340,0,4.2064818e+08,3.8608902e+17,8.5560353e+17,1.4793197e+21,0,1.1402606e+19,3.273517e+17,4.32e+12,2.0902695e+16,4.0531897e+15,4.6055225e+18,5.686852e+20,0,2.1781815e+08,98279030,3.1609718e+08,0,1.35e+21,9828.8859,-4.3151886e-08,9828.8859,0,0,20911385,6.507323e+09,2.5236393e+09,-1.1402668e+11,-3.2735545e+09,-40532947,-4.6055437e+10,2026647.3,2.3027719e+09,2.4320157e+10,2.4320157e+10,9.3096358e+10,5.8185224e+09,1.1109455e+08
70000,350,0,4.2682241e+08,4.0437501e+17,8.7742398e+17,1.4793866e+21,0,1.1278111e+19,3.1995767e+17,4.32e+12,2.0695031e+16,3.8471599e+15,4.5630601e+18,5.6875312e+20,0,2.2914713e+08,1.055945e+08,3.3474163e+08,0,1.35e+21,10560.506,1.5888872e-08,10560.506,0,0,19575645,6.868979e+09,2.4708962e+09,-1.1278173e+11,-3.1996131e+09,-38472610,-4.5630813e+10,1923630.5,2.2815406e+09,2.4055411e+10,2.4055411e+10,9.2076336e+10,5.754771e+09,1.1563896e+08
72000,360,0,4.3281549e+08,4.2286197e+17,8.9896371e+17,1.4794568e+21,0,1.1154714e+19,3.1278065e+17,4.32e+12,2.0494188e+16,3.6489685e+15,4.5207519e+18,5.6881634e+20,0,2.4068813e+08,1.1320441e+08,3.5389254e+08,0,1.35e+21,11321.573,-3.2809112e-08,11321.573,0,0,18326051,7.1655671e+09,2.421281e+09,-1.1154775e+11,-3.1278419e+09,-36490656,-4.520773e+10,1824532.8,2.2603865e+09,2.3793051e+10,2.3793051e+10,9.1121825e+10,5.695114e+09,1.2021735e+08
74000,370,0,4.3864614e+08,4.4154054e+17,9.2022204e+17,1.4795297e+21,0,1.1032854e+19,3.0582888e+17,4.32e+12,2.0300244e+16,3.4586486e+15,4.478714e+18,5.6887493e+20,0,2.5243543e+08,1.2111016e+08,3.7354559e+08,0,1.35e+21,12112.227,1.5632395e-08,12112.227,0,0,17157048,7.4025644e+09,2.3746123e+09,-1.1032914e+11,-3.0583229e+09,-34587418,-4.478735e+10,1729370.9,2.2393675e+09,2.3533953e+10,2.3533953e+10,9.022859e+10,5.6392869e+09,1.2483134e+08
76000,380,0,4.4433216e+08,4.6040209e+17,9.4119892e+17,1.4796047e+21,0,1.0912904e+19,2.991081e+17,4.32e+12,2.0113234e+16,3.2761789e+15,4.4370524e+18,5.6892898e+20,0,2.6438345e+08,1.2931311e+08,3.9369656e+08,0,1.35e+21,12932.605,-4.006688e-08,12932.605,0,0,16063436,7.5851016e+09,2.3307185e+09,-1.0912964e+11,-2.9911141e+09,-32762682,-4.4370731e+10,1638134.1,2.2185366e+09,2.327886e+10,2.327886e+10,8.9392674e+10,5.5870422e+09,1.294828e+08
78000,390,0,4.4989046e+08,4.7943867e+17,9.6189488e+17,1.4796813e+21,0,1.0795178e+19,2.9262197e+17,4.32e+12,1.9933161e+16,3.1014917e+15,4.3958632e+18,5.689786e+20,0,2.7652679e+08,1.3781459e+08,4.1434139e+08,0,1.35e+21,13782.838,-4.2247848e-08,13782.838,0,0,15040356,7.7179765e+09,2.2894375e+09,-1.0795237e+11,-2.9262515e+09,-31015771,-4.3958837e+10,1550788.5,2.1979418e+09,2.3028401e+10,2.3028401e+10,8.8610379e+10,5.5381487e+09,1.341738e+08
80000,400,0,4.5533703e+08,4.98643e+17,9.8231099e+17,1.4797589e+21,0,1.0679934e+19,2.8637226e+17,4.32e+12,1.9759993e+16,2.9344811e+15,4.3552333e+18,5.6902393e+20,0,2.8886022e+08,1.4661591e+08,4.3547614e+08,0,1.35e+21,14663.058,2.0359948e-08,14663.058,0,0,14083256,7.8056696e+09,2.2506166e+09,-1.0679991e+11,-2.8637532e+09,-29345627,-4.3552534e+10,1467281.3,2.1776267e+09,2.2783102e+10,2.2783102e+10,8.7878243e+10,5.4923902e+09,1.389066e+08
82000,410,0,4.606869e+08,5.1800838e+17,1.0024488e+18,1.4798372e+21,0,1.0567383e+19,2.8035918e+17,4.32e+12,1.9593673e+16,2.7750092e+15,4.3152403e+18,5.6906513e+20,0,3.0137868e+08,1.5571837e+08,4.5709706e+08,0,1.35e+21,15573.395,-1.8999344e-08,15573.395,0,0,13187883,7.8523597e+09,2.2141115e+09,-1.0567439e+11,-2.8036213e+09,-27750871,-4.3152602e+10,1387543.6,2.1576301e+09,2.2543395e+10,2.2543395e+10,8.7193031e+10,5.4495644e+09,1.436836e+08
84000,420,0,4.6595422e+08,5.3752871e+17,1.0223103e+18,1.4799158e+21,0,1.0457693e+19,2.745816e+17,4.32e+12,1.943412e+16,2.6229122e+15,4.2759533e+18,5.6910234e+20,0,3.1407729e+08,1.6512328e+08,4.7920056e+08,0,1.35e+21,16513.979,1.2223609e-09,16513.979,0,0,12350256,7.861941e+09,2.1797867e+09,-1.0457747e+11,-2.7458443e+09,-26229864,-4.2759728e+10,1311493.2,2.1379864e+09,2.230963e+10,2.230963e+10,8.6551718e+10,5.4094824e+09,1.4850734e+08
86000,430,0,4.711522e+08,5.5719841e+17,1.0418978e+18,1.4799944e+21,0,1.0350996e+19,2.6903721e+17,4.32e+12,1.9281236e+16,2.4780051e+15,4.237433e+18,5.6913573e+20,0,3.2695133e+08,1.7483193e+08,5.0178326e+08,0,1.35e+21,17484.942,-3.6066922e-08,17484.942,0,0,11566649,7.838039e+09,2.1475143e+09,-1.0351049e+11,-2.6903993e+09,-24780758,-4.2374521e+10,1239037.9,2.118726e+09,2.2082085e+10,2.2082085e+10,8.5951476e+10,5.3719672e+09,1.5338042e+08
88000,440,0,4.7629319e+08,5.7701238e+17,1.0612142e+18,1.4800725e+21,0,1.0247391e+19,2.6372279e+17,4.32e+12,1.9134901e+16,2.3400865e+15,4.1997321e+18,5.6916549e+20,0,3.3999629e+08,1.8484566e+08,5.2484194e+08,0,1.35e+21,18486.414,0,18486.414,0,9.765625e-08,10833579,7.7840264e+09,2.1171742e+09,-1.0247442e+11,-2.6372539e+09,-23401537,-4.1997507e+10,1170076.9,2.0998754e+09,2.1860971e+10,2.1860971e+10,8.5389657e+10,5.3368535e+09,1.5830553e+08
90000,450,0,4.8138867e+08,5.9696601e+17,1.0802625e+18,1.48015e+21,0,1.0146947e+19,2.5863427e+17,4.32e+12,1.8994986e+16,2.2089421e+15,4.1628961e+18,5.6919177e+20,0,3.532078e+08,1.9516579e+08,5.4837358e+08,0,1.35e+21,19518.53,1.4617399e-08,19518.53,0,0,10147788,7.7030382e+09,2.0886533e+09,-1.0146996e+11,-2.5863675e+09,-22090060,-4.1629143e+10,1104503,2.0814572e+09,2.1646444e+10,2.1646444e+10,8.4863787e+10,5.3039867e+09,1.6328539e+08
92000,460,0,4.8644926e+08,6.1705509e+17,1.0990459e+18,1.4802265e+21,0,1.0049709e+19,2.5376695e+17,4.32e+12,1.8861347e+16,2.0843484e+15,4.1269636e+18,5.6921477e+20,0,3.6658169e+08,2.0579367e+08,5.7237536e+08,0,1.35e+21,20581.425,7.5509888e-08,20581.425,0,0,9506225,7.5979858e+09,2.0618455e+09,-1.0049757e+11,-2.5376933e+09,-20844091,-4.1269813e+10,1042204.5,2.0634907e+09,2.1438607e+10,2.1438607e+10,8.4371551e+10,5.273222e+09,1.6832275e+08
