iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.7767171e+08,1.3586042e+17,2.4698379e+17,1.486155e+21,0,1.203515e+19,3.73911e+17,4.32e+12,2.3170214e+16,7.5067441e+15,3.9910207e+18,5.6705685e+20,0,40121872,22067819,62189691,0,1.35e+21,2207.0026,0,2207.0026,0,9.765625e-08,52868464,-4.7659307e+10,3.5385955e+09,-1.2035134e+11,-3.7391201e+09,-75068662,-3.9909885e+10,3753433.1,1.9954943e+09,2.4893949e+10,2.4893949e+10,1.1742585e+11,7.3391158e+09,46795991
42000,210,0,2.8949148e+08,1.4890026e+17,2.6715317e+17,1.4857168e+21,0,1.2053863e+19,3.7149207e+17,4.32e+12,2.2996497e+16,7.2579757e+15,4.0505496e+18,5.6738694e+20,0,45156392,25165646,70322038,0,1.35e+21,2516.8163,0,2516.8163,0,9.765625e-08,49471716,-4.0194972e+10,3.4338741e+09,-1.2053859e+11,-3.7149348e+09,-72581020,-4.0505221e+10,3629051,2.0252611e+09,2.4977991e+10,2.4977991e+10,1.1487835e+11,7.1798968e+09,50764237
44000,220,0,3.0084705e+08,1.6240246e+17,2.8758542e+17,1.4853473e+21,0,1.2050942e+19,3.6833049e+17,4.32e+12,2.2813952e+16,7.0021977e+15,4.1010183e+18,5.6767904e+20,0,50502529,28516261,79018790,0,1.35e+21,2851.9113,-1.1785687e-08,2851.9113,0,0,46294034,-3.3881327e+10,3.3340486e+09,-1.2050949e+11,-3.6833223e+09,-70023268,-4.1009952e+10,3501163.4,2.0504976e+09,2.5015375e+10,2.5015375e+10,1.1248908e+11,7.0305672e+09,54809294
46000,230,0,3.1174866e+08,1.7634555e+17,3.0823466e+17,1.4850361e+21,0,1.2029293e+19,3.6454323e+17,4.32e+12,2.2624602e+16,6.7421062e+15,4.143141e+18,5.6793987e+20,0,56157115,32124884,88281998,0,1.35e+21,3212.8096,0,3212.8096,0,9.765625e-08,43321291,-2.8506025e+10,3.2390525e+09,-1.2029308e+11,-3.6454526e+09,-67422369,-4.1431219e+10,3371118.5,2.071561e+09,2.5011921e+10,2.5011921e+10,1.102492e+11,6.890575e+09,58923589
48000,240,0,3.2220957e+08,1.9070867e+17,3.2905848e+17,1.4847746e+21,0,1.1991524e+19,3.6023533e+17,4.32e+12,2.243023e+16,6.4800067e+15,4.1776e+18,5.6817463e+20,0,62116424,35996276,98112700,0,1.35e+21,3599.9876,4.7176854e-08,3599.9876,0,0,40540269,-2.3903296e+10,3.148784e+09,-1.1991546e+11,-3.602376e+09,-64801380,-4.1775846e+10,3240069,2.0887923e+09,2.4972894e+10,2.4972894e+10,1.0815011e+11,6.759382e+09,63100423
50000,250,0,3.3224544e+08,2.054716e+17,3.5001776e+17,1.4845559e+21,0,1.1939976e+19,3.5550072e+17,4.32e+12,2.2232408e+16,6.2178601e+15,4.2050445e+18,5.6838733e+20,0,68376264,40134782,1.0851105e+08,0,1.35e+21,4013.8796,0,4013.8796,0,1.953125e-07,37938603,-1.9942508e+10,3.0631144e+09,-1.1940005e+11,-3.5550318e+09,-62179909,-4.2050325e+10,3108995.4,2.1025162e+09,2.4903051e+10,2.4903051e+10,1.061835e+11,6.636469e+09,67333942
52000,260,0,3.4187377e+08,2.2061489e+17,3.7107653e+17,1.484374e+21,0,1.1876742e+19,3.5042307e+17,4.32e+12,2.2032521e+16,5.9573236e+15,4.2260902e+18,5.6858111e+20,0,74932046,44544363,1.1947641e+08,0,1.35e+21,4454.8818,1.3666977e-08,4454.8818,0,0,35504727,-1.651975e+10,2.9818964e+09,-1.1876776e+11,-3.5042569e+09,-59574532,-4.2260811e+10,2978726.6,2.1130406e+09,2.480668e+10,2.480668e+10,1.0434141e+11,6.5213384e+09,71619110
54000,270,0,3.511135e+08,2.3611985e+17,3.9220184e+17,1.484224e+21,0,1.1803693e+19,3.4507663e+17,4.32e+12,2.183178e+16,5.6997876e+15,4.2413185e+18,5.6875845e+20,0,81778861,49228635,1.310075e+08,0,1.35e+21,4923.3558,0,4923.3558,0,1.953125e-07,33227819,-1.3551617e+10,2.9049692e+09,-1.1803731e+11,-3.4507936e+09,-56999154,-4.2413122e+10,2849957.7,2.1206561e+09,2.468764e+10,2.468764e+10,1.0261626e+11,6.413516e+09,75951673
56000,280,0,3.5998453e+08,2.5196865e+17,4.1336354e+17,1.4841017e+21,0,1.1722493e+19,3.3952699e+17,4.32e+12,2.1631246e+16,5.4464081e+15,4.2512773e+18,5.6892131e+20,0,88911539,54190899,1.4310244e+08,0,1.35e+21,5419.6319,-4.6477908e-08,5419.6319,0,0,31097755,-1.0970556e+10,2.8321637e+09,-1.1722535e+11,-3.3952981e+09,-54465336,-4.2512736e+10,2723266.8,2.1256368e+09,2.4549395e+10,2.4549395e+10,1.0100083e+11,6.3125516e+09,80328120
58000,290,0,3.6850747e+08,2.681443e+17,4.3453419e+17,1.4840035e+21,0,1.1634624e+19,3.3383187e+17,4.32e+12,2.1431841e+16,5.198136e+15,4.2564812e+18,5.6907127e+20,0,96324714,59434180,1.5575889e+08,0,1.35e+21,5944.0124,-1.6102604e-08,5944.0124,0,0,29105066,-8.7213739e+09,2.7633058e+09,-1.163467e+11,-3.3383475e+09,-51982587,-4.2564797e+10,2599129.4,2.1282399e+09,2.4395052e+10,2.4395052e+10,9.9488307e+10,6.2180192e+09,84745634
60000,300,0,3.7670327e+08,2.846307e+17,4.5568884e+17,1.4839263e+21,0,1.15414e+19,3.2804184e+17,4.32e+12,2.1234364e+16,4.9557426e+15,4.2574121e+18,5.6920961e+20,0,1.0401287e+08,64961250,1.6897412e+08,0,1.35e+21,6496.7746,-1.2439159e-08,6496.7746,0,0,27240891,-6.7585932e+09,2.6982197e+09,-1.1541448e+11,-3.2804475e+09,-49558623,-4.2574127e+10,2477931.1,2.1287063e+09,2.4227387e+10,2.4227387e+10,9.8072264e+10,6.1295165e+09,89202048
62000,310,0,3.8459301e+08,3.0141258e+17,4.7680493e+17,1.4838675e+21,0,1.1443982e+19,3.2220097e+17,4.32e+12,2.1039501e+16,4.7198428e+15,4.2545201e+18,5.6933737e+20,0,1.1197039e+08,70774663,1.8274505e+08,0,1.35e+21,7078.1741,7.5531716e-08,7078.1741,0,0,25496942,-5.0444286e+09,2.63673e+09,-1.1444032e+11,-3.2220389e+09,-47199591,-4.2545225e+10,2359979.5,2.1272612e+09,2.4048881e+10,2.4048881e+10,9.6746632e+10,6.0466645e+09,93695800
64000,320,0,3.9219769e+08,3.1847557e+17,4.9786211e+17,1.4838247e+21,0,1.1343396e+19,3.1634748e+17,4.32e+12,2.0847839e+16,4.4909153e+15,4.2482246e+18,5.6945544e+20,0,1.201916e+08,76876781,1.9706838e+08,0,1.35e+21,7688.4469,1.9883373e-08,7688.4469,0,0,23865466,-3.5472355e+09,2.5786634e+09,-1.1343447e+11,-3.163504e+09,-44910279,-4.2482285e+10,2245514,2.1241143e+09,2.3861739e+10,2.3861739e+10,9.5505703e+10,5.9691064e+09,98225880
66000,330,0,3.9953806e+08,3.3580615e+17,5.188421e+17,1.4837959e+21,0,1.1240544e+19,3.1051433e+17,4.32e+12,2.0659878e+16,4.2693207e+15,4.2389154e+18,5.6956455e+20,0,1.2867081e+08,83269798,2.1194061e+08,0,1.35e+21,8327.8126,0,8327.8126,0,9.765625e-08,22339209,-2.2403079e+09,2.5238503e+09,-1.1240596e+11,-3.1051723e+09,-42694296,-4.2389207e+10,2134714.8,2.1194604e+09,2.3667923e+10,2.3667923e+10,9.4344108e+10,5.8965068e+09,1.0279179e+08
