iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.7661344e+08,3.1518484e+17,4.821691e+17,1.4760603e+21,0,2.1450963e+19,6.3290891e+17,4.32e+12,3.1969481e+16,7.5074474e+15,6.5614398e+18,5.6608377e+20,0,78327620,51196246,1.2952387e+08,0,1.35e+21,5120.1366,0,5120.1366,0,9.765625e-08,52868464,-9.5112921e+09,4.8824774e+09,-2.1451329e+11,-6.3291614e+09,-75075696,-6.5614482e+10,3753784.8,3.2807241e+09,4.3783724e+10,4.3783724e+10,1.172243e+11,7.3265189e+09,80323625
42000,210,0,4.8177661e+08,3.3574336e+17,5.1492063e+17,1.4760172e+21,0,2.0738107e+19,6.1804204e+17,4.32e+12,3.1194026e+16,7.2586409e+15,6.5379461e+18,5.6682635e+20,0,87036601,56744798,1.437814e+08,0,1.35e+21,5675.0473,0,5675.0473,0,9.765625e-08,49471716,4.5478591e+08,4.657981e+09,-2.0738454e+11,-6.1804965e+09,-72587673,-6.5379611e+10,3629383.7,3.2689805e+09,4.2524015e+10,4.2524015e+10,1.1476481e+11,7.1728006e+09,84482702
44000,220,0,4.8642148e+08,3.5647322e+17,5.4747578e+17,1.476062e+21,0,2.0061807e+19,6.0253481e+17,4.32e+12,3.045024e+16,7.0028309e+15,6.5022359e+18,5.6745729e+20,0,96142149,62593981,1.5873613e+08,0,1.35e+21,6260.0241,0,6260.0241,0,9.765625e-08,46294034,8.1633738e+09,4.4500565e+09,-2.0062136e+11,-6.0254269e+09,-70029601,-6.5022565e+10,3501480,3.2511283e+09,4.131375e+10,4.131375e+10,1.1244511e+11,7.0278191e+09,88617847
46000,230,0,4.9059905e+08,3.7735097e+17,5.7977381e+17,1.4761746e+21,0,1.9420178e+19,5.8659961e+17,4.32e+12,2.9737648e+16,6.7427129e+15,6.4560701e+18,5.679966e+20,0,1.0562932e+08,68742909,1.7437223e+08,0,1.35e+21,6874.9784,0,6874.9784,0,9.765625e-08,43321291,1.4108079e+10,4.257424e+09,-1.942049e+11,-5.8660765e+09,-67428436,-6.4560955e+10,3371421.8,3.2280478e+09,4.0151763e+10,4.0151763e+10,1.1026019e+11,6.8912617e+09,92728088
48000,240,0,4.9435798e+08,3.983554e+17,6.1176247e+17,1.4763396e+21,0,1.881146e+19,5.7041687e+17,4.32e+12,2.905565e+16,6.4805918e+15,6.4010318e+18,5.6846e+20,0,1.1548317e+08,75190496,1.9067367e+08,0,1.35e+21,7519.8016,-7.6161086e-09,7519.8016,0,0,40540269,1.8666643e+10,4.0788978e+09,-1.8811756e+11,-5.70425e+09,-64807230,-6.4010613e+10,3240361.5,3.2005306e+09,3.9036873e+10,3.9036873e+10,1.0820441e+11,6.7627758e+09,96813380
50000,250,0,4.9774444e+08,4.1946735e+17,6.4339718e+17,1.4765444e+21,0,1.8233998e+19,5.5413902e+17,4.32e+12,2.8403552e+16,6.218428e+15,6.338541e+18,5.6885999e+20,0,1.2568889e+08,81935500,2.0762439e+08,0,1.35e+21,8194.3694,2.03745e-08,8194.3694,0,0,37938603,2.2130141e+10,3.9133824e+09,-1.8234279e+11,-5.5414716e+09,-62185588,-6.3385739e+10,3109279.4,3.169287e+09,3.7967878e+10,3.7967878e+10,1.0627179e+11,6.6419868e+09,1.0087451e+08
52000,260,0,5.008021e+08,4.4066959e+17,6.7464023e+17,1.4767793e+21,0,1.7686234e+19,5.3789398e+17,4.32e+12,2.7780589e+16,5.9578785e+15,6.2698689e+18,5.6920655e+20,0,1.3623186e+08,88976565,2.2520843e+08,0,1.35e+21,8898.5464,0,8898.5464,0,9.765625e-08,35504727,2.4724354e+10,3.759868e+09,-1.7686501e+11,-5.3790208e+09,-59580081,-6.2699046e+10,2979004.1,3.1349523e+09,3.6943554e+10,3.6943554e+10,1.0445618e+11,6.5285111e+09,1.0491299e+08
54000,270,0,5.0357216e+08,4.6194675e+17,7.0546009e+17,1.4770366e+21,0,1.7166693e+19,5.2178827e+17,4.32e+12,2.7185944e+16,5.7003332e+15,6.1961502e+18,5.6950775e+20,0,1.470978e+08,96312268,2.4341007e+08,0,1.35e+21,9632.19,-2.064553e-08,9632.19,0,0,33227819,2.662554e+10,3.6174242e+09,-1.7166946e+11,-5.2179627e+09,-57004610,-6.1961882e+10,2850230.5,3.0980941e+09,3.5962656e+10,3.5962656e+10,1.0275143e+11,6.4219647e+09,1.0893101e+08
56000,280,0,5.0609329e+08,4.8328515e+17,7.3583075e+17,1.47731e+21,0,1.6673979e+19,5.0590978e+17,4.32e+12,2.6618762e+16,5.4469479e+15,6.1183961e+18,5.6977012e+20,0,1.5827274e+08,1.0394115e+08,2.6221389e+08,0,1.35e+21,10395.154,0,10395.154,0,1.953125e-07,31097755,2.7972145e+10,3.4851957e+09,-1.6674219e+11,-5.0591765e+09,-54470734,-6.1184358e+10,2723536.7,3.0592179e+09,3.5023921e+10,3.5023921e+10,1.0115151e+11,6.3219692e+09,1.129313e+08
58000,290,0,5.0840171e+08,5.0467272e+17,7.6573113e+17,1.4775945e+21,0,1.6206766e+19,4.9033024e+17,4.32e+12,2.6078163e+16,5.1986731e+15,6.0375047e+18,5.6999905e+20,0,1.6974315e+08,1.1186173e+08,2.8160488e+08,0,1.35e+21,11187.292,2.0098014e-08,11187.292,0,0,29105066,2.8873558e+10,3.3623959e+09,-1.6206993e+11,-4.9033795e+09,-51987959,-6.0375458e+10,2599397.9,3.0187729e+09,3.4126071e+10,3.4126071e+10,9.9650499e+10,6.2281562e+09,1.169171e+08
60000,300,0,5.1053126e+08,5.2609888e+17,7.9514457e+17,1.4778862e+21,0,1.5763794e+19,4.751074e+17,4.32e+12,2.5563253e+16,4.9562798e+15,5.9542721e+18,5.7019895e+20,0,1.8149593e+08,1.2007258e+08,3.0156851e+08,0,1.35e+21,12008.459,0,12008.459,0,9.765625e-08,27240891,2.9416711e+10,3.2483023e+09,-1.5764009e+11,-4.7511491e+09,-49563995,-5.9543141e+10,2478199.7,2.9771571e+09,3.3267818e+10,3.3267818e+10,9.8242719e+10,6.1401699e+09,1.2089206e+08
62000,310,0,5.1251338e+08,5.4755443e+17,8.2405829e+17,1.4781819e+21,0,1.5343864e+19,4.6028689e+17,4.32e+12,2.5073126e+16,4.7203826e+15,5.869401e+18,5.7037354e+20,0,1.9351848e+08,1.285723e+08,3.2209078e+08,0,1.35e+21,12858.516,1.259159e-07,12858.516,0,0,25496942,2.9671063e+10,3.1422509e+09,-1.5344068e+11,-4.6029419e+09,-47204989,-5.8694437e+10,2360249.4,2.9347219e+09,3.2447872e+10,3.2447872e+10,9.6922703e+10,6.0576689e+09,1.2486018e+08
64000,320,0,5.1437726e+08,5.6903145e+17,8.5246302e+17,1.4784789e+21,0,1.4945835e+19,4.4590397e+17,4.32e+12,2.460688e+16,4.49146e+15,5.7835105e+18,5.7052591e+20,0,2.0579869e+08,1.3735955e+08,3.4315824e+08,0,1.35e+21,13737.329,3.3493052e-08,13737.329,0,0,23865466,2.969241e+10,3.0436323e+09,-1.4946029e+11,-4.4591105e+09,-44915727,-5.7835536e+10,2245786.3,2.8917768e+09,3.166494e+10,3.166494e+10,9.5685233e+10,5.9803271e+09,1.2882574e+08
66000,330,0,5.1614992e+08,5.9052321e+17,8.8035251e+17,1.4787751e+21,0,1.4568619e+19,4.3198499e+17,4.32e+12,2.4163612e+16,4.2698725e+15,5.6971433e+18,5.706587e+20,0,2.1832495e+08,1.4643309e+08,3.6475804e+08,0,1.35e+21,14644.773,0,14644.773,0,9.765625e-08,22339209,2.9525802e+10,2.9518864e+09,-1.4568803e+11,-4.3199183e+09,-42699814,-5.6971866e+10,2134990.7,2.8485933e+09,3.0917734e+10,3.0917734e+10,9.4525343e+10,5.907834e+09,1.3279329e+08
68000,340,0,5.1785622e+08,6.1202406e+17,9.0772323e+17,1.4790689e+21,0,1.4211181e+19,4.1854867e+17,4.32e+12,2.3742432e+16,4.0558785e+15,5.6107736e+18,5.7077414e+20,0,2.3108621e+08,1.5579177e+08,3.8687798e+08,0,1.35e+21,15580.735,1.7316779e-08,15580.735,0,0,20911385,2.9207786e+10,2.8664989e+09,-1.4211355e+11,-4.1855526e+09,-40559835,-5.6108167e+10,2027991.8,2.8054084e+09,3.0204976e+10,3.0204976e+10,9.3438324e+10,5.8398952e+09,1.3676751e+08
70000,350,0,5.1951903e+08,6.3352935e+17,9.3457402e+17,1.4793589e+21,0,1.3872532e+19,4.0560727e+17,4.32e+12,2.334246e+16,3.8496487e+15,5.5248134e+18,5.7087417e+20,0,2.4407192e+08,1.6543456e+08,4.0950647e+08,0,1.35e+21,16545.11,2.2188033e-08,16545.11,0,0,19575645,2.8768154e+10,2.7869972e+09,-1.3872696e+11,-4.0561362e+09,-38497499,-5.5248562e+10,1924874.9,2.7624281e+09,2.9525398e+10,2.9525398e+10,9.2419714e+10,5.7762322e+09,1.4075325e+08
72000,360,0,5.211593e+08,6.5503534e+17,9.6090578e+17,1.4796439e+21,0,1.3551731e+19,3.9316758e+17,4.32e+12,2.2962831e+16,3.6512785e+15,5.439619e+18,5.7096047e+20,0,2.5727205e+08,1.7536053e+08,4.3263258e+08,0,1.35e+21,17537.807,-3.8678991e-08,17537.807,0,0,18326051,2.8231297e+10,2.712947e+09,-1.3551887e+11,-3.9317367e+09,-36513757,-5.4396613e+10,1825687.9,2.7198307e+09,2.887775e+10,2.887775e+10,9.1465303e+10,5.7165814e+09,1.4475543e+08
74000,370,0,5.2279613e+08,6.7653911e+17,9.8672122e+17,1.4799232e+21,0,1.324788e+19,3.8123176e+17,4.32e+12,2.2602698e+16,3.4607991e+15,5.3554965e+18,5.7103449e+20,0,2.7067709e+08,1.8556892e+08,4.5624601e+08,0,1.35e+21,18558.748,3.4473487e-08,18558.748,0,0,17157048,2.7617268e+10,2.643949e+09,-1.3248027e+11,-3.8123761e+09,-34608923,-5.3555382e+10,1730446.2,2.6777691e+09,2.82608e+10,2.82608e+10,9.0571114e+10,5.6606947e+09,1.4877902e+08
