iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
46000,230,0,2.9197253e+08,1.558025e+17,2.570269e+17,1.484172e+21,0,1.1269214e+19,3.3039862e+17,4.32e+12,2.1786704e+16,6.9445889e+15,3.8090656e+18,5.6519254e+20,0,46827432,28382474,75209906,0,1.35e+21,2838.5312,0,2838.5312,0,9.765625e-08,43321291,-5.8262675e+10,3.1190913e+09,-1.1269202e+11,-3.3039954e+09,-69447298,-3.8090382e+10,3472364.9,1.9045191e+09,2.3344506e+10,2.3344506e+10,1.0971586e+11,6.8572414e+09,55185705
48000,240,0,3.0307829e+08,1.6941807e+17,2.7628054e+17,1.4836353e+21,0,1.1285095e+19,3.2824809e+17,4.32e+12,2.1647513e+16,6.6632165e+15,3.8599094e+18,5.6563255e+20,0,52153351,31977589,84130940,0,1.35e+21,3198.0787,0,3198.0787,0,9.765625e-08,40540269,-4.9325549e+10,3.0389021e+09,-1.1285092e+11,-3.2824931e+09,-66633569,-3.8598859e+10,3331678.4,1.9299429e+09,2.3415902e+10,2.3415902e+10,1.0766622e+11,6.7291387e+09,59353818
50000,250,0,3.1376257e+08,1.8346254e+17,2.9575651e+17,1.4831808e+21,0,1.1283446e+19,3.2555659e+17,4.32e+12,2.1500876e+16,6.3836308e+15,3.9031905e+18,5.6601547e+20,0,57776107,35835662,93611769,0,1.35e+21,3583.9246,0,3583.9246,0,9.765625e-08,37938603,-4.1801534e+10,2.9623232e+09,-1.1283451e+11,-3.2555805e+09,-63837699,-3.9031707e+10,3191884.9,1.9515853e+09,2.3449391e+10,2.3449391e+10,1.0574039e+11,6.6087743e+09,63588142
52000,260,0,3.2403883e+08,1.9791646e+17,3.1541619e+17,1.4827955e+21,0,1.1266588e+19,3.224098e+17,4.32e+12,2.1348496e+16,6.1073145e+15,3.9395038e+18,5.6635112e+20,0,63692287,39961232,1.0365352e+08,0,1.35e+21,3996.5228,3.015748e-08,3996.5228,0,0,35504727,-3.543054e+10,2.8893174e+09,-1.12666e+11,-3.2241147e+09,-61074516,-3.9394873e+10,3053725.8,1.9697436e+09,2.3449634e+10,2.3449634e+10,1.0393217e+11,6.4957607e+09,67882868
54000,270,0,3.3392254e+08,2.1276104e+17,3.3522382e+17,1.482469e+21,0,1.1236614e+19,3.1888475e+17,4.32e+12,2.1191873e+16,5.8355001e+15,3.9694178e+18,5.6664728e+20,0,69898064,44358461,1.1425653e+08,0,1.35e+21,4436.2897,5.5142664e-09,4436.2897,0,0,33227819,-3.0007596e+10,2.8198198e+09,-1.1236632e+11,-3.1888659e+09,-58356347,-3.9694044e+10,2917817.3,1.9847022e+09,2.342086e+10,2.342086e+10,1.0223535e+11,6.3897091e+09,72232983
56000,280,0,3.4343069e+08,2.2797818e+17,3.5514645e+17,1.4821928e+21,0,1.1195407e+19,3.1505043e+17,4.32e+12,2.1032323e+16,5.5692008e+15,3.9934738e+18,5.6691015e+20,0,76389267,49031172,1.2542044e+08,0,1.35e+21,4903.6076,-5.4824341e-09,4903.6076,0,0,31097755,-2.5369961e+10,2.7537449e+09,-1.119543e+11,-3.1505241e+09,-55693324,-3.9934632e+10,2784666.2,1.9967316e+09,2.3366901e+10,2.3366901e+10,1.0064378e+11,6.2902359e+09,76634242
58000,290,0,3.5258141e+08,2.4355056e+17,3.7515371e+17,1.4819595e+21,0,1.1144652e+19,3.1096837e+17,4.32e+12,2.0871001e+16,5.3092381e+15,4.012185e+18,5.671447e+20,0,83161441,53982877,1.3714432e+08,0,1.35e+21,5398.8276,-1.6282684e-08,5398.8276,0,0,29105066,-2.1387474e+10,2.690992e+09,-1.114468e+11,-3.1097046e+09,-53093664,-4.0121769e+10,2654683.2,2.0060884e+09,2.3291217e+10,2.3291217e+10,9.9151485e+10,6.1969678e+09,81083119
60000,300,0,3.613936e+08,2.5946162e+17,3.9521781e+17,1.4817632e+21,0,1.108586e+19,3.0669322e+17,4.32e+12,2.0708916e+16,5.0562664e+15,4.0260362e+18,5.6735492e+20,0,90209905,59216810,1.4942672e+08,0,1.35e+21,5922.2732,6.348273e-09,5922.2732,0,0,27240891,-1.7955281e+10,2.6314501e+09,-1.1085891e+11,-3.0669539e+09,-50563910,-4.0260304e+10,2528195.5,2.0130152e+09,2.3196929e+10,2.3196929e+10,9.7752704e+10,6.109544e+09,85576770
62000,310,0,3.6988661e+08,2.7569561e+17,4.1531327e+17,1.4815988e+21,0,1.1020377e+19,3.0227334e+17,4.32e+12,2.0546951e+16,4.8107946e+15,4.0354842e+18,5.6754407e+20,0,97529805,64735958,1.6226576e+08,0,1.35e+21,6474.2432,1.1616066e-07,6474.2432,0,0,25496942,-1.4988315e+10,2.5750006e+09,-1.1020411e+11,-3.0227558e+09,-48109154,-4.0354805e+10,2405457.7,2.0177402e+09,2.3086845e+10,2.3086845e+10,9.6441895e+10,6.0276184e+09,90112980
64000,320,0,3.7808007e+08,2.9223758e+17,4.354169e+17,1.4814621e+21,0,1.0949404e+19,2.9775136e+17,4.32e+12,2.0385869e+16,4.5732058e+15,4.0409578e+18,5.6771481e+20,0,1.0511616e+08,70543085,1.7565924e+08,0,1.35e+21,7055.014,-2.352408e-08,7055.014,0,0,23865466,-1.2417078e+10,2.5215209e+09,-1.0949441e+11,-2.9775364e+09,-45733226,-4.040956e+10,2286661.3,2.020478e+09,2.2963484e+10,2.2963484e+10,9.521377e+10,5.9508606e+09,94690124
66000,330,0,3.859936e+08,3.0907338e+17,4.5550761e+17,1.4813494e+21,0,1.0874007e+19,2.9316464e+17,4.32e+12,2.0226333e+16,4.3437739e+15,4.0428586e+18,5.6786933e+20,0,1.1296389e+08,76640764,1.8960466e+08,0,1.35e+21,7664.8429,7.2028342e-08,7664.8429,0,0,22339209,-1.0184409e+10,2.4708862e+09,-1.0874046e+11,-2.9316694e+09,-43438865,-4.0428584e+10,2171943.3,2.0214292e+09,2.2829104e+10,2.2829104e+10,9.4063304e+10,5.8789565e+09,99307115
68000,340,0,3.9364664e+08,3.2618965e+17,4.7556628e+17,1.4812575e+21,0,1.079513e+19,2.8854581e+17,4.32e+12,2.0068909e+16,4.1226792e+15,4.0415616e+18,5.6800945e+20,0,1.2106789e+08,83031395,2.0409929e+08,0,1.35e+21,8303.9698,8.9712557e-09,8303.9698,0,0,20911385,-8.2429718e+09,2.4229714e+09,-1.0795171e+11,-2.8854812e+09,-41227876,-4.041563e+10,2061393.8,2.0207815e+09,2.2685723e+10,2.2685723e+10,9.2985729e+10,5.811608e+09,1.0396336e+08
70000,350,0,4.0105836e+08,3.4357382e+17,4.9557567e+17,1.4811837e+21,0,1.0713608e+19,2.8392321e+17,4.32e+12,1.9914085e+16,3.9100217e+15,4.0374163e+18,5.681367e+20,0,1.2942302e+08,89717230,2.1914025e+08,0,1.35e+21,8972.6202,1.1164775e-07,8972.6202,0,0,19575645,-6.5533146e+09,2.3776521e+09,-1.071365e+11,-2.8392552e+09,-39101259,-4.037419e+10,1955062.9,2.0187095e+09,2.253514e+10,2.253514e+10,9.1976537e+10,5.7485336e+09,1.0865871e+08
72000,360,0,4.0824747e+08,3.6121408e+17,5.1552026e+17,1.4811257e+21,0,1.0630176e+19,2.7932131e+17,4.32e+12,1.9762269e+16,3.7058326e+15,4.0307472e+18,5.6825236e+20,0,1.3802414e+08,96700394,2.3472453e+08,0,1.35e+21,9671.0065,5.318725e-09,9671.0065,0,0,18326051,-5.0823437e+09,2.3348062e+09,-1.0630218e+11,-2.793236e+09,-37059326,-4.0307511e+10,1852966.3,2.0153756e+09,2.2378955e+10,2.2378955e+10,9.1031474e+10,5.6894671e+09,1.1339342e+08
74000,370,0,4.1523217e+08,3.7909934e+17,5.3538616e+17,1.4810814e+21,0,1.0545479e+19,2.7476109e+17,4.32e+12,1.9613806e+16,3.5100852e+15,4.0218552e+18,5.6835756e+20,0,1.4686617e+08,1.039829e+08,2.5084907e+08,0,1.35e+21,10399.33,0,10399.33,0,9.765625e-08,17157048,-3.8021261e+09,2.2943143e+09,-1.0545521e+11,-2.7476336e+09,-35101810,-4.0218601e+10,1755090.5,2.0109301e+09,2.2218585e+10,2.2218585e+10,9.0146526e+10,5.6341579e+09,1.1816812e+08
76000,380,0,4.2203005e+08,3.9721924e+17,5.5516097e+17,1.4810491e+21,0,1.0460081e+19,2.7026042e+17,4.32e+12,1.946898e+16,3.3227039e+15,4.0110184e+18,5.6845322e+20,0,1.5594407e+08,1.1156668e+08,2.6751075e+08,0,1.35e+21,11157.784,-3.1153832e-08,11157.784,0,0,16063436,-2.6889422e+09,2.2560604e+09,-1.0460124e+11,-2.7026266e+09,-33227955,-4.0110243e+10,1661397.8,2.0055121e+09,2.2055286e+10,2.2055286e+10,8.9317918e+10,5.5823699e+09,1.2298374e+08
78000,390,0,4.2865803e+08,4.1556409e+17,5.748337e+17,1.4810272e+21,0,1.0374474e+19,2.658344e+17,4.32e+12,1.9328024e+16,3.143572e+15,3.9984936e+18,5.6854017e+20,0,1.6525289e+08,1.1945358e+08,2.8470647e+08,0,1.35e+21,11946.553,7.3123374e-09,11946.553,0,0,15040356,-1.7225319e+09,2.2199322e+09,-1.0374517e+11,-2.6583659e+09,-31436595,-3.9985002e+10,1571829.8,1.9992501e+09,2.1890162e+10,2.1890162e+10,8.8542097e+10,5.5338811e+09,1.2784151e+08
80000,400,0,4.3513232e+08,4.3412485e+17,5.9439466e+17,1.4810142e+21,0,1.0289084e+19,2.6149561e+17,4.32e+12,1.9191121e+16,2.9725391e+15,3.9845168e+18,5.6861915e+20,0,1.7478775e+08,1.2764538e+08,3.0243313e+08,0,1.35e+21,12765.815,-2.1624146e-08,12765.815,0,0,14083256,-8.8549247e+08,2.1858217e+09,-1.0289127e+11,-2.6149776e+09,-29726226,-3.9845241e+10,1486311.3,1.9922621e+09,2.1724184e+10,2.1724184e+10,8.7815726e+10,5.4884829e+09,1.3274288e+08
82000,410,0,4.4146839e+08,4.5289312e+17,6.1383534e+17,1.4810091e+21,0,1.020428e+19,2.5725445e+17,4.32e+12,1.9058414e+16,2.8094271e+15,3.9693048e+18,5.6869078e+20,0,1.845439e+08,1.3614381e+08,3.2068771e+08,0,1.35e+21,13615.743,2.4301698e-09,13615.743,0,0,13187883,-1.6279457e+08,2.1536251e+09,-1.0204322e+11,-2.5725655e+09,-28095067,-3.9693127e+10,1404753.3,1.9846563e+09,2.1558199e+10,2.1558199e+10,8.713567e+10,5.4459794e+09,1.3768954e+08
84000,420,0,4.4768095e+08,4.7186106e+17,6.3314834e+17,1.4810106e+21,0,1.0120375e+19,2.5311936e+17,4.32e+12,1.893001e+16,2.6540357e+15,3.9530561e+18,5.6875564e+20,0,1.9451669e+08,1.4495057e+08,3.3946725e+08,0,1.35e+21,14496.506,0,14496.506,0,9.765625e-08,12350256,4.5860847e+08,2.1232427e+09,-1.0120416e+11,-2.531214e+09,-26541116,-3.9530645e+10,1327055.8,1.9765322e+09,2.1392947e+10,2.1392947e+10,8.6498988e+10,5.4061868e+09,1.4268334e+08
86000,430,0,4.5378392e+08,4.910214e+17,6.5232728e+17,1.481018e+21,0,1.0037637e+19,2.4909705e+17,4.32e+12,1.880598e+16,2.5061473e+15,3.9359521e+18,5.6881424e+20,0,2.0470158e+08,1.5406731e+08,3.5876889e+08,0,1.35e+21,15408.272,1.3418685e-08,15408.272,0,0,11566649,9.9009788e+08,2.0945797e+09,-1.0037678e+11,-2.4909903e+09,-25062194,-3.9359608e+10,1253109.7,1.9679804e+09,2.1229065e+10,2.1229065e+10,8.5902921e+10,5.3689326e+09,1.477263e+08
88000,440,0,4.5979046e+08,5.1036739e+17,6.713667e+17,1.4810302e+21,0,9.9562932e+18,2.451927e+17,4.32e+12,1.8686368e+16,2.3655305e+15,3.9181577e+18,5.6886704e+20,0,2.150942e+08,1.6349567e+08,3.7858987e+08,0,1.35e+21,16351.202,0,16351.202,0,9.765625e-08,10833579,1.441648e+09,2.0675452e+09,-9.9563335e+10,-2.4519463e+09,-23655990,-3.9181668e+10,1182799.5,1.9590834e+09,2.1067104e+10,2.1067104e+10,8.5344881e+10,5.3340551e+09,1.5282052e+08
