iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.5578051e+08,4.9023043e+16,8.7118282e+16,1.5167995e+21,0,1.1494149e+19,3.5082207e+17,4.32e+12,2.4738372e+16,7.8117222e+16,2.9433823e+18,5.3937775e+20,0,8419136.5,4737143.5,13156280,0,1.35e+21,473.76173,-4.0520888e-08,473.76173,0,0,1.0278416e+08,-7.5126241e+11,5.014129e+09,-1.1493983e+11,-3.5081454e+09,-7.8120627e+08,-2.943282e+10,39060314,1.471641e+09,2.3006488e+10,2.3006488e+10,1.4823603e+11,9.2647518e+09,15619060
22000,110,0,1.7094485e+08,5.7330027e+16,1.0239637e+17,1.5101803e+21,0,1.1801218e+19,3.6445441e+17,4.32e+12,2.4833152e+16,7.1604469e+16,3.1351576e+18,5.454683e+20,0,10569466,5917087.4,16486554,0,1.35e+21,591.76792,-3.7732207e-08,591.76792,0,0,96168198,-5.8107183e+11,4.868888e+09,-1.1801077e+11,-3.6444829e+09,-7.1607581e+08,-3.1350661e+10,35803791,1.567533e+09,2.3727733e+10,2.3727733e+10,1.4501196e+11,9.0632473e+09,18306470
24000,120,0,1.8592308e+08,6.6255803e+16,1.1859519e+17,1.505036e+21,0,1.2057983e+19,3.7538726e+17,4.32e+12,2.4859961e+16,6.5650697e+16,3.3098045e+18,5.5015203e+20,0,13021977,7274288.5,20296265,0,1.35e+21,727.5016,0,727.5016,0,9.765625e-08,89978920,-4.5390825e+11,4.7201308e+09,-1.2057866e+11,-3.7538243e+09,-6.5653542e+08,-3.3097214e+10,32826771,1.6548607e+09,2.4343129e+10,2.4343129e+10,1.4163567e+11,8.8522297e+09,21179723
26000,130,0,2.0063377e+08,7.5786743e+16,1.3562893e+17,1.5009994e+21,0,1.2267532e+19,3.8386018e+17,4.32e+12,2.4832534e+16,6.0206729e+16,3.4677979e+18,5.5379231e+20,0,15784856,8819375.7,24604232,0,1.35e+21,882.02577,6.065261e-08,882.02577,0,0,84188806,-3.5783861e+11,4.5710007e+09,-1.2267439e+11,-3.8385652e+09,-6.0209332e+08,-3.467723e+10,30104666,1.7338615e+09,2.4858738e+10,2.4858738e+10,1.3822081e+11,8.6388008e+09,24225174
28000,140,0,2.1501284e+08,8.5906893e+16,1.5341441e+17,1.4978042e+21,0,1.2433477e+19,3.9011483e+17,4.32e+12,2.4761432e+16,5.5227804e+16,3.6097969e+18,5.5665135e+20,0,18864361,10562333,29426694,0,1.35e+21,1056.339,-3.1666332e-09,1056.339,0,0,78772115,-2.8448266e+11,4.4236568e+09,-1.2433404e+11,-3.9011221e+09,-5.5230184e+08,-3.6097297e+10,27615092,1.8048649e+09,2.528169e+10,2.528169e+10,1.3484198e+11,8.427624e+09,27429170
30000,150,0,2.2901119e+08,9.6598494e+16,1.718719e+17,1.4952544e+21,0,1.2559642e+19,3.9438689e+17,4.32e+12,2.4654954e+16,5.0673171e+16,3.7365754e+18,5.5892016e+20,0,22265001,12512492,34777493,0,1.35e+21,1251.3744,0,1251.3744,0,9.765625e-08,73704762,-2.2789239e+11,4.2795765e+09,-1.2559588e+11,-3.9438521e+09,-5.0675348e+08,-3.7365157e+10,25337674,1.8682578e+09,2.5619586e+10,2.5619586e+10,1.3154747e+11,8.2217168e+09,30778323
32000,160,0,2.4259253e+08,1.0784243e+17,1.9092553e+17,1.493205e+21,0,1.2649876e+19,3.9690126e+17,4.32e+12,2.4519758e+16,4.6505725e+16,3.8489753e+18,5.6073912e+20,0,25989717,14678530,40668247,0,1.35e+21,1467.9998,0,1467.9998,0,9.765625e-08,68964219,-1.8380285e+11,4.139758e+09,-1.264984e+11,-3.969004e+09,-4.6507718e+08,-3.8489225e+10,23253859,1.9244613e+09,2.5880117e+10,2.5880117e+10,1.2836767e+11,8.0229795e+09,34259707
34000,170,0,2.5573146e+08,1.1961861e+17,2.1050359e+17,1.4915473e+21,0,1.2707928e+19,3.9786915e+17,4.32e+12,2.436128e+16,4.2691679e+16,3.9478725e+18,5.6221224e+20,0,30040045,17068485,47108530,0,1.35e+21,1707.0192,0,1707.0192,0,9.765625e-08,64529407,-1.4912569e+11,4.0048573e+09,-1.2707907e+11,-3.9786902e+09,-4.2693503e+08,-3.9478263e+10,21346751,1.9739131e+09,2.6070812e+10,2.6070812e+10,1.2532081e+11,7.8325507e+09,37861022
36000,180,0,2.684118e+08,1.3190635e+17,2.3053869e+17,1.4901989e+21,0,1.273737e+19,3.974867e+17,4.32e+12,2.4184028e+16,3.9200256e+16,4.0341538e+18,5.6341726e+20,0,34416273,19689774,54106047,0,1.35e+21,1969.1743,-2.6856242e-08,1969.1743,0,0,60380610,-1.2160328e+11,3.8752841e+09,-1.2737362e+11,-3.974872e+09,-3.9201926e+08,-4.0341137e+10,19600963,2.0170568e+09,2.6198894e+10,2.6198894e+10,1.2241678e+11,7.6510486e+09,41570704
38000,190,0,2.8062517e+08,1.4468461e+17,2.509677e+17,1.4890971e+21,0,1.2741558e+19,3.9593433e+17,4.32e+12,2.3991784e+16,3.6003421e+16,4.1087001e+18,5.6441265e+20,0,39117589,22549216,61666805,0,1.35e+21,2255.1471,-4.1656222e-08,2255.1471,0,0,56499381,-9.9570068e+10,3.7512686e+09,-1.2741561e+11,-3.9593537e+09,-3.600495e+08,-4.1086656e+10,18002475,2.0543328e+09,2.6271182e+10,2.6271182e+10,1.1965978e+11,7.478736e+09,45378003
40000,200,0,2.9236966e+08,1.5793228e+17,2.7173181e+17,1.4881934e+21,0,1.2723606e+19,3.9337685e+17,4.32e+12,2.3787754e+16,3.307563e+16,4.1723745e+18,5.6524278e+20,0,44142214,25653066,69795280,0,1.35e+21,2565.5631,3.0236151e-08,2565.5631,0,0,52868464,-8.1786337e+10,3.6329099e+09,-1.272362e+11,-3.9337835e+09,-3.307703e+08,-4.1723452e+10,16538515,2.0861726e+09,2.6294049e+10,2.6294049e+10,1.1705015e+11,7.3156346e+09,49273036
42000,210,0,3.0364879e+08,1.7162837e+17,2.9277638e+17,1.4874504e+21,0,1.2686384e+19,3.8996381e+17,4.32e+12,2.3574675e+16,3.0393606e+16,4.2260145e+18,5.659415e+20,0,49487526,29007042,78494568,0,1.35e+21,2900.9943,0,2900.9943,0,9.765625e-08,49471716,-6.7321376e+10,3.5202112e+09,-1.2686407e+11,-3.8996571e+09,-3.0394889e+08,-4.2259901e+10,15197445,2.112995e+09,2.62734e+10,2.62734e+10,1.1458566e+11,7.1616037e+09,53246815
44000,220,0,3.1447049e+08,1.8575219e+17,3.1405081e+17,1.4868384e+21,0,1.2632515e+19,3.8583022e+17,4.32e+12,2.3354901e+16,2.7936133e+16,4.2704262e+18,5.6653484e+20,0,55150178,32616364,87766542,0,1.35e+21,3261.9626,0,3261.9626,0,9.765625e-08,46294034,-5.5470574e+10,3.4131056e+09,-1.2632546e+11,-3.8583245e+09,-2.7937309e+08,-4.2704062e+10,13968654,2.1352031e+09,2.621467e+10,2.621467e+10,1.1226232e+11,7.016395e+09,57291256
46000,230,0,3.248463e+08,2.0028351e+17,3.3550843e+17,1.4863341e+21,0,1.2564385e+19,3.8109735e+17,4.32e+12,2.3130457e+16,2.5683871e+16,4.3063804e+18,5.6704295e+20,0,61126203,36485786,97611989,0,1.35e+21,3648.9435,0,3648.9435,0,9.765625e-08,43321291,-4.5696129e+10,3.3114755e+09,-1.2564422e+11,-3.8109985e+09,-2.5684949e+08,-4.3063644e+10,12842474,2.1531822e+09,2.6122834e+10,2.6122834e+10,1.1007507e+11,6.8796917e+09,61399174
48000,240,0,3.3479067e+08,2.1520262e+17,3.5710628e+17,1.485919e+21,0,1.2484152e+19,3.7587361e+17,4.32e+12,2.2903095e+16,2.3619186e+16,4.3346103e+18,5.6748152e+20,0,67411108,40619637,1.0803075e+08,0,1.35e+21,4062.3699,0,4062.3699,0,9.765625e-08,40540269,-3.7584286e+10,3.2151673e+09,-1.2484195e+11,-3.7587633e+09,-2.3620174e+08,-4.334598e+10,11810087,2.167299e+09,2.6002429e+10,2.6002429e+10,1.0801816e+11,6.7511352e+09,65564262
50000,250,0,3.4432029e+08,2.304905e+17,3.7880497e+17,1.485578e+21,0,1.2393763e+19,3.7025551e+17,4.32e+12,2.2674325e+16,2.1725996e+16,4.3558106e+18,5.6786282e+20,0,73999969,45021852,1.1902182e+08,0,1.35e+21,4502.6354,3.6729944e-08,4502.6354,0,0,37938603,-3.0814239e+10,3.1240022e+09,-1.2393811e+11,-3.7025841e+09,-2.1726902e+08,-4.3558016e+10,10863451,2.1779008e+09,2.5857569e+10,2.5857569e+10,1.060855e+11,6.630344e+09,69781069
52000,260,0,3.5345357e+08,2.4612881e+17,4.0056848e+17,1.4852991e+21,0,1.2294965e+19,3.643286e+17,4.32e+12,2.2445456e+16,1.9989635e+16,4.3706362e+18,5.6819657e+20,0,80887501,49696010,1.3058351e+08,0,1.35e+21,4970.098,-1.3341378e-08,4970.098,0,0,35504727,-2.5135359e+10,3.0377849e+09,-1.2295016e+11,-3.6433163e+09,-1.9990466e+08,-4.3706303e+10,9995233.2,2.1853152e+09,2.5691981e+10,2.5691981e+10,1.0427083e+11,6.5169272e+09,74044960
54000,270,0,3.6221022e+08,2.621e+17,4.22364e+17,1.4850724e+21,0,1.218932e+19,3.5816835e+17,4.32e+12,2.2217611e+16,1.8396721e+16,4.3797032e+18,5.6849045e+20,0,88068142,54645369,1.4271351e+08,0,1.35e+21,5465.0834,0,5465.0834,0,1.953125e-07,33227819,-2.0350375e+10,2.95631e+09,-1.2189374e+11,-3.5817148e+09,-1.8397484e+08,-4.3797e+10,9198742,2.18985e+09,2.5509021e+10,2.5509021e+10,1.0256789e+11,6.4104933e+09,78352078
56000,280,0,3.706108e+08,2.7838732e+17,4.4416171e+17,1.4848897e+21,0,1.2078222e+19,3.5184108e+17,4.32e+12,2.1991758e+16,1.6935046e+16,4.3835886e+18,5.6875061e+20,0,95536107,59872898,1.5540901e+08,0,1.35e+21,5987.8886,0,5987.8886,0,1.953125e-07,31097755,-1.6302883e+10,2.8793667e+09,-1.2078279e+11,-3.5184428e+09,-1.6935745e+08,-4.3835879e+10,8467872.7,2.1917939e+09,2.5311707e+10,2.5311707e+10,1.0097051e+11,6.310657e+09,82699300
58000,290,0,3.7867644e+08,2.9497486e+17,4.6593459e+17,1.4847443e+21,0,1.196291e+19,3.454048e+17,4.32e+12,2.1768724e+16,1.5593465e+16,4.3828317e+18,5.68982e+20,0,1.0328546e+08,65381309,1.6866676e+08,0,1.35e+21,6538.7848,3.0712727e-08,6538.7848,0,0,29105066,-1.2867985e+10,2.806743e+09,-1.1962968e+11,-3.4540803e+09,-1.5594107e+08,-4.3828331e+10,7797053.5,2.1914166e+09,2.5102745e+10,2.5102745e+10,9.9472693e+10,6.2170433e+09,87084189
60000,300,0,3.8642849e+08,3.1184754e+17,4.8765829e+17,1.4846306e+21,0,1.1844478e+19,3.3890995e+17,4.32e+12,2.1549213e+16,1.4361807e+16,4.3779348e+18,5.6918863e+20,0,1.1131014e+08,71173088,1.8248322e+08,0,1.35e+21,7118.0206,-1.7409548e-08,7118.0206,0,0,27240891,-9.9452427e+09,2.7382283e+09,-1.1844537e+11,-3.389132e+09,-1.4362397e+08,-4.3779382e+10,7181198.6,2.1889691e+09,2.4884552e+10,2.4884552e+10,9.8068644e+10,6.1292902e+09,91504948
62000,310,0,3.9388837e+08,3.2899113e+17,5.0931093e+17,1.4845439e+21,0,1.1723892e+19,3.3240021e+17,4.32e+12,2.1333816e+16,1.3230787e+16,4.3693649e+18,5.6937376e+20,0,1.1960404e+08,77250521,1.9685456e+08,0,1.35e+21,7725.8246,-4.7019057e-08,7725.8246,0,0,25496942,-7.4533284e+09,2.6736155e+09,-1.1723953e+11,-3.3240346e+09,-1.3231329e+08,-4.36937e+10,6615664.3,2.184685e+09,2.4659278e+10,2.4659278e+10,9.6752811e+10,6.0470507e+09,95960365
64000,320,0,4.0107727e+08,3.4639223e+17,5.3087291e+17,1.4844803e+21,0,1.1602004e+19,3.2591315e+17,4.32e+12,2.1123031e+16,1.2191923e+16,4.3575548e+18,5.6954009e+20,0,1.2816103e+08,83615721,2.1177675e+08,0,1.35e+21,8362.4083,1.1649354e-07,8362.4083,0,0,23865466,-5.3259402e+09,2.6127027e+09,-1.1602065e+11,-3.2591638e+09,-1.2192421e+08,-4.3575615e+10,6096210.3,2.1787807e+09,2.4428834e+10,2.4428834e+10,9.5519896e+10,5.9699935e+09,1.0044977e+08
66000,330,0,4.0801609e+08,3.6403826e+17,5.5232679e+17,1.4844364e+21,0,1.1479553e+19,3.1948086e+17,4.32e+12,2.0917266e+16,1.123747e+16,4.3429047e+18,5.6968985e+20,0,1.3697499e+08,90270654,2.2724565e+08,0,1.35e+21,9027.9682,6.6840585e-08,9027.9682,0,0,22339209,-3.5086674e+09,2.5552943e+09,-1.1479615e+11,-3.1948406e+09,-1.1237927e+08,-4.3429127e+10,5618963.5,2.1714563e+09,2.4194911e+10,2.4194911e+10,9.4364859e+10,5.8978037e+09,1.0497299e+08
68000,340,0,4.1472521e+08,3.8191746e+17,5.736571e+17,1.4844093e+21,0,1.1357189e+19,3.1313058e+17,4.32e+12,2.0716855e+16,1.0360351e+16,4.3257838e+18,5.6982489e+20,0,1.4603986e+08,97217159,2.4325701e+08,0,1.35e+21,9722.6882,2.1464075e-10,9722.6882,0,0,20911385,-1.9565662e+09,2.5012017e+09,-1.135725e+11,-3.1313373e+09,-1.0360771e+08,-4.3257929e+10,5180385.5,2.1628965e+09,2.3958998e+10,2.3958998e+10,9.3282925e+10,5.8301828e+09,1.0953028e+08
70000,350,0,4.2122443e+08,4.0001885e+17,5.948502e+17,1.4843965e+21,0,1.1235469e+19,3.0688516e+17,4.32e+12,2.0522063e+16,9.5540999e+15,4.3065317e+18,5.6994678e+20,0,1.5534962e+08,1.0445697e+08,2.5980659e+08,0,1.35e+21,10446.742,8.24366e-09,10446.742,0,0,19575645,-6.3227589e+08,2.450244e+09,-1.123553e+11,-3.0688825e+09,-95544863,-4.3065418e+10,4777243.1,2.1532709e+09,2.3722402e+10,2.3722402e+10,9.2269575e+10,5.7668484e+09,1.141223e+08
72000,360,0,4.275329e+08,4.1833218e+17,6.1589418e+17,1.484396e+21,0,1.1114877e+19,3.0076361e+17,4.32e+12,2.0333095e+16,8.8128073e+15,4.2854603e+18,5.7005685e+20,0,1.6489838e+08,1.1199174e+08,2.7689012e+08,0,1.35e+21,11200.294,0,11200.294,0,1.953125e-07,18326051,4.9545406e+08,2.4022481e+09,-1.1114937e+11,-3.0076664e+09,-88131626,-4.2854713e+10,4406581.3,2.1427356e+09,2.3486267e+10,2.3486267e+10,9.1320545e+10,5.7075341e+09,1.1875008e+08
74000,370,0,4.33669e+08,4.3684797e+17,6.3677866e+17,1.4844059e+21,0,1.0995825e+19,2.9478153e+17,4.32e+12,2.0150101e+16,8.1310703e+15,4.2628551e+18,5.7015626e+20,0,1.7468036e+08,1.1982303e+08,2.9450339e+08,0,1.35e+21,11983.501,-3.6949132e-08,11983.501,0,0,17157048,1.4529219e+09,2.3570489e+09,-1.0995884e+11,-2.9478448e+09,-81313971,-4.2628668e+10,4065698.6,2.1314334e+09,2.3251585e+10,2.3251585e+10,9.0431817e+10,5.6519885e+09,1.2341493e+08
76000,380,0,4.3965033e+08,4.5555739e+17,6.5749471e+17,1.4844246e+21,0,1.0878662e+19,2.8895149e+17,4.32e+12,1.9973188e+16,7.503949e+15,4.2389769e+18,5.7024598e+20,0,1.8468988e+08,1.2795238e+08,3.1264226e+08,0,1.35e+21,12796.517,0,12796.517,0,9.765625e-08,16063436,2.2623886e+09,2.3144895e+09,-1.087872e+11,-2.8895437e+09,-75042497,-4.2389892e+10,3752124.8,2.1194946e+09,2.3019215e+10,2.3019215e+10,8.9599606e+10,5.5999753e+09,1.2811847e+08
78000,390,0,4.4549367e+08,4.7445229e+17,6.7803471e+17,1.4844507e+21,0,1.0763681e+19,2.8328343e+17,4.32e+12,1.980242e+16,6.9269254e+15,4.2140633e+18,5.7032688e+20,0,1.9492144e+08,1.3638125e+08,3.3130269e+08,0,1.35e+21,13639.489,4.5729394e-09,13639.489,0,0,15040356,2.9428052e+09,2.2744207e+09,-1.0763738e+11,-2.8328622e+09,-69272021,-4.2140759e+10,3463601,2.107038e+09,2.2789894e+10,2.2789894e+10,8.8820352e+10,5.551272e+09,1.3286251e+08
80000,400,0,4.5121495e+08,4.9352514e+17,6.9839225e+17,1.484483e+21,0,1.0651126e+19,2.7778493e+17,4.32e+12,1.9637824e+16,6.3958666e+15,4.1883299e+18,5.7039972e+20,0,2.0536968e+08,1.451111e+08,3.5048078e+08,0,1.35e+21,14512.561,2.4720066e-08,14512.561,0,0,14083256,3.5103931e+09,2.2367014e+09,-1.0651182e+11,-2.7778763e+09,-63961213,-4.188343e+10,3198060.6,2.0941715e+09,2.2564251e+10,2.2564251e+10,8.8090713e+10,5.5056696e+09,1.376491e+08
82000,410,0,4.5682923e+08,5.1276901e+17,7.1856204e+17,1.4845206e+21,0,1.0541197e+19,2.7246156e+17,4.32e+12,1.9479396e+16,5.906991e+15,4.1619724e+18,5.7046518e+20,0,2.160294e+08,1.5414336e+08,3.7017276e+08,0,1.35e+21,15415.877,1.1102566e-07,15415.877,0,0,13187883,3.9791107e+09,2.2011978e+09,-1.0541251e+11,-2.7246418e+09,-59072255,-4.1619858e+10,2953612.8,2.0809929e+09,2.2342814e+10,2.2342814e+10,8.7407547e+10,5.4629717e+09,1.4248043e+08
84000,420,0,4.6235071e+08,5.3217752e+17,7.3853976e+17,1.4845623e+21,0,1.0434051e+19,2.6731713e+17,4.32e+12,1.9327107e+16,5.4568379e+15,4.1351674e+18,5.7052385e+20,0,2.2689557e+08,1.6347944e+08,3.9037501e+08,0,1.35e+21,16349.579,2.0621883e-08,16349.579,0,0,12350256,4.3610294e+09,2.1677834e+09,-1.0434104e+11,-2.6731966e+09,-54570539,-4.1351808e+10,2728526.9,2.0675904e+09,2.2126027e+10,2.2126027e+10,8.6767907e+10,5.4229942e+09,1.4735884e+08
86000,430,0,4.6779273e+08,5.5174481e+17,7.5832203e+17,1.4846075e+21,0,1.0329815e+19,2.6235391e+17,4.32e+12,1.9180902e+16,5.0422391e+15,4.1080736e+18,5.7057627e+20,0,2.3796334e+08,1.7312075e+08,4.1108409e+08,0,1.35e+21,17313.806,1.2742385e-07,17313.806,0,0,11566649,4.666638e+09,2.136339e+09,-1.0329866e+11,-2.6235635e+09,-50424380,-4.1080872e+10,2521219,2.0540436e+09,2.1914252e+10,2.1914252e+10,8.6169026e+10,5.3855641e+09,1.5228677e+08
88000,440,0,4.7316779e+08,5.714655e+17,7.7790627e+17,1.4846555e+21,0,1.0228581e+19,2.5757285e+17,4.32e+12,1.9040706e+16,4.6602939e+15,4.0808337e+18,5.7062295e+20,0,2.4922802e+08,1.830687e+08,4.3229672e+08,0,1.35e+21,18308.701,1.8000719e-08,18308.701,0,0,10833579,4.9050915e+09,2.1067518e+09,-1.0228631e+11,-2.5757519e+09,-46604772,-4.0808473e+10,2330238.6,2.0404237e+09,2.1707783e+10,2.1707783e+10,8.5608313e+10,5.3505195e+09,1.5726674e+08
90000,450,0,4.7848754e+08,5.9133466e+17,7.9729068e+17,1.4847054e+21,0,1.0130417e+19,2.5297377e+17,4.32e+12,1.8906429e+16,4.3083456e+15,4.0535752e+18,5.7066431e+20,0,2.6068511e+08,1.9332471e+08,4.5400983e+08,0,1.35e+21,19334.405,8.2545739e-09,19334.405,0,0,10147788,5.0844141e+09,2.0789155e+09,-1.0130465e+11,-2.5297602e+09,-43085145,-4.0535888e+10,2154257.3,2.0267944e+09,2.1506852e+10,2.1506852e+10,8.5083334e+10,5.3177084e+09,1.6230134e+08
92000,460,0,4.8376284e+08,6.113478e+17,8.1647411e+17,1.484757e+21,0,1.0035364e+19,2.4855552e+17,4.32e+12,1.8777963e+16,3.9839607e+15,4.0264114e+18,5.7070078e+20,0,2.7233029e+08,2.0389022e+08,4.7622051e+08,0,1.35e+21,20391.061,3.3032848e-08,20391.061,0,0,9506225,5.2116661e+09,2.0527301e+09,-1.0035411e+11,-2.4855768e+09,-39841164,-4.0264249e+10,1992058.2,2.0132125e+09,2.1311635e+10,2.1311635e+10,8.4591813e+10,5.2869883e+09,1.6739319e+08
94000,470,0,4.8900374e+08,6.3150078e+17,8.35456e+17,1.4848095e+21,0,9.9434446e+18,2.4431615e+17,4.32e+12,1.8655191e+16,3.6849093e+15,3.9994428e+18,5.7073273e+20,0,2.841594e+08,2.1476666e+08,4.9892605e+08,0,1.35e+21,21478.813,1.0949589e-07,21478.813,0,0,8906038.5,5.2930824e+09,2.0281011e+09,-9.9434897e+10,-2.4431822e+09,-36850529,-3.9994562e+10,1842526.4,1.9997281e+09,2.1122258e+10,2.1122258e+10,8.4131615e+10,5.2582259e+09,1.7254493e+08
