iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8421344e+08,4.0081916e+17,2.4873784e+17,1.482987e+21,0,1.190903e+19,3.7827243e+17,4.32e+12,2.3444819e+16,8.2898264e+17,4.0460186e+18,5.6527009e+20,0,40406802,65106794,1.055136e+08,0,1.35e+21,6511.3305,0,6511.3305,0,9.765625e-08,52868464,-5.5153742e+10,3.5805349e+09,-1.1909007e+11,-3.7827344e+09,-8.2902384e+09,-4.0459864e+10,4.1451192e+08,2.0229932e+09,2.5519637e+10,2.5519637e+10,1.1705584e+11,7.3159898e+09,47898468
42000,210,0,2.9575867e+08,4.1757595e+17,2.6918976e+17,1.4824847e+21,0,1.1942367e+19,3.7581953e+17,4.32e+12,2.3252813e+16,7.5055829e+17,4.1053614e+18,5.6572408e+20,0,45500622,70576273,1.1607689e+08,0,1.35e+21,7058.3331,0,7058.3331,0,9.765625e-08,49471716,-4.5614118e+10,3.4721488e+09,-1.1942356e+11,-3.7582096e+09,-7.5059558e+09,-4.1053342e+10,3.7529779e+08,2.0526671e+09,2.5554035e+10,2.5554035e+10,1.1454166e+11,7.1588538e+09,51863231
44000,220,0,3.0684246e+08,4.3438885e+17,2.8990213e+17,1.4820693e+21,0,1.1952478e+19,3.7259404e+17,4.32e+12,2.3053141e+16,6.795665e+17,4.155325e+18,5.6611672e+20,0,50909354,76276120,1.2718547e+08,0,1.35e+21,7628.3748,-1.4742909e-09,7628.3748,0,0,46294034,-3.7699386e+10,3.3690049e+09,-1.1952479e+11,-3.7259583e+09,-6.7960026e+09,-4.1553023e+10,3.3980013e+08,2.0776511e+09,2.5545784e+10,2.5545784e+10,1.1217948e+11,7.0112177e+09,55901557
46000,230,0,3.174759e+08,4.5127212e+17,3.1082756e+17,1.4817264e+21,0,1.1942412e+19,3.6871894e+17,4.32e+12,2.2847796e+16,6.1530198e+17,4.1966757e+18,5.6645937e+20,0,56629504,82210038,1.3883954e+08,0,1.35e+21,8221.826,0,8221.826,0,9.765625e-08,43321291,-3.1088335e+10,3.2710071e+09,-1.1942422e+11,-3.6872102e+09,-6.1533254e+09,-4.196657e+10,3.0766627e+08,2.0983285e+09,2.5500333e+10,2.5500333e+10,1.0996179e+11,6.8726122e+09,60006094
48000,240,0,3.2767299e+08,4.6823726e+17,3.3192236e+17,1.4814441e+21,0,1.1914914e+19,3.643044e+17,4.32e+12,2.263852e+16,5.5712642e+17,4.2301423e+18,5.6676086e+20,0,62657031,88381589,1.5103862e+08,0,1.35e+21,8839.0428,-1.538865e-08,8839.0428,0,0,40540269,-2.5532559e+10,3.1780249e+09,-1.1914932e+11,-3.6430673e+09,-5.5715409e+09,-4.2301274e+10,2.7857704e+08,2.1150637e+09,2.5422623e+10,2.5422623e+10,1.07881e+11,6.7425625e+09,64170361
50000,250,0,3.3745005e+08,4.8529346e+17,3.5314635e+17,1.4812129e+21,0,1.1872451e+19,3.5944876e+17,4.32e+12,2.2426838e+16,5.0446215e+17,4.2564154e+18,5.6702808e+20,0,68987431,94794183,1.6378161e+08,0,1.35e+21,9480.3663,0,9480.3663,0,9.765625e-08,37938603,-2.0838323e+10,3.0899032e+09,-1.1872476e+11,-3.5945129e+09,-5.0448719e+09,-4.2564039e+10,2.5224359e+08,2.128202e+09,2.5317122e+10,2.5317122e+10,1.0592957e+11,6.6205982e+09,68388725
52000,260,0,3.4682513e+08,5.0244792e+17,3.7446274e+17,1.481025e+21,0,1.1817234e+19,3.5423944e+17,4.32e+12,2.2214081e+16,4.5678632e+17,4.2761469e+18,5.6726647e+20,0,75615822,1.0145107e+08,1.7706689e+08,0,1.35e+21,10146.122,0,10146.122,0,9.765625e-08,35504727,-1.6853278e+10,3.0064696e+09,-1.1817264e+11,-3.5424212e+09,-4.5680899e+09,-4.2761385e+10,2.284045e+08,2.1380693e+09,2.5187861e+10,2.5187861e+10,1.0410016e+11,6.50626e+09,72656369
54000,270,0,3.5581763e+08,5.1970616e+17,3.9583787e+17,1.4808739e+21,0,1.175124e+19,3.4875381e+17,4.32e+12,2.2001408e+16,4.1362577e+17,4.2899504e+18,5.6748033e+20,0,82537014,1.0835535e+08,1.9089236e+08,0,1.35e+21,10836.618,0,10836.618,0,1.953125e-07,33227819,-1.345664e+10,2.9275408e+09,-1.1751276e+11,-3.4875661e+09,-4.136463e+09,-4.2899448e+10,2.0682315e+08,2.1449724e+09,2.5038467e+10,2.5038467e+10,1.0238565e+11,6.3991032e+09,76969255
56000,280,0,3.6444784e+08,5.3707232e+17,4.1724111e+17,1.4807542e+21,0,1.1676236e+19,3.4306014e+17,4.32e+12,2.1789825e+16,3.7455224e+17,4.2984015e+18,5.6767307e+20,0,89745572,1.1550995e+08,2.0525552e+08,0,1.35e+21,11552.15,0,11552.15,0,1.953125e-07,31097755,-1.0551873e+10,2.8529269e+09,-1.1676276e+11,-3.4306303e+09,-3.7457082e+09,-4.2983985e+10,1.8728541e+08,2.1491992e+09,2.4872197e+10,2.4872197e+10,1.0077922e+11,6.2987014e+09,81324077
58000,290,0,3.7273666e+08,5.5454937e+17,4.386446e+17,1.4806615e+21,0,1.1593793e+19,3.3721834e+17,4.32e+12,2.15802e+16,3.3917812e+17,4.3020389e+18,5.6784747e+20,0,97235880,1.2291766e+08,2.2015354e+08,0,1.35e+21,12292.995,0,12292.995,0,9.765625e-08,29105066,-8.0612156e+09,2.7824349e+09,-1.1593836e+11,-3.3722129e+09,-3.3919495e+09,-4.3020382e+10,1.6959747e+08,2.1510191e+09,2.4691969e+10,2.4691969e+10,9.9274352e+10,6.204647e+09,85718221
