iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.6109469e+08,1.76292e+17,2.0740928e+17,1.4916747e+21,0,1.1178287e+19,3.8749262e+17,4.32e+12,2.2407907e+16,1.8072644e+17,3.6744864e+18,5.6550481e+20,0,33692960,28635421,62328381,0,1.35e+21,2863.8284,-3.0340743e-09,2863.8284,0,0,52868464,-9.5909495e+10,3.4221704e+09,-1.1178238e+11,-3.8749488e+09,-1.8073523e+09,-3.674446e+10,90367613,1.837223e+09,2.3324167e+10,2.3324167e+10,1.1710441e+11,7.3190259e+09,44002267
42000,210,0,2.7342813e+08,1.8943161e+17,2.2607539e+17,1.4907961e+21,0,1.1262512e+19,3.8272801e+17,4.32e+12,2.2291222e+16,1.6399326e+17,3.7501883e+18,5.662138e+20,0,38212952,32016151,70229103,0,1.35e+21,3201.9353,0,3201.9353,0,9.765625e-08,49471716,-8.0329525e+10,3.3285576e+09,-1.1262476e+11,-3.827305e+09,-1.6400122e+09,-3.7501529e+10,82000610,1.8750764e+09,2.3515298e+10,2.3515298e+10,1.1464079e+11,7.1650494e+09,47947424
44000,220,0,2.8531473e+08,2.0297434e+17,2.4508901e+17,1.490059e+21,0,1.1320439e+19,3.7754382e+17,4.32e+12,2.2161224e+16,1.488218e+17,3.8163323e+18,5.668152e+20,0,43039639,35640581,78680220,0,1.35e+21,3564.4146,0,3564.4146,0,9.765625e-08,46294034,-6.7496405e+10,3.2386551e+09,-1.1320416e+11,-3.775465e+09,-1.4882902e+09,-3.8163015e+10,74414508,1.9081507e+09,2.365341e+10,2.365341e+10,1.1231787e+11,7.0198671e+09,51979565
46000,230,0,2.9675919e+08,2.169067e+17,2.6440181e+17,1.4894389e+21,0,1.1355232e+19,3.7201574e+17,4.32e+12,2.202038e+16,1.3506547e+17,3.8735989e+18,5.6732984e+20,0,48171078,39514211,87685290,0,1.35e+21,3951.8163,-3.680816e-08,3951.8163,0,0,43321291,-5.6848823e+10,3.1525461e+09,-1.135522e+11,-3.7201858e+09,-1.3507202e+09,-3.8735724e+10,67536009,1.9367862e+09,2.3744518e+10,2.3744518e+10,1.1013076e+11,6.8831723e+09,56090430
48000,240,0,3.0777003e+08,2.3121489e+17,2.8396878e+17,1.4889163e+21,0,1.1369766e+19,3.6621277e+17,4.32e+12,2.187085e+16,1.2259151e+17,3.9226478e+18,5.6777392e+20,0,53604679,43642127,97246806,0,1.35e+21,4364.6492,0,4364.6492,0,9.765625e-08,40540269,-4.7954712e+10,3.0702549e+09,-1.1369763e+11,-3.6621573e+09,-1.2259744e+09,-3.9226253e+10,61298721,1.9613126e+09,2.3794126e+10,2.3794126e+10,1.0807382e+11,6.7546137e+09,60272632
50000,250,0,3.1835885e+08,2.4588498e+17,3.0374811e+17,1.4884752e+21,0,1.1366642e+19,3.6019733e+17,4.32e+12,2.1714532e+16,1.1127963e+17,3.9641146e+18,5.6816008e+20,0,59337290,48029027,1.0736632e+08,0,1.35e+21,4803.383,-2.9696821e-08,4803.383,0,0,37938603,-4.047887e+10,2.9917606e+09,-1.1366648e+11,-3.6020038e+09,-1.1128502e+09,-3.9640957e+10,55642509,1.9820478e+09,2.3807254e+10,2.3807254e+10,1.0614104e+11,6.6338148e+09,64519641
52000,260,0,3.2853972e+08,2.6090307e+17,3.2370106e+17,1.4881029e+21,0,1.1348213e+19,3.5402551e+17,4.32e+12,2.1553093e+16,1.0102092e+17,3.998608e+18,5.6849831e+20,0,65365282,52679247,1.1804453e+08,0,1.35e+21,5268.4516,-1.4018951e-08,5268.4516,0,0,35504727,-3.4159234e+10,2.9170081e+09,-1.1348225e+11,-3.5402863e+09,-1.010258e+09,-3.9985924e+10,50512900,1.9992962e+09,2.3788469e+10,2.3788469e+10,1.0432621e+11,6.520388e+09,68825760
54000,270,0,3.3832863e+08,2.762554e+17,3.4379187e+17,1.4877889e+21,0,1.1316593e+19,3.4774745e+17,4.32e+12,2.1387993e+16,9.1716677e+16,4.0267086e+18,5.6879649e+20,0,71684625,57596792,1.2928142e+08,0,1.35e+21,5760.2552,3.2729986e-08,5760.2552,0,0,33227819,-2.8789368e+10,2.8459162e+09,-1.1316612e+11,-3.4775061e+09,-9.1721106e+08,-4.0266961e+10,45860553,2.013348e+09,2.3741913e+10,2.3741913e+10,1.0262311e+11,6.4139443e+09,73186095
56000,280,0,3.4774303e+08,2.919285e+17,3.6398758e+17,1.4875245e+21,0,1.1273687e+19,3.4140761e+17,4.32e+12,2.1220515e+16,8.3277522e+16,4.0489678e+18,5.690609e+20,0,78290952,62785357,1.4107631e+08,0,1.35e+21,6279.1636,-1.0795702e-09,6279.1636,0,0,31097755,-2.4205452e+10,2.7783851e+09,-1.1273711e+11,-3.4141079e+09,-8.3281539e+08,-4.048958e+10,41640770,2.024479e+09,2.3671335e+10,2.3671335e+10,1.010256e+11,6.3140999e+09,77596510
58000,290,0,3.5680143e+08,3.079092e+17,3.8425794e+17,1.4873026e+21,0,1.1221199e+19,3.3504522e+17,4.32e+12,2.105178e+16,7.5622473e+16,4.0659072e+18,5.6929659e+20,0,85179628,68248360,1.5342799e+08,0,1.35e+21,6825.5186,-1.004264e-08,6825.5186,0,0,29105066,-2.0276528e+10,2.7143011e+09,-1.1221228e+11,-3.350484e+09,-7.5626117e+08,-4.0659e+10,37813058,2.03295e+09,2.3580119e+10,2.3580119e+10,9.9527691e+10,6.2204807e+09,82053595
