iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.6378751e+08,1.2383646e+17,2.3031453e+17,1.4919965e+21,0,1.1397726e+19,3.5290881e+17,4.32e+12,2.2544862e+16,7.4974728e+15,3.7831632e+18,5.66554e+20,0,37413968,20114718,57528686,0,1.35e+21,2011.6729,-1.0983513e-08,2011.6729,0,0,52868464,-8.3745408e+10,3.4430871e+09,-1.1397685e+11,-3.5290924e+09,-74975945,-3.7831269e+10,3748797.2,1.8915634e+09,2.3577104e+10,2.3577104e+10,1.1732169e+11,7.3326058e+09,44456088
42000,210,0,2.7606459e+08,1.3634917e+17,2.4947043e+17,1.4912283e+21,0,1.1464944e+19,3.516252e+17,4.32e+12,2.2418791e+16,7.2495847e+15,3.8510375e+18,5.6715762e+20,0,42167481,23044334,65211815,0,1.35e+21,2304.6638,0,2304.6638,0,9.765625e-08,49471716,-7.0334704e+10,3.347607e+09,-1.1464917e+11,-3.5162605e+09,-72497107,-3.8510058e+10,3624855.3,1.9255029e+09,2.3753466e+10,2.3753466e+10,1.148319e+11,7.1769934e+09,48409744
44000,220,0,2.878902e+08,1.4934531e+17,2.6893388e+17,1.4905822e+21,0,1.1507159e+19,3.4957399e+17,4.32e+12,2.2280184e+16,6.9946032e+15,3.9099278e+18,5.6767309e+20,0,47227120,26223502,73450622,0,1.35e+21,2622.6125,0,2622.6125,0,9.765625e-08,46294034,-5.9234436e+10,3.2560405e+09,-1.1507143e+11,-3.4957519e+09,-69947320,-3.9099005e+10,3497366,1.9549502e+09,2.3877472e+10,2.3877472e+10,1.1248788e+11,7.0304923e+09,52448772
46000,230,0,2.9927012e+08,1.6280375e+17,2.8865933e+17,1.4900375e+21,0,1.1527453e+19,3.4686578e+17,4.32e+12,2.2131416e+16,6.7352322e+15,3.9604739e+18,5.681173e+20,0,52590657,29657916,82248573,0,1.35e+21,2966.0882,4.8676611e-08,2966.0882,0,0,43321291,-4.9979446e+10,3.1684431e+09,-1.1527447e+11,-3.4686728e+09,-67353626,-3.9604506e+10,3367681.3,1.9802253e+09,2.3955162e+10,2.3955162e+10,1.1028363e+11,6.8927266e+09,56565022
48000,240,0,3.102138e+08,1.7670378e+17,3.0860434e+17,1.4895777e+21,0,1.152862e+19,3.436009e+17,4.32e+12,2.1974574e+16,6.4737844e+15,4.0032971e+18,5.6850339e+20,0,58255251,33352794,91608045,0,1.35e+21,3335.6129,3.7857262e-08,3335.6129,0,0,40540269,-4.2210985e+10,3.0848162e+09,-1.1528623e+11,-3.4360266e+09,-64739153,-4.0032775e+10,3236957.7,2.0016388e+09,2.3992048e+10,2.3992048e+10,1.0821268e+11,6.7632923e+09,60751212
50000,250,0,3.2073363e+08,1.9102525e+17,3.2872947e+17,1.4891893e+21,0,1.1513184e+19,3.3986997e+17,4.32e+12,2.1811491e+16,6.2122273e+15,4.0389968e+18,5.6884161e+20,0,64217533,37312915,1.0153045e+08,0,1.35e+21,3731.6646,0,3731.6646,0,9.765625e-08,37938603,-3.5650115e+10,3.0051197e+09,-1.1513195e+11,-3.3987193e+09,-62123578,-4.0389807e+10,3106178.9,2.0194903e+09,2.3993148e+10,2.3993148e+10,1.0626836e+11,6.6417725e+09,65000920
52000,260,0,3.3084434e+08,2.0574864e+17,3.4899819e+17,1.4888614e+21,0,1.148342e+19,3.357544e+17,4.32e+12,2.1643784e+16,5.9522241e+15,4.0681481e+18,5.6914002e+20,0,70473684,41542655,1.1201634e+08,0,1.35e+21,4154.681,0,4154.681,0,9.765625e-08,35504727,-3.0078229e+10,2.9292826e+09,-1.1483438e+11,-3.3575654e+09,-59523534,-4.0681351e+10,2976176.7,2.0340676e+09,2.3963014e+10,2.3963014e+10,1.0444397e+11,6.5277482e+09,69308554
54000,270,0,3.4056251e+08,2.2085511e+17,3.6937678e+17,1.488585e+21,0,1.1441373e+19,3.3132709e+17,4.32e+12,2.1472868e+16,5.6951704e+15,4.0913002e+18,5.69405e+20,0,77019507,46046023,1.2306553e+08,0,1.35e+21,4605.0628,0,4605.0628,0,1.953125e-07,33227819,-2.5322653e+10,2.8572101e+09,-1.1441397e+11,-3.3132937e+09,-56952980,-4.09129e+10,2847649,2.045645e+09,2.3905771e+10,2.3905771e+10,1.027329e+11,6.4208062e+09,73669319
56000,280,0,3.4990607e+08,2.3632659e+17,3.8983421e+17,1.4883527e+21,0,1.1388876e+19,3.26653e+17,4.32e+12,2.1299987e+16,5.4422272e+15,4.108975e+18,5.6964163e+20,0,83850492,50826693,1.3467719e+08,0,1.35e+21,5083.1776,0,5083.1776,0,1.953125e-07,31097755,-2.1245944e+10,2.7887906e+09,-1.1388905e+11,-3.2665539e+09,-54423525,-4.1089675e+10,2721176.3,2.0544837e+09,2.3825142e+10,2.3825142e+10,1.011287e+11,6.3205436e+09,78079178
58000,290,0,3.5889395e+08,2.5214578e+17,4.1034197e+17,1.4881582e+21,0,1.1327571e+19,3.2178979e+17,4.32e+12,2.1126229e+16,5.1943497e+15,4.1216673e+18,5.6985398e+20,0,90961882,55888038,1.4684992e+08,0,1.35e+21,5589.3628,4.3409273e-08,5589.3628,0,0,29105066,-1.7737874e+10,2.7239004e+09,-1.1327604e+11,-3.2179226e+09,-51944723,-4.1216622e+10,2597236.1,2.0608311e+09,2.3724487e+10,2.3724487e+10,9.9625139e+10,6.2265712e+09,82534814
