iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
52000,260,0,7.6041476e+08,7.9971094e+17,1.2014967e+18,1.4568205e+21,0,1.7323116e+19,1.0656823e+19,4.32e+12,3.7150111e+16,6.1406582e+15,9.6836991e+18,5.6888008e+20,0,2.4262214e+08,1.6147216e+08,4.0409431e+08,0,1.35e+21,16148.831,0,16148.831,0,9.765625e-08,35504727,1.1017285e+11,5.0279852e+09,-1.7323271e+11,-1.065733e+11,-61407969,-9.6838118e+10,3070398.5,4.8419059e+09,5.6772477e+10,5.6772477e+10,1.0439626e+11,6.5247664e+09,1.5929923e+08
54000,270,0,7.5255412e+08,8.304124e+17,1.248446e+18,1.4579089e+21,0,1.7009793e+19,9.6892898e+18,4.32e+12,3.5907613e+16,5.8657898e+15,9.4570949e+18,5.6922327e+20,0,2.6031839e+08,1.7313528e+08,4.3345367e+08,0,1.35e+21,17315.259,1.111257e-07,17315.259,0,0,33227819,1.074615e+11,4.7779788e+09,-1.7009952e+11,-9.6897504e+10,-58659259,-9.4572086e+10,2932962.9,4.7286043e+09,5.4379414e+10,5.4379414e+10,1.0270011e+11,6.4187566e+09,1.6278994e+08
56000,280,0,7.446366e+08,8.6071025e+17,1.2941138e+18,1.4589686e+21,0,1.6691183e+19,8.8115523e+18,4.32e+12,3.4737602e+16,5.5967341e+15,9.2291142e+18,5.6951373e+20,0,2.7835689e+08,1.8511561e+08,4.634725e+08,0,1.35e+21,18513.412,1.2649252e-08,18513.412,0,0,31097755,1.0442788e+11,4.5482228e+09,-1.6691344e+11,-8.8119701e+10,-55968670,-9.2292283e+10,2798433.5,4.6146141e+09,5.2128717e+10,5.2128717e+10,1.0110599e+11,6.3191242e+09,1.6616063e+08
58000,290,0,7.3672491e+08,8.906004e+17,1.3384925e+18,1.4599967e+21,0,1.6369907e+19,8.0152487e+18,4.32e+12,3.3636182e+16,5.3342843e+15,9.0012298e+18,5.6975845e+20,0,2.9671069e+08,1.9740428e+08,4.9411497e+08,0,1.35e+21,19742.403,1.4068064e-08,19742.403,0,0,29105066,1.0117208e+11,4.3369164e+09,-1.6370068e+11,-8.0156278e+10,-53344138,-9.0013435e+10,2667206.9,4.5006718e+09,5.0012027e+10,5.0012027e+10,9.9608435e+10,6.2255272e+09,1.6942457e+08
60000,300,0,7.2887468e+08,9.200813e+17,1.3815818e+18,1.4609915e+21,0,1.6048212e+19,7.292797e+18,4.32e+12,3.2599635e+16,5.0790691e+15,8.7747019e+18,5.6996332e+20,0,3.1535426e+08,2.099929e+08,5.2534716e+08,0,1.35e+21,21001.391,-2.4698238e-08,21001.391,0,0,27240891,9.7771388e+10,4.1424329e+09,-1.6048373e+11,-7.2931409e+10,-50791948,-8.7748146e+10,2539597.4,4.3874073e+09,4.8021472e+10,4.8021472e+10,9.8202121e+10,6.1376325e+09,1.7259504e+08
62000,310,0,7.2113499e+08,9.4915362e+17,1.4233877e+18,1.4619519e+21,0,1.5728016e+19,6.6373219e+18,4.32e+12,3.1624411e+16,4.8315744e+15,8.5506013e+18,5.7013338e+20,0,3.3426352e+08,2.2287355e+08,5.5713708e+08,0,1.35e+21,22289.584,0,22289.584,0,9.765625e-08,25496942,9.4285586e+10,3.963302e+09,-1.5728176e+11,-6.637634e+10,-48316961,-8.5507126e+10,2415848.1,4.2753563e+09,4.6149644e+10,4.6149644e+10,9.6881893e+10,6.0551183e+09,1.7568525e+08
64000,320,0,7.1354897e+08,9.7782004e+17,1.4639213e+18,1.4628771e+21,0,1.5410943e+19,6.0425892e+18,4.32e+12,3.070713e+16,4.5921621e+15,8.3298314e+18,5.7027291e+20,0,3.5341585e+08,2.360388e+08,5.8945465e+08,0,1.35e+21,23606.241,4.3710315e-08,23606.241,0,0,23865466,9.0760876e+10,3.798194e+09,-1.5411101e+11,-6.0428723e+10,-45922797,-8.3299409e+10,2296139.9,4.1649704e+09,4.4389561e+10,4.4389561e+10,9.5642803e+10,5.9776752e+09,1.7870828e+08
66000,330,0,7.0615429e+08,1.006085e+18,1.5031982e+18,1.4637671e+21,0,1.5098357e+19,5.5029458e+18,4.32e+12,2.9844575e+16,4.3610873e+15,8.1131467e+18,5.7038566e+20,0,3.7279e+08,2.4948173e+08,6.2227173e+08,0,1.35e+21,24950.668,7.5386197e-08,24950.668,0,0,22339209,8.7232928e+10,3.6459053e+09,-1.5098512e+11,-5.5032027e+10,-43612007,-8.1132539e+10,2180600.4,4.056627e+09,4.2734649e+10,4.2734649e+10,9.4480119e+10,5.9050075e+09,1.8167696e+08
68000,340,0,6.9898362e+08,1.0339543e+18,1.541238e+18,1.4646218e+21,0,1.4791391e+19,5.0132658e+18,4.32e+12,2.9033689e+16,4.138513e+15,7.9011701e+18,5.7047485e+20,0,3.9236612e+08,2.6319592e+08,6.5556204e+08,0,1.35e+21,26322.225,-7.0795068e-09,26322.225,0,0,20911385,8.3729202e+10,3.5053462e+09,-1.4791543e+11,-5.013499e+10,-41386222,-7.9012748e+10,2069311.1,3.9506374e+09,4.1178715e+10,4.1178715e+10,9.3389331e+10,5.8368332e+09,1.8460385e+08
70000,350,0,6.9206511e+08,1.0614352e+18,1.5780631e+18,1.4654418e+21,0,1.4490981e+19,4.5689013e+18,4.32e+12,2.8271567e+16,3.9245237e+15,7.6944087e+18,5.7054332e+20,0,4.1212567e+08,2.7717545e+08,6.8930112e+08,0,1.35e+21,27720.317,1.2504097e-07,27720.317,0,0,19575645,8.027074e+10,3.3755289e+09,-1.4491129e+11,-4.5691129e+10,-39246285,-7.6945107e+10,1962314.3,3.8472554e+09,3.9715925e+10,3.9715925e+10,9.2366154e+10,5.7728846e+09,1.8750115e+08
