iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,1.9420646e+09,1.6307028e+18,2.3517268e+18,1.3777297e+21,0,9.0312381e+19,2.6459726e+18,4.32e+12,9.7019576e+16,7.499964e+15,2.6166751e+19,5.7039283e+20,0,3.8203678e+08,2.6488141e+08,6.4691819e+08,0,1.35e+21,26490.79,-1.0069925e-08,26490.79,0,0,52868464,5.4328833e+11,1.4817359e+10,-9.031552e+11,-2.6460308e+10,-75000856,-2.6167089e+11,3750042.8,1.3083545e+10,1.829005e+11,1.829005e+11,1.1811655e+11,7.3822846e+09,3.2729599e+08
42000,210,0,1.8985091e+09,1.7066949e+18,2.4801353e+18,1.3830562e+21,0,8.4274713e+19,2.529704e+18,4.32e+12,9.1774402e+16,7.2520817e+15,2.5471895e+19,5.7171674e+20,0,4.1921779e+08,2.8845517e+08,7.0767296e+08,0,1.35e+21,28848.402,0,28848.402,0,9.765625e-08,49471716,5.2192437e+11,1.3704228e+10,-8.4277615e+11,-2.5297619e+10,-72522077,-2.547225e+11,3626103.8,1.2736125e+10,1.7177807e+11,1.7177807e+11,1.1575491e+11,7.2346818e+09,3.3291607e+08
44000,220,0,1.8539595e+09,1.780719e+18,2.6046648e+18,1.3881669e+21,0,7.8692453e+19,2.4144181e+18,4.32e+12,8.6865566e+16,6.9971253e+15,2.4746618e+19,5.7283593e+20,0,4.5740762e+08,3.126834e+08,7.7009101e+08,0,1.35e+21,31271.467,0,31271.467,0,9.765625e-08,46294034,5.0020289e+11,1.2694896e+10,-7.8695137e+11,-2.4144754e+10,-69972541,-2.4746987e+11,3498627,1.2373493e+10,1.6140263e+11,1.6140263e+11,1.1351087e+11,7.0944295e+09,3.3776038e+08
46000,230,0,1.8087798e+09,1.8527353e+18,2.7251693e+18,1.3930602e+21,0,7.3530102e+19,2.3009576e+18,4.32e+12,8.2272816e+16,6.7377972e+15,2.4000021e+19,5.7377789e+20,0,4.965031e+08,3.3752002e+08,8.3402313e+08,0,1.35e+21,33755.378,0,33755.378,0,9.765625e-08,43321291,4.784757e+11,1.1778861e+10,-7.3532584e+11,-2.3010137e+10,-67379276,-2.4000398e+11,3368963.8,1.2000199e+10,1.517239e+11,1.517239e+11,1.1138242e+11,6.9614015e+09,3.4187732e+08
48000,240,0,1.7632895e+09,1.9227187e+18,2.8415468e+18,1.3977372e+21,0,6.8755042e+19,2.1899902e+18,4.32e+12,7.7976948e+16,6.4764089e+15,2.323996e+19,5.7456559e+20,0,5.3640552e+08,3.6292064e+08,8.9932616e+08,0,1.35e+21,36295.694,-1.8306309e-08,36295.694,0,0,40540269,4.5699371e+11,1.0946746e+10,-6.8757337e+11,-2.190045e+10,-64765398,-2.3240342e+11,3238269.9,1.1620171e+10,1.4269503e+11,1.4269503e+11,1.0936656e+11,6.8354102e+09,3.453166e+08
50000,250,0,1.7177686e+09,1.9906563e+18,2.9537332e+18,1.4022013e+21,0,6.4337288e+19,2.0820361e+18,4.32e+12,7.3959783e+16,6.2149263e+15,2.247319e+19,5.7521844e+20,0,5.7702085e+08,3.8884265e+08,9.658635e+08,0,1.35e+21,38888.153,0,38888.153,0,9.765625e-08,37938603,4.3593376e+11,1.0190179e+10,-6.4339412e+11,-2.0820893e+10,-62150568,-2.2473574e+11,3107528.4,1.1236787e+10,1.3427235e+11,1.3427235e+11,1.0745963e+11,6.7162266e+09,3.4812858e+08
52000,260,0,1.6724611e+09,2.0565466e+18,3.0616971e+18,1.4064576e+21,0,6.024927e+19,1.9774907e+18,4.32e+12,7.0204129e+16,5.9550115e+15,2.1705487e+19,5.7575302e+20,0,6.1826003e+08,4.152453e+08,1.0335053e+09,0,1.35e+21,41528.683,3.2297976e-08,41528.683,0,0,35504727,4.1541817e+11,9.5016772e+09,-6.0251236e+11,-1.977542e+10,-59551408,-2.170587e+11,2977570.4,1.0852935e+10,1.2641516e+11,1.2641516e+11,1.0565752e+11,6.6035949e+09,3.5036375e+08
54000,270,0,1.6275784e+09,2.1203975e+18,3.165435e+18,1.4105117e+21,0,5.6465621e+19,1.8766442e+18,4.32e+12,6.6693753e+16,5.698059e+15,2.0941758e+19,5.7618363e+20,0,6.6003896e+08,4.4208986e+08,1.1021288e+09,0,1.35e+21,44213.408,9.5118594e-08,44213.408,0,0,33227819,3.9552906e+11,8.8745552e+09,-5.646744e+11,-1.8766937e+10,-56981866,-2.0942138e+11,2849093.3,1.0471069e+10,1.1908547e+11,1.1908547e+11,1.039559e+11,6.4972437e+09,3.5207221e+08
56000,280,0,1.5833028e+09,2.1822252e+18,3.2649675e+18,1.4143703e+21,0,5.2962997e+19,1.7796995e+18,4.32e+12,6.341334e+16,5.4452288e+15,2.0186143e+19,5.765227e+20,0,7.0227864e+08,4.6933957e+08,1.1716182e+09,0,1.35e+21,46938.651,4.5161869e-08,46938.651,0,0,31097755,3.7631889e+11,8.3028327e+09,-5.2964682e+11,-1.7797469e+10,-54453540,-2.0186518e+11,2722677,1.0093259e+10,1.122479e+11,1.122479e+11,1.0235029e+11,6.3968931e+09,3.5330334e+08
58000,290,0,1.5397902e+09,2.2420533e+18,3.3603352e+18,1.4180404e+21,0,4.971991e+19,1.6867859e+18,4.32e+12,6.0348453e+16,5.1974748e+15,1.9442107e+19,5.7678111e+20,0,7.4490507e+08,4.9695969e+08,1.2418648e+09,0,1.35e+21,49700.939,9.0512913e-09,49700.939,0,0,29105066,3.5781822e+11,7.7811584e+09,-4.972147e+11,-1.6868313e+10,-51975973,-1.9442476e+11,2598798.7,9.7212378e+09,1.058694e+11,1.058694e+11,1.0083618e+11,6.3022611e+09,3.5410544e+08
