iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7876736e+08,2.631906e+17,4.1827286e+17,1.7762502e+21,0,1.5818846e+19,1.0263715e+18,4.32e+12,2.9910433e+16,2.1050054e+17,5.6432489e+18,6.805616e+20,0,1.6770772e+08,1.0551643e+08,2.7322415e+08,0,1.35e+21,10552.698,-1.3462341e-08,10552.698,0,0,52868464,-1.9955455e+10,4.5679828e+09,-1.5818876e+11,-1.0264e+10,-2.1051081e+09,-5.643232e+10,1.052554e+08,2.821616e+09,3.4198025e+10,3.4198025e+10,1.4093038e+11,8.8081486e+09,63833632
42000,210,0,3.9144649e+08,2.8075546e+17,4.4546076e+17,1.7760738e+21,0,1.574828e+19,9.7142216e+17,4.32e+12,2.9569041e+16,1.9093398e+17,5.6721947e+18,6.8081025e+20,0,1.8584409e+08,1.1711799e+08,3.0296208e+08,0,1.35e+21,11712.971,0,11712.971,0,9.765625e-08,49471716,-1.544591e+10,4.4153053e+09,-1.574832e+11,-9.7144866e+09,-1.9094329e+09,-5.6721826e+10,95471645,2.8360913e+09,3.3993577e+10,3.3993577e+10,1.3784308e+11,8.6151928e+09,68642720
44000,220,0,4.0355132e+08,2.9864171e+17,4.7263254e+17,1.7759392e+21,0,1.5657646e+19,9.2029156e+17,4.32e+12,2.9227505e+16,1.731988e+17,5.6918838e+18,6.8104042e+20,0,2.0485665e+08,1.2942937e+08,3.3428602e+08,0,1.35e+21,12944.231,-9.6533768e-09,12944.231,0,0,46294034,-1.1572571e+10,4.2713376e+09,-1.5657696e+11,-9.2031622e+09,-1.7320723e+09,-5.6918762e+10,86603617,2.8459381e+09,3.3754449e+10,3.3754449e+10,1.3495234e+11,8.4345212e+09,73520292
46000,230,0,4.1510489e+08,3.1682788e+17,4.9973619e+17,1.7758405e+21,0,1.5550113e+19,8.7269732e+17,4.32e+12,2.888753e+16,1.5712273e+17,5.7032114e+18,6.8125441e+20,0,2.2472123e+08,1.4245656e+08,3.671778e+08,0,1.35e+21,14247.081,0,14247.081,0,9.765625e-08,43321291,-8.2343278e+09,4.1356918e+09,-1.555017e+11,-8.7272028e+09,-1.5713038e+09,-5.7032077e+10,78565191,2.8516038e+09,3.3486235e+10,3.3486235e+10,1.3224597e+11,8.2653731e+09,78458941
48000,240,0,4.2613239e+08,3.3529277e+17,5.267242e+17,1.775773e+21,0,1.5428501e+19,8.2838019e+17,4.32e+12,2.8550595e+16,1.4254979e+17,5.7070175e+18,6.8145398e+20,0,2.4541239e+08,1.5620431e+08,4.016167e+08,0,1.35e+21,15621.993,0,15621.993,0,9.765625e-08,40540269,-5.3502142e+09,4.0079745e+09,-1.5428565e+11,-8.2840157e+09,-1.4255673e+09,-5.7070173e+10,71278364,2.8535087e+09,3.3193939e+10,3.3193939e+10,1.2971246e+11,8.1070287e+09,83452313
50000,250,0,4.3666065e+08,3.5401557e+17,5.5355335e+17,1.7757323e+21,0,1.5295317e+19,7.8710186e+17,4.32e+12,2.8217974e+16,1.2933871e+17,5.7040883e+18,6.8164047e+20,0,2.6690363e+08,1.7067615e+08,4.3757978e+08,0,1.35e+21,17069.322,-2.1009328e-08,17069.322,0,0,37938603,-2.8546743e+09,3.887793e+09,-1.5295386e+11,-7.8712178e+09,-1.2934499e+09,-5.7040914e+10,64672496,2.8520457e+09,3.2882028e+10,3.2882028e+10,1.2734094e+11,7.9588088e+09,88495067
52000,260,0,4.4671754e+08,3.7297597e+17,5.8018442e+17,1.7757148e+21,0,1.515278e+19,7.4864297e+17,4.32e+12,2.7890762e+16,1.1736152e+17,5.6951579e+18,6.8181496e+20,0,2.8916767e+08,1.8587455e+08,4.7504222e+08,0,1.35e+21,18589.314,0,18589.314,0,9.765625e-08,35504727,-6.9406075e+08,3.7747596e+09,-1.5152853e+11,-7.4866153e+09,-1.1736722e+09,-5.6951637e+10,58683611,2.8475819e+09,3.255448e+10,3.255448e+10,1.2512118e+11,7.8200738e+09,93582822
54000,270,0,4.5633164e+08,3.921543e+17,6.0658197e+17,1.7757174e+21,0,1.5002854e+19,7.1280139e+17,4.32e+12,2.756989e+16,1.0650236e+17,5.6809094e+18,6.8197828e+20,0,3.1217663e+08,2.0180093e+08,5.1397756e+08,0,1.35e+21,20182.111,0,20182.111,0,1.953125e-07,33227819,1.1759771e+09,3.6684949e+09,-1.5002931e+11,-7.1281869e+09,-1.0650753e+09,-5.6809178e+10,53253766,2.8404589e+09,3.2214828e+10,3.2214828e+10,1.2304355e+11,7.690222e+09,98712103
56000,280,0,4.655318e+08,4.1153155e+17,6.3271411e+17,1.7757375e+21,0,1.4847272e+19,6.7939066e+17,4.32e+12,2.7256139e+16,9.6656273e+16,5.6619775e+18,6.8213113e+20,0,3.3590219e+08,2.1845584e+08,5.5435803e+08,0,1.35e+21,21847.769,1.2411328e-07,21847.769,0,0,31097755,2.7924616e+09,3.5686307e+09,-1.4847351e+11,-6.7940679e+09,-9.6660959e+08,-5.661988e+10,48330480,2.830994e+09,3.1866204e+10,3.1866204e+10,1.2109901e+11,7.5686883e+09,1.0388028e+08
58000,290,0,4.7434689e+08,4.3108943e+17,6.5855227e+17,1.7757725e+21,0,1.4687555e+19,6.4823864e+17,4.32e+12,2.6950161e+16,8.7728191e+16,5.6389498e+18,6.822741e+20,0,3.6031579e+08,2.3583896e+08,5.9615475e+08,0,1.35e+21,23586.255,0,23586.255,0,9.765625e-08,29105066,4.1865809e+09,3.4748116e+09,-1.4687636e+11,-6.4825368e+09,-8.773244e+08,-5.6389623e+10,43866220,2.8194811e+09,3.1511372e+10,3.1511372e+10,1.1927908e+11,7.4549423e+09,1.0908552e+08
60000,300,0,4.8280549e+08,4.5081046e+17,6.8407097e+17,1.7758205e+21,0,1.452504e+19,6.1918624e+17,4.32e+12,2.6652489e+16,7.9632011e+16,5.6123695e+18,6.8240767e+20,0,3.8538874e+08,2.5394924e+08,6.3933798e+08,0,1.35e+21,25397.464,-3.8060534e-08,25397.464,0,0,27240891,5.3848359e+09,3.3866961e+09,-1.4525121e+11,-6.1920027e+09,-7.9635865e+08,-5.6123836e+10,39817932,2.8061918e+09,3.1152765e+10,3.1152765e+10,1.1757578e+11,7.3484865e+09,1.1432669e+08
62000,310,0,4.9093571e+08,4.7067792e+17,7.0924763e+17,1.7758797e+21,0,1.4360891e+19,5.9208634e+17,4.32e+12,2.636355e+16,7.2289742e+16,5.582737e+18,6.8253229e+20,0,4.110924e+08,2.7278495e+08,6.8387735e+08,0,1.35e+21,27281.223,1.200824e-07,27281.223,0,0,25496942,6.4099255e+09,3.3039577e+09,-1.4360974e+11,-5.9209942e+09,-7.2293237e+08,-5.5827525e+10,36146618,2.7913762e+09,3.0792518e+10,3.0792518e+10,1.1598167e+11,7.2488546e+09,1.1960335e+08
64000,320,0,4.9876499e+08,4.9067593e+17,7.3406233e+17,1.7759482e+21,0,1.4196125e+19,5.6680277e+17,4.32e+12,2.6083678e+16,6.5630734e+16,5.5505123e+18,6.8264835e+20,0,4.3739823e+08,2.9234375e+08,7.2974198e+08,0,1.35e+21,29237.299,4.4346962e-08,29237.299,0,0,23865466,7.2814381e+09,3.2262851e+09,-1.4196208e+11,-5.6681498e+09,-6.5633904e+08,-5.550529e+10,32816952,2.7752645e+09,3.0432493e+10,3.0432493e+10,1.1448975e+11,7.1556094e+09,1.2491565e+08
66000,330,0,5.0631999e+08,5.1078942e+17,7.5849767e+17,1.7760248e+21,0,1.403162e+19,5.4320945e+17,4.32e+12,2.5813122e+16,5.959099e+16,5.5161172e+18,6.8275624e+20,0,4.6427794e+08,3.1262278e+08,7.7690072e+08,0,1.35e+21,31265.405,0,31265.405,0,9.765625e-08,22339209,8.0163946e+09,3.1533826e+09,-1.4031702e+11,-5.4322085e+09,-5.9593865e+08,-5.5161348e+10,29796933,2.7580674e+09,3.0074311e+10,3.0074311e+10,1.1309347e+11,7.0683417e+09,1.3026428e+08
68000,340,0,5.1362645e+08,5.3100411e+17,7.8253854e+17,1.7761082e+21,0,1.3868133e+19,5.2118956e+17,4.32e+12,2.5552058e+16,5.4112534e+16,5.4799374e+18,6.828563e+20,0,4.9170355e+08,3.336187e+08,8.2532225e+08,0,1.35e+21,33365.207,2.1245796e-09,33365.207,0,0,20911385,8.6296796e+09,3.0849696e+09,-1.3868214e+11,-5.212002e+09,-5.4115142e+08,-5.4799558e+10,27057571,2.7399779e+09,2.9719372e+10,2.9719372e+10,1.1178669e+11,6.9866679e+09,1.3565042e+08
70000,350,0,5.2070909e+08,5.5130655e+17,8.0617198e+17,1.7761971e+21,0,1.3706313e+19,5.0063479e+17,4.32e+12,2.5300597e+16,4.9142846e+16,5.4423245e+18,6.8294887e+20,0,5.1964748e+08,3.5532777e+08,8.7497525e+08,0,1.35e+21,35536.33,-4.5438355e-08,35536.33,0,0,19575645,9.1343855e+09,3.0207805e+09,-1.3706393e+11,-5.0064472e+09,-4.9145212e+08,-5.4423436e+10,24572606,2.7211718e+09,2.9368878e+10,2.9368878e+10,1.1056366e+11,6.910229e+09,1.4107567e+08
72000,360,0,5.2759159e+08,5.7168404e+17,8.2938698e+17,1.7762905e+21,0,1.3546711e+19,4.8144467e+17,4.32e+12,2.5058791e+16,4.4634342e+16,5.4035983e+18,6.8303428e+20,0,5.4808261e+08,3.7774587e+08,9.2582848e+08,0,1.35e+21,37778.365,1.2839155e-07,37778.365,0,0,18326051,9.5420898e+09,2.9605647e+09,-1.354679e+11,-4.8145394e+09,-4.4636489e+08,-5.4036179e+10,22318244,2.701809e+09,2.9023856e+10,2.9023856e+10,1.0941902e+11,6.838689e+09,1.4654204e+08
74000,370,0,5.3429649e+08,5.9212467e+17,8.5217435e+17,1.7763876e+21,0,1.3389792e+19,4.6352601e+17,4.32e+12,2.4826642e+16,4.0543915e+16,5.3640487e+18,6.8311284e+20,0,5.7698234e+08,4.0086859e+08,9.7785093e+08,0,1.35e+21,40090.868,-2.4447218e-08,40090.868,0,0,17157048,9.8630799e+09,2.9040855e+09,-1.338987e+11,-4.6353466e+09,-4.0545862e+08,-5.3640686e+10,20272931,2.6820343e+09,2.8685172e+10,2.8685172e+10,1.0834773e+11,6.7717332e+09,1.5205183e+08
76000,380,0,5.4084521e+08,6.1261724e+17,8.7452659e+17,1.7764875e+21,0,1.3235945e+19,4.4679226e+17,4.32e+12,2.460411e+16,3.6832505e+16,5.3239374e+18,6.8318488e+20,0,6.063206e+08,4.2469125e+08,1.0310119e+09,0,1.35e+21,42473.372,-4.5802153e-08,42473.372,0,0,16063436,1.0106537e+10,2.85112e+09,-1.3236022e+11,-4.4680035e+09,-3.6834272e+08,-5.3239575e+10,18417136,2.6619788e+09,2.8353549e+10,2.8353549e+10,1.0734507e+11,6.7090671e+09,1.5760766e+08
78000,390,0,5.4725799e+08,6.3315127e+17,8.9643769e+17,1.7765895e+21,0,1.308549e+19,4.3116309e+17,4.32e+12,2.4391114e+16,3.3464724e+16,5.2835002e+18,6.832507e+20,0,6.3607195e+08,4.4920894e+08,1.0852809e+09,0,1.35e+21,44925.387,2.1129381e-08,44925.387,0,0,15040356,1.0280687e+10,2.8014584e+09,-1.3085564e+11,-4.3117064e+09,-3.3466328e+08,-5.2835204e+10,16733164,2.6417602e+09,2.8029587e+10,2.8029587e+10,1.0640664e+11,6.6504152e+09,1.6321235e+08
80000,400,0,5.5355391e+08,6.5371694e+17,9.1790307e+17,1.7766929e+21,0,1.2938685e+19,4.1656384e+17,4.32e+12,2.4187541e+16,3.0408506e+16,5.2429486e+18,6.8331061e+20,0,6.6621156e+08,4.7441656e+08,1.1406281e+09,0,1.35e+21,47446.401,2.5618647e-08,47446.401,0,0,14083256,1.0392927e+10,2.7549034e+09,-1.2938758e+11,-4.165709e+09,-3.0409961e+08,-5.2429688e+10,15204980,2.6214844e+09,2.7713769e+10,2.7713769e+10,1.0552831e+11,6.5955195e+09,1.6886896e+08
82000,410,0,5.597509e+08,6.7430509e+17,9.389194e+17,1.7767972e+21,0,1.2795737e+19,4.0292518e+17,4.32e+12,2.3993252e+16,2.7634793e+16,5.2024715e+18,6.8336492e+20,0,6.9671525e+08,5.0030885e+08,1.1970241e+09,0,1.35e+21,50035.889,1.3459794e-07,50035.889,0,0,13187883,1.0449926e+10,2.7112694e+09,-1.2795807e+11,-4.0293177e+09,-2.7636113e+08,-5.2024917e+10,13818057,2.6012458e+09,2.7406478e+10,2.7406478e+10,1.0470622e+11,6.5441387e+09,1.7458066e+08
84000,420,0,5.6586575e+08,6.9490717e+17,9.5948453e+17,1.7769018e+21,0,1.2656803e+19,3.9018262e+17,4.32e+12,2.3808082e+16,2.5117255e+16,5.1622369e+18,6.8341391e+20,0,7.2755949e+08,5.2688042e+08,1.2544399e+09,0,1.35e+21,52693.311,-1.4806574e-08,52693.311,0,0,12350256,1.0457718e+10,2.6703821e+09,-1.2656872e+11,-3.9018877e+09,-2.5118453e+08,-5.162257e+10,12559227,2.5811285e+09,2.710801e+10,2.710801e+10,1.0393675e+11,6.496047e+09,1.803508e+08
86000,430,0,5.719141e+08,7.1551519e+17,9.7959737e+17,1.7770062e+21,0,1.2522002e+19,3.7827622e+17,4.32e+12,2.3631845e+16,2.283203e+16,5.1223937e+18,6.8345789e+20,0,7.5872147e+08,5.5412576e+08,1.3128472e+09,0,1.35e+21,55418.118,-1.9208528e-09,55418.118,0,0,11566649,1.0421771e+10,2.6320778e+09,-1.2522068e+11,-3.7828198e+09,-2.2833118e+08,-5.1224135e+10,11416559,2.5612067e+09,2.6818579e+10,2.6818579e+10,1.0321653e+11,6.451033e+09,1.8618278e+08
88000,440,0,5.7791054e+08,7.3612171e+17,9.9925777e+17,1.7771101e+21,0,1.2391412e+19,3.6715025e+17,4.32e+12,2.3464341e+16,2.0757493e+16,5.0830725e+18,6.8349714e+20,0,7.9017902e+08,5.8203929e+08,1.3722183e+09,0,1.35e+21,58209.75,-2.1609594e-08,58209.75,0,0,10833579,1.034705e+10,2.5962029e+09,-1.2391477e+11,-3.6715563e+09,-2.0758481e+08,-5.083092e+10,10379240,2.541546e+09,2.6538333e+10,2.6538333e+10,1.0254238e+11,6.408899e+09,1.9208008e+08
