iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7882217e+08,2.6036244e+17,4.1402884e+17,1.7762509e+21,0,1.5819039e+19,1.0267482e+18,4.32e+12,2.9963342e+16,2.1050072e+17,5.6477047e+18,6.8056291e+20,0,2.3479322e+08,1.476351e+08,3.8242832e+08,0,1.35e+21,14764.986,4.0170562e-08,14764.986,0,0,52868464,-1.9941667e+10,4.5760627e+09,-1.5819069e+11,-1.0267767e+10,-2.1051099e+09,-5.6476875e+10,1.052555e+08,2.8238437e+09,3.4203226e+10,3.4203226e+10,1.4093065e+11,8.8081656e+09,63842871
42000,210,0,3.9151165e+08,2.7748626e+17,4.4053499e+17,1.7760746e+21,0,1.5748507e+19,9.7184317e+17,4.32e+12,2.9627717e+16,1.9093419e+17,5.6772888e+18,6.8081181e+20,0,2.599449e+08,1.6371877e+08,4.2366367e+08,0,1.35e+21,16373.515,0,16373.515,0,9.765625e-08,49471716,-1.5429938e+10,4.4240665e+09,-1.5748548e+11,-9.7186965e+09,-1.909435e+09,-5.6772763e+10,95471749,2.8386382e+09,3.3999519e+10,3.3999519e+10,1.378434e+11,8.6152125e+09,68654147
44000,220,0,4.0362815e+08,2.9488584e+17,4.6695675e+17,1.7759402e+21,0,1.5657912e+19,9.2075925e+17,4.32e+12,2.9292239e+16,1.7319903e+17,5.697668e+18,6.8104227e+20,0,2.8626267e+08,1.8075815e+08,4.6702082e+08,0,1.35e+21,18077.623,0,18077.623,0,9.765625e-08,46294034,-1.1554203e+10,4.2807974e+09,-1.5657962e+11,-9.2078389e+09,-1.7320747e+09,-5.69766e+10,86603734,2.84883e+09,3.3761192e+10,3.3761192e+10,1.349527e+11,8.434544e+09,73534289
46000,230,0,4.1519478e+08,3.1253734e+17,4.9323956e+17,1.7758417e+21,0,1.5550422e+19,8.7321398e+17,4.32e+12,2.8958603e+16,1.5712299e+17,5.7097381e+18,6.8125658e+20,0,3.13706e+08,1.9875707e+08,5.1246307e+08,0,1.35e+21,19877.695,-3.1541276e-09,19877.695,0,0,43321291,-8.2133443e+09,4.1458665e+09,-1.555048e+11,-8.7323691e+09,-1.5713064e+09,-5.709734e+10,78565322,2.854867e+09,3.349384e+10,3.349384e+10,1.3224639e+11,8.2653993e+09,78475932
48000,240,0,4.2623684e+08,3.3041718e+17,5.1933352e+17,1.7757744e+21,0,1.5428858e+19,8.2894803e+17,4.32e+12,2.8628279e+16,1.4255009e+17,5.7143393e+18,6.814565e+20,0,3.4223245e+08,2.1771736e+08,5.5994981e+08,0,1.35e+21,21773.913,-2.1100277e-08,21773.913,0,0,40540269,-5.3263893e+09,4.0188794e+09,-1.5428922e+11,-8.2896938e+09,-1.4255702e+09,-5.7143387e+10,71278511,2.8571694e+09,3.3202466e+10,3.3202466e+10,1.2971294e+11,8.1070586e+09,83472767
50000,250,0,4.367812e+08,3.4850222e+17,5.451932e+17,1.7757339e+21,0,1.5295725e+19,7.8772303e+17,4.32e+12,2.8302532e+16,1.2933903e+17,5.712258e+18,6.8164338e+20,0,3.7179801e+08,2.3763897e+08,6.0943697e+08,0,1.35e+21,23766.274,0,23766.274,0,9.765625e-08,37938603,-2.8277753e+09,3.8994427e+09,-1.5295794e+11,-7.8774292e+09,-1.2934532e+09,-5.7122606e+10,64672660,2.8561303e+09,3.2891539e+10,3.2891539e+10,1.2734149e+11,7.9588428e+09,88519500
52000,260,0,4.4685586e+08,3.6676988e+17,5.7077735e+17,1.7757167e+21,0,1.5153245e+19,7.4931955e+17,4.32e+12,2.7982446e+16,1.1736188e+17,5.704228e+18,6.818183e+20,0,4.0235745e+08,2.5852012e+08,6.6087757e+08,0,1.35e+21,25854.598,3.400055e-08,25854.598,0,0,35504727,-6.6384951e+08,3.7871676e+09,-1.5153318e+11,-7.4933808e+09,-1.1736758e+09,-5.7042334e+10,58683792,2.8521167e+09,3.2565036e+10,3.2565036e+10,1.2512179e+11,7.8201122e+09,93611799
54000,270,0,4.5648944e+08,3.8519823e+17,5.9604867e+17,1.7757197e+21,0,1.500338e+19,7.1353538e+17,4.32e+12,2.766894e+16,1.0650276e+17,5.6909323e+18,6.8198211e+20,0,4.3386465e+08,2.8035745e+08,7.142221e+08,0,1.35e+21,28038.549,2.4021574e-08,28038.549,0,0,33227819,1.2097441e+09,3.6816741e+09,-1.5003457e+11,-7.1355265e+09,-1.0650793e+09,-5.6909401e+10,53253966,2.8454701e+09,3.2226492e+10,3.2226492e+10,1.2304424e+11,7.6902651e+09,98746238
56000,280,0,4.6571088e+08,4.0376607e+17,6.2097362e+17,1.7757401e+21,0,1.4847864e+19,6.8018401e+17,4.32e+12,2.7362784e+16,9.6656713e+16,5.6730048e+18,6.8213548e+20,0,4.6627284e+08,3.0314611e+08,7.6941895e+08,0,1.35e+21,30317.642,4.3637556e-08,30317.642,0,0,31097755,2.8300323e+09,3.5825931e+09,-1.4847943e+11,-6.8020011e+09,-9.6661399e+08,-5.6730149e+10,48330699,2.8365074e+09,3.1879035e+10,3.1879035e+10,1.2109978e+11,7.5687365e+09,1.0392024e+08
58000,290,0,4.7454911e+08,4.2245301e+17,6.4552212e+17,1.7757756e+21,0,1.4688218e+19,6.490932e+17,4.32e+12,2.7064618e+16,8.7728672e+16,5.6510328e+18,6.8227901e+20,0,4.995349e+08,3.2687992e+08,8.2641482e+08,0,1.35e+21,32691.261,3.2319804e-08,32691.261,0,0,29105066,4.2282075e+09,3.4895684e+09,-1.4688299e+11,-6.4910821e+09,-8.7732921e+08,-5.6510447e+10,43866461,2.8255223e+09,3.1525431e+10,3.1525431e+10,1.1927994e+11,7.454996e+09,1.0913202e+08
