iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7871197e+08,2.6604588e+17,4.2255447e+17,1.7762495e+21,0,1.5818652e+19,1.025991e+18,4.32e+12,2.985666e+16,2.1050035e+17,5.6387458e+18,6.8056028e+20,0,99532918,62660939,1.6219386e+08,0,1.35e+21,6266.7206,4.1400199e-08,6266.7206,0,0,52868464,-1.9969346e+10,4.5597709e+09,-1.5818682e+11,-1.0260195e+10,-2.1051063e+09,-5.6387292e+10,1.0525531e+08,2.8193646e+09,3.419277e+10,3.419277e+10,1.409301e+11,8.8081315e+09,63824299
42000,210,0,3.9138056e+08,2.8405995e+17,4.5043598e+17,1.7760729e+21,0,1.5748051e+19,9.7099629e+17,4.32e+12,2.9509296e+16,1.9093377e+17,5.6670394e+18,6.8080868e+20,0,1.1039846e+08,69613915,1.8001238e+08,0,1.35e+21,6962.0877,0,6962.0877,0,9.765625e-08,49471716,-1.5462019e+10,4.4063847e+09,-1.5748091e+11,-9.7102281e+09,-1.9094308e+09,-5.6670277e+10,95471540,2.8335138e+09,3.3987566e+10,3.3987566e+10,1.3784277e+11,8.6151728e+09,68631160
44000,220,0,4.0347349e+08,3.0244279e+17,4.7837232e+17,1.7759381e+21,0,1.5657377e+19,9.1981781e+17,4.32e+12,2.9161467e+16,1.7319856e+17,5.6860217e+18,6.8103856e+20,0,1.2181005e+08,77004527,1.9881458e+08,0,1.35e+21,7701.2229,0,7701.2229,0,9.765625e-08,46294034,-1.1591118e+10,4.2616872e+09,-1.5657427e+11,-9.198425e+09,-1.73207e+09,-5.6860144e+10,86603499,2.8430072e+09,3.3747619e+10,3.3747619e+10,1.3495197e+11,8.4344981e+09,73506113
46000,230,0,4.1501368e+08,3.2117564e+17,5.0631444e+17,1.7758393e+21,0,1.5549801e+19,8.721732e+17,4.32e+12,2.881488e+16,1.5712246e+17,5.6965868e+18,6.8125223e+20,0,1.337563e+08,84838368,2.1859467e+08,0,1.35e+21,8484.6852,-3.7989594e-08,8484.6852,0,0,43321291,-8.2555405e+09,4.1252913e+09,-1.5549858e+11,-8.7219619e+09,-1.5713011e+09,-5.6965835e+10,78565057,2.8482917e+09,3.347852e+10,3.347852e+10,1.3224554e+11,8.2653465e+09,78441703
48000,240,0,4.2602627e+08,3.4023993e+17,5.3421765e+17,1.7757715e+21,0,1.5428141e+19,8.2780327e+17,4.32e+12,2.8471021e+16,1.4254949e+17,5.6995741e+18,6.8145143e+20,0,1.4622515e+08,93120379,2.3934553e+08,0,1.35e+21,9312.9692,1.6189006e-10,9312.9692,0,0,40540269,-5.3743299e+09,3.9968044e+09,-1.5428205e+11,-8.2782467e+09,-1.4255643e+09,-5.6995744e+10,71278214,2.8497872e+09,3.3185275e+10,3.3185275e+10,1.2971197e+11,8.1069984e+09,83431530
50000,250,0,4.3653795e+08,3.5961753e+17,5.6204142e+17,1.7757306e+21,0,1.5294904e+19,7.8646973e+17,4.32e+12,2.8131172e+16,1.2933837e+17,5.6957693e+18,6.8163752e+20,0,1.5920398e+08,1.0185491e+08,2.6105889e+08,0,1.35e+21,10186.509,-7.7889126e-09,10186.509,0,0,37938603,-2.8819372e+09,3.8758343e+09,-1.5294973e+11,-7.8648968e+09,-1.2934466e+09,-5.6957728e+10,64672330,2.8478864e+09,3.2872348e+10,3.2872348e+10,1.2734039e+11,7.9587744e+09,88470201
52000,260,0,4.4657653e+08,3.7929077e+17,5.8974905e+17,1.7757128e+21,0,1.5152309e+19,7.479533e+17,4.32e+12,2.7796434e+16,1.1736115e+17,5.6859061e+18,6.8181156e+20,0,1.726798e+08,1.1104575e+08,2.8372555e+08,0,1.35e+21,11105.686,0,11105.686,0,9.765625e-08,35504727,-7.2472272e+08,3.7619937e+09,-1.5152382e+11,-7.4797189e+09,-1.1736685e+09,-5.6859125e+10,58683426,2.8429562e+09,3.2543718e+10,3.2543718e+10,1.2512056e+11,7.8200349e+09,93553282
54000,270,0,4.5617049e+08,3.9924258e+17,6.173075e+17,1.7757151e+21,0,1.5002321e+19,7.1205189e+17,4.32e+12,2.7467746e+16,1.0650195e+17,5.6706676e+18,6.819744e+20,0,1.8663927e+08,1.2069621e+08,3.0733549e+08,0,1.35e+21,12070.828,-1.891749e-08,12070.828,0,0,33227819,1.1416575e+09,3.654904e+09,-1.5002397e+11,-7.1206922e+09,-1.0650712e+09,-5.6706765e+10,53253561,2.8353382e+09,3.2202918e+10,3.2202918e+10,1.2304285e+11,7.6901782e+09,98677243
56000,280,0,4.653486e+08,4.1945656e+17,6.4468714e+17,1.7757348e+21,0,1.484667e+19,6.7857909e+17,4.32e+12,2.7145897e+16,9.6655822e+16,5.6506884e+18,6.8212671e+20,0,2.010689e+08,1.3080915e+08,3.3187805e+08,0,1.35e+21,13082.223,-5.4787961e-09,13082.223,0,0,31097755,2.7542193e+09,3.5541974e+09,-1.4846749e+11,-6.7859525e+09,-9.6660509e+08,-5.6506995e+10,48330254,2.8253497e+09,3.1853078e+10,3.1853078e+10,1.2109823e+11,7.5686393e+09,1.038394e+08
58000,290,0,4.7413963e+08,4.3991701e+17,6.7186148e+17,1.7757695e+21,0,1.4686881e+19,6.473628e+17,4.32e+12,2.6831548e+16,8.7727696e+16,5.6265563e+18,6.8226909e+20,0,2.1595505e+08,1.4138701e+08,3.5734206e+08,0,1.35e+21,14140.115,1.1565135e-08,14140.115,0,0,29105066,4.1441451e+09,3.4595189e+09,-1.4686961e+11,-6.4737787e+09,-8.7731946e+08,-5.6265693e+10,43865973,2.8132847e+09,3.1496963e+10,3.1496963e+10,1.192782e+11,7.4548876e+09,1.0903785e+08
