iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863667e+08,2.6992518e+17,4.2836671e+17,1.7762486e+21,0,1.581839e+19,1.0254736e+18,4.32e+12,2.9783033e+16,2.105001e+17,5.6326204e+18,6.8055849e+20,0,6199617.2,3906149.8,10105767,0,1.35e+21,390.65405,2.4339442e-08,390.65405,0,0,52868464,-1.9988171e+10,4.5485272e+09,-1.5818419e+11,-1.0255022e+10,-2.1051037e+09,-5.6326042e+10,1.0525519e+08,2.8163021e+09,3.4185625e+10,3.4185625e+10,1.4092973e+11,8.8081084e+09,63811607
42000,210,0,3.9129078e+08,2.885558e+17,4.5719907e+17,1.7760718e+21,0,1.574774e+19,9.7041638e+17,4.32e+12,2.9427319e+16,1.9093348e+17,5.6600157e+18,6.8080654e+20,0,6884943.8,4344912.1,11229856,0,1.35e+21,434.53466,0,434.53466,0,9.765625e-08,49471716,-1.5483878e+10,4.3941444e+09,-1.574778e+11,-9.7044293e+09,-1.9094279e+09,-5.6600044e+10,95471397,2.8300022e+09,3.397938e+10,3.397938e+10,1.3784233e+11,8.6151458e+09,68615416
44000,220,0,4.0336732e+08,3.0762178e+17,4.861859e+17,1.7759368e+21,0,1.5657013e+19,9.1917164e+17,4.32e+12,2.9070651e+16,1.7319823e+17,5.6780214e+18,6.8103603e+20,0,7606494.5,4812327.8,12418822,0,1.35e+21,481.28091,2.0277525e-08,481.28091,0,0,46294034,-1.1616319e+10,4.2484161e+09,-1.5657063e+11,-9.1919636e+09,-1.7320667e+09,-5.6780146e+10,86603337,2.8390073e+09,3.37383e+10,3.37383e+10,1.3495147e+11,8.4344668e+09,73486770
46000,230,0,4.1488906e+08,3.2710836e+17,5.152828e+17,1.7758377e+21,0,1.5549376e+19,8.714571e+17,4.32e+12,2.871474e+16,1.571221e+17,5.6875299e+18,6.8124926e+20,0,8363819.9,5308923.3,13672743,0,1.35e+21,530.94542,-2.0938614e-08,530.94542,0,0,43321291,-8.2844058e+09,4.1109555e+09,-1.5549434e+11,-8.7148012e+09,-1.5712975e+09,-5.6875272e+10,78564874,2.8437636e+09,3.3467978e+10,3.3467978e+10,1.3224497e+11,8.2653105e+09,78418148
48000,240,0,4.2588099e+08,3.4700108e+17,5.4444959e+17,1.7757696e+21,0,1.5427651e+19,8.270136e+17,4.32e+12,2.8361072e+16,1.4254908e+17,5.6893791e+18,6.8144796e+20,0,9156438.4,5835194.8,14991633,0,1.35e+21,583.57784,0,583.57784,0,9.765625e-08,40540269,-5.4071937e+09,3.9813704e+09,-1.5427715e+11,-8.2703504e+09,-1.4255602e+09,-5.6893799e+10,71278009,2.84469e+09,3.3173413e+10,3.3173413e+10,1.2971131e+11,8.1069571e+09,83403079
50000,250,0,4.3636967e+08,3.6728589e+17,5.7365013e+17,1.7757283e+21,0,1.529434e+19,7.8560289e+17,4.32e+12,2.8010933e+16,1.2933791e+17,5.6843531e+18,6.816335e+20,0,9983843.5,6391612.4,16375456,0,1.35e+21,639.22516,-3.6226311e-08,639.22516,0,0,37938603,-2.9191472e+09,3.859269e+09,-1.529441e+11,-7.8562287e+09,-1.293442e+09,-5.6843572e+10,64672100,2.8421786e+09,3.2859072e+10,3.2859072e+10,1.2733964e+11,7.9587275e+09,88436096
52000,260,0,4.4638276e+08,3.879493e+17,6.0285201e+17,1.7757101e+21,0,1.5151666e+19,7.470057e+17,4.32e+12,2.7665429e+16,1.1736064e+17,5.6731845e+18,6.8180693e+20,0,10845511,6978622.6,17824134,0,1.35e+21,697.93205,-3.8402277e-09,697.93205,0,0,35504727,-7.6663897e+08,3.7442642e+09,-1.515174e+11,-7.4702433e+09,-1.1736634e+09,-5.6731915e+10,58683171,2.8365957e+09,3.2528929e+10,3.2528929e+10,1.2511971e+11,7.8199817e+09,93512689
54000,270,0,4.5594859e+08,4.0897839e+17,6.320263e+17,1.775712e+21,0,1.5001591e+19,7.1101997e+17,4.32e+12,2.73255e+16,1.0650139e+17,5.6565553e+18,6.8196909e+20,0,11740908,7596651.6,19337559,0,1.35e+21,759.74113,0,759.74113,0,1.953125e-07,33227819,1.0946628e+09,3.6359775e+09,-1.5001668e+11,-7.1103734e+09,-1.0650656e+09,-5.6565649e+10,53253279,2.8282824e+09,3.2186517e+10,3.2186517e+10,1.2304189e+11,7.6901184e+09,98629243
56000,280,0,4.650958e+08,4.3036096e+17,6.6114737e+17,1.7757312e+21,0,1.4845847e+19,6.7745933e+17,4.32e+12,2.6991943e+16,9.66552e+16,5.6350992e+18,6.8212066e+20,0,12669492,8246108.3,20915600,0,1.35e+21,824.6933,0,824.6933,0,9.765625e-08,31097755,2.7017622e+09,3.5340412e+09,-1.4845926e+11,-6.7747554e+09,-9.6659886e+08,-5.635111e+10,48329943,2.8175555e+09,3.1834965e+10,3.1834965e+10,1.2109715e+11,7.5685721e+09,1.0378299e+08
58000,290,0,4.7385301e+08,4.520855e+17,6.9019259e+17,1.7757653e+21,0,1.4685956e+19,6.4615171e+17,4.32e+12,2.6665422e+16,8.7727011e+16,5.6094035e+18,6.8226223e+20,0,13630724,8927387.4,22558111,0,1.35e+21,892.82802,-1.9434538e-08,892.82802,0,0,29105066,4.0858307e+09,3.4381003e+09,-1.4686036e+11,-6.4616683e+09,-8.7731261e+08,-5.6094173e+10,43865630,2.8047086e+09,3.1477037e+10,3.1477037e+10,1.19277e+11,7.4548127e+09,1.0897194e+08
