iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.8036774e+08,1.7954241e+17,2.9123632e+17,1.7762724e+21,0,1.5824851e+19,1.0373902e+18,4.32e+12,3.1304716e+16,2.1050575e+17,5.7726153e+18,6.8060227e+20,0,1.9376281e+09,1.1943954e+09,3.1320235e+09,0,1.35e+21,119451.49,-1.3649696e-08,119451.49,0,0,52868464,-1.95332e+10,4.7809112e+09,-1.582488e+11,-1.0374182e+10,-2.1051602e+09,-5.7725909e+10,1.0525801e+08,2.8862954e+09,3.4349858e+10,3.4349858e+10,1.409388e+11,8.808675e+09,64103345
42000,210,0,3.9330804e+08,1.8588278e+17,3.0077725e+17,1.7761005e+21,0,1.5755251e+19,9.8347349e+17,4.32e+12,3.107036e+16,1.9093977e+17,5.8168245e+18,6.8085791e+20,0,2.0821693e+09,1.2866668e+09,3.3688361e+09,0,1.35e+21,128679.55,0,128679.55,0,9.765625e-08,49471716,-1.4965495e+10,4.6394759e+09,-1.5755291e+11,-9.8349947e+09,-1.9094908e+09,-5.8168046e+10,95474542,2.9084023e+09,3.416331e+10,3.416331e+10,1.3785273e+11,8.6157958e+09,68969156
44000,220,0,4.0569719e+08,1.917517e+17,3.0913674e+17,1.775971e+21,0,1.5665665e+19,9.3338122e+17,4.32e+12,3.0834107e+16,1.7320519e+17,5.852346e+18,6.8109578e+20,0,2.2233562e+09,1.3789652e+09,3.6023214e+09,0,1.35e+21,137910.31,-3.1141099e-09,137910.31,0,0,46294034,-1.103032e+10,4.5061191e+09,-1.5665714e+11,-9.3340536e+09,-1.7321363e+09,-5.8523303e+10,86606815,2.9261652e+09,3.394277e+10,3.394277e+10,1.3496331e+11,8.4352067e+09,73911233
46000,230,0,4.1755786e+08,1.9713785e+17,3.1631258e+17,1.7758781e+21,0,1.555926e+19,8.8682423e+17,4.32e+12,3.0596919e+16,1.5712974e+17,5.8799802e+18,6.8131817e+20,0,2.3602172e+09,1.4708248e+09,3.831042e+09,0,1.35e+21,147097.19,0,147097.19,0,9.765625e-08,43321291,-7.6267559e+09,4.3804083e+09,-1.5559317e+11,-8.8684667e+09,-1.5713739e+09,-5.8799682e+10,78568697,2.9399841e+09,3.3693729e+10,3.3693729e+10,1.3225835e+11,8.2661466e+09,78922577
48000,240,0,4.2891466e+08,2.0203473e+17,3.2231559e+17,1.775817e+21,0,1.5438854e+19,8.4353678e+17,4.32e+12,3.0359588e+16,1.4255744e+17,5.9004676e+18,6.8152686e+20,0,2.4918788e+09,1.5618052e+09,4.053684e+09,0,1.35e+21,156196.14,0,156196.14,0,9.765625e-08,40540269,-4.6740573e+09,4.2619154e+09,-1.5438917e+11,-8.4355765e+09,-1.4256438e+09,-5.900459e+10,71282188,2.9502295e+09,3.3421079e+10,3.3421079e+10,1.2972633e+11,8.1078957e+09,83997184
50000,250,0,4.3979358e+08,2.064405e+17,3.2716829e+17,1.7757834e+21,0,1.5306948e+19,8.0327437e+17,4.32e+12,3.0122764e+16,1.29347e+17,5.9144922e+18,6.8172318e+20,0,2.617573e+09,1.6514961e+09,4.2690691e+09,0,1.35e+21,165166.12,-3.7194695e-08,165166.12,0,0,37938603,-2.1069179e+09,4.1502217e+09,-1.5307017e+11,-8.0329378e+09,-1.2935329e+09,-5.9144867e+10,64676643,2.9572433e+09,3.3129175e+10,3.3129175e+10,1.2735639e+11,7.9597745e+09,89129997
52000,260,0,4.5022144e+08,2.1035777e+17,3.3090359e+17,1.7757737e+21,0,1.5165759e+19,7.6581185e+17,4.32e+12,2.9886983e+16,1.1737047e+17,5.922684e+18,6.819082e+20,0,2.7366418e+09,1.7395219e+09,4.4761636e+09,0,1.35e+21,173969.58,0,173969.58,0,9.765625e-08,35504727,1.2803424e+08,4.0449222e+09,-1.5165832e+11,-7.6582992e+09,-1.1737617e+09,-5.9226812e+10,58688086,2.9613406e+09,3.282188e+10,3.282188e+10,1.2513829e+11,7.8211432e+09,94316853
54000,270,0,4.6022556e+08,2.1379327e+17,3.335634e+17,1.775785e+21,0,1.5017246e+19,7.3094174e+17,4.32e+12,2.965269e+16,1.0651197e+17,5.9256223e+18,6.8208275e+20,0,2.8485395e+09,1.8255453e+09,4.6740848e+09,0,1.35e+21,182572.79,1.193257e-08,182572.79,0,0,33227819,2.0748528e+09,3.9456285e+09,-1.5017322e+11,-7.3095856e+09,-1.0651714e+09,-5.9256221e+10,53258571,2.962811e+09,3.2502609e+10,3.2502609e+10,1.230624e+11,7.6913999e+09,99554421
56000,280,0,4.6983335e+08,2.1675758e+17,3.3519725e+17,1.7758144e+21,0,1.4863135e+19,6.9847267e+17,4.32e+12,2.9420255e+16,9.6666548e+16,5.9238392e+18,6.8224748e+20,0,2.9528331e+09,1.9092698e+09,4.862103e+09,0,1.35e+21,190946.08,-3.9377483e-08,190946.08,0,0,31097755,3.7702434e+09,3.8519704e+09,-1.4863213e+11,-6.9848834e+09,-9.6671233e+08,-5.9238412e+10,48335617,2.9619206e+09,3.2174379e+10,3.2174379e+10,1.2111967e+11,7.5699792e+09,1.0484014e+08
58000,290,0,4.7907206e+08,2.1926467e+17,3.35861e+17,1.7758597e+21,0,1.4704942e+19,6.6822807e+17,4.32e+12,2.9189992e+16,8.7739128e+16,5.9178224e+18,6.8240297e+20,0,3.0492e+09,1.9904415e+09,5.0396416e+09,0,1.35e+21,199064.06,0,199064.06,0,9.765625e-08,29105066,5.2450627e+09,3.7635972e+09,-1.4705022e+11,-6.6824267e+09,-8.7743377e+08,-5.9178264e+10,43871688,2.9589132e+09,3.1839841e+10,3.1839841e+10,1.1930161e+11,7.4563504e+09,1.1017216e+08
