iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
22000,110,0,2.3717621e+08,1.215106e+17,1.8209082e+17,1.7816323e+21,0,1.4804772e+19,1.7550616e+18,4.32e+12,3.2584973e+16,5.0800847e+17,4.7937505e+18,6.7638553e+20,0,99959818,66697917,1.6665773e+08,0,1.35e+21,6670.4587,1.4662874e-08,6670.4587,0,0,96168198,-1.3094191e+11,6.3887667e+09,-1.4804587e+11,-1.7551174e+10,-5.080334e+09,-4.7936643e+10,2.540167e+08,2.3968322e+09,3.3188111e+10,3.3188111e+10,1.7981687e+11,1.1238554e+10,25399181
24000,120,0,2.552793e+08,1.3491415e+17,2.0564668e+17,1.7804516e+21,0,1.5134851e+19,1.6476701e+18,4.32e+12,3.2383135e+16,4.6052444e+17,4.9558444e+18,6.7719313e+20,0,1.200881e+08,78776309,1.9886441e+08,0,1.35e+21,7878.4187,1.8553692e-10,7878.4187,0,0,89978920,-1.0620174e+11,6.1485674e+09,-1.5134704e+11,-1.6477217e+10,-4.6054703e+09,-4.9557683e+10,2.3027351e+08,2.4778842e+09,3.3675624e+10,3.3675624e+10,1.7434274e+11,1.0896421e+10,29080546
26000,130,0,2.7285225e+08,1.4873325e+17,2.2978993e+17,1.7794913e+21,0,1.539386e+19,1.5482591e+18,4.32e+12,3.2150634e+16,4.1750245e+17,5.098365e+18,6.7785744e+20,0,1.4222872e+08,92049947,2.3427867e+08,0,1.35e+21,9205.9153,6.2260369e-08,9205.9153,0,0,84188806,-8.6596928e+10,5.9180825e+09,-1.5393747e+11,-1.5483069e+10,-4.1752291e+09,-5.0982984e+10,2.0876146e+08,2.5491492e+09,3.4041522e+10,3.4041522e+10,1.691866e+11,1.0574162e+10,32945068
28000,140,0,2.8985288e+08,1.6295168e+17,2.5440772e+17,1.7787069e+21,0,1.5590029e+19,1.456164e+18,4.32e+12,3.1893064e+16,3.7852161e+17,5.2226468e+18,6.784147e+20,0,1.6636957e+08,1.0655185e+08,2.7292141e+08,0,1.35e+21,10656.251,-1.0148142e-08,10656.251,0,0,78772115,-7.0848932e+10,5.6977444e+09,-1.5589945e+11,-1.4562083e+10,-3.7854016e+09,-5.222589e+10,1.8927008e+08,2.6112945e+09,3.4299534e+10,3.4299534e+10,1.6433798e+11,1.0271124e+10,36976508
30000,150,0,3.0625227e+08,1.7754996e+17,2.7939383e+17,1.7780646e+21,0,1.5730832e+19,1.3707863e+18,4.32e+12,3.1615289e+16,3.4320087e+17,5.3299965e+18,6.7889098e+20,0,1.9248727e+08,1.2231052e+08,3.1479779e+08,0,1.35e+21,12232.275,4.0743544e-08,12232.275,0,0,73704762,-5.8039845e+10,5.4877542e+09,-1.5730774e+11,-1.3708274e+10,-3.4321768e+09,-5.3299468e+10,1.7160884e+08,2.6649734e+09,3.4462229e+10,3.4462229e+10,1.5978404e+11,9.9865026e+09,41159260
32000,160,0,3.220328e+08,1.9250602e+17,3.0464863e+17,1.7775386e+21,0,1.582304e+19,1.2915855e+18,4.32e+12,3.1321558e+16,3.1119519e+17,5.4216827e+18,6.793051e+20,0,2.2054838e+08,1.3934986e+08,3.5989824e+08,0,1.35e+21,13936.38,0,13936.38,0,9.765625e-08,68964219,-4.7502312e+10,5.2881397e+09,-1.5823005e+11,-1.2916236e+10,-3.1121042e+09,-5.4216406e+10,1.5560521e+08,2.7108203e+09,3.4541077e+10,3.4541077e+10,1.5551067e+11,9.719417e+09,45478520
34000,170,0,3.3718641e+08,2.077958e+17,3.3007894e+17,1.7771087e+21,0,1.5872766e+19,1.218072e+18,4.32e+12,3.1015603e+16,2.8219214e+17,5.4989293e+18,6.796708e+20,0,2.5051038e+08,1.5768917e+08,4.0819955e+08,0,1.35e+21,15770.494,0,15770.494,0,9.765625e-08,64529407,-3.8745041e+10,5.0987984e+09,-1.587275e+11,-1.2181074e+10,-2.8220594e+09,-5.4988941e+10,1.4110297e+08,2.7494471e+09,3.4546503e+10,3.4546503e+10,1.5150324e+11,9.4689523e+09,49920421
36000,180,0,3.517131e+08,2.2339373e+17,3.5559791e+17,1.776759e+21,0,1.5885516e+19,1.1498014e+18,4.32e+12,3.0700696e+16,2.5590883e+17,5.5629101e+18,6.7999811e+20,0,2.8232275e+08,1.7734319e+08,4.5966594e+08,0,1.35e+21,17736.093,-1.6789272e-08,17736.093,0,0,60380610,-3.1401829e+10,4.9195312e+09,-1.5885518e+11,-1.1498343e+10,-2.5592134e+09,-5.5628813e+10,1.2796067e+08,2.7814406e+09,3.4487961e+10,3.4487961e+10,1.4774705e+11,9.2341907e+09,54472125
38000,190,0,3.6561959e+08,2.3927322e+17,3.8112485e+17,1.7764769e+21,0,1.586624e+19,1.0863696e+18,4.32e+12,3.0379716e+16,2.3208912e+17,5.6147456e+18,6.8029442e+20,0,3.1592791e+08,1.9832222e+08,5.1425014e+08,0,1.35e+21,19834.206,-3.6434358e-08,19834.206,0,0,56499381,-2.5196331e+10,4.7500681e+09,-1.5866257e+11,-1.0864001e+10,-2.3210045e+09,-5.6147225e+10,1.1605023e+08,2.8073613e+09,3.4373998e+10,3.4373998e+10,1.4422768e+11,9.01423e+09,59121877
40000,200,0,3.7891813e+08,2.5540699e+17,4.0658504e+17,1.7762521e+21,0,1.5819378e+19,1.0274077e+18,4.32e+12,3.0055185e+16,2.1050104e+17,5.6555009e+18,6.8056522e+20,0,3.5126214e+08,2.2063228e+08,5.7189442e+08,0,1.35e+21,22065.435,0,22065.435,0,9.765625e-08,52868464,-1.9917437e+10,4.5900883e+09,-1.5819408e+11,-1.0274361e+10,-2.1051131e+09,-5.6554831e+10,1.0525566e+08,2.8277415e+09,3.421233e+10,3.421233e+10,1.4093113e+11,8.8081954e+09,63859042
42000,210,0,3.916255e+08,2.7176746e+17,4.319095e+17,1.776076e+21,0,1.5748907e+19,9.7257887e+17,4.32e+12,2.9729312e+16,1.9093455e+17,5.6861846e+18,6.8081456e+20,0,3.8825642e+08,2.4427525e+08,6.3253167e+08,0,1.35e+21,24429.968,0,24429.968,0,9.765625e-08,49471716,-1.5401912e+10,4.4392361e+09,-1.5748948e+11,-9.7260531e+09,-1.9094386e+09,-5.6861717e+10,95471929,2.8430858e+09,3.40099e+10,3.40099e+10,1.3784396e+11,8.6152473e+09,68674112
44000,220,0,4.0376212e+08,2.8832698e+17,4.5703476e+17,1.7759419e+21,0,1.565838e+19,9.2157493e+17,4.32e+12,2.9404024e+16,1.7319944e+17,5.7077489e+18,6.810455e+20,0,4.2683724e+08,2.692491e+08,6.9608634e+08,0,1.35e+21,26927.603,0,26927.603,0,9.765625e-08,46294034,-1.1522024e+10,4.2971329e+09,-1.5658429e+11,-9.2159952e+09,-1.7320788e+09,-5.7077402e+10,86603938,2.8538701e+09,3.377295e+10,3.377295e+10,1.3495335e+11,8.4345841e+09,73558696
46000,230,0,4.1535121e+08,3.0505806e+17,4.8190267e+17,1.7758438e+21,0,1.5550964e+19,8.7411321e+17,4.32e+12,2.9080994e+16,1.5712345e+17,5.7210891e+18,6.8126037e+20,0,4.6692733e+08,2.9554813e+08,7.6247546e+08,0,1.35e+21,29557.769,-6.1081664e-09,29557.769,0,0,43321291,-8.1766452e+09,4.1633877e+09,-1.5551022e+11,-8.741361e+09,-1.571311e+09,-5.7210844e+10,78565550,2.8605422e+09,3.3507073e+10,3.3507073e+10,1.3224712e+11,8.2654453e+09,78505499
48000,240,0,4.264182e+08,3.2193365e+17,5.0646013e+17,1.7757769e+21,0,1.5429482e+19,8.2993423e+17,4.32e+12,2.8761668e+16,1.425506e+17,5.7270453e+18,6.814609e+20,0,5.0844636e+08,3.2316317e+08,8.3160952e+08,0,1.35e+21,32319.548,1.846638e-08,32319.548,0,0,40540269,-5.2847932e+09,4.0376039e+09,-1.5429546e+11,-8.2995554e+09,-1.4255753e+09,-5.727044e+10,71278766,2.863522e+09,3.3217273e+10,3.3217273e+10,1.2971378e+11,8.107111e+09,83508285
50000,250,0,4.3699009e+08,3.3892721e+17,5.3065886e+17,1.7757369e+21,0,1.5296438e+19,7.8879946e+17,4.32e+12,2.8447287e+16,1.293396e+17,5.726403e+18,6.8164847e+20,0,5.5131157e+08,3.5208182e+08,9.0339339e+08,0,1.35e+21,35211.703,0,35211.703,0,9.765625e-08,37938603,-2.7808978e+09,3.9193857e+09,-1.5296507e+11,-7.888193e+09,-1.2934589e+09,-5.7264048e+10,64672943,2.8632024e+09,3.2908018e+10,3.2908018e+10,1.2734244e+11,7.9589022e+09,88561834
52000,260,0,4.4709497e+08,3.5601291e+17,5.5445516e+17,1.7757202e+21,0,1.5154055e+19,7.5048928e+17,4.32e+12,2.8138909e+16,1.1736251e+17,5.7198947e+18,6.8182414e+20,0,5.9543838e+08,3.8228874e+08,9.7772712e+08,0,1.35e+21,38232.698,1.0135409e-08,38232.698,0,0,35504727,-6.1129947e+08,3.8083425e+09,-1.5154128e+11,-7.5050776e+09,-1.1736821e+09,-5.7198993e+10,58684105,2.8599496e+09,3.2583285e+10,3.2583285e+10,1.2512287e+11,7.8201791e+09,93661889
54000,270,0,4.5676157e+08,3.7316572e+17,5.7780968e+17,1.7757237e+21,0,1.5004295e+19,7.1480132e+17,4.32e+12,2.7837426e+16,1.0650345e+17,5.7082018e+18,6.8198876e+20,0,6.4074091e+08,4.1376585e+08,1.0545068e+09,0,1.35e+21,41380.723,-1.3540557e-08,41380.723,0,0,33227819,1.2683632e+09,3.7040922e+09,-1.5004372e+11,-7.1481854e+09,-1.0650862e+09,-5.7082088e+10,53254310,2.8541044e+09,3.2246605e+10,3.2246605e+10,1.2304544e+11,7.6903402e+09,98805105
56000,280,0,4.6601894e+08,3.903615e+17,6.0068721e+17,1.7757447e+21,0,1.4848892e+19,6.8154887e+17,4.32e+12,2.754358e+16,9.6657467e+16,5.6919563e+18,6.8214303e+20,0,6.8713246e+08,4.4649256e+08,1.133625e+09,0,1.35e+21,44653.722,8.2873157e-08,44653.722,0,0,31097755,2.8951209e+09,3.6062636e+09,-1.4848971e+11,-6.8156491e+09,-9.6662153e+08,-5.6919654e+10,48331077,2.8459827e+09,3.1901107e+10,3.1901107e+10,1.2110112e+11,7.5688203e+09,1.0398898e+08
58000,290,0,4.7489606e+08,4.0757705e+17,6.2305639e+17,1.7757809e+21,0,1.4689367e+19,6.5055952e+17,4.32e+12,2.7257982e+16,8.7729496e+16,5.6717429e+18,6.8228754e+20,0,7.3452603e+08,4.8044608e+08,1.2149721e+09,0,1.35e+21,48049.413,-3.2159733e-09,48049.413,0,0,29105066,4.3001689e+09,3.5144988e+09,-1.4689448e+11,-6.5057448e+09,-8.7733745e+08,-5.6717539e+10,43866873,2.835877e+09,3.1549551e+10,3.1549551e+10,1.1928143e+11,7.4550891e+09,1.0921181e+08
60000,300,0,4.8342169e+08,4.2479022e+17,6.4488956e+17,1.7758301e+21,0,1.4527057e+19,6.2167395e+17,4.32e+12,2.6981124e+16,7.9633434e+16,5.6481012e+18,6.8242277e+20,0,7.8283463e+08,5.1560156e+08,1.2984362e+09,0,1.35e+21,51565.313,1.5686965e-08,51565.313,0,0,27240891,5.5100122e+09,3.4284537e+09,-1.4527138e+11,-6.2168789e+09,-7.9637287e+08,-5.6481138e+10,39818644,2.8240569e+09,3.1194368e+10,3.1194368e+10,1.1757839e+11,7.3486492e+09,1.1447261e+08
62000,310,0,4.9162404e+08,4.4197988e+17,6.6616249e+17,1.7758905e+21,0,1.4363127e+19,5.9474476e+17,4.32e+12,2.6713391e+16,7.2291287e+16,5.6215277e+18,6.8254919e+20,0,8.3197174e+08,5.5193238e+08,1.3839041e+09,0,1.35e+21,55198.758,1.0197982e-07,55198.758,0,0,25496942,6.5473525e+09,3.3477992e+09,-1.4363209e+11,-5.9475776e+09,-7.2294781e+08,-5.6215416e+10,36147391,2.8107708e+09,3.0837688e+10,3.0837688e+10,1.1598455e+11,7.2490342e+09,1.1977105e+08
64000,320,0,4.9953068e+08,4.5912597e+17,6.868542e+17,1.7759605e+21,0,1.4198592e+19,5.6963555e+17,4.32e+12,2.6455073e+16,6.5632406e+16,5.5924779e+18,6.826672e+20,0,8.818516e+08,5.8941032e+08,1.4712619e+09,0,1.35e+21,58946.926,-1.4268153e-08,58946.926,0,0,23865466,7.4317785e+09,3.2722214e+09,-1.4198675e+11,-5.6964768e+09,-6.5635576e+08,-5.5924929e+10,32817788,2.7962465e+09,3.048137e+10,3.048137e+10,1.1449291e+11,7.1558069e+09,1.2510742e+08
66000,330,0,5.0716837e+08,4.7620953e+17,7.0694674e+17,1.7760387e+21,0,1.4034332e+19,5.4621998e+17,4.32e+12,2.6206378e+16,5.9592794e+16,5.5613688e+18,6.8277715e+20,0,9.3238953e+08,6.2800579e+08,1.5603953e+09,0,1.35e+21,62806.859,9.4143616e-08,62806.859,0,0,22339209,8.1803094e+09,3.201422e+09,-1.4034414e+11,-5.4623129e+09,-5.9595669e+08,-5.5613848e+10,29797835,2.7806924e+09,3.0127028e+10,3.0127028e+10,1.1309693e+11,7.0685582e+09,1.3048255e+08
68000,340,0,5.1456291e+08,4.9321266e+17,7.2642502e+17,1.7761237e+21,0,1.3871103e+19,5.2438096e+17,4.32e+12,2.5967438e+16,5.4114476e+16,5.528581e+18,6.8287943e+20,0,9.8350216e+08,6.6768801e+08,1.6511902e+09,0,1.35e+21,66775.478,-4.8617949e-08,66775.478,0,0,20911385,8.807826e+09,3.1351179e+09,-1.3871184e+11,-5.2439151e+09,-5.4117084e+08,-5.5285978e+10,27058542,2.7642989e+09,2.9776058e+10,2.9776058e+10,1.1179047e+11,6.9869045e+09,1.3589774e+08
70000,350,0,5.217391e+08,5.1011857e+17,7.4527659e+17,1.7762145e+21,0,1.3709553e+19,5.0400994e+17,4.32e+12,2.5738321e+16,4.914493e+16,5.4944607e+18,6.8297435e+20,0,1.0351077e+09,7.084252e+08,1.7435329e+09,0,1.35e+21,70849.605,6.2922481e-08,70849.605,0,0,19575645,9.3274146e+09,3.0730413e+09,-1.3709634e+11,-5.0401977e+09,-4.9147296e+08,-5.494478e+10,24573648,2.747239e+09,2.9429655e+10,2.9429655e+10,1.1056779e+11,6.9104868e+09,1.4135473e+08
72000,360,0,5.2872067e+08,5.2691151e+17,7.634915e+17,1.7763099e+21,0,1.3550235e+19,4.8500619e+17,4.32e+12,2.5519037e+16,4.4636573e+16,5.4593217e+18,6.8306225e+20,0,1.0871263e+09,7.5018474e+08,1.837311e+09,0,1.35e+21,75025.977,-2.4985638e-08,75025.977,0,0,18326051,9.7506444e+09,3.0149388e+09,-1.3550314e+11,-4.8501537e+09,-4.463872e+08,-5.4593395e+10,22319360,2.7296698e+09,2.908884e+10,2.908884e+10,1.0942351e+11,6.8389691e+09,1.4685565e+08
74000,370,0,5.3553019e+08,5.4357678e+17,7.8106207e+17,1.7764092e+21,0,1.3393614e+19,4.6727627e+17,4.32e+12,2.5309547e+16,4.0546298e+16,5.423448e+18,6.8314346e+20,0,1.1394797e+09,7.9293335e+08,1.9324131e+09,0,1.35e+21,79301.265,3.5885023e-08,79301.265,0,0,17157048,1.0087793e+10,2.9605714e+09,-1.3393691e+11,-4.6728483e+09,-4.0548245e+08,-5.4234661e+10,20274122,2.711733e+09,2.8754473e+10,2.8754473e+10,1.0835259e+11,6.7720367e+09,1.5240292e+08
76000,380,0,5.4218909e+08,5.6010073e+17,7.979828e+17,1.7765114e+21,0,1.3240076e+19,4.5073339e+17,4.32e+12,2.5109766e+16,3.6835044e+16,5.387095e+18,6.8321828e+20,0,1.1920922e+09,8.3663719e+08,2.0287294e+09,0,1.35e+21,83672.086,1.1961674e-08,83672.086,0,0,16063436,1.0348028e+10,2.9097138e+09,-1.3240151e+11,-4.5074137e+09,-3.6836811e+08,-5.3871132e+10,18418405,2.6935566e+09,2.842727e+10,2.842727e+10,1.0735032e+11,6.7093952e+09,1.5799928e+08
78000,390,0,5.4871762e+08,5.7647068e+17,8.1425016e+17,1.7766159e+21,0,1.3089941e+19,4.3529694e+17,4.32e+12,2.4919574e+16,3.3467423e+16,5.350492e+18,6.8328704e+20,0,1.2448901e+09,8.8126208e+08,2.1261522e+09,0,1.35e+21,88135.021,4.0745363e-10,88135.021,0,0,15040356,1.0539562e+10,2.8621536e+09,-1.3090015e+11,-4.3530439e+09,-3.3469027e+08,-5.3505103e+10,16734513,2.6752552e+09,2.8107824e+10,2.8107824e+10,1.064123e+11,6.6507689e+09,1.6364767e+08
80000,400,0,5.5513485e+08,5.9267494e+17,8.2986246e+17,1.776722e+21,0,1.2943469e+19,4.2089204e+17,4.32e+12,2.4738819e+16,3.0411369e+16,5.3138439e+18,6.8335003e+20,0,1.2978022e+09,9.2677354e+08,2.2245758e+09,0,1.35e+21,92686.623,-1.2529199e-08,92686.623,0,0,14083256,1.0669774e+10,2.817691e+09,-1.2943541e+11,-4.20899e+09,-3.0412824e+08,-5.3138622e+10,15206412,2.6569311e+09,2.779661e+10,2.779661e+10,1.055344e+11,6.5959e+09,1.6935124e+08
82000,410,0,5.6145866e+08,6.0870273e+17,8.4481971e+17,1.7768292e+21,0,1.2800865e+19,4.0744908e+17,4.32e+12,2.4567319e+16,2.7637824e+16,5.277333e+18,6.8340757e+20,0,1.3507598e+09,9.7313698e+08,2.3238968e+09,0,1.35e+21,97323.431,-2.4811015e-08,97323.431,0,0,13187883,1.0745317e+10,2.7761382e+09,-1.2800935e+11,-4.0745557e+09,-2.7639144e+08,-5.2773512e+10,13819572,2.6386756e+09,2.7494005e+10,2.7494005e+10,1.0471275e+11,6.5445472e+09,1.751133e+08
84000,420,0,5.677058e+08,6.245442e+17,8.5912349e+17,1.7769368e+21,0,1.2662286e+19,3.9490334e+17,4.32e+12,2.4404872e+16,2.5120457e+16,5.2411203e+18,6.8345994e+20,0,1.4036965e+09,1.0203178e+09,2.4240143e+09,0,1.35e+21,102041.98,0,102041.98,0,9.765625e-08,12350256,1.0772202e+10,2.7373183e+09,-1.2662354e+11,-3.949094e+09,-2.5121656e+08,-5.2411383e+10,12560828,2.6205692e+09,2.7200295e+10,2.7200295e+10,1.0394375e+11,6.4964845e+09,1.8093725e+08
86000,430,0,5.7389185e+08,6.4019036e+17,8.7277681e+17,1.7770445e+21,0,1.252785e+19,3.8319464e+17,4.32e+12,2.4251255e+16,2.2835407e+16,5.2053477e+18,6.8350745e+20,0,1.456549e+09,1.0682813e+09,2.5248303e+09,0,1.35e+21,106838.81,1.0743679e-07,106838.81,0,0,11566649,1.0755876e+10,2.7010652e+09,-1.2527916e+11,-3.832003e+09,-2.2836495e+08,-5.2053655e+10,11418248,2.6026828e+09,2.691569e+10,2.691569e+10,1.0322401e+11,6.4515007e+09,1.8682662e+08
88000,440,0,5.8003132e+08,6.5563302e+17,8.8578403e+17,1.7771518e+21,0,1.2397636e+19,3.7226698e+17,4.32e+12,2.410623e+16,2.0761048e+16,5.1701392e+18,6.8355036e+20,0,1.5092561e+09,1.1169932e+09,2.6262493e+09,0,1.35e+21,111710.49,0,111710.49,0,9.765625e-08,10833579,1.0701281e+10,2.6672229e+09,-1.23977e+11,-3.7227226e+09,-2.0762036e+08,-5.1701566e+10,10381018,2.5850783e+09,2.6640326e+10,2.6640326e+10,1.0255037e+11,6.409398e+09,1.9278496e+08
90000,450,0,5.861376e+08,6.7086483e+17,8.9815068e+17,1.7772584e+21,0,1.2271693e+19,3.6206826e+17,4.32e+12,2.3969548e+16,1.8877782e+16,5.135602e+18,6.8358897e+20,0,1.5617599e+09,1.1664192e+09,2.7281791e+09,0,1.35e+21,116653.59,1.6225385e-08,116653.59,0,0,10147788,1.061291e+10,2.6356448e+09,-1.2271754e+11,-3.6207319e+09,-1.8878679e+08,-5.1356191e+10,9439339.5,2.5678095e+09,2.637428e+10,2.637428e+10,1.0191986e+11,6.3699915e+09,1.9881587e+08
92000,460,0,5.9222307e+08,6.8587915e+17,9.0988341e+17,1.7773639e+21,0,1.215004e+19,3.5254999e+17,4.32e+12,2.3840949e+16,1.7167844e+16,5.1018287e+18,6.8362354e+20,0,1.6140048e+09,1.2165256e+09,2.8305303e+09,0,1.35e+21,121664.72,-1.4493708e-08,121664.72,0,0,9506225,1.0494851e+10,2.606193e+09,-1.21501e+11,-3.5255459e+09,-1.7168659e+08,-5.1018454e+10,8584329.4,2.5509227e+09,2.6117576e+10,2.6117576e+10,1.0132973e+11,6.3331081e+09,2.0492295e+08
