iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
64000,320,0,4.9866049e+08,4.9495598e+17,7.404606e+17,1.7759466e+21,0,1.4195793e+19,5.6641614e+17,4.32e+12,2.6031949e+16,6.5630506e+16,5.5447766e+18,6.8264582e+20,0,3.7539464e+08,2.5090406e+08,6.262987e+08,0,1.35e+21,25092.915,-4.7690264e-08,25092.915,0,0,23865466,7.2611249e+09,3.219887e+09,-1.4195875e+11,-5.6642836e+09,-6.5633675e+08,-5.5447935e+10,32816838,2.7723968e+09,3.0425822e+10,3.0425822e+10,1.1448933e+11,7.1555829e+09,1.2488948e+08
66000,330,0,5.0620382e+08,5.1549315e+17,7.6550384e+17,1.776023e+21,0,1.4031254e+19,5.4279717e+17,4.32e+12,2.5758106e+16,5.9590742e+16,5.5099111e+18,6.8275342e+20,0,3.9866967e+08,2.684378e+08,6.6710748e+08,0,1.35e+21,26846.465,6.5123459e-08,26846.465,0,0,22339209,7.9941861e+09,3.146662e+09,-1.4031336e+11,-5.4280858e+09,-5.9593617e+08,-5.509929e+10,29796809,2.7549645e+09,3.0067092e+10,3.0067092e+10,1.13093e+11,7.0683125e+09,1.3023439e+08
68000,340,0,5.1349777e+08,5.3615891e+17,7.9018646e+17,1.7761061e+21,0,1.3867731e+19,5.2075098e+17,4.32e+12,2.5493683e+16,5.4112267e+16,5.4732424e+18,6.8285317e+20,0,4.2244407e+08,2.8660784e+08,7.0905191e+08,0,1.35e+21,28663.65,-3.1304808e-08,28663.65,0,0,20911385,8.6054741e+09,3.077922e+09,-1.3867812e+11,-5.2076163e+09,-5.4114875e+08,-5.4732611e+10,27057437,2.7366306e+09,2.9711583e+10,2.9711583e+10,1.1178617e+11,6.9866359e+09,1.3561643e+08
70000,350,0,5.2056706e+08,5.5694054e+17,8.1449583e+17,1.7761947e+21,0,1.3705873e+19,5.0016927e+17,4.32e+12,2.5238793e+16,4.9142558e+16,5.4351226e+18,6.8294541e+20,0,4.4669596e+08,3.0541254e+08,7.5210849e+08,0,1.35e+21,30544.308,-3.1162926e-08,30544.308,0,0,19575645,9.1080805e+09,3.0134017e+09,-1.3705953e+11,-5.0017921e+09,-4.9144923e+08,-5.4351419e+10,24572462,2.717571e+09,2.9360498e+10,2.9360498e+10,1.105631e+11,6.910194e+09,1.4103719e+08
72000,360,0,5.2743532e+08,5.778261e+17,8.3842124e+17,1.7762879e+21,0,1.3546231e+19,4.8095162e+17,4.32e+12,2.4993495e+16,4.4634033e+16,5.3958718e+18,6.8303047e+20,0,4.7140383e+08,3.2484998e+08,7.9625381e+08,0,1.35e+21,32488.247,1.2943201e-07,32488.247,0,0,18326051,9.5135826e+09,2.9528505e+09,-1.354631e+11,-4.809609e+09,-4.4636179e+08,-5.3958917e+10,22318089,2.6979458e+09,2.9014862e+10,2.9014862e+10,1.0941841e+11,6.8386509e+09,1.4649863e+08
74000,370,0,5.341251e+08,5.988044e+17,8.6195374e+17,1.7763847e+21,0,1.3389271e+19,4.6300482e+17,4.32e+12,2.4757793e+16,4.0543583e+16,5.3557804e+18,6.8310866e+20,0,4.9654663e+08,3.4491802e+08,8.4146465e+08,0,1.35e+21,34495.251,-4.0687155e-08,34495.251,0,0,17157048,9.8322678e+09,2.8960321e+09,-1.3389348e+11,-4.6301349e+09,-4.054553e+08,-5.3558006e+10,20272765,2.6779003e+09,2.8675544e+10,2.8675544e+10,1.0834707e+11,6.7716918e+09,1.5200306e+08
76000,380,0,5.4065779e+08,6.1986492e+17,8.8508599e+17,1.7764843e+21,0,1.323538e+19,4.4624238e+17,4.32e+12,2.4531651e+16,3.683215e+16,5.3151107e+18,6.8318031e+20,0,5.2210372e+08,3.6561431e+08,8.8771803e+08,0,1.35e+21,36565.087,-4.2826287e-08,36565.087,0,0,16063436,1.0073317e+10,2.8427238e+09,-1.3235456e+11,-4.4625048e+09,-3.6833917e+08,-5.3151312e+10,18416959,2.6575656e+09,2.8343268e+10,2.8343268e+10,1.0734436e+11,6.7090222e+09,1.5755304e+08
78000,390,0,5.4705361e+08,6.4099785e+17,9.0781212e+17,1.776586e+21,0,1.3084879e+19,4.3058396e+17,4.32e+12,2.4314993e+16,3.3464345e+16,5.2740991e+18,6.8324571e+20,0,5.4805497e+08,3.8693633e+08,9.349913e+08,0,1.35e+21,38697.503,-2.8718205e-08,38697.503,0,0,15040356,1.0244957e+10,2.7927158e+09,-1.3084953e+11,-4.3059152e+09,-3.3465949e+08,-5.2741196e+10,16732974,2.6370598e+09,2.8018632e+10,2.8018632e+10,1.0640587e+11,6.6503667e+09,1.631514e+08
80000,400,0,5.5333164e+08,6.6219402e+17,9.3012761e+17,1.776689e+21,0,1.2938026e+19,4.1595494e+17,4.32e+12,2.4107711e+16,3.0408102e+16,5.2329575e+18,6.8330519e+20,0,5.7438077e+08,4.0888142e+08,9.8326219e+08,0,1.35e+21,40892.231,-8.8766683e-10,40892.231,0,0,14083256,1.0354585e+10,2.7458111e+09,-1.2938099e+11,-4.1596201e+09,-3.0409557e+08,-5.2329781e+10,15204778,2.616489e+09,2.7702121e+10,2.7702121e+10,1.0552747e+11,6.5954672e+09,1.6880115e+08
82000,410,0,5.5950979e+08,6.8344489e+17,9.5202919e+17,1.7767929e+21,0,1.2795028e+19,4.0228599e+17,4.32e+12,2.3909667e+16,2.7634363e+16,5.1918756e+18,6.8335903e+20,0,6.01062e+08,4.3144681e+08,1.0325088e+09,0,1.35e+21,43148.996,-2.2700988e-08,43148.996,0,0,13187883,1.0408873e+10,2.7018244e+09,-1.2795099e+11,-4.0229259e+09,-2.7635684e+08,-5.1918961e+10,13817842,2.595948e+09,2.739412e+10,2.739412e+10,1.0470532e+11,6.5440823e+09,1.7450546e+08
