iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
44000,220,0,4.0343795e+08,3.0417718e+17,4.8098989e+17,1.7759377e+21,0,1.5657255e+19,9.196015e+17,4.32e+12,2.913116e+16,1.7319845e+17,5.6833441e+18,6.8103771e+20,0,83698707,52925548,1.3662426e+08,0,1.35e+21,5293.0842,3.9009137e-08,5293.0842,0,0,46294034,-1.1599566e+10,4.2572585e+09,-1.5657305e+11,-9.196262e+09,-1.7320689e+09,-5.683337e+10,86603445,2.8416685e+09,3.3744499e+10,3.3744499e+10,1.349518e+11,8.4344876e+09,73499638
46000,230,0,4.14972e+08,3.2316131e+17,5.0931715e+17,1.7758388e+21,0,1.5549658e+19,8.7193364e+17,4.32e+12,2.8781492e+16,1.5712234e+17,5.6935577e+18,6.8125123e+20,0,91949200,58335749,1.5028495e+08,0,1.35e+21,5834.1583,-2.928482e-08,5834.1583,0,0,43321291,-8.265212e+09,4.1205115e+09,-1.5549716e+11,-8.7195664e+09,-1.5712999e+09,-5.6935545e+10,78564996,2.8467773e+09,3.3474994e+10,3.3474994e+10,1.3224535e+11,8.2653345e+09,78433824
48000,240,0,4.259777e+08,3.4250153e+17,5.376414e+17,1.7757709e+21,0,1.5427977e+19,8.2753927e+17,4.32e+12,2.8434396e+16,1.4254936e+17,5.6961667e+18,6.8145027e+20,0,1.0056856e+08,64060110,1.6462867e+08,0,1.35e+21,6406.6517,0,6406.6517,0,9.765625e-08,40540269,-5.3853348e+09,3.9916632e+09,-1.5428041e+11,-8.2756069e+09,-1.4255629e+09,-5.6961672e+10,71278146,2.8480836e+09,3.3181309e+10,3.3181309e+10,1.2971175e+11,8.1069846e+09,83422019
50000,250,0,4.3648173e+08,3.6218102e+17,5.6592346e+17,1.7757298e+21,0,1.5294715e+19,7.8618015e+17,4.32e+12,2.8091158e+16,1.2933822e+17,5.6919566e+18,6.8163618e+20,0,1.0954915e+08,70102338,1.7965149e+08,0,1.35e+21,7010.9349,5.2077667e-09,7010.9349,0,0,37938603,-2.8943902e+09,3.8703215e+09,-1.5294784e+11,-7.8620011e+09,-1.2934451e+09,-5.6919603e+10,64672253,2.8459801e+09,3.2867913e+10,3.2867913e+10,1.2734014e+11,7.9587587e+09,88458808
52000,260,0,4.4651185e+08,3.8218343e+17,5.9412799e+17,1.7757119e+21,0,1.5152094e+19,7.4763697e+17,4.32e+12,2.775288e+16,1.1736098e+17,5.6816606e+18,6.8181001e+20,0,1.1888306e+08,76465799,1.9534886e+08,0,1.35e+21,7647.3446,-3.4660843e-09,7647.3446,0,0,35504727,-7.3874224e+08,3.7560994e+09,-1.5152167e+11,-7.4765558e+09,-1.1736668e+09,-5.6816672e+10,58683341,2.8408336e+09,3.2538781e+10,3.2538781e+10,1.2512027e+11,7.8200171e+09,93539731
54000,270,0,4.5609648e+08,4.0249301e+17,6.222232e+17,1.7757141e+21,0,1.5002077e+19,7.1170768e+17,4.32e+12,2.7420504e+16,1.0650177e+17,5.6659618e+18,6.8197262e+20,0,1.2856222e+08,83153556,2.1171578e+08,0,1.35e+21,8316.1872,-3.3944161e-08,8316.1872,0,0,33227819,1.1259494e+09,3.6486182e+09,-1.5002153e+11,-7.1172502e+09,-1.0650693e+09,-5.6659709e+10,53253467,2.8329854e+09,3.2197447e+10,3.2197447e+10,1.2304253e+11,7.6901582e+09,98661233
56000,280,0,4.6526435e+08,4.2309467e+17,6.5018066e+17,1.7757336e+21,0,1.4846395e+19,6.7820589e+17,4.32e+12,2.7094821e+16,9.6655615e+16,5.6454944e+18,6.8212469e+20,0,1.3857843e+08,90168402,2.2874683e+08,0,1.35e+21,9017.742,-8.3000486e-09,9017.742,0,0,31097755,2.736697e+09,3.5475104e+09,-1.4846474e+11,-6.7822206e+09,-9.6660301e+08,-5.6455057e+10,48330151,2.8227529e+09,3.1847041e+10,3.1847041e+10,1.2109787e+11,7.5686168e+09,1.038206e+08
58000,290,0,4.7404418e+08,4.4397403e+17,6.7797507e+17,1.7757681e+21,0,1.4686572e+19,6.469595e+17,4.32e+12,2.6776496e+16,8.7727468e+16,5.6208462e+18,6.822668e+20,0,1.4892343e+08,97512889,2.4643632e+08,0,1.35e+21,9752.2641,4.1709427e-09,9752.2641,0,0,29105066,4.1246797e+09,3.4524209e+09,-1.4686652e+11,-6.4697458e+09,-8.7731718e+08,-5.6208595e+10,43865859,2.8104298e+09,3.1490327e+10,3.1490327e+10,1.192778e+11,7.4548626e+09,1.090159e+08
60000,300,0,4.8246445e+08,4.6511742e+17,7.05584e+17,1.7758154e+21,0,1.4523941e+19,6.1780949e+17,4.32e+12,2.6466071e+16,7.9631221e+16,5.5925607e+18,6.8239944e+20,0,1.5958896e+08,1.0518936e+08,2.6477832e+08,0,1.35e+21,10519.988,-4.2429747e-08,10519.988,0,0,27240891,5.3163898e+09,3.3630091e+09,-1.4524023e+11,-6.1782357e+09,-7.9635075e+08,-5.5925756e+10,39817537,2.7962878e+09,3.112974e+10,3.112974e+10,1.1757437e+11,7.3483979e+09,1.1424593e+08
62000,310,0,4.9055313e+08,4.8651197e+17,7.3298771e+17,1.7758738e+21,0,1.435967e+19,5.9060881e+17,4.32e+12,2.6163987e+16,7.228888e+16,5.5611386e+18,6.8252305e+20,0,1.7056679e+08,1.1319998e+08,2.8376678e+08,0,1.35e+21,11321.131,0,11321.131,0,9.765625e-08,25496942,6.3345185e+09,3.2789487e+09,-1.4359753e+11,-5.9062195e+09,-7.2292375e+08,-5.561155e+10,36146188,2.7805775e+09,3.0767412e+10,3.0767412e+10,1.159801e+11,7.2487565e+09,1.1951015e+08
