iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
46000,230,0,4.1489222e+08,3.2695802e+17,5.1505565e+17,1.7758377e+21,0,1.5549387e+19,8.7147526e+17,4.32e+12,2.8717292e+16,1.5712211e+17,5.6877597e+18,6.8124933e+20,0,11559164,7337025.5,18896189,0,1.35e+21,733.77593,0,733.77593,0,9.765625e-08,43321291,-8.2836755e+09,4.1113208e+09,-1.5549445e+11,-8.7149828e+09,-1.5712976e+09,-5.6877569e+10,78564879,2.8438785e+09,3.3468245e+10,3.3468245e+10,1.3224498e+11,8.2653114e+09,78418745
48000,240,0,4.2588468e+08,3.468296e+17,5.4419021e+17,1.7757696e+21,0,1.5427663e+19,8.2703364e+17,4.32e+12,2.8363877e+16,1.4254909e+17,5.689638e+18,6.8144805e+20,0,12654146,8064063.1,20718210,0,1.35e+21,806.48696,-2.2473273e-08,806.48696,0,0,40540269,-5.4063615e+09,3.9817642e+09,-1.5427727e+11,-8.2705509e+09,-1.4255603e+09,-5.6896388e+10,71278014,2.8448194e+09,3.3173715e+10,3.3173715e+10,1.2971133e+11,8.1069582e+09,83403801
50000,250,0,4.3637394e+08,3.6709123e+17,5.7335559e+17,1.7757283e+21,0,1.5294355e+19,7.8562491e+17,4.32e+12,2.8014006e+16,1.2933793e+17,5.6846433e+18,6.8163361e+20,0,13797104,8832698.8,22629803,0,1.35e+21,883.35822,-3.7554855e-08,883.35822,0,0,37938603,-2.9182041e+09,3.8596922e+09,-1.5294424e+11,-7.856449e+09,-1.2934421e+09,-5.6846474e+10,64672106,2.8423237e+09,3.2859409e+10,3.2859409e+10,1.2733966e+11,7.9587287e+09,88436963
52000,260,0,4.4638769e+08,3.877293e+17,6.0251924e+17,1.7757102e+21,0,1.5151683e+19,7.470298e+17,4.32e+12,2.7668781e+16,1.1736066e+17,5.6735082e+18,6.8180705e+20,0,14987303,9643542.2,24630845,0,1.35e+21,964.45067,0,964.45067,0,9.765625e-08,35504727,-7.6557571e+08,3.7447178e+09,-1.5151756e+11,-7.4704843e+09,-1.1736636e+09,-5.6735152e+10,58683178,2.8367576e+09,3.2529305e+10,3.2529305e+10,1.2511973e+11,7.8199831e+09,93513721
54000,270,0,4.5595424e+08,4.0873078e+17,6.3165214e+17,1.7757121e+21,0,1.500161e+19,7.1104625e+17,4.32e+12,2.7329145e+16,1.065014e+17,5.6569148e+18,6.8196922e+20,0,16223992,10497175,26721166,0,1.35e+21,1049.8224,0,1049.8224,0,1.953125e-07,33227819,1.095856e+09,3.6364625e+09,-1.5001686e+11,-7.1106362e+09,-1.0650657e+09,-5.6569244e+10,53253286,2.8284622e+09,3.2186935e+10,3.2186935e+10,1.2304192e+11,7.6901199e+09,98630466
56000,280,0,4.6510225e+08,4.3008336e+17,6.6072852e+17,1.7757313e+21,0,1.4845868e+19,6.7748788e+17,4.32e+12,2.6995894e+16,9.6655215e+16,5.6354969e+18,6.8212082e+20,0,17506414,11394153,28900567,0,1.35e+21,1139.5292,4.0106443e-08,1139.5292,0,0,31097755,2.7030954e+09,3.5345585e+09,-1.4845947e+11,-6.7750409e+09,-9.6659902e+08,-5.6355087e+10,48329951,2.8177543e+09,3.1835427e+10,3.1835427e+10,1.2109718e+11,7.5685738e+09,1.0378443e+08
58000,290,0,4.7386032e+08,4.517754e+17,6.8972565e+17,1.7757654e+21,0,1.4685979e+19,6.4618262e+17,4.32e+12,2.6669693e+16,8.7727029e+16,5.6098416e+18,6.822624e+20,0,18833812,12335013,31168825,0,1.35e+21,1233.6247,0,1233.6247,0,9.765625e-08,29105066,4.0873142e+09,3.4386509e+09,-1.468606e+11,-6.4619774e+09,-8.7731278e+08,-5.6098554e+10,43865639,2.8049277e+09,3.1477545e+10,3.1477545e+10,1.1927703e+11,7.4548146e+09,1.0897362e+08
60000,300,0,4.8225685e+08,4.7379606e+17,7.1862363e+17,1.7758124e+21,0,1.4523279e+19,6.1697146e+17,4.32e+12,2.6351087e+16,7.9630739e+16,5.5804919e+18,6.8239447e+20,0,20205432,13320276,33525708,0,1.35e+21,1332.1608,1.2862074e-08,1332.1608,0,0,27240891,5.2749975e+09,3.3483989e+09,-1.452336e+11,-6.1698557e+09,-7.9634593e+08,-5.5805074e+10,39817296,2.7902537e+09,3.1115723e+10,3.1115723e+10,1.1757351e+11,7.3483445e+09,1.1419678e+08
62000,310,0,4.9031971e+08,4.9613523e+17,7.4740514e+17,1.7758703e+21,0,1.4358932e+19,5.8970733e+17,4.32e+12,2.6040521e+16,7.2288353e+16,5.5479483e+18,6.8251747e+20,0,21620534,14350448,35970982,0,1.35e+21,1435.1883,-3.2288654e-08,1435.1883,0,0,25496942,6.2888296e+09,3.2634763e+09,-1.4359014e+11,-5.897205e+09,-7.2291848e+08,-5.5479653e+10,36145924,2.7739827e+09,3.0752094e+10,3.0752094e+10,1.1597916e+11,7.2486972e+09,1.1945328e+08
64000,320,0,4.9807614e+08,5.1878361e+17,7.7605529e+17,1.7759376e+21,0,1.4193954e+19,5.6425416e+17,4.32e+12,2.5738341e+16,6.5629223e+16,5.5126714e+18,6.8263178e+20,0,23078389,15426027,38504417,0,1.35e+21,1542.757,-4.8641141e-08,1542.757,0,0,23865466,7.1483854e+09,3.1835721e+09,-1.4194036e+11,-5.6426646e+09,-6.5632393e+08,-5.5126897e+10,32816196,2.7563448e+09,3.0388521e+10,3.0388521e+10,1.1448697e+11,7.1554357e+09,1.2474313e+08
66000,330,0,5.0555259e+08,5.4173265e+17,8.0456138e+17,1.7760128e+21,0,1.4029223e+19,5.4048591e+17,4.32e+12,2.5444814e+16,5.958935e+16,5.4750835e+18,6.8273777e+20,0,24578292,16547505,41125797,0,1.35e+21,1654.916,0,1654.916,0,9.765625e-08,22339209,7.8706733e+09,3.108391e+09,-1.4029305e+11,-5.404974e+09,-5.9592225e+08,-5.4751029e+10,29796112,2.7375514e+09,3.0026625e+10,3.0026625e+10,1.1309041e+11,7.0681504e+09,1.3006685e+08
68000,340,0,5.1277459e+08,5.6497458e+17,8.3291278e+17,1.7760946e+21,0,1.3865497e+19,5.1828583e+17,4.32e+12,2.5160131e+16,5.4110759e+16,5.4355713e+18,6.8283579e+20,0,26119559,17715368,43834927,0,1.35e+21,1771.7139,3.5448011e-08,1771.7139,0,0,20911385,8.4705667e+09,3.0376528e+09,-1.3865578e+11,-5.1829656e+09,-5.4113367e+08,-5.4355915e+10,27056683,2.7177957e+09,2.9667807e+10,2.9667807e+10,1.1178333e+11,6.986458e+09,1.3542544e+08
70000,350,0,5.1976668e+08,5.8850238e+17,8.611007e+17,1.7761819e+21,0,1.3703423e+19,4.9754566e+17,4.32e+12,2.4884418e+16,4.9140929e+16,5.3944875e+18,6.8292617e+20,0,27701530,18930102,46631632,0,1.35e+21,1893.1996,-4.1119165e-08,1893.1996,0,0,19575645,8.9611479e+09,2.9710922e+09,-1.3703503e+11,-4.9755568e+09,-4.9143295e+08,-5.3945084e+10,24571647,2.6972542e+09,2.931327e+10,2.931327e+10,1.1055999e+11,6.9099994e+09,1.4082035e+08
72000,360,0,5.2655233e+08,6.1230977e+17,8.8911807e+17,1.7762735e+21,0,1.3543553e+19,4.78165e+17,4.32e+12,2.4617743e+16,4.4632277e+16,5.3521531e+18,6.8300924e+20,0,29323575,20192196,49515771,0,1.35e+21,2019.4216,-3.2513981e-08,2019.4216,0,0,18326051,9.3539856e+09,2.908459e+09,-1.3543633e+11,-4.7817436e+09,-4.4634424e+08,-5.3521745e+10,22317212,2.6760873e+09,2.896404e+10,2.896404e+10,1.0941501e+11,6.8384384e+09,1.4625338e+08
74000,370,0,5.331539e+08,6.3639113e+17,9.1695936e+17,1.7763687e+21,0,1.3386353e+19,4.6005069e+17,4.32e+12,2.4360126e+16,4.0541696e+16,5.3088594e+18,6.8308532e+20,0,30985092,21502141,52487232,0,1.35e+21,2150.4291,-8.7457011e-09,2150.4291,0,0,17157048,9.6593594e+09,2.8495167e+09,-1.3386431e+11,-4.6005945e+09,-4.0543643e+08,-5.3088813e+10,20271822,2.6544406e+09,2.8620987e+10,2.8620987e+10,1.0834337e+11,6.7714604e+09,1.5172667e+08
76000,380,0,5.3959263e+08,6.6074158e+17,9.4462048e+17,1.7764665e+21,0,1.323221e+19,4.4311627e+17,4.32e+12,2.4111541e+16,3.6830125e+16,5.26487e+18,6.8315471e+20,0,32685511,22860431,55545943,0,1.35e+21,2286.2718,-1.1485099e-08,2286.2718,0,0,16063436,9.8864442e+09,2.794043e+09,-1.3232286e+11,-4.4312445e+09,-3.6831892e+08,-5.2648921e+10,18415946,2.6324461e+09,2.8284835e+10,2.8284835e+10,1.0734033e+11,6.7087709e+09,1.5724265e+08
78000,390,0,5.4588859e+08,6.8535684e+17,9.7209859e+17,1.7765662e+21,0,1.3081443e+19,4.2728143e+17,4.32e+12,2.3871923e+16,3.3462177e+16,5.2204223e+18,6.8321772e+20,0,34424295,24267572,58691867,0,1.35e+21,2426.9999,1.855733e-08,2426.9999,0,0,15040356,1.0043461e+10,2.7418283e+09,-1.3081518e+11,-4.2728908e+09,-3.3463781e+08,-5.2204446e+10,16731890,2.6102223e+09,2.7956185e+10,2.7956185e+10,1.0640151e+11,6.6500942e+09,1.6280395e+08
80000,400,0,5.5206069e+08,7.1023325e+17,9.9939205e+17,1.7766671e+21,0,1.2934313e+19,4.1247157e+17,4.32e+12,2.3641176e+16,3.0405785e+16,5.1757298e+18,6.8327466e+20,0,36200937,25724074,61925011,0,1.35e+21,2572.6647,1.0642998e-07,2572.6647,0,0,14083256,1.0137801e+10,2.6926756e+09,-1.2934386e+11,-4.1247873e+09,-3.040724e+08,-5.1757522e+10,15203620,2.5878761e+09,2.7635521e+10,2.7635521e+10,1.0552276e+11,6.5951725e+09,1.6841343e+08
82000,410,0,5.5812669e+08,7.3536774e+17,1.0265002e+18,1.7767687e+21,0,1.2791025e+19,3.9861741e+17,4.32e+12,2.3419176e+16,2.7631892e+16,5.1309835e+18,6.8332582e+20,0,38014966,27230459,65245425,0,1.35e+21,2723.3182,3.7775862e-08,2723.3182,0,0,13187883,1.0176134e+10,2.6463999e+09,-1.2791096e+11,-3.986241e+09,-2.7633213e+08,-5.1310059e+10,13816607,2.5655029e+09,2.7323231e+10,2.7323231e+10,1.0470023e+11,6.5437644e+09,1.7407409e+08
84000,420,0,5.6410323e+08,7.6075779e+17,1.0534235e+18,1.7768705e+21,0,1.2651737e+19,3.856545e+17,4.32e+12,2.3205772e+16,2.5114168e+16,5.0863535e+18,6.8337151e+20,0,39865944,28787258,68653201,0,1.35e+21,2879.0137,-3.6050096e-08,2879.0137,0,0,12350256,1.0164489e+10,2.6028272e+09,-1.2651806e+11,-3.8566077e+09,-2.5115367e+08,-5.0863758e+10,12557683,2.5431879e+09,2.701961e+10,2.701961e+10,1.039303e+11,6.4956439e+09,1.7978906e+08
86000,430,0,5.7000581e+08,7.8640138e+17,1.0801629e+18,1.7769719e+21,0,1.2516567e+19,3.7352297e+17,4.32e+12,2.3000795e+16,2.282875e+16,5.0419908e+18,6.83412e+20,0,41753465,30395014,72148479,0,1.35e+21,3039.8054,-1.9063009e-09,3039.8054,0,0,11566649,1.0108335e+10,2.5617944e+09,-1.2516633e+11,-3.7352884e+09,-2.2829839e+08,-5.0420129e+10,11414919,2.5210064e+09,2.6724876e+10,2.6724876e+10,1.032096e+11,6.4505998e+09,1.8556155e+08
88000,440,0,5.7584886e+08,8.1229696e+17,1.1067204e+18,1.7770725e+21,0,1.2385594e+19,3.6216711e+17,4.32e+12,2.280406e+16,2.0754015e+16,4.9980285e+18,6.8344759e+20,0,43677158,32054284,75731442,0,1.35e+21,3205.749,0,3205.749,0,9.765625e-08,10833579,1.0012639e+10,2.5231481e+09,-1.2385659e+11,-3.621726e+09,-2.0755003e+08,-4.9980504e+10,10377501,2.4990252e+09,2.6439178e+10,2.6439178e+10,1.0253495e+11,6.4084344e+09,1.9139484e+08
90000,450,0,5.8164574e+08,8.3844343e+17,1.1330986e+18,1.777172e+21,0,1.2258868e+19,3.5153512e+17,4.32e+12,2.2615366e+16,1.8870362e+16,4.9545836e+18,6.8347854e+20,0,45636683,33765636,79402319,0,1.35e+21,3376.9013,-3.0815954e-08,3376.9013,0,0,10147788,9.88192e+09,2.4867448e+09,-1.2258931e+11,-3.5154026e+09,-1.8871259e+08,-4.9546052e+10,9435629.6,2.4773026e+09,2.6162603e+10,2.6162603e+10,1.019034e+11,6.3689625e+09,1.9729225e+08
92000,460,0,5.8740879e+08,8.6484011e+17,1.1593006e+18,1.77727e+21,0,1.213641e+19,3.415788e+17,4.32e+12,2.2434502e+16,1.7160029e+16,4.9117577e+18,6.8350514e+20,0,47631734,35529652,83161386,0,1.35e+21,3553.3205,-2.830393e-08,3553.3205,0,0,9506225,9.7202976e+09,2.4524493e+09,-1.213647e+11,-3.4158361e+09,-1.7160844e+08,-4.9117789e+10,8580421.8,2.4558895e+09,2.5895185e+10,2.5895185e+10,1.0131218e+11,6.3320112e+09,2.032571e+08
94000,470,0,5.9314939e+08,8.9148668e+17,1.1853301e+18,1.7773663e+21,0,1.2018217e+19,3.3225328e+17,4.32e+12,2.2261248e+16,1.5606915e+16,4.8696389e+18,6.8352764e+20,0,49662036,37346926,87008962,0,1.35e+21,3735.0661,-6.8912414e-09,3735.0661,0,0,8906038.5,9.5315281e+09,2.4201353e+09,-1.2018275e+11,-3.3225779e+09,-1.5607654e+08,-4.8696598e+10,7803827.1,2.4348299e+09,2.563691e+10,2.563691e+10,1.0075869e+11,6.2974184e+09,2.0929271e+08
