iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
54000,270,0,4.5722903e+08,4.0993438e+17,4.8781946e+17,1.7757312e+21,0,1.5005968e+19,7.169771e+17,4.32e+12,2.8091637e+16,1.0650786e+17,5.7376787e+18,6.820009e+20,0,1.5627519e+09,0,1.5627519e+09,0,1.35e+21,131322.82,-2.7066562e-08,131322.82,0,0,33227819,1.3743351e+09,3.7379171e+09,-1.5006044e+11,-7.1699426e+09,-1.0651303e+09,-5.7376847e+10,53256513,2.8688423e+09,3.2281154e+10,3.2281154e+10,1.2304763e+11,7.690477e+09,98906223
56000,280,0,4.6653635e+08,4.3144932e+17,5.0139047e+17,1.7757533e+21,0,1.4850746e+19,6.8384243e+17,4.32e+12,2.7806365e+16,9.6662349e+16,5.7235513e+18,6.8215662e+20,0,1.6569199e+09,0,1.6569199e+09,0,1.35e+21,142577.16,1.8422725e-08,142577.16,0,0,31097755,3.0109534e+09,3.6406693e+09,-1.4850825e+11,-6.8385842e+09,-9.6667035e+08,-5.7235595e+10,48333517,2.8617797e+09,3.1938177e+10,3.1938177e+10,1.2110354e+11,7.5689711e+09,1.0410444e+08
58000,290,0,4.754649e+08,4.5331942e+17,5.1399355e+17,1.7757907e+21,0,1.469141e+19,6.5296437e+17,4.32e+12,2.7528019e+16,8.7734885e+16,5.7054052e+18,6.8230265e+20,0,1.7505355e+09,0,1.7505355e+09,0,1.35e+21,154387.5,0,154387.5,0,9.765625e-08,29105066,4.426049e+09,3.5493153e+09,-1.469149e+11,-6.5297927e+09,-8.7739134e+08,-5.7054151e+10,43869567,2.8527076e+09,3.1589094e+10,3.1589094e+10,1.1928407e+11,7.4552543e+09,1.0934262e+08
60000,300,0,4.8404298e+08,4.7553471e+17,5.2561752e+17,1.7758412e+21,0,1.4529292e+19,6.2418254e+17,4.32e+12,2.7256968e+16,7.9639365e+16,5.6837581e+18,6.8243949e+20,0,1.843266e+09,0,1.843266e+09,0,1.35e+21,166761.11,-1.679291e-08,166761.11,0,0,27240891,5.6460593e+09,3.4635043e+09,-1.4529374e+11,-6.2419643e+09,-7.9643218e+08,-5.6837697e+10,39821609,2.8418849e+09,3.1236312e+10,3.1236312e+10,1.1758127e+11,7.3488292e+09,1.1461972e+08
62000,310,0,4.9229836e+08,4.9808597e+17,5.3625692e+17,1.775903e+21,0,1.436556e+19,5.9734858e+17,4.32e+12,2.6993488e+16,7.2297794e+16,5.6590851e+18,6.8256757e+20,0,1.9347947e+09,0,1.9347947e+09,0,1.35e+21,179705.13,7.764902e-08,179705.13,0,0,25496942,6.6936134e+09,3.3829013e+09,-1.4365642e+11,-5.9736153e+09,-7.2301289e+08,-5.6590981e+10,36150644,2.8295491e+09,3.0881935e+10,3.0881935e+10,1.1598767e+11,7.2492293e+09,1.1993533e+08
64000,320,0,5.0025809e+08,5.2096478e+17,5.4591164e+17,1.7759746e+21,0,1.4201225e+19,5.7232512e+17,4.32e+12,2.6737766e+16,6.5639526e+16,5.63182e+18,6.8268729e+20,0,2.0248224e+09,0,2.0248224e+09,0,1.35e+21,193226.64,1.003209e-07,193226.64,0,0,23865466,7.5882233e+09,3.3071873e+09,-1.4201307e+11,-5.723372e+09,-6.5642695e+08,-5.6318342e+10,32821348,2.8159171e+09,3.0527798e+10,3.0527798e+10,1.1449628e+11,7.1560176e+09,1.252896e+08
66000,330,0,5.0794838e+08,5.4416347e+17,5.5458653e+17,1.7760543e+21,0,1.4037165e+19,5.4898491e+17,4.32e+12,2.6489916e+16,5.9600564e+16,5.6023585e+18,6.8279901e+20,0,2.1130692e+09,0,2.1130692e+09,0,1.35e+21,207332.64,0,207332.64,0,9.765625e-08,22339209,8.346828e+09,3.2360593e+09,-1.4037247e+11,-5.4899618e+09,-5.9603439e+08,-5.6023737e+10,29801719,2.8011869e+09,3.0175492e+10,3.0175492e+10,1.1310055e+11,7.0687845e+09,1.3068323e+08
68000,340,0,5.1539445e+08,5.6767515e+17,5.6229105e+17,1.7761411e+21,0,1.3874136e+19,5.2721001e+17,4.32e+12,2.6249986e+16,5.4122933e+16,5.5710599e+18,6.8290308e+20,0,2.1992747e+09,0,2.1992747e+09,0,1.35e+21,222030.14,-1.754961e-08,222030.14,0,0,20911385,8.9842246e+09,3.1692306e+09,-1.3874218e+11,-5.2722053e+09,-5.4125541e+08,-5.5710759e+10,27062770,2.785538e+09,2.9826386e+10,2.9826386e+10,1.1179434e+11,6.9871465e+09,1.3611735e+08
70000,350,0,5.2262049e+08,5.9149366e+17,5.6903889e+17,1.7762337e+21,0,1.3712785e+19,5.0689105e+17,4.32e+12,2.6017971e+16,4.9154114e+16,5.5382498e+18,6.8299982e+20,0,2.2831995e+09,0,2.2831995e+09,0,1.35e+21,237326.16,2.5785994e-08,237326.16,0,0,19575645,9.5134129e+09,3.1064303e+09,-1.3712865e+11,-5.0690086e+09,-4.9156479e+08,-5.5382666e+10,24578239,2.7691333e+09,2.9481655e+10,2.9481655e+10,1.1057191e+11,6.9107446e+09,1.4159353e+08
72000,360,0,5.2964955e+08,6.1561356e+17,5.7484758e+17,1.776331e+21,0,1.3553662e+19,4.8792655e+17,4.32e+12,2.5793816e+16,4.4646524e+16,5.5042223e+18,6.8308956e+20,0,2.3646256e+09,0,2.3646256e+09,0,1.35e+21,253227.77,-3.4429831e-08,253227.77,0,0,18326051,9.9458733e+09,3.0474027e+09,-1.355374e+11,-4.8793571e+09,-4.464867e+08,-5.5042396e+10,22324335,2.7521198e+09,2.9142293e+10,2.9142293e+10,1.0942788e+11,6.8392425e+09,1.4711365e+08
74000,370,0,5.3650356e+08,6.4003011e+17,5.7973814e+17,1.7764323e+21,0,1.3397228e+19,4.7022236e+17,4.32e+12,2.5577429e+16,4.0557056e+16,5.469242e+18,6.831726e+20,0,2.4433568e+09,0,2.4433568e+09,0,1.35e+21,269742.11,4.3597538e-08,269742.11,0,0,17157048,1.0291793e+10,2.9919072e+09,-1.3397306e+11,-4.7023091e+09,-4.0559003e+08,-5.4692597e+10,20279501,2.7346298e+09,2.880914e+10,2.880914e+10,1.0835721e+11,6.7723255e+09,1.5267993e+08
76000,380,0,5.4320323e+08,6.6473922e+17,5.8373473e+17,1.7765366e+21,0,1.3243872e+19,4.5369103e+17,4.32e+12,2.5368684e+16,3.6846652e+16,5.4335462e+18,6.8324924e+20,0,2.5192188e+09,0,2.5192188e+09,0,1.35e+21,286876.42,0,286876.42,0,9.765625e-08,16063436,1.0560248e+10,2.9397176e+09,-1.3243948e+11,-4.5369902e+09,-3.6848419e+08,-5.4335642e+10,18424209,2.7167821e+09,2.8482891e+10,2.8482891e+10,1.0735519e+11,6.7096991e+09,1.5829481e+08
78000,390,0,5.497681e+08,6.8973744e+17,5.8686428e+17,1.7766433e+21,0,1.309391e+19,4.3825138e+17,4.32e+12,2.5167426e+16,3.3479924e+16,5.397347e+18,6.8331978e+20,0,2.5920593e+09,0,2.5920593e+09,0,1.35e+21,304638.05,4.2433385e-08,304638.05,0,0,15040356,1.0759358e+10,2.8906213e+09,-1.3093984e+11,-4.3825884e+09,-3.3481527e+08,-5.3973652e+10,16740764,2.6986826e+09,2.8164117e+10,2.8164117e+10,1.064174e+11,6.6510876e+09,1.6396096e+08
80000,400,0,5.5621651e+08,7.150219e+17,5.8915616e+17,1.7767516e+21,0,1.2947599e+19,4.2382797e+17,4.32e+12,2.497348e+16,3.0424807e+16,5.3608332e+18,6.8338452e+20,0,2.6617482e+09,0,2.6617482e+09,0,1.35e+21,323034.46,5.4016709e-08,323034.46,0,0,14083256,1.089641e+10,2.8444191e+09,-1.2947671e+11,-4.2383494e+09,-3.0426262e+08,-5.3608515e+10,15213131,2.6804258e+09,2.7853275e+10,2.7853275e+10,1.0553973e+11,6.5962329e+09,1.6968122e+08
82000,410,0,5.6256562e+08,7.4059031e+17,5.9064186e+17,1.776861e+21,0,1.2805144e+19,4.1035073e+17,4.32e+12,2.4786653e+16,2.7652245e+16,5.324172e+18,6.8344374e+20,0,2.7281768e+09,0,2.7281768e+09,0,1.35e+21,342073.29,2.7357601e-08,342073.29,0,0,13187883,1.0977964e+10,2.800924e+09,-1.2805214e+11,-4.1035725e+09,-2.7653565e+08,-5.3241904e+10,13826782,2.6620952e+09,2.7550723e+10,2.7550723e+10,1.047183e+11,6.5448935e+09,1.7545855e+08
84000,420,0,5.6883142e+08,7.664409e+17,5.9135468e+17,1.776971e+21,0,1.26667e+19,3.9775452e+17,4.32e+12,2.4606738e+16,2.5135907e+16,5.287511e+18,6.8349772e+20,0,2.7912576e+09,0,2.7912576e+09,0,1.35e+21,361762.31,4.5925844e-08,361762.31,0,0,12350256,1.1009942e+10,2.7599612e+09,-1.2666768e+11,-3.9776061e+09,-2.5137105e+08,-5.2875293e+10,12568552,2.6437646e+09,2.7256731e+10,2.7256731e+10,1.039495e+11,6.4968436e+09,1.8129601e+08
86000,430,0,5.7502877e+08,7.9257239e+17,5.9132937e+17,1.7770811e+21,0,1.2532382e+19,3.8597879e+17,4.32e+12,2.4433521e+16,2.2851933e+16,5.2509796e+18,6.8354674e+20,0,2.8509239e+09,0,2.8509239e+09,0,1.35e+21,382109.45,-2.9569492e-08,382109.45,0,0,11566649,1.0997699e+10,2.7213668e+09,-1.2532448e+11,-3.8598448e+09,-2.285302e+08,-5.2509978e+10,11426510,2.6254989e+09,2.6971493e+10,2.6971493e+10,1.0322995e+11,6.4518716e+09,1.8719674e+08
88000,440,0,5.8117141e+08,8.1898394e+17,5.9060192e+17,1.7771908e+21,0,1.2402268e+19,3.7496726e+17,4.32e+12,2.4266778e+16,2.0778699e+16,5.2146908e+18,6.8359108e+20,0,2.907129e+09,0,2.907129e+09,0,1.35e+21,403122.84,0,403122.84,0,9.765625e-08,10833579,1.0946092e+10,2.6849878e+09,-1.2402332e+11,-3.7497258e+09,-2.0779686e+08,-5.2147089e+10,10389843,2.6073544e+09,2.6695132e+10,2.6695132e+10,1.0255648e+11,6.4097798e+09,1.931639e+08
90000,450,0,5.8727204e+08,8.4567516e+17,5.8920925e+17,1.7772999e+21,0,1.2276406e+19,3.6466757e+17,4.32e+12,2.4106283e+16,1.8896607e+16,5.1787427e+18,6.8363098e+20,0,2.9598452e+09,0,2.9598452e+09,0,1.35e+21,424810.75,-2.0838343e-08,424810.75,0,0,10147788,1.0859528e+10,2.6506812e+09,-1.2276468e+11,-3.6467255e+09,-1.8897503e+08,-5.1787605e+10,9448751.5,2.5893803e+09,2.6427713e+10,2.6427713e+10,1.0192613e+11,6.370383e+09,1.9920067e+08
92000,460,0,5.9334231e+08,8.7264603e+17,5.8718894e+17,1.7774079e+21,0,1.2154813e+19,3.5503106e+17,4.32e+12,2.3951809e+16,1.7187893e+16,5.1432194e+18,6.8366671e+20,0,3.0090635e+09,0,3.0090635e+09,0,1.35e+21,447181.67,-2.363231e-08,447181.67,0,0,9506225,1.0742014e+10,2.6183133e+09,-1.2154873e+11,-3.5503572e+09,-1.7188707e+08,-5.143237e+10,8594353.6,2.5716185e+09,2.6169249e+10,2.6169249e+10,1.0133613e+11,6.333508e+09,2.0531023e+08
94000,470,0,5.9939288e+08,8.9989687e+17,5.8457898e+17,1.7775146e+21,0,1.2037485e+19,3.4601245e+17,4.32e+12,2.3803129e+16,1.5636459e+16,5.108193e+18,6.8369852e+20,0,3.0547919e+09,0,3.0547919e+09,0,1.35e+21,470244.25,2.3806933e-08,470244.25,0,0,8906038.5,1.0597197e+10,2.5877593e+09,-1.2037543e+11,-3.4601681e+09,-1.5637198e+08,-5.1082103e+10,7818599.1,2.5541052e+09,2.5919706e+10,2.5919706e+10,1.0078388e+11,6.2989927e+09,2.1149573e+08
