iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7870197e+08,2.7019328e+17,4.1973496e+17,1.7762493e+21,0,1.5818614e+19,1.025922e+18,4.32e+12,2.9847292e+16,2.1050048e+17,5.6379374e+18,6.8056002e+20,0,1.4287938e+08,0,1.4287938e+08,0,1.35e+21,9197.4683,0,9197.4683,0,9.765625e-08,52868464,-1.9971969e+10,4.5583404e+09,-1.5818644e+11,-1.0259505e+10,-2.1051075e+09,-5.6379209e+10,1.0525537e+08,2.8189604e+09,3.4191821e+10,3.4191821e+10,1.4093005e+11,8.8081282e+09,63822612
42000,210,0,3.9136872e+08,2.8886791e+17,4.4715566e+17,1.7760727e+21,0,1.5748007e+19,9.7091961e+17,4.32e+12,2.9498779e+16,1.9093391e+17,5.6661187e+18,6.8080838e+20,0,1.5837953e+08,0,1.5837953e+08,0,1.35e+21,10231.487,0,10231.487,0,9.765625e-08,49471716,-1.5465016e+10,4.4048144e+09,-1.5748047e+11,-9.7094613e+09,-1.9094322e+09,-5.666107e+10,95471611,2.8330535e+09,3.3986486e+10,3.3986486e+10,1.378427e+11,8.615169e+09,68629084
44000,220,0,4.0345955e+08,3.0798295e+17,4.7458319e+17,1.7759379e+21,0,1.5657327e+19,9.1973276e+17,4.32e+12,2.9149687e+16,1.7319872e+17,5.6849764e+18,6.8103821e+20,0,1.7463843e+08,0,1.7463843e+08,0,1.35e+21,11333.213,0,11333.213,0,9.765625e-08,46294034,-1.1594529e+10,4.2599658e+09,-1.5657376e+11,-9.1975745e+09,-1.7320716e+09,-5.6849692e+10,86603579,2.8424846e+09,3.3746395e+10,3.3746395e+10,1.349519e+11,8.4344938e+09,73503572
46000,230,0,4.1499734e+08,3.2752401e+17,5.0196632e+17,1.7758391e+21,0,1.5549742e+19,8.7207908e+17,4.32e+12,2.8801717e+16,1.5712265e+17,5.6954036e+18,6.8125182e+20,0,1.916368e+08,0,1.916368e+08,0,1.35e+21,12503.921,0,12503.921,0,9.765625e-08,43321291,-8.259412e+09,4.1234069e+09,-1.55498e+11,-8.7210207e+09,-1.571303e+09,-5.6954004e+10,78565148,2.8477002e+09,3.3477137e+10,3.3477137e+10,1.3224547e+11,8.2653416e+09,78438613
48000,240,0,4.2600717e+08,3.47477e+17,5.2925831e+17,1.7757713e+21,0,1.5428074e+19,8.2769933e+17,4.32e+12,2.8456346e+16,1.425497e+17,5.6982386e+18,6.8145096e+20,0,2.0935431e+08,0,2.0935431e+08,0,1.35e+21,13744.814,0,13744.814,0,9.765625e-08,40540269,-5.3787096e+09,3.9947445e+09,-1.5428138e+11,-8.2772074e+09,-1.4255663e+09,-5.6982389e+10,71278317,2.8491195e+09,3.3183716e+10,3.3183716e+10,1.2971188e+11,8.1069928e+09,83427791
50000,250,0,4.3651574e+08,3.6782824e+17,5.5641661e+17,1.7757302e+21,0,1.5294827e+19,7.8635519e+17,4.32e+12,2.8114852e+16,1.293386e+17,5.6942659e+18,6.8163698e+20,0,2.2776977e+08,0,2.2776977e+08,0,1.35e+21,15057.037,0,15057.037,0,9.765625e-08,37938603,-2.8868784e+09,3.8735859e+09,-1.5294897e+11,-7.8637514e+09,-1.2934489e+09,-5.6942695e+10,64672444,2.8471347e+09,3.2870595e+10,3.2870595e+10,1.2734029e+11,7.958768e+09,88465699
52000,260,0,4.4655079e+08,3.8856461e+17,5.8340261e+17,1.7757124e+21,0,1.5152222e+19,7.4782729e+17,4.32e+12,2.7778328e+16,1.1736141e+17,5.6842181e+18,6.8181094e+20,0,2.4686133e+08,0,2.4686133e+08,0,1.35e+21,16441.682,3.7201971e-08,16441.682,0,0,35504727,-7.3028328e+08,3.7595433e+09,-1.5152296e+11,-7.4784589e+09,-1.1736711e+09,-5.6842245e+10,58683554,2.8421123e+09,3.2541753e+10,3.2541753e+10,1.2512044e+11,7.8200277e+09,93547889
54000,270,0,4.5614076e+08,4.0967361e+17,6.1018145e+17,1.7757147e+21,0,1.5002223e+19,7.1191351e+17,4.32e+12,2.7447705e+16,1.0650224e+17,5.6687772e+18,6.8197368e+20,0,2.666066e+08,0,2.666066e+08,0,1.35e+21,17899.797,4.0643499e-08,17899.797,0,0,33227819,1.135415e+09,3.6522375e+09,-1.5002299e+11,-7.1193085e+09,-1.0650741e+09,-5.6687861e+10,53253703,2.8343931e+09,3.220072e+10,3.220072e+10,1.2304272e+11,7.6901701e+09,98670811
56000,280,0,4.6531437e+08,4.3114342e+17,6.3672173e+17,1.7757343e+21,0,1.484656e+19,6.784274e+17,4.32e+12,2.7123768e+16,9.6656138e+16,5.6485765e+18,6.821259e+20,0,2.8698288e+08,0,2.8698288e+08,0,1.35e+21,19432.389,0,19432.389,0,9.765625e-08,31097755,2.7472271e+09,3.5513002e+09,-1.4846639e+11,-6.7844357e+09,-9.6660824e+08,-5.6485877e+10,48330412,2.8242938e+09,3.1850626e+10,3.1850626e+10,1.2109808e+11,7.5686302e+09,1.0383176e+08
58000,290,0,4.7410036e+08,4.5296295e+17,6.6299531e+17,1.7757689e+21,0,1.4686756e+19,6.471968e+17,4.32e+12,2.680717e+16,8.7728045e+16,5.6242027e+18,6.8226816e+20,0,3.0796722e+08,0,3.0796722e+08,0,1.35e+21,21040.436,-8.6001819e-09,21040.436,0,0,29105066,4.1363302e+09,3.4563759e+09,-1.4686837e+11,-6.4721188e+09,-8.7732294e+08,-5.6242158e+10,43866147,2.8121079e+09,3.1494233e+10,3.1494233e+10,1.1927804e+11,7.4548775e+09,1.0902882e+08
