iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863606e+08,2.701824e+17,4.2819017e+17,1.7762485e+21,0,1.5818387e+19,1.0254695e+18,4.32e+12,2.9782471e+16,2.1050011e+17,5.6325715e+18,6.8055847e+20,0,8947799.1,0,8947799.1,0,1.35e+21,564.59408,-3.9035058e-08,564.59408,0,0,52868464,-1.9988331e+10,4.5484414e+09,-1.5818417e+11,-1.025498e+10,-2.1051038e+09,-5.6325553e+10,1.0525519e+08,2.8162776e+09,3.4185568e+10,3.4185568e+10,1.4092973e+11,8.8081082e+09,63811505
42000,210,0,3.9129007e+08,2.8885423e+17,4.5699327e+17,1.7760718e+21,0,1.5747737e+19,9.7041174e+17,4.32e+12,2.942669e+16,1.9093349e+17,5.65996e+18,6.8080652e+20,0,9936541.3,0,9936541.3,0,1.35e+21,628.06368,0,628.06368,0,9.765625e-08,49471716,-1.5484061e+10,4.3940505e+09,-1.5747778e+11,-9.7043829e+09,-1.909428e+09,-5.6599487e+10,95471402,2.8299744e+09,3.3979314e+10,3.3979314e+10,1.3784233e+11,8.6151456e+09,68615291
44000,220,0,4.0336647e+08,3.0796593e+17,4.8594771e+17,1.7759368e+21,0,1.565701e+19,9.1916651e+17,4.32e+12,2.9069948e+16,1.7319824e+17,5.6779584e+18,6.8103601e+20,0,10977466,0,10977466,0,1.35e+21,695.68811,0,695.68811,0,9.765625e-08,46294034,-1.1616526e+10,4.2483134e+09,-1.565706e+11,-9.1919122e+09,-1.7320668e+09,-5.6779516e+10,86603341,2.8389758e+09,3.3738227e+10,3.3738227e+10,1.3495146e+11,8.4344665e+09,73486617
46000,230,0,4.1488808e+08,3.2750305e+17,5.1500889e+17,1.7758377e+21,0,1.5549373e+19,8.7145143e+17,4.32e+12,2.8713957e+16,1.5712211e+17,5.6874588e+18,6.8124923e+20,0,12069913,0,12069913,0,1.35e+21,767.54516,0,767.54516,0,9.765625e-08,43321291,-8.2846403e+09,4.1108434e+09,-1.554943e+11,-8.7147445e+09,-1.5712976e+09,-5.687456e+10,78564880,2.843728e+09,3.3467895e+10,3.3467895e+10,1.3224496e+11,8.2653102e+09,78417962
48000,240,0,4.2587984e+08,3.4745142e+17,5.4413651e+17,1.7757696e+21,0,1.5427647e+19,8.2700735e+17,4.32e+12,2.8360201e+16,1.425491e+17,5.6892989e+18,6.8144793e+20,0,13213174,0,13213174,0,1.35e+21,843.70847,-1.3016802e-08,843.70847,0,0,40540269,-5.4074584e+09,3.9812482e+09,-1.542771e+11,-8.270288e+09,-1.4255603e+09,-5.6892998e+10,71278015,2.8446499e+09,3.317332e+10,3.317332e+10,1.2971131e+11,8.1069568e+09,83402854
50000,250,0,4.3636834e+08,3.677973e+17,5.7329424e+17,1.7757283e+21,0,1.5294336e+19,7.8559602e+17,4.32e+12,2.8009967e+16,1.2933793e+17,5.6842631e+18,6.8163347e+20,0,14406504,0,14406504,0,1.35e+21,924.24795,4.3816044e-09,924.24795,0,0,37938603,-2.9194452e+09,3.8591359e+09,-1.5294405e+11,-7.8561601e+09,-1.2934421e+09,-5.6842672e+10,64672107,2.8421336e+09,3.2858967e+10,3.2858967e+10,1.2733963e+11,7.9587271e+09,88435827
52000,260,0,4.4638122e+08,3.8852747e+17,6.0244951e+17,1.7757101e+21,0,1.5151661e+19,7.4699816e+17,4.32e+12,2.766436e+16,1.1736066e+17,5.6730837e+18,6.8180689e+20,0,15649136,0,15649136,0,1.35e+21,1009.2302,0,1009.2302,0,9.765625e-08,35504727,-7.6697365e+08,3.7441195e+09,-1.5151734e+11,-7.4701679e+09,-1.1736636e+09,-5.6730907e+10,58683179,2.8365453e+09,3.2528811e+10,3.2528811e+10,1.251197e+11,7.8199813e+09,93512366
54000,270,0,4.5594682e+08,4.0962935e+17,6.3157326e+17,1.775712e+21,0,1.5001585e+19,7.1101172e+17,4.32e+12,2.7324319e+16,1.0650141e+17,5.6564427e+18,6.8196905e+20,0,16940282,0,16940282,0,1.35e+21,1098.7191,6.3615971e-08,1098.7191,0,0,33227819,1.0942879e+09,3.6358204e+09,-1.5001662e+11,-7.1102909e+09,-1.0650657e+09,-5.6564522e+10,53253287,2.8282261e+09,3.2186386e+10,3.2186386e+10,1.2304189e+11,7.6901179e+09,98628860
56000,280,0,4.6509376e+08,4.3109103e+17,6.606397e+17,1.7757311e+21,0,1.484584e+19,6.7745031e+17,4.32e+12,2.6990642e+16,9.6655218e+16,5.6349737e+18,6.8212062e+20,0,18279148,0,18279148,0,1.35e+21,1192.7761,0,1192.7761,0,1.953125e-07,31097755,2.7013432e+09,3.5338709e+09,-1.4845919e+11,-6.7746651e+09,-9.6659904e+08,-5.6349855e+10,48329952,2.8174928e+09,3.1834819e+10,3.1834819e+10,1.2109715e+11,7.5685716e+09,1.0378254e+08
58000,290,0,4.7385068e+08,4.5290132e+17,6.8962604e+17,1.7757652e+21,0,1.4685948e+19,6.4614185e+17,4.32e+12,2.6663992e+16,8.7727032e+16,5.6092639e+18,6.8226217e+20,0,19664941,0,19664941,0,1.35e+21,1291.4606,0,1291.4606,0,9.765625e-08,29105066,4.0853634e+09,3.437916e+09,-1.4686029e+11,-6.4615697e+09,-8.7731281e+08,-5.6092777e+10,43865640,2.8046389e+09,3.1476875e+10,3.1476875e+10,1.1927699e+11,7.454812e+09,1.089714e+08
