iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7868206e+08,2.7018999e+17,4.2229121e+17,1.7762491e+21,0,1.5818546e+19,1.0257853e+18,4.32e+12,2.9827788e+16,2.1050036e+17,5.6363167e+18,6.8055955e+20,0,1.0258912e+08,0,1.0258912e+08,0,1.35e+21,6563.8399,0,6563.8399,0,9.765625e-08,52868464,-1.9976921e+10,4.5553618e+09,-1.5818575e+11,-1.0258138e+10,-2.1051064e+09,-5.6363002e+10,1.0525532e+08,2.8181501e+09,3.4189932e+10,3.4189932e+10,1.4092995e+11,8.8081222e+09,63819257
42000,210,0,3.9134498e+08,2.8886377e+17,4.5012747e+17,1.7760724e+21,0,1.5747925e+19,9.7076631e+17,4.32e+12,2.9477115e+16,1.9093378e+17,5.6642603e+18,6.8080781e+20,0,1.1378125e+08,0,1.1378125e+08,0,1.35e+21,7301.7589,0,7301.7589,0,9.765625e-08,49471716,-1.5470776e+10,4.4015796e+09,-1.5747966e+11,-9.7079284e+09,-1.9094309e+09,-5.6642487e+10,95471547,2.8321244e+09,3.3984322e+10,3.3984322e+10,1.3784259e+11,8.6151619e+09,68624920
44000,220,0,4.0343148e+08,3.079778e+17,4.7801338e+17,1.7759376e+21,0,1.5657231e+19,9.19562e+17,4.32e+12,2.9125755e+16,1.7319857e+17,5.6828607e+18,6.8103754e+20,0,1.2553429e+08,0,1.2553429e+08,0,1.35e+21,8087.9933,6.8876034e-09,8087.9933,0,0,46294034,-1.1601177e+10,4.2564686e+09,-1.5657281e+11,-9.195867e+09,-1.7320701e+09,-5.6828536e+10,86603507,2.8414268e+09,3.3743932e+10,3.3743932e+10,1.3495177e+11,8.4344855e+09,73498460
46000,230,0,4.1496442e+08,3.2751768e+17,5.0589958e+17,1.7758387e+21,0,1.5549631e+19,8.7189e+17,4.32e+12,2.8775414e+16,1.5712248e+17,5.693011e+18,6.8125104e+20,0,1.3783626e+08,0,1.3783626e+08,0,1.35e+21,8923.4499,0,8923.4499,0,9.765625e-08,43321291,-8.2670302e+09,4.1196414e+09,-1.5549688e+11,-8.71913e+09,-1.5713013e+09,-5.6930079e+10,78565066,2.846504e+09,3.3474353e+10,3.3474353e+10,1.3224531e+11,8.2653321e+09,78432392
48000,240,0,4.2596886e+08,3.4746927e+17,5.3374107e+17,1.7757707e+21,0,1.5427945e+19,8.2749109e+17,4.32e+12,2.8427572e+16,1.4254951e+17,5.6955493e+18,6.8145005e+20,0,1.5067447e+08,0,1.5067447e+08,0,1.35e+21,9808.9875,2.9844159e-08,9808.9875,0,0,40540269,-5.3873835e+09,3.9907053e+09,-1.5428009e+11,-8.2751251e+09,-1.4255645e+09,-5.6955498e+10,71278225,2.8477749e+09,3.3180587e+10,3.3180587e+10,1.2971171e+11,8.1069819e+09,83420287
50000,250,0,4.3647143e+08,3.678189e+17,5.6149699e+17,1.7757296e+21,0,1.5294679e+19,7.8612697e+17,4.32e+12,2.8083509e+16,1.293384e+17,5.6912602e+18,6.8163592e+20,0,1.6403566e+08,0,1.6403566e+08,0,1.35e+21,10745.422,1.3059798e-07,10745.422,0,0,37938603,-2.8966954e+09,3.8692678e+09,-1.5294748e+11,-7.8614693e+09,-1.2934468e+09,-5.6912639e+10,64672341,2.845632e+09,3.28671e+10,3.28671e+10,1.2734009e+11,7.9587557e+09,88456720
52000,260,0,4.4649988e+08,3.8855341e+17,5.8913036e+17,1.7757117e+21,0,1.5152053e+19,7.4757833e+17,4.32e+12,2.7744324e+16,1.1736118e+17,5.6808763e+18,6.8180972e+20,0,1.7790613e+08,0,1.7790613e+08,0,1.35e+21,11733.53,0,11733.53,0,9.765625e-08,35504727,-7.4133291e+08,3.7549414e+09,-1.5152127e+11,-7.4759694e+09,-1.1736688e+09,-5.6808829e+10,58683440,2.8404415e+09,3.2537867e+10,3.2537867e+10,1.2512022e+11,7.8200137e+09,93537223
54000,270,0,4.560826e+08,4.0966028e+17,6.1660783e+17,1.7757138e+21,0,1.5002031e+19,7.1164306e+17,4.32e+12,2.7410951e+16,1.0650198e+17,5.6650797e+18,6.8197229e+20,0,1.9227187e+08,0,1.9227187e+08,0,1.35e+21,12774.059,0,12774.059,0,9.765625e-08,33227819,1.1230413e+09,3.6473472e+09,-1.5002107e+11,-7.1166041e+09,-1.0650715e+09,-5.6650889e+10,53253576,2.8325444e+09,3.2196421e+10,3.2196421e+10,1.2304247e+11,7.6901544e+09,98658231
56000,280,0,4.652483e+08,4.3112765e+17,6.4389944e+17,1.7757333e+21,0,1.4846343e+19,6.7813474e+17,4.32e+12,2.708418e+16,9.6655858e+16,5.6445041e+18,6.8212431e+20,0,2.0711864e+08,0,2.0711864e+08,0,1.35e+21,13867.727,7.5155185e-08,13867.727,0,0,31097755,2.7334363e+09,3.5461172e+09,-1.4846422e+11,-6.7815091e+09,-9.6660544e+08,-5.6445155e+10,48330272,2.8222577e+09,3.1845891e+10,3.1845891e+10,1.210978e+11,7.5686126e+09,1.0381702e+08
58000,290,0,4.7402568e+08,4.5294442e+17,6.7097842e+17,1.7757678e+21,0,1.4686513e+19,6.4688123e+17,4.32e+12,2.6764668e+16,8.7727736e+16,5.6197363e+18,6.8226636e+20,0,2.2243207e+08,0,2.2243207e+08,0,1.35e+21,15015.228,-1.3738827e-08,15015.228,0,0,29105066,4.121028e+09,3.450896e+09,-1.4686594e+11,-6.4689632e+09,-8.7731985e+08,-5.6197497e+10,43865993,2.8098748e+09,3.1489041e+10,3.1489041e+10,1.1927773e+11,7.4548578e+09,1.0901165e+08
