iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1857538e+08,1.1059381e+17,1.6190199e+17,1.7830931e+21,0,1.4394512e+19,1.8708001e+18,4.32e+12,3.2686263e+16,5.6041922e+17,4.6073339e+18,6.7538326e+20,0,746762.93,0,746762.93,0,1.35e+21,51.011303,-2.4201476e-08,51.011303,0,0,1.0278416e+08,-1.6262969e+11,6.6250914e+09,-1.4394285e+11,-1.8708606e+10,-5.6044674e+09,-4.6072374e+10,2.8022337e+08,2.3036187e+09,3.2560048e+10,3.2560048e+10,1.8561517e+11,1.1600948e+10,21915079
22000,110,0,2.3714131e+08,1.2417993e+17,1.8563061e+17,1.781632e+21,0,1.4804645e+19,1.7545897e+18,4.32e+12,3.2507766e+16,5.0800826e+17,4.7893352e+18,6.7638473e+20,0,914512.87,0,914512.87,0,1.35e+21,61.17806,0,61.17806,0,9.765625e-08,96168198,-1.3095346e+11,6.3736306e+09,-1.4804461e+11,-1.7546455e+10,-5.080332e+09,-4.7892496e+10,2.540166e+08,2.3946248e+09,3.3182899e+10,3.3182899e+10,1.7981666e+11,1.1238541e+10,25395444
24000,120,0,2.552322e+08,1.3830833e+17,2.1024998e+17,1.7804511e+21,0,1.513468e+19,1.6470872e+18,4.32e+12,3.2290516e+16,4.6052419e+17,4.9502333e+18,6.7719204e+20,0,1101836.1,0,1101836.1,0,1.35e+21,72.482411,4.7515456e-08,72.482411,0,0,89978920,-1.0621682e+11,6.1309834e+09,-1.5134533e+11,-1.6471389e+10,-4.6054678e+09,-4.9501579e+10,2.3027339e+08,2.475079e+09,3.3669012e+10,3.3669012e+10,1.7434246e+11,1.0896404e+10,29075181
26000,130,0,2.7279005e+08,1.5297849e+17,2.3565964e+17,1.7794907e+21,0,1.5393635e+19,1.5475519e+18,4.32e+12,3.2040972e+16,4.1750214e+17,5.0913629e+18,6.7785598e+20,0,1309014,0,1309014,0,1.35e+21,84.975156,1.0008299e-07,84.975156,0,0,84188806,-8.6616187e+10,5.8978983e+09,-1.5393521e+11,-1.5475998e+10,-4.1752261e+09,-5.0912971e+10,2.087613e+08,2.5456485e+09,3.4033285e+10,3.4033285e+10,1.6918623e+11,1.057414e+10,32937558
28000,140,0,2.8977227e+08,1.6818617e+17,2.6176561e+17,1.7787061e+21,0,1.5589737e+19,1.4553189e+18,4.32e+12,3.1764708e+16,3.7852124e+17,5.2140458e+18,6.7841281e+20,0,1536239.4,0,1536239.4,0,1.35e+21,98.70486,0,98.70486,0,1.953125e-07,78772115,-7.0873092e+10,5.6748151e+09,-1.5589653e+11,-1.4553633e+10,-3.7853979e+09,-5.2139888e+10,1.8926989e+08,2.6069944e+09,3.428943e+10,3.428943e+10,1.6433752e+11,1.0271095e+10,36966226
30000,150,0,3.0614954e+08,1.839242e+17,2.8848029e+17,1.7780635e+21,0,1.5730461e+19,1.3697896e+18,4.32e+12,3.1466571e+16,3.4320043e+17,5.3195767e+18,6.7888855e+20,0,1783626.9,0,1783626.9,0,1.35e+21,113.71772,0,113.71772,0,9.765625e-08,73704762,-5.8069676e+10,5.4619419e+09,-1.5730403e+11,-1.3698308e+10,-3.4321724e+09,-5.319528e+10,1.7160862e+08,2.659764e+09,3.4450006e+10,3.4450006e+10,1.5978347e+11,9.986467e+09,41145453
32000,160,0,3.2190377e+08,2.0018303e+17,3.1572229e+17,1.7775372e+21,0,1.5822576e+19,1.2904235e+18,4.32e+12,3.115081e+16,3.1119466e+17,5.4092136e+18,6.7930205e+20,0,2051221.2,0,2051221.2,0,1.35e+21,130.05753,0,130.05753,0,9.765625e-08,68964219,-4.753864e+10,5.2593136e+09,-1.5822541e+11,-1.2904617e+10,-3.1120989e+09,-5.4091725e+10,1.5560495e+08,2.7045863e+09,3.4526467e+10,3.4526467e+10,1.5550997e+11,9.7193734e+09,45460298
34000,170,0,3.3702649e+08,2.1695132e+17,3.4341629e+17,1.7771069e+21,0,1.5872193e+19,1.2167311e+18,4.32e+12,3.0821154e+16,2.8219152e+17,5.4841704e+18,6.7966701e+20,0,2339006.2,0,2339006.2,0,1.35e+21,147.76561,0,147.76561,0,9.765625e-08,64529407,-3.8788741e+10,5.0668343e+09,-1.5872178e+11,-1.2167666e+10,-2.8220532e+09,-5.4841364e+10,1.4110266e+08,2.7420682e+09,3.452923e+10,3.452923e+10,1.5150239e+11,9.4688995e+09,49896744
36000,180,0,3.5151722e+08,2.3421642e+17,3.7149277e+17,1.7767567e+21,0,1.5884818e+19,1.1482683e+18,4.32e+12,3.0480889e+16,2.5590812e+17,5.5456122e+18,6.7999345e+20,0,2646912.4,0,2646912.4,0,1.35e+21,166.88097,-1.0352068e-08,166.88097,0,0,60380610,-3.1453829e+10,4.8843111e+09,-1.588482e+11,-1.1483013e+10,-2.5592062e+09,-5.5455847e+10,1.2796031e+08,2.7727923e+09,3.4467737e+10,3.4467737e+10,1.4774604e+11,9.2341275e+09,54441787
38000,190,0,3.6538223e+08,2.5196469e+17,3.9988778e+17,1.776474e+21,0,1.58654e+19,1.084631e+18,4.32e+12,3.0132905e+16,2.3208829e+17,5.5946517e+18,6.8028876e+20,0,2974824.4,0,2974824.4,0,1.35e+21,187.44026,-3.4129073e-09,187.44026,0,0,56499381,-2.5257607e+10,4.7114801e+09,-1.5865417e+11,-1.0846617e+10,-2.3209963e+09,-5.5946301e+10,1.1604981e+08,2.7973151e+09,3.4350527e+10,3.4350527e+10,1.4422648e+11,9.014155e+09,59083495
40000,200,0,3.7863331e+08,2.7018195e+17,4.2854269e+17,1.7762485e+21,0,1.5818378e+19,1.0254506e+18,4.32e+12,2.977975e+16,2.1050009e+17,5.6323474e+18,6.8055841e+20,0,3322587.9,0,3322587.9,0,1.35e+21,209.47802,-4.0742236e-08,209.47802,0,0,52868464,-1.9989012e+10,4.5480258e+09,-1.5818408e+11,-1.0254791e+10,-2.1051037e+09,-5.6323312e+10,1.0525518e+08,2.8161656e+09,3.4185307e+10,3.4185307e+10,1.4092972e+11,8.8081074e+09,63811041
42000,210,0,3.9128678e+08,2.8885366e+17,4.5740392e+17,1.7760717e+21,0,1.5747726e+19,9.7039051e+17,4.32e+12,2.9423658e+16,1.9093348e+17,5.6597025e+18,6.8080645e+20,0,3690015.3,0,3690015.3,0,1.35e+21,233.0267,0,233.0267,0,9.765625e-08,49471716,-1.5484854e+10,4.3935977e+09,-1.5747767e+11,-9.7041707e+09,-1.9094279e+09,-5.6596913e+10,95471393,2.8298456e+09,3.3979015e+10,3.3979015e+10,1.3784231e+11,8.6151446e+09,68614714
44000,220,0,4.0336258e+08,3.0796522e+17,4.8642269e+17,1.7759367e+21,0,1.5656996e+19,9.1914281e+17,4.32e+12,2.9066588e+16,1.7319822e+17,5.6776645e+18,6.8103592e+20,0,4076892.2,0,4076892.2,0,1.35e+21,258.1169,3.0865863e-08,258.1169,0,0,46294034,-1.1617444e+10,4.2478223e+09,-1.5657046e+11,-9.1916753e+09,-1.7320666e+09,-5.6776577e+10,86603332,2.8388289e+09,3.3737885e+10,3.3737885e+10,1.3495145e+11,8.4344654e+09,73485907
46000,230,0,4.148835e+08,3.2750218e+17,5.1555471e+17,1.7758376e+21,0,1.5549357e+19,8.7142513e+17,4.32e+12,2.871025e+16,1.5712209e+17,5.6871256e+18,6.8124912e+20,0,4482982.1,0,4482982.1,0,1.35e+21,284.77748,0,284.77748,0,9.765625e-08,43321291,-8.2856941e+09,4.1103128e+09,-1.5549415e+11,-8.7144815e+09,-1.5712974e+09,-5.6871229e+10,78564869,2.8435614e+09,3.3467507e+10,3.3467507e+10,1.3224494e+11,8.2653089e+09,78417096
48000,240,0,4.258745e+08,3.4745036e+17,5.4475998e+17,1.7757695e+21,0,1.5427629e+19,8.2697831e+17,4.32e+12,2.8356132e+16,1.4254907e+17,5.6889235e+18,6.8144781e+20,0,4908031.2,0,4908031.2,0,1.35e+21,313.03575,-6.7494739e-09,313.03575,0,0,40540269,-5.4086607e+09,3.980677e+09,-1.5427693e+11,-8.2699975e+09,-1.4255601e+09,-5.6889243e+10,71278003,2.8444622e+09,3.3172883e+10,3.3172883e+10,1.2971128e+11,8.1069553e+09,83401808
50000,250,0,4.3636214e+08,3.67796e+17,5.7400248e+17,1.7757282e+21,0,1.5294315e+19,7.855641e+17,4.32e+12,2.8005519e+16,1.293379e+17,5.6838423e+18,6.8163332e+20,0,5351772.6,0,5351772.6,0,1.35e+21,342.91764,0,342.91764,0,9.765625e-08,37938603,-2.9208089e+09,3.858523e+09,-1.5294384e+11,-7.8558409e+09,-1.2934419e+09,-5.6838464e+10,64672093,2.8419232e+09,3.2858478e+10,3.2858478e+10,1.2733961e+11,7.9587254e+09,88434571
52000,260,0,4.4637408e+08,3.8852592e+17,6.0324994e+17,1.77571e+21,0,1.5151638e+19,7.4696324e+17,4.32e+12,2.7659515e+16,1.1736063e+17,5.6726144e+18,6.8180672e+20,0,5813930.5,0,5813930.5,0,1.35e+21,374.44788,0,374.44788,0,9.765625e-08,35504727,-7.685122e+08,3.7434638e+09,-1.5151711e+11,-7.4698187e+09,-1.1736633e+09,-5.6726215e+10,58683164,2.8363107e+09,3.2528266e+10,3.2528266e+10,1.2511967e+11,7.8199794e+09,93510870
54000,270,0,4.5593864e+08,4.0962749e+17,6.3247359e+17,1.7757118e+21,0,1.5001559e+19,7.1097367e+17,4.32e+12,2.7319062e+16,1.0650137e+17,5.6559219e+18,6.8196885e+20,0,6294223.1,0,6294223.1,0,1.35e+21,407.65012,-1.5530759e-08,407.65012,0,0,33227819,1.0925608e+09,3.6351208e+09,-1.5001635e+11,-7.1099104e+09,-1.0650654e+09,-5.6559315e+10,53253270,2.8279657e+09,3.2185781e+10,3.2185781e+10,1.2304185e+11,7.6901157e+09,98627090
56000,280,0,4.6508444e+08,4.3108883e+17,6.6164791e+17,1.775731e+21,0,1.484581e+19,6.7740901e+17,4.32e+12,2.6984956e+16,9.665518e+16,5.6343983e+18,6.8212039e+20,0,6792366,0,6792366,0,1.35e+21,442.54717,4.6548109e-08,442.54717,0,0,31097755,2.6994134e+09,3.5331264e+09,-1.4845889e+11,-6.7742521e+09,-9.6659866e+08,-5.6344101e+10,48329933,2.8172051e+09,3.1834151e+10,3.1834151e+10,1.2109711e+11,7.5685691e+09,1.0378045e+08
58000,290,0,4.738401e+08,4.5289873e+17,6.907504e+17,1.7757651e+21,0,1.4685914e+19,6.4609717e+17,4.32e+12,2.6657861e+16,8.772699e+16,5.6086308e+18,6.8226192e+20,0,7308074.8,0,7308074.8,0,1.35e+21,479.16108,8.249458e-09,479.16108,0,0,29105066,4.0832166e+09,3.4371254e+09,-1.4685995e+11,-6.4611229e+09,-8.7731239e+08,-5.6086446e+10,43865620,2.8043223e+09,3.1476139e+10,3.1476139e+10,1.1927695e+11,7.4548093e+09,1.0896897e+08
60000,300,0,4.8223398e+08,4.7504677e+17,7.1976141e+17,1.775812e+21,0,1.4523206e+19,6.1687916e+17,4.32e+12,2.6338324e+16,7.9630697e+16,5.5791621e+18,6.8239393e+20,0,7841067.6,0,7841067.6,0,1.35e+21,517.51334,0,517.51334,0,9.765625e-08,27240891,5.2704541e+09,3.3467771e+09,-1.4523288e+11,-6.1689327e+09,-7.963455e+08,-5.5791777e+10,39817275,2.7895888e+09,3.1114179e+10,3.1114179e+10,1.1757342e+11,7.3483386e+09,1.1419136e+08
62000,310,0,4.9029396e+08,4.975233e+17,7.4866385e+17,1.7758699e+21,0,1.4358851e+19,5.8960791e+17,4.32e+12,2.6026788e+16,7.2288307e+16,5.5464929e+18,6.8251685e+20,0,8391066.8,0,8391066.8,0,1.35e+21,557.62498,0,557.62498,0,9.765625e-08,25496942,6.2838096e+09,3.2617552e+09,-1.4358933e+11,-5.8962108e+09,-7.2291802e+08,-5.5465099e+10,36145901,2.773255e+09,3.0750404e+10,3.0750404e+10,1.1597905e+11,7.2486907e+09,1.1944701e+08
64000,320,0,4.9804727e+08,5.2031944e+17,7.7744306e+17,1.7759372e+21,0,1.4193864e+19,5.6414732e+17,4.32e+12,2.57236e+16,6.5629172e+16,5.5110834e+18,6.8263109e+20,0,8957800.9,0,8957800.9,0,1.35e+21,599.51673,4.9872824e-08,599.51673,0,0,23865466,7.1428568e+09,3.1817489e+09,-1.4193946e+11,-5.6415962e+09,-6.5632342e+08,-5.5111017e+10,32816171,2.7555509e+09,3.0386678e+10,3.0386678e+10,1.1448686e+11,7.1554285e+09,1.247359e+08
66000,330,0,5.0552033e+08,5.4342709e+17,8.0608656e+17,1.7760123e+21,0,1.4029124e+19,5.4037139e+17,4.32e+12,2.5429027e+16,5.9589295e+16,5.473356e+18,6.82737e+20,0,9541006.5,0,9541006.5,0,1.35e+21,643.20913,1.0269446e-07,643.20913,0,0,22339209,7.8646035e+09,3.1064625e+09,-1.4029206e+11,-5.4038287e+09,-5.959217e+08,-5.4733754e+10,29796085,2.7366877e+09,3.002462e+10,3.002462e+10,1.1309028e+11,7.0681425e+09,1.3005854e+08
68000,340,0,5.1273866e+08,5.6683895e+17,8.3458393e+17,1.7760941e+21,0,1.3865387e+19,5.1816333e+17,4.32e+12,2.5143259e+16,5.4110699e+16,5.4336973e+18,6.8283493e+20,0,10140429,0,10140429,0,1.35e+21,688.72262,1.3453803e-07,688.72262,0,0,20911385,8.4639221e+09,3.0356159e+09,-1.3865468e+11,-5.1817406e+09,-5.4113307e+08,-5.4337176e+10,27056653,2.7168588e+09,2.9665631e+10,2.9665631e+10,1.1178319e+11,6.9864493e+09,1.3541595e+08
70000,350,0,5.197268e+08,5.9054843e+17,8.6292661e+17,1.7761812e+21,0,1.3703302e+19,4.9741489e+17,4.32e+12,2.4866423e+16,4.9140864e+16,5.3924599e+18,6.8292522e+20,0,10755823,0,10755823,0,1.35e+21,736.0777,6.8941972e-08,736.0777,0,0,19575645,8.953894e+09,2.9689438e+09,-1.3703383e+11,-4.9742492e+09,-4.914323e+08,-5.3924808e+10,24571615,2.6962404e+09,2.9310916e+10,2.9310916e+10,1.1055984e+11,6.9099898e+09,1.4080954e+08
72000,360,0,5.2650819e+08,6.1454972e+17,8.9110772e+17,1.7762728e+21,0,1.3543421e+19,4.7802568e+17,4.32e+12,2.4598587e+16,4.4632207e+16,5.3499648e+18,6.830082e+20,0,11386957,0,11386957,0,1.35e+21,785.29494,0,785.29494,0,1.953125e-07,18326051,9.3460871e+09,2.9061958e+09,-1.35435e+11,-4.7803505e+09,-4.4634354e+08,-5.3499863e+10,22317177,2.6749931e+09,2.89615e+10,2.89615e+10,1.0941485e+11,6.8384279e+09,1.4624112e+08
74000,370,0,5.331052e+08,6.3883767e+17,9.1912194e+17,1.7763679e+21,0,1.3386209e+19,4.5990253e+17,4.32e+12,2.433977e+16,4.054162e+16,5.3065032e+18,6.8308416e+20,0,12033607,0,12033607,0,1.35e+21,836.39513,-3.7621248e-08,836.39513,0,0,17157048,9.6507803e+09,2.8471357e+09,-1.3386286e+11,-4.5991129e+09,-4.0543567e+08,-5.3065251e+10,20271784,2.6532626e+09,2.8618251e+10,2.8618251e+10,1.0834318e+11,6.7714489e+09,1.5171281e+08
76000,380,0,5.3953905e+08,6.6340786e+17,9.4696539e+17,1.7764656e+21,0,1.3232052e+19,4.4295896e+17,4.32e+12,2.4089946e+16,3.6830044e+16,5.2623387e+18,6.8315344e+20,0,12695564,0,12695564,0,1.35e+21,889.39933,-4.2216129e-08,889.39933,0,0,16063436,9.8771475e+09,2.7915407e+09,-1.3232129e+11,-4.4296715e+09,-3.6831811e+08,-5.2623609e+10,18415906,2.6311804e+09,2.8281896e+10,2.8281896e+10,1.0734013e+11,6.7087584e+09,1.5722703e+08
78000,390,0,5.4582979e+08,6.8825648e+17,9.7463542e+17,1.7765652e+21,0,1.3081273e+19,4.2711467e+17,4.32e+12,2.3849051e+16,3.346209e+16,5.2177086e+18,6.8321633e+20,0,13372632,0,13372632,0,1.35e+21,944.32891,-4.5563979e-08,944.32891,0,0,15040356,1.0033409e+10,2.7392014e+09,-1.3081347e+11,-4.2712233e+09,-3.3463694e+08,-5.217731e+10,16731847,2.6088655e+09,2.7953033e+10,2.7953033e+10,1.0640129e+11,6.6500807e+09,1.6278641e+08
80000,400,0,5.5199632e+08,7.1338036e+17,1.0021306e+18,1.776666e+21,0,1.2934128e+19,4.1229507e+17,4.32e+12,2.3616988e+16,3.0405692e+16,5.1728264e+18,6.8327314e+20,0,14064627,0,14064627,0,1.35e+21,1001.2057,1.6308604e-08,1001.2057,0,0,14083256,1.0126956e+10,2.6899207e+09,-1.2934201e+11,-4.1230224e+09,-3.0407147e+08,-5.1728488e+10,15203573,2.5864244e+09,2.7632148e+10,2.7632148e+10,1.0552253e+11,6.5951579e+09,1.6839379e+08
82000,410,0,5.580564e+08,7.3877691e+17,1.0294504e+18,1.7767675e+21,0,1.2790825e+19,3.9843085e+17,4.32e+12,2.3393632e+16,2.7631792e+16,5.1278829e+18,6.8332417e+20,0,14771377,0,14771377,0,1.35e+21,1060.0518,-3.2152002e-08,1060.0518,0,0,13187883,1.0164456e+10,2.6435135e+09,-1.2790896e+11,-3.9843756e+09,-2.7633113e+08,-5.1279054e+10,13816557,2.5639527e+09,2.7319628e+10,2.7319628e+10,1.0469998e+11,6.5437485e+09,1.7405217e+08
84000,420,0,5.6402665e+08,7.6444408e+17,1.0565955e+18,1.7768692e+21,0,1.2651521e+19,3.8545758e+17,4.32e+12,2.3178834e+16,2.5114061e+16,5.0830484e+18,6.8336971e+20,0,15492724,0,15492724,0,1.35e+21,1120.89,-2.3118673e-08,1120.89,0,0,12350256,1.015194e+10,2.5998059e+09,-1.265159e+11,-3.8546386e+09,-2.511526e+08,-5.0830708e+10,12557630,2.5415354e+09,2.7015769e+10,2.7015769e+10,1.0393003e+11,6.4956268e+09,1.7976465e+08
86000,430,0,5.6992254e+08,7.9038035e+17,1.0835671e+18,1.7769704e+21,0,1.2516335e+19,3.7331537e+17,4.32e+12,2.2972425e+16,2.2828636e+16,5.0384737e+18,6.8341004e+20,0,16228525,0,16228525,0,1.35e+21,1183.7435,1.3069211e-07,1183.7435,0,0,11566649,1.0094873e+10,2.5586346e+09,-1.2516401e+11,-3.7332124e+09,-2.2829725e+08,-5.0384959e+10,11414862,2.519248e+09,2.6720787e+10,2.6720787e+10,1.032093e+11,6.4505814e+09,1.8553444e+08
88000,440,0,5.7575851e+08,8.1658467e+17,1.1103673e+18,1.7770709e+21,0,1.2385345e+19,3.6194851e+17,4.32e+12,2.2774217e+16,2.0753893e+16,4.994292e+18,6.8344547e+20,0,16978647,0,16978647,0,1.35e+21,1248.6361,-3.3114929e-08,1248.6361,0,0,10833579,9.998224e+09,2.5198463e+09,-1.2385409e+11,-3.6195401e+09,-2.0754881e+08,-4.994314e+10,10377441,2.497157e+09,2.6434833e+10,2.6434833e+10,1.0253463e+11,6.4084145e+09,1.9136481e+08
90000,450,0,5.815479e+08,8.4305646e+17,1.1369989e+18,1.7771703e+21,0,1.2258601e+19,3.513052e+17,4.32e+12,2.258401e+16,1.8870233e+16,4.9506201e+18,6.8347625e+20,0,17742972,0,17742972,0,1.35e+21,1315.592,-6.1193077e-09,1315.592,0,0,10147788,9.8665109e+09,2.4832971e+09,-1.2258663e+11,-3.5131035e+09,-1.887113e+08,-4.9506418e+10,9435565.2,2.4753209e+09,2.6157993e+10,2.6157993e+10,1.0190306e+11,6.3689412e+09,1.9725906e+08
92000,460,0,5.8730304e+08,8.6979551e+17,1.1634651e+18,1.7772682e+21,0,1.2136124e+19,3.4133723e+17,4.32e+12,2.2401595e+16,1.7159892e+16,4.9075597e+18,6.8350266e+20,0,18521394,0,18521394,0,1.35e+21,1384.6362,3.4867753e-09,1384.6362,0,0,9506225,9.7038521e+09,2.4488522e+09,-1.2136184e+11,-3.4134205e+09,-1.7160707e+08,-4.907581e+10,8580353.5,2.4537905e+09,2.5890299e+10,2.5890299e+10,1.0131181e+11,6.3319883e+09,2.0322051e+08
94000,470,0,5.9303529e+08,8.9680203e+17,1.1897699e+18,1.7773643e+21,0,1.2017911e+19,3.3199973e+17,4.32e+12,2.2226749e+16,1.560677e+16,4.8651987e+18,6.8352497e+20,0,19313819,0,19313819,0,1.35e+21,1455.7942,2.8353497e-09,1455.7942,0,0,8906038.5,9.5140037e+09,2.4163849e+09,-1.2017969e+11,-3.3200425e+09,-1.560751e+08,-4.8652197e+10,7803754.8,2.4326099e+09,2.5631741e+10,2.5631741e+10,1.007583e+11,6.2973939e+09,2.0925246e+08
96000,480,0,5.9875506e+08,9.2407657e+17,1.2159175e+18,1.7774584e+21,0,1.1903938e+19,3.2325095e+17,4.32e+12,2.2059249e+16,1.4196271e+16,4.8236126e+18,6.8354343e+20,0,20120166,0,20120166,0,1.35e+21,1529.092,9.1840775e-09,1529.092,0,0,8344559.8,9.3003941e+09,2.3857764e+09,-1.1903994e+11,-3.2325518e+09,-1.4196943e+08,-4.8236332e+10,7098471.3,2.4118166e+09,2.5382263e+10,2.5382263e+10,1.002401e+11,6.2650064e+09,2.1535817e+08
