iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7864454e+08,2.701838e+17,4.2710328e+17,1.7762487e+21,0,1.5818416e+19,1.0255277e+18,4.32e+12,2.9790853e+16,2.1050016e+17,5.633262e+18,6.8055867e+20,0,26270664,0,26270664,0,1.35e+21,1661.8703,-4.0398618e-08,1661.8703,0,0,52868464,-1.9986231e+10,4.5497214e+09,-1.5818446e+11,-1.0255562e+10,-2.1051043e+09,-5.6332458e+10,1.0525521e+08,2.8166229e+09,3.4186372e+10,3.4186372e+10,1.4092977e+11,8.8081108e+09,63812934
42000,210,0,3.913002e+08,2.8885598e+17,4.5572742e+17,1.7760719e+21,0,1.5747772e+19,9.7047715e+17,4.32e+12,2.9436026e+16,1.9093355e+17,5.6607535e+18,6.8080676e+20,0,29166829,0,29166829,0,1.35e+21,1848.6934,0,1848.6934,0,9.765625e-08,49471716,-1.5481614e+10,4.3954444e+09,-1.5747812e+11,-9.705037e+09,-1.9094286e+09,-5.6607422e+10,95471428,2.8303711e+09,3.3980238e+10,3.3980238e+10,1.3784238e+11,8.6151486e+09,68617067
44000,220,0,4.0337848e+08,3.0796812e+17,4.8448386e+17,1.7759369e+21,0,1.565705e+19,9.1923953e+17,4.32e+12,2.9080292e+16,1.731983e+17,5.6788637e+18,6.8103629e+20,0,32214433,0,32214433,0,1.35e+21,2047.7467,-4.2137799e-08,2047.7467,0,0,46294034,-1.1613697e+10,4.2498249e+09,-1.56571e+11,-9.1926424e+09,-1.7320674e+09,-5.6788569e+10,86603372,2.8394284e+09,3.373928e+10,3.373928e+10,1.3495152e+11,8.43447e+09,73488803
46000,230,0,4.1490218e+08,3.2750575e+17,5.1332707e+17,1.7758379e+21,0,1.554942e+19,8.7153247e+17,4.32e+12,2.872536e+16,1.5712218e+17,5.688485e+18,6.8124956e+20,0,35411327,0,35411327,0,1.35e+21,2259.2593,0,2259.2593,0,9.765625e-08,43321291,-8.2813925e+09,4.1124758e+09,-1.5549478e+11,-8.7155549e+09,-1.5712983e+09,-5.6884822e+10,78564914,2.8442411e+09,3.3469088e+10,3.3469088e+10,1.3224503e+11,8.2653142e+09,78420629
48000,240,0,4.258963e+08,3.4745472e+17,5.4221583e+17,1.7757698e+21,0,1.5427702e+19,8.2709681e+17,4.32e+12,2.8372716e+16,1.4254917e+17,5.6904552e+18,6.8144832e+20,0,38755210,0,38755210,0,1.35e+21,2483.4481,-1.6401827e-08,2483.4481,0,0,40540269,-5.4037535e+09,3.9830049e+09,-1.5427766e+11,-8.2711825e+09,-1.4255611e+09,-5.690456e+10,71278054,2.845228e+09,3.3174664e+10,3.3174664e+10,1.2971138e+11,8.1069614e+09,83406079
50000,250,0,4.3638742e+08,3.6780128e+17,5.7111289e+17,1.7757285e+21,0,1.5294399e+19,7.856943e+17,4.32e+12,2.8023645e+16,1.2933801e+17,5.6855587e+18,6.8163392e+20,0,42243669,0,42243669,0,1.35e+21,2720.519,0,2720.519,0,1.953125e-07,37938603,-2.9152435e+09,3.8610202e+09,-1.5294468e+11,-7.8571428e+09,-1.293443e+09,-5.6855628e+10,64672150,2.8427814e+09,3.2860472e+10,3.2860472e+10,1.2733972e+11,7.9587324e+09,88439694
52000,260,0,4.4640321e+08,3.8853226e+17,5.9998481e+17,1.7757104e+21,0,1.5151734e+19,7.4710565e+17,4.32e+12,2.767925e+16,1.1736075e+17,5.674528e+18,6.8180742e+20,0,45874209,0,45874209,0,1.35e+21,2970.6683,0,2970.6683,0,9.765625e-08,35504727,-7.6223446e+08,3.7461347e+09,-1.5151807e+11,-7.4712428e+09,-1.1736645e+09,-5.6745349e+10,58683227,2.8372674e+09,3.2530489e+10,3.2530489e+10,1.251198e+11,7.8199873e+09,93516972
54000,270,0,4.55972e+08,4.0963506e+17,6.2880165e+17,1.7757123e+21,0,1.5001668e+19,7.111288e+17,4.32e+12,2.7340472e+16,1.0650151e+17,5.658045e+18,6.8196965e+20,0,49644278,0,49644278,0,1.35e+21,3234.0841,2.8216164e-08,3234.0841,0,0,33227819,1.0996066e+09,3.6379696e+09,-1.5001744e+11,-7.1114617e+09,-1.0650668e+09,-5.6580545e+10,53253340,2.8290273e+09,3.2188247e+10,3.2188247e+10,1.2304199e+11,7.6901246e+09,98634307
56000,280,0,4.6512245e+08,4.310978e+17,6.5753676e+17,1.7757315e+21,0,1.4845933e+19,6.7757736e+17,4.32e+12,2.7008106e+16,9.6655335e+16,5.6367436e+18,6.821213e+20,0,53551293,0,53551293,0,1.35e+21,3510.9473,3.8591224e-08,3510.9473,0,0,31097755,2.7072845e+09,3.5361574e+09,-1.4846012e+11,-6.7759356e+09,-9.6660021e+08,-5.6367554e+10,48330011,2.8183777e+09,3.1836875e+10,3.1836875e+10,1.2109727e+11,7.5685792e+09,1.0378894e+08
58000,290,0,4.738832e+08,4.5290929e+17,6.8616653e+17,1.7757657e+21,0,1.4686053e+19,6.4627926e+17,4.32e+12,2.6682816e+16,8.772716e+16,5.6112109e+18,6.8226295e+20,0,57592663,0,57592663,0,1.35e+21,3801.4333,3.7930477e-08,3801.4333,0,0,29105066,4.0919716e+09,3.4403429e+09,-1.4686133e+11,-6.4629437e+09,-8.773141e+08,-5.6112246e+10,43865705,2.8056123e+09,3.1479136e+10,3.1479136e+10,1.1927713e+11,7.4548205e+09,1.0897888e+08
