iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7962587e+08,2.7035509e+17,2.9885444e+17,1.7762616e+21,0,1.582201e+19,1.0322783e+18,4.32e+12,3.0666834e+16,2.105071e+17,5.7127538e+18,6.8058306e+20,0,1.8250086e+09,0,1.8250086e+09,0,1.35e+21,165094.6,0,165094.6,0,9.765625e-08,52868464,-1.9731288e+10,4.6834969e+09,-1.5822039e+11,-1.0323065e+10,-2.1051737e+09,-5.7127328e+10,1.0525869e+08,2.8563664e+09,3.4279476e+10,3.4279476e+10,1.4093482e+11,8.8084263e+09,63978318
42000,210,0,3.92447e+08,2.8906819e+17,3.092278e+17,1.7760876e+21,0,1.5751968e+19,9.7789523e+17,4.32e+12,3.0382532e+16,1.9094147e+17,5.7500361e+18,6.8083549e+20,0,1.9648522e+09,0,1.9648522e+09,0,1.35e+21,183672.57,0,183672.57,0,9.765625e-08,49471716,-1.5189975e+10,4.5367724e+09,-1.5752008e+11,-9.7792144e+09,-1.9095078e+09,-5.7500197e+10,95475390,2.8750099e+09,3.4084802e+10,3.4084802e+10,1.3784819e+11,8.6155122e+09,68818165
44000,220,0,4.0470606e+08,3.0822799e+17,3.1842738e+17,1.7759557e+21,0,1.5661903e+19,9.273316e+17,4.32e+12,3.0096405e+16,1.732073e+17,5.7783395e+18,6.8106983e+20,0,2.1020795e+09,0,2.1020795e+09,0,1.35e+21,203471.24,-3.3876859e-08,203471.24,0,0,46294034,-1.1282879e+10,4.3983148e+09,-1.5661952e+11,-9.2735597e+09,-1.7321574e+09,-5.7783274e+10,86607869,2.8891637e+09,3.385579e+10,3.385579e+10,1.3495817e+11,8.4348853e+09,73730667
46000,230,0,4.1642571e+08,3.2782065e+17,3.2644203e+17,1.7758602e+21,0,1.5554982e+19,8.8030053e+17,4.32e+12,2.9809671e+16,1.5713233e+17,5.7984959e+18,6.8128837e+20,0,2.235743e+09,0,2.235743e+09,0,1.35e+21,224514.27,0,224514.27,0,9.765625e-08,43321291,-7.9090256e+09,4.2677058e+09,-1.5555039e+11,-8.8032321e+09,-1.5713998e+09,-5.7984877e+10,78569991,2.8992439e+09,3.3597963e+10,3.3597963e+10,1.3225256e+11,8.265785e+09,78708590
48000,240,0,4.276306e+08,3.4783259e+17,3.3327366e+17,1.7757961e+21,0,1.5434025e+19,8.3653853e+17,4.32e+12,2.9523359e+16,1.4256058e+17,5.8112794e+18,6.8149287e+20,0,2.3649769e+09,0,2.3649769e+09,0,1.35e+21,246824.14,2.575689e-08,246824.14,0,0,40540269,-4.9876038e+09,4.1445284e+09,-1.5434088e+11,-8.3655963e+09,-1.4256752e+09,-5.8112747e+10,71283758,2.9056374e+09,3.3316251e+10,3.3316251e+10,1.2971986e+11,8.1074913e+09,83745717
50000,250,0,4.3834683e+08,3.6825066e+17,3.3893603e+17,1.7757592e+21,0,1.5301533e+19,7.9580322e+17,4.32e+12,2.9238338e+16,1.2935077e+17,5.8174081e+18,6.8168467e+20,0,2.4890043e+09,0,2.4890043e+09,0,1.35e+21,270422.32,8.4342901e-08,270422.32,0,0,37938603,-2.4532324e+09,4.0283719e+09,-1.5301601e+11,-7.9582287e+09,-1.2935706e+09,-5.8174066e+10,64678530,2.9087033e+09,3.3015047e+10,3.3015047e+10,1.273492e+11,7.9593249e+09,88836795
52000,260,0,4.4860146e+08,3.8906221e+17,3.4345363e+17,1.7757459e+21,0,1.5159725e+19,7.5787143e+17,4.32e+12,2.8955336e+16,1.1737497e+17,5.8175473e+18,6.8186483e+20,0,2.6071432e+09,0,2.6071432e+09,0,1.35e+21,295329.35,0,295329.35,0,9.765625e-08,35504727,-2.524558e+08,3.9188362e+09,-1.5159797e+11,-7.5788973e+09,-1.1738067e+09,-5.8175487e+10,58690333,2.9087743e+09,3.2698251e+10,3.2698251e+10,1.2513033e+11,7.8206458e+09,93977483
54000,270,0,4.5842204e+08,4.1025518e+17,3.4686043e+17,1.7757532e+21,0,1.501056e+19,7.2253749e+17,4.32e+12,2.8674969e+16,1.0651728e+17,5.8123115e+18,6.8203419e+20,0,2.7188105e+09,0,2.7188105e+09,0,1.35e+21,321564.97,0,321564.97,0,1.953125e-07,33227819,1.6588713e+09,3.8155351e+09,-1.5010636e+11,-7.2255454e+09,-1.0652245e+09,-5.8123154e+10,53261223,2.9061577e+09,3.236932e+10,3.236932e+10,1.2305364e+11,7.6908524e+09,99164291
56000,280,0,4.6783635e+08,4.3181818e+17,3.4919865e+17,1.7757782e+21,0,1.4855768e+19,6.8961171e+17,4.32e+12,2.8397751e+16,9.6672762e+16,5.8022674e+18,6.8219341e+20,0,2.8235231e+09,0,2.8235231e+09,0,1.35e+21,349148.27,0,349148.27,0,9.765625e-08,31097755,3.3175531e+09,3.7180982e+09,-1.4855846e+11,-6.8962761e+09,-9.6677448e+08,-5.8022736e+10,48338724,2.9011368e+09,3.2031309e+10,3.2031309e+10,1.2111007e+11,7.5693792e+09,1.0439453e+08
58000,290,0,4.7687203e+08,4.5374047e+17,3.5051755e+17,1.7758188e+21,0,1.4696866e+19,6.58919e+17,4.32e+12,2.8124116e+16,8.7746356e+16,5.7879369e+18,6.8234306e+20,0,2.9208983e+09,0,2.9208983e+09,0,1.35e+21,378097.78,-4.1094609e-08,378097.78,0,0,29105066,4.7545501e+09,3.6261723e+09,-1.4696946e+11,-6.5893382e+09,-8.7750604e+08,-5.7879451e+10,43875302,2.8939726e+09,3.1686907e+10,3.1686907e+10,1.1929113e+11,7.4556958e+09,1.0966622e+08
60000,300,0,4.8555637e+08,4.7601207e+17,3.5087219e+17,1.7758727e+21,0,1.4535185e+19,6.3029765e+17,4.32e+12,2.7854427e+16,7.9651959e+16,5.7697998e+18,6.8248361e+20,0,3.0106523e+09,0,3.0106523e+09,0,1.35e+21,408431.58,-1.9441359e-08,408431.58,0,0,27240891,5.9961272e+09,3.5394222e+09,-1.4535266e+11,-6.3031147e+09,-7.9655811e+08,-5.7698097e+10,39827906,2.8849049e+09,3.1338475e+10,3.1338475e+10,1.1758887e+11,7.3493042e+09,1.1497809e+08
62000,310,0,4.9391609e+08,4.986237e+17,3.5032228e+17,1.7759381e+21,0,1.4371887e+19,6.0359825e+17,4.32e+12,2.7588991e+16,7.231158e+16,5.7482963e+18,6.8261547e+20,0,3.0925964e+09,0,3.0925964e+09,0,1.35e+21,440167.41,0,440167.41,0,9.765625e-08,25496942,7.0647425e+09,3.4575313e+09,-1.4371969e+11,-6.0361114e+09,-7.2315074e+08,-5.7483078e+10,36157537,2.8741539e+09,3.0988078e+10,3.0988078e+10,1.1599581e+11,7.249738e+09,1.2032944e+08
64000,320,0,5.0197722e+08,5.2156682e+17,3.4893106e+17,1.7760135e+21,0,1.4207982e+19,5.7868269e+17,4.32e+12,2.7328066e+16,6.5654573e+16,5.7238304e+18,6.8273903e+20,0,3.1666335e+09,0,3.1666335e+09,0,1.35e+21,473322.76,5.9430022e-08,473322.76,0,0,23865466,7.9797403e+09,3.3802014e+09,-1.4208064e+11,-5.7869472e+09,-6.5657742e+08,-5.7238433e+10,32828871,2.8619217e+09,3.0637516e+10,3.0637516e+10,1.1450496e+11,7.1565598e+09,1.2572015e+08
66000,330,0,5.0976493e+08,5.4483363e+17,3.4676427e+17,1.7760973e+21,0,1.4044344e+19,5.5542324e+17,4.32e+12,2.7071872e+16,5.9616943e+16,5.6967721e+18,6.8285461e+20,0,3.2327517e+09,0,3.2327517e+09,0,1.35e+21,507914.94,1.1234079e-07,507914.94,0,0,22339209,8.7578966e+09,3.3071525e+09,-1.4044426e+11,-5.5543447e+09,-5.9619817e+08,-5.6967862e+10,29809908,2.8483931e+09,3.0288348e+10,3.0288348e+10,1.1310976e+11,7.06936e+09,1.3115058e+08
68000,340,0,5.1730348e+08,5.6841705e+17,3.4388911e+17,1.7761882e+21,0,1.3881725e+19,5.3370175e+17,4.32e+12,2.6820594e+16,5.4140717e+16,5.6674599e+18,6.8296254e+20,0,3.2910187e+09,0,3.2910187e+09,0,1.35e+21,543961.21,4.5401976e-09,543961.21,0,0,20911385,9.4138525e+09,3.2381221e+09,-1.3881806e+11,-5.3371224e+09,-5.4143323e+08,-5.667475e+10,27071662,2.8337375e+09,2.9941918e+10,2.9941918e+10,1.1180408e+11,6.9877548e+09,1.3662153e+08
70000,350,0,5.2461611e+08,5.9231069e+17,3.4037337e+17,1.7762852e+21,0,1.3720768e+19,5.1340891e+17,4.32e+12,2.6574391e+16,4.9173375e+16,5.6362035e+18,6.8306312e+20,0,3.3415743e+09,0,3.3415743e+09,0,1.35e+21,581478.78,-1.5017577e-08,581478.78,0,0,19575645,9.9604605e+09,3.172865e+09,-1.3720848e+11,-5.1341871e+09,-4.917574e+08,-5.6362195e+10,24587870,2.8181098e+09,2.9599379e+10,2.9599379e+10,1.1058216e+11,6.911385e+09,1.421342e+08
72000,360,0,5.3172498e+08,6.1650885e+17,3.3628462e+17,1.7763871e+21,0,1.3562021e+19,4.9444354e+17,4.32e+12,2.6333399e+16,4.4667339e+16,5.6032858e+18,6.8315666e+20,0,3.3846233e+09,0,3.3846233e+09,0,1.35e+21,620484.96,4.6449713e-08,620484.96,0,0,18326051,1.0409064e+10,3.1111523e+09,-1.35621e+11,-4.9445271e+09,-4.4669484e+08,-5.6033026e+10,22334742,2.8016513e+09,2.9261713e+10,2.9261713e+10,1.0943863e+11,6.8399143e+09,1.4769012e+08
74000,370,0,5.386512e+08,6.4100649e+17,3.3168945e+17,1.7764931e+21,0,1.3405943e+19,4.7671201e+17,4.32e+12,2.6097734e+16,4.05795e+16,5.5689652e+18,6.8324342e+20,0,3.4204269e+09,0,3.4204269e+09,0,1.35e+21,660997.12,4.6449713e-08,660997.12,0,0,17157048,1.0769722e+10,3.0527706e+09,-1.340602e+11,-4.7672058e+09,-4.0581446e+08,-5.5689827e+10,20290723,2.7844913e+09,2.8929746e+10,2.8929746e+10,1.0836844e+11,6.7730276e+09,1.5329111e+08
76000,380,0,5.4541476e+08,6.657992e+17,3.2665285e+17,1.7766023e+21,0,1.3252918e+19,4.6012762e+17,4.32e+12,2.5867495e+16,3.6870804e+16,5.5334777e+18,6.833237e+20,0,3.4492956e+09,0,3.4492956e+09,0,1.35e+21,703032.85,8.6147338e-09,703032.85,0,0,16063436,1.10514e+10,2.9975209e+09,-1.3252994e+11,-4.6013564e+09,-3.6872569e+08,-5.5334957e+10,18436285,2.7667479e+09,2.860417e+10,2.860417e+10,1.0736689e+11,6.7104303e+09,1.5893927e+08
78000,390,0,5.5203453e+08,6.9088317e+17,3.2123762e+17,1.7767139e+21,0,1.3103261e+19,4.446101e+17,4.32e+12,2.5642767e+16,3.3505862e+16,5.4970384e+18,6.8339776e+20,0,3.4715806e+09,0,3.4715806e+09,0,1.35e+21,746609.92,3.2363459e-08,746609.92,0,0,15040356,1.1262116e+10,2.9452181e+09,-1.3103335e+11,-4.446176e+09,-3.3507464e+08,-5.4970568e+10,16753732,2.7485284e+09,2.8285556e+10,2.8285556e+10,1.0642955e+11,6.6518466e+09,1.6463689e+08
80000,400,0,5.5852831e+08,7.1625517e+17,3.1550396e+17,1.7768273e+21,0,1.2957228e+19,4.3008512e+17,4.32e+12,2.5423618e+16,3.0452611e+16,5.4598435e+18,6.8346589e+20,0,3.4876662e+09,0,3.4876662e+09,0,1.35e+21,791746.37,3.1897798e-08,791746.37,0,0,14083256,1.1409071e+10,2.8956901e+09,-1.29573e+11,-4.3009215e+09,-3.0454065e+08,-5.4598622e+10,15227032,2.7299311e+09,2.7974367e+10,2.7974367e+10,1.0555229e+11,6.5970183e+09,1.7038646e+08
82000,410,0,5.6491278e+08,7.4191248e+17,3.0950904e+17,1.7769419e+21,0,1.2815019e+19,4.1648386e+17,4.32e+12,2.5210108e+16,2.7681996e+16,5.4220715e+18,6.8352835e+20,0,3.4979622e+09,0,3.4979622e+09,0,1.35e+21,838460.51,9.4296411e-09,838460.51,0,0,13187883,1.1498755e+10,2.8487763e+09,-1.2815089e+11,-4.1649044e+09,-2.7683316e+08,-5.4220905e+10,13841658,2.7110453e+09,2.767097e+10,2.767097e+10,1.0473126e+11,6.5457037e+09,1.761906e+08
84000,420,0,5.7120358e+08,7.6785293e+17,3.0330671e+17,1.7770571e+21,0,1.2676789e+19,4.0374255e+17,4.32e+12,2.5002281e+16,2.5167689e+16,5.3838853e+18,6.8358539e+20,0,3.5028967e+09,0,3.5028967e+09,0,1.35e+21,886771.01,4.7381036e-08,886771.01,0,0,12350256,1.1537034e+10,2.8043277e+09,-1.2676858e+11,-4.0374871e+09,-2.5168886e+08,-5.3839045e+10,12584443,2.6919523e+09,2.737565e+10,2.737565e+10,1.0396283e+11,6.4976769e+09,1.8205206e+08
86000,430,0,5.7741532e+08,7.940748e+17,2.9694728e+17,1.7771725e+21,0,1.2542653e+19,3.9180213e+17,4.32e+12,2.4800171e+16,2.2885829e+16,5.3454328e+18,6.836373e+20,0,3.5029093e+09,0,3.5029093e+09,0,1.35e+21,936696.84,-3.6670826e-08,936696.84,0,0,11566649,1.1529224e+10,2.7622053e+09,-1.2542719e+11,-3.9180791e+09,-2.2886916e+08,-5.3454521e+10,11443458,2.672726e+09,2.7088618e+10,2.7088618e+10,1.0324362e+11,6.4527263e+09,1.8797366e+08
88000,440,0,5.8356158e+08,8.2057683e+17,2.9047737e+17,1.7772875e+21,0,1.2412687e+19,3.8060789e+17,4.32e+12,2.4603802e+16,2.0814794e+16,5.3068484e+18,6.8368431e+20,0,3.4984449e+09,0,3.4984449e+09,0,1.35e+21,988257.37,1.7345883e-08,988257.37,0,0,10833579,1.1480156e+10,2.7222793e+09,-1.2412751e+11,-3.8061331e+09,-2.081578e+08,-5.3068677e+10,10407890,2.6534338e+09,2.6810018e+10,2.6810018e+10,1.0257046e+11,6.410654e+09,1.9395832e+08
90000,450,0,5.89655e+08,8.4735817e+17,2.8393983e+17,1.7774019e+21,0,1.2286937e+19,3.7010914e+17,4.32e+12,2.4413185e+16,1.8934987e+16,5.2682539e+18,6.8372668e+20,0,3.489948e+09,0,3.489948e+09,0,1.35e+21,1041472.4,3.9930455e-08,1041472.4,0,0,10147788,1.139423e+10,2.6844291e+09,-1.2286998e+11,-3.7011422e+09,-1.8935882e+08,-5.2682732e+10,9467941.1,2.6341366e+09,2.653994e+10,2.653994e+10,1.019404e+11,6.3712748e+09,2.0000896e+08
