iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7910298e+08,2.7026118e+17,3.6786514e+17,1.7762543e+21,0,1.5820035e+19,1.0286779e+18,4.32e+12,3.0224853e+16,2.1050296e+17,5.6705139e+18,6.8056968e+20,0,9.2084028e+08,0,9.2084028e+08,0,1.35e+21,67651.307,0,67651.307,0,9.765625e-08,52868464,-1.9870342e+10,4.6159991e+09,-1.5820064e+11,-1.0287063e+10,-2.1051323e+09,-5.6704952e+10,1.0525662e+08,2.8352476e+09,3.4229868e+10,3.4229868e+10,1.4093205e+11,8.8082532e+09,63890195
42000,210,0,3.9184267e+08,2.8895271e+17,3.8731951e+17,1.7760788e+21,0,1.5749679e+19,9.7398226e+17,4.32e+12,2.9913043e+16,1.9093675e+17,5.7031347e+18,6.8081985e+20,0,1.008814e+09,0,1.008814e+09,0,1.35e+21,75260.134,0,75260.134,0,9.765625e-08,49471716,-1.5347668e+10,4.4666699e+09,-1.574972e+11,-9.7400862e+09,-1.9094606e+09,-5.7031207e+10,95473028,2.8515603e+09,3.4029702e+10,3.4029702e+10,1.3784503e+11,8.6153143e+09,68712194
44000,220,0,4.0401464e+08,3.0808768e+17,4.0607231e+17,1.7759453e+21,0,1.5659278e+19,9.231128e+17,4.32e+12,2.960149e+16,1.7320194e+17,5.7267163e+18,6.8105173e+20,0,1.0988346e+09,0,1.0988346e+09,0,1.35e+21,83368.02,0,83368.02,0,9.765625e-08,46294034,-1.1460118e+10,4.3259896e+09,-1.5659328e+11,-9.2313733e+09,-1.7321038e+09,-5.7267066e+10,86605188,2.8633533e+09,3.3795112e+10,3.3795112e+10,1.3495458e+11,8.4346612e+09,73604702
46000,230,0,4.1564206e+08,3.2765202e+17,4.2406267e+17,1.7758479e+21,0,1.5552e+19,8.7578578e+17,4.32e+12,2.9291714e+16,1.5712628e+17,5.7421389e+18,6.812676e+20,0,1.190518e+09,0,1.190518e+09,0,1.35e+21,91984.507,0,91984.507,0,9.765625e-08,43321291,-8.1065945e+09,4.1935543e+09,-1.5552058e+11,-8.758086e+09,-1.5713393e+09,-5.7421331e+10,78566964,2.8710665e+09,3.3531676e+10,3.3531676e+10,1.3224853e+11,8.2655331e+09,78560473
48000,240,0,4.2675022e+08,3.4763198e+17,4.4123779e+17,1.7757817e+21,0,1.5430666e+19,8.3174056e+17,4.32e+12,2.8985009e+16,1.4255378e+17,5.7502257e+18,6.8146925e+20,0,1.2834786e+09,0,1.2834786e+09,0,1.35e+21,101118.65,0,101118.65,0,9.765625e-08,40540269,-5.2061486e+09,4.0689558e+09,-1.5430729e+11,-8.317618e+09,-1.4256071e+09,-5.7502233e+10,71280357,2.8751117e+09,3.324438e+10,3.324438e+10,1.2971537e+11,8.1072103e+09,83573307
50000,250,0,4.3736596e+08,3.6801423e+17,4.5755262e+17,1.7757425e+21,0,1.529778e+19,7.9073744e+17,4.32e+12,2.8682469e+16,1.2934317e+17,5.7517441e+18,6.8165802e+20,0,1.3773327e+09,0,1.3773327e+09,0,1.35e+21,110779.1,1.4262332e-07,110779.1,0,0,37938603,-2.6932505e+09,3.9517874e+09,-1.5297849e+11,-7.9075722e+09,-1.2934945e+09,-5.7517449e+10,64674726,2.8758724e+09,3.293767e+10,3.293767e+10,1.2734422e+11,7.9590137e+09,88638007
52000,260,0,4.4751712e+08,3.8878601e+17,4.7296958e+17,1.7757267e+21,0,1.5155564e+19,7.5255568e+17,4.32e+12,2.8385004e+16,1.1736649e+17,5.7474075e+18,6.8183498e+20,0,1.4717018e+09,0,1.4717018e+09,0,1.35e+21,120974.1,0,120974.1,0,9.765625e-08,35504727,-5.1428719e+08,3.8416483e+09,-1.5155637e+11,-7.525741e+09,-1.1737219e+09,-5.7474111e+10,58686096,2.8737055e+09,3.2615502e+10,3.2615502e+10,1.2512485e+11,7.8203034e+09,93750326
54000,270,0,4.5723218e+08,4.0993517e+17,4.8745825e+17,1.7757312e+21,0,1.5005979e+19,7.1699177e+17,4.32e+12,2.8093367e+16,1.0650788e+17,5.7378773e+18,6.8200098e+20,0,1.5662149e+09,0,1.5662149e+09,0,1.35e+21,131711.6,-1.2223609e-08,131711.6,0,0,33227819,1.3750505e+09,3.7381474e+09,-1.5006056e+11,-7.1700893e+09,-1.0651305e+09,-5.7378833e+10,53256523,2.8689416e+09,3.2281387e+10,3.2281387e+10,1.2304765e+11,7.6904779e+09,98906905
56000,280,0,4.6653985e+08,4.3145024e+17,5.0099501e+17,1.7757534e+21,0,1.4850759e+19,6.8385792e+17,4.32e+12,2.7808166e+16,9.666237e+16,5.7237647e+18,6.8215671e+20,0,1.6605113e+09,0,1.6605113e+09,0,1.35e+21,142999.29,1.6647391e-08,142999.29,0,0,31097755,3.0117353e+09,3.6409051e+09,-1.4850837e+11,-6.8387391e+09,-9.6667056e+08,-5.7237728e+10,48333528,2.8618864e+09,3.1938427e+10,3.1938427e+10,1.2110355e+11,7.5689721e+09,1.0410522e+08
58000,290,0,4.7546875e+08,4.5332048e+17,5.1356269e+17,1.7757907e+21,0,1.4691423e+19,6.5298065e+17,4.32e+12,2.7529884e+16,8.7734909e+16,5.7056331e+18,6.8230276e+20,0,1.7542429e+09,0,1.7542429e+09,0,1.35e+21,154844.63,2.5320332e-09,154844.63,0,0,29105066,4.426899e+09,3.5495558e+09,-1.4691504e+11,-6.5299556e+09,-8.7739158e+08,-5.7056431e+10,43869579,2.8528215e+09,3.1589362e+10,3.1589362e+10,1.1928409e+11,7.4552554e+09,1.0934351e+08
