iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,4.2590814e+08,3.4745708e+17,5.4083484e+17,1.7757699e+21,0,1.5427741e+19,8.2716111e+17,4.32e+12,2.8381695e+16,1.4254923e+17,5.6912862e+18,6.814486e+20,0,57079836,0,57079836,0,1.35e+21,3667.0612,-2.5345798e-08,3667.0612,0,0,40540269,-5.4010884e+09,3.9842654e+09,-1.5427805e+11,-8.2718255e+09,-1.4255616e+09,-5.6912869e+10,71278081,2.8456435e+09,3.317563e+10,3.317563e+10,1.2971144e+11,8.1069648e+09,83408396
50000,250,0,4.3640113e+08,3.6780415e+17,5.6954495e+17,1.7757287e+21,0,1.5294445e+19,7.8576492e+17,4.32e+12,2.8033454e+16,1.2933807e+17,5.6864895e+18,6.8163425e+20,0,62205363,0,62205363,0,1.35e+21,4017.1242,7.7243385e-09,4017.1242,0,0,37938603,-2.912222e+09,3.8623716e+09,-1.5294514e+11,-7.8578489e+09,-1.2934436e+09,-5.6864935e+10,64672181,2.8432467e+09,3.2861554e+10,3.2861554e+10,1.2733978e+11,7.9587362e+09,88442473
52000,260,0,4.46419e+08,3.8853571e+17,5.9821375e+17,1.7757106e+21,0,1.5151786e+19,7.4718286e+17,4.32e+12,2.7689924e+16,1.1736082e+17,5.6755651e+18,6.8180779e+20,0,67537484,0,67537484,0,1.35e+21,4386.4999,4.7441063e-08,4386.4999,0,0,35504727,-7.5882745e+08,3.7475792e+09,-1.5151859e+11,-7.4720148e+09,-1.1736652e+09,-5.675572e+10,58683261,2.837786e+09,3.2531694e+10,3.2531694e+10,1.2511987e+11,7.8199916e+09,93520280
54000,270,0,4.5599008e+08,4.0963917e+17,6.2681068e+17,1.7757126e+21,0,1.5001727e+19,7.1121286e+17,4.32e+12,2.7352045e+16,1.0650159e+17,5.6591953e+18,6.8197008e+20,0,73072181,0,73072181,0,1.35e+21,4775.4662,0,4775.4662,0,1.953125e-07,33227819,1.103429e+09,3.6395095e+09,-1.5001804e+11,-7.1123023e+09,-1.0650676e+09,-5.6592047e+10,53253378,2.8296024e+09,3.2189583e+10,3.2189583e+10,1.2304207e+11,7.6901295e+09,98638218
56000,280,0,4.6514304e+08,4.3110267e+17,6.5530851e+17,1.7757318e+21,0,1.4846e+19,6.7766855e+17,4.32e+12,2.7020612e+16,9.665542e+16,5.6380137e+18,6.8212179e+20,0,78805385,0,78805385,0,1.35e+21,5184.2904,2.0812877e-08,5184.2904,0,0,31097755,2.7115531e+09,3.5377947e+09,-1.4846079e+11,-6.7768475e+09,-9.6660106e+08,-5.6380253e+10,48330053,2.8190127e+09,3.183835e+10,3.183835e+10,1.2109735e+11,7.5685846e+09,1.0379353e+08
58000,290,0,4.7390653e+08,4.5291502e+17,6.8368306e+17,1.775766e+21,0,1.4686128e+19,6.4637783e+17,4.32e+12,2.6696287e+16,8.7727253e+16,5.6126074e+18,6.8226351e+20,0,84733007,0,84733007,0,1.35e+21,5613.2318,1.9890649e-09,5613.2318,0,0,29105066,4.0967177e+09,3.4420798e+09,-1.4686209e+11,-6.4639294e+09,-8.7731503e+08,-5.612621e+10,43865751,2.8063105e+09,3.1480758e+10,3.1480758e+10,1.1927723e+11,7.4548266e+09,1.0898425e+08
60000,300,0,4.8230893e+08,4.7506585e+17,7.1191302e+17,1.7758131e+21,0,1.4523445e+19,6.1718166e+17,4.32e+12,2.6379615e+16,7.9630986e+16,5.5835192e+18,6.8239572e+20,0,90850964,0,90850964,0,1.35e+21,6062.5425,0,6062.5425,0,9.765625e-08,27240891,5.2854088e+09,3.3520237e+09,-1.4523527e+11,-6.1719576e+09,-7.9634839e+08,-5.5835346e+10,39817420,2.7917673e+09,3.1119239e+10,3.1119239e+10,1.1757373e+11,7.3483579e+09,1.1420911e+08
62000,310,0,4.9037815e+08,4.975455e+17,7.3997968e+17,1.7758712e+21,0,1.4359117e+19,5.8993299e+17,4.32e+12,2.6071037e+16,7.2288623e+16,5.5512497e+18,6.8251887e+20,0,97155206,0,97155206,0,1.35e+21,6532.4699,0,6532.4699,0,9.765625e-08,25496942,6.3003117e+09,3.2673004e+09,-1.43592e+11,-5.8994615e+09,-7.2292118e+08,-5.5512666e+10,36146059,2.7756333e+09,3.0755929e+10,3.0755929e+10,1.1597939e+11,7.2487121e+09,1.1946752e+08
64000,320,0,4.9814144e+08,5.2034515e+17,7.6786681e+17,1.7759386e+21,0,1.4194159e+19,5.6449571e+17,4.32e+12,2.5770898e+16,6.5629518e+16,5.5162591e+18,6.8263334e+20,0,1.0364174e+08,0,1.0364174e+08,0,1.35e+21,7023.2574,-3.8445251e-08,7023.2574,0,0,23865466,7.1610019e+09,3.1875989e+09,-1.4194242e+11,-5.64508e+09,-6.5632687e+08,-5.5162772e+10,32816344,2.7581386e+09,3.0392689e+10,3.0392689e+10,1.1448723e+11,7.1554521e+09,1.2475948e+08
66000,330,0,5.0562526e+08,5.4345674e+17,7.955604e+17,1.7760139e+21,0,1.402945e+19,5.4074379e+17,4.32e+12,2.5479463e+16,5.9589671e+16,5.4789696e+18,6.8273951e+20,0,1.1030664e+08,0,1.1030664e+08,0,1.35e+21,7535.1465,1.2685905e-07,7535.1465,0,0,22339209,7.8844889e+09,3.1126236e+09,-1.4029532e+11,-5.4075527e+09,-5.9592546e+08,-5.4789888e+10,29796273,2.7394944e+09,3.0031141e+10,3.0031141e+10,1.130907e+11,7.0681685e+09,1.3008554e+08
