iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7888221e+08,2.7022342e+17,3.9651521e+17,1.7762515e+21,0,1.5819244e+19,1.0271603e+18,4.32e+12,3.0020697e+16,2.1050154e+17,5.6525962e+18,6.8056431e+20,0,5.006688e+08,0,5.006688e+08,0,1.35e+21,34120.228,-8.4764906e-09,34120.228,0,0,52868464,-1.992675e+10,4.5848217e+09,-1.5819274e+11,-1.0271887e+10,-2.1051181e+09,-5.6525786e+10,1.052559e+08,2.8262893e+09,3.4208922e+10,3.4208922e+10,1.4093094e+11,8.8081837e+09,63852989
42000,210,0,3.9158277e+08,2.8890568e+17,4.2025786e+17,1.7760754e+21,0,1.5748751e+19,9.7230222e+17,4.32e+12,2.9690299e+16,1.9093512e+17,5.682857e+18,6.8081349e+20,0,5.5214417e+08,0,5.5214417e+08,0,1.35e+21,37956.897,0,37956.897,0,9.765625e-08,49471716,-1.5412597e+10,4.433411e+09,-1.5748792e+11,-9.7232867e+09,-1.9094443e+09,-5.6828442e+10,95472215,2.8414221e+09,3.4006004e+10,3.4006004e+10,1.3784374e+11,8.6152337e+09,68666618
44000,220,0,4.0371149e+08,3.0802976e+17,4.4365236e+17,1.7759412e+21,0,1.5658198e+19,9.2126627e+17,4.32e+12,2.9360001e+16,1.7320009e+17,5.7039477e+18,6.8104425e+20,0,6.055732e+08,0,6.055732e+08,0,1.35e+21,42044.99,-3.6292477e-08,42044.99,0,0,46294034,-1.1534244e+10,4.2906998e+09,-1.5658248e+11,-9.2129088e+09,-1.7320853e+09,-5.7039393e+10,86604265,2.8519697e+09,3.3768507e+10,3.3768507e+10,1.349531e+11,8.4345686e+09,73549473
46000,230,0,4.1529148e+08,3.2758144e+17,4.6663694e+17,1.775843e+21,0,1.5550755e+19,8.7376955e+17,4.32e+12,2.9031446e+16,1.5712419e+17,5.7167592e+18,6.812589e+20,0,6.6081497e+08,0,6.6081497e+08,0,1.35e+21,46389.27,0,46389.27,0,9.765625e-08,43321291,-8.1905786e+09,4.1562946e+09,-1.5550812e+11,-8.7379246e+09,-1.5713184e+09,-5.7167547e+10,78565922,2.8583774e+09,3.350202e+10,3.350202e+10,1.3224684e+11,8.2654275e+09,78494210
48000,240,0,4.2634802e+08,3.4754679e+17,4.8915548e+17,1.7757759e+21,0,1.5429241e+19,8.2955237e+17,4.32e+12,2.8706051e+16,1.4255144e+17,5.7221266e+18,6.814592e+20,0,7.1772426e+08,0,7.1772426e+08,0,1.35e+21,50994.256,0,50994.256,0,9.765625e-08,40540269,-5.3006378e+09,4.0297968e+09,-1.5429305e+11,-8.295737e+09,-1.4255837e+09,-5.7221257e+10,71279187,2.8610628e+09,3.3211544e+10,3.3211544e+10,1.2971345e+11,8.1070908e+09,83494541
50000,250,0,4.3690794e+08,3.6791233e+17,5.1115734e+17,1.7757357e+21,0,1.5296163e+19,7.8837595e+17,4.32e+12,2.8385028e+16,1.2934055e+17,5.7208305e+18,6.816465e+20,0,7.7615263e+08,0,7.7615263e+08,0,1.35e+21,55864.249,-4.5576598e-08,55864.249,0,0,37938603,-2.7988701e+09,3.9108083e+09,-1.5296232e+11,-7.8839582e+09,-1.2934683e+09,-5.7208327e+10,64673417,2.8604164e+09,3.2901537e+10,3.2901537e+10,1.2734207e+11,7.9588792e+09,88545185
52000,260,0,4.4699916e+08,3.8866511e+17,5.3259708e+17,1.7757188e+21,0,1.515374e+19,7.5002049e+17,4.32e+12,2.8069407e+16,1.1736358e+17,5.7135985e+18,6.8182187e+20,0,8.359495e+08,0,8.359495e+08,0,1.35e+21,61003.358,2.6899215e-08,61003.358,0,0,35504727,-6.3163633e+08,3.7989366e+09,-1.5153813e+11,-7.5003899e+09,-1.1736928e+09,-5.7136034e+10,58684638,2.8568017e+09,3.2575973e+10,3.2575973e+10,1.2512245e+11,7.820153e+09,93641819
54000,270,0,4.5665025e+08,4.0979285e+17,5.5343425e+17,1.7757221e+21,0,1.5003937e+19,7.1428337e+17,4.32e+12,2.7760054e+16,1.0650464e+17,5.7011068e+18,6.8198614e+20,0,8.9696304e+08,0,8.9696304e+08,0,1.35e+21,66415.531,0,66415.531,0,1.953125e-07,33227819,1.245404e+09,3.6937976e+09,-1.5004013e+11,-7.1430062e+09,-1.0650981e+09,-5.7011143e+10,53254905,2.8505571e+09,3.2238377e+10,3.2238377e+10,1.2304497e+11,7.6903107e+09,98781023
56000,280,0,4.6589003e+08,4.312839e+17,5.7363313e+17,1.7757429e+21,0,1.4848485e+19,6.8097769e+17,4.32e+12,2.7457688e+16,9.6658795e+16,5.6839826e+18,6.8214003e+20,0,9.590411e+08,0,9.590411e+08,0,1.35e+21,72104.579,-2.7648639e-09,72104.579,0,0,31097755,2.8692597e+09,3.5950186e+09,-1.4848564e+11,-6.8099377e+09,-9.6663481e+08,-5.6839922e+10,48331741,2.8419961e+09,3.1891871e+10,3.1891871e+10,1.2110059e+11,7.568787e+09,1.0396022e+08
58000,290,0,4.7474733e+08,4.5312738e+17,5.9316255e+17,1.7757788e+21,0,1.4688907e+19,6.4993084e+17,4.32e+12,2.7162897e+16,8.7730971e+16,5.6628054e+18,6.8228411e+20,0,1.022032e+09,0,1.022032e+09,0,1.35e+21,78074.2,4.0046871e-08,78074.2,0,0,29105066,4.2711034e+09,3.5022397e+09,-1.4688987e+11,-6.4994582e+09,-8.773522e+08,-5.6628169e+10,43867610,2.8314085e+09,3.1539211e+10,3.1539211e+10,1.1928083e+11,7.4550517e+09,1.0917761e+08
60000,300,0,4.8325066e+08,4.7531318e+17,6.1199559e+17,1.7758277e+21,0,1.4526537e+19,6.2098326e+17,4.32e+12,2.687615e+16,7.9635067e+16,5.63811e+18,6.8241887e+20,0,1.0857852e+09,0,1.0857852e+09,0,1.35e+21,84328.006,9.2550181e-09,84328.006,0,0,27240891,5.477417e+09,3.4151155e+09,-1.4526618e+11,-6.2099723e+09,-7.9638921e+08,-5.6381231e+10,39819460,2.8190616e+09,3.1182821e+10,3.1182821e+10,1.1757771e+11,7.3486071e+09,1.1443211e+08
62000,310,0,4.9142803e+08,4.9783195e+17,6.3010939e+17,1.7758877e+21,0,1.4362541e+19,5.9398737e+17,4.32e+12,2.6597812e+16,7.229309e+16,5.6103879e+18,6.8254475e+20,0,1.1501522e+09,0,1.1501522e+09,0,1.35e+21,90869.546,-5.7189027e-09,90869.546,0,0,25496942,6.5108784e+09,3.3333152e+09,-1.4362624e+11,-5.9400041e+09,-7.2296585e+08,-5.6104024e+10,36148293,2.8052012e+09,3.0824825e+10,3.0824825e+10,1.1598379e+11,7.248987e+09,1.197233e+08
64000,320,0,4.9930679e+08,5.2067514e+17,6.4748494e+17,1.7759574e+21,0,1.4197935e+19,5.6880659e+17,4.32e+12,2.6328156e+16,6.5634393e+16,5.5800899e+18,6.8266216e+20,0,1.214987e+09,0,1.214987e+09,0,1.35e+21,97702.324,1.2278906e-07,97702.324,0,0,23865466,7.391052e+09,3.2565238e+09,-1.4198017e+11,-5.6881875e+09,-6.5637562e+08,-5.5801056e+10,32818781,2.7900528e+09,3.0467077e+10,3.0467077e+10,1.1449207e+11,7.1557542e+09,1.2505135e+08
66000,330,0,5.0691344e+08,5.4383497e+17,6.641068e+17,1.7760351e+21,0,1.4033595e+19,5.4531436e+17,4.32e+12,2.6067373e+16,5.9594976e+16,5.5476285e+18,6.8277146e+20,0,1.2801464e+09,0,1.2801464e+09,0,1.35e+21,104829.82,8.1839971e-08,104829.82,0,0,22339209,8.1349325e+09,3.1844416e+09,-1.4033677e+11,-5.4532571e+09,-5.9597851e+08,-5.5476452e+10,29798926,2.7738226e+09,3.0111186e+10,3.0111186e+10,1.1309599e+11,7.0684993e+09,1.3041696e+08
68000,340,0,5.1427357e+08,5.6730446e+17,6.7996295e+17,1.7761197e+21,0,1.387028e+19,5.2339344e+17,4.32e+12,2.581558e+16,5.4116867e+16,5.5133795e+18,6.8287301e+20,0,1.345491e+09,0,1.345491e+09,0,1.35e+21,112255.51,-1.2878445e-08,112255.51,0,0,20911385,8.7573756e+09,3.1167845e+09,-1.3870361e+11,-5.2340403e+09,-5.4119475e+08,-5.513397e+10,27059737,2.7566985e+09,2.9758542e+10,2.9758542e+10,1.1178942e+11,6.9868388e+09,1.3582132e+08
70000,350,0,5.2141171e+08,5.9107736e+17,6.9504455e+17,1.7762099e+21,0,1.3708636e+19,5.0293509e+17,4.32e+12,2.5572831e+16,4.9147543e+16,5.4776849e+18,6.8296714e+20,0,1.4108855e+09,0,1.4108855e+09,0,1.35e+21,119982.87,5.1062671e-08,119982.87,0,0,19575645,9.2714429e+09,3.0532834e+09,-1.3708717e+11,-5.0294497e+09,-4.9149909e+08,-5.4777031e+10,24574955,2.7388515e+09,2.9410335e+10,2.9410335e+10,1.1056662e+11,6.9104138e+09,1.4126603e+08
72000,360,0,5.2835134e+08,6.1514816e+17,7.0934572e+17,1.7763048e+21,0,1.3549216e+19,4.8383842e+17,4.32e+12,2.5339127e+16,4.4639424e+16,5.4408545e+18,6.8305417e+20,0,1.4761987e+09,0,1.4761987e+09,0,1.35e+21,128015.42,1.6734703e-09,128015.42,0,0,18326051,9.6886782e+09,2.9936843e+09,-1.3549295e+11,-4.8384765e+09,-4.4641571e+08,-5.4408731e+10,22320785,2.7204366e+09,2.9067581e+10,2.9067581e+10,1.0942221e+11,6.8388881e+09,1.4675306e+08
74000,370,0,5.3511478e+08,6.3951207e+17,7.2286339e+17,1.7764034e+21,0,1.3392483e+19,4.6600982e+17,4.32e+12,2.5114416e+16,4.0549401e+16,5.403168e+18,6.8313442e+20,0,1.5413043e+09,0,1.5413043e+09,0,1.35e+21,136356.71,0,136356.71,0,9.765625e-08,17157048,1.0019334e+10,2.9377471e+09,-1.339256e+11,-4.6601843e+09,-4.0551348e+08,-5.403187e+10,20275674,2.7015935e+09,2.8731135e+10,2.8731135e+10,1.0835115e+11,6.7719471e+09,1.5228471e+08
76000,380,0,5.4172319e+08,6.6416497e+17,7.3559706e+17,1.7765049e+21,0,1.3238824e+19,4.4936235e+17,4.32e+12,2.4898608e+16,3.6838416e+16,5.3648773e+18,6.832082e+20,0,1.6060809e+09,0,1.6060809e+09,0,1.35e+21,145010.33,-1.504668e-08,145010.33,0,0,16063436,1.0272553e+10,2.8852459e+09,-1.32389e+11,-4.493704e+09,-3.6840182e+08,-5.3648966e+10,18420091,2.6824483e+09,2.840171e+10,2.840171e+10,1.0734874e+11,6.7092961e+09,1.5786351e+08
78000,390,0,5.4819656e+08,6.8910339e+17,7.4754864e+17,1.7766086e+21,0,1.308856e+19,4.3381528e+17,4.32e+12,2.4691577e+16,3.3471079e+16,5.3262082e+18,6.8327582e+20,0,1.6704126e+09,0,1.6704126e+09,0,1.35e+21,153979.94,5.0349627e-09,153979.94,0,0,15040356,1.0456524e+10,2.8359679e+09,-1.3088634e+11,-4.3382279e+09,-3.3472683e+08,-5.3262276e+10,16736341,2.6631138e+09,2.8079891e+10,2.8079891e+10,1.0641056e+11,6.6506597e+09,1.6349227e+08
80000,400,0,5.5455368e+08,7.1432447e+17,7.5872227e+17,1.7767138e+21,0,1.2941947e+19,4.1929357e+17,4.32e+12,2.4493164e+16,3.0415326e+16,5.2873622e+18,6.8333758e+20,0,1.7341889e+09,0,1.7341889e+09,0,1.35e+21,163269.28,-1.0186341e-08,163269.28,0,0,14083256,1.05786e+10,2.7897127e+09,-1.294202e+11,-4.1930058e+09,-3.0416781e+08,-5.2873816e+10,15208391,2.6436908e+09,2.7766153e+10,2.7766153e+10,1.0553248e+11,6.5957798e+09,1.6917395e+08
