iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7870467e+08,2.7019373e+17,4.1938794e+17,1.7762494e+21,0,1.5818624e+19,1.0259406e+18,4.32e+12,2.9849934e+16,2.1050049e+17,5.6381574e+18,6.8056008e+20,0,1.4833545e+08,0,1.4833545e+08,0,1.35e+21,9556.6043,0,9556.6043,0,9.765625e-08,52868464,-1.9971296e+10,4.5587438e+09,-1.5818653e+11,-1.0259691e+10,-2.1051076e+09,-5.6381408e+10,1.0525538e+08,2.8190704e+09,3.4192077e+10,3.4192077e+10,1.4093006e+11,8.808129e+09,63823067
42000,210,0,3.9137194e+08,2.8886847e+17,4.4675238e+17,1.7760728e+21,0,1.5748018e+19,9.709404e+17,4.32e+12,2.9501712e+16,1.9093393e+17,5.6663708e+18,6.8080845e+20,0,1.6441514e+08,0,1.6441514e+08,0,1.35e+21,10631.001,0,10631.001,0,9.765625e-08,49471716,-1.5464234e+10,4.4052522e+09,-1.5748058e+11,-9.7096693e+09,-1.9094324e+09,-5.6663591e+10,95471620,2.8331795e+09,3.398678e+10,3.398678e+10,1.3784272e+11,8.61517e+09,68629648
44000,220,0,4.0346335e+08,3.0798365e+17,4.741179e+17,1.775938e+21,0,1.565734e+19,9.1975591e+17,4.32e+12,2.9152924e+16,1.7319874e+17,5.6852632e+18,6.810383e+20,0,1.8127939e+08,0,1.8127939e+08,0,1.35e+21,11775.752,-4.1458406e-08,11775.752,0,0,46294034,-1.1593627e+10,4.2604388e+09,-1.5657389e+11,-9.197806e+09,-1.7320718e+09,-5.685256e+10,86603589,2.842628e+09,3.3746729e+10,3.3746729e+10,1.3495192e+11,8.4344949e+09,73504266
46000,230,0,4.150018e+08,3.2752487e+17,5.0143303e+17,1.7758391e+21,0,1.5549757e+19,8.7210471e+17,4.32e+12,2.8805272e+16,1.5712267e+17,5.6957278e+18,6.8125192e+20,0,1.9890783e+08,0,1.9890783e+08,0,1.35e+21,12992.177,2.6790076e-08,12992.177,0,0,43321291,-8.2583784e+09,4.1239159e+09,-1.5549815e+11,-8.721277e+09,-1.5713032e+09,-5.6957245e+10,78565159,2.8478623e+09,3.3477515e+10,3.3477515e+10,1.3224549e+11,8.2653429e+09,78439456
48000,240,0,4.2601236e+08,3.4747804e+17,5.2865078e+17,1.7757713e+21,0,1.5428092e+19,8.2772754e+17,4.32e+12,2.8460233e+16,1.4254972e+17,5.6986028e+18,6.8145108e+20,0,2.1727898e+08,0,2.1727898e+08,0,1.35e+21,14281.531,0,14281.531,0,9.765625e-08,40540269,-5.3775333e+09,3.9952901e+09,-1.5428156e+11,-8.2774895e+09,-1.4255666e+09,-5.6986031e+10,71278329,2.8493015e+09,3.3184139e+10,3.3184139e+10,1.2971191e+11,8.1069942e+09,83428807
50000,250,0,4.3652173e+08,3.678295e+17,5.5572841e+17,1.7757303e+21,0,1.5294848e+19,7.8638608e+17,4.32e+12,2.8119082e+16,1.2933863e+17,5.6946727e+18,6.8163712e+20,0,2.3637047e+08,0,2.3637047e+08,0,1.35e+21,15645.001,0,15645.001,0,1.953125e-07,37938603,-2.8855477e+09,3.8741687e+09,-1.5294917e+11,-7.8640603e+09,-1.2934492e+09,-5.6946763e+10,64672458,2.8473381e+09,3.2871069e+10,3.2871069e+10,1.2734032e+11,7.9587697e+09,88466915
52000,260,0,4.4655768e+08,3.8856613e+17,5.8262709e+17,1.7757125e+21,0,1.5152245e+19,7.4786097e+17,4.32e+12,2.7782914e+16,1.1736144e+17,5.6846701e+18,6.818111e+20,0,2.5615921e+08,0,2.5615921e+08,0,1.35e+21,17083.724,0,17083.724,0,9.765625e-08,35504727,-7.2878611e+08,3.760164e+09,-1.5152319e+11,-7.4787957e+09,-1.1736714e+09,-5.6846766e+10,58683570,2.8423383e+09,3.2542279e+10,3.2542279e+10,1.2512047e+11,7.8200296e+09,93549332
54000,270,0,4.5614862e+08,4.0967542e+17,6.0931177e+17,1.7757148e+21,0,1.5002249e+19,7.1195008e+17,4.32e+12,2.7452658e+16,1.0650227e+17,5.669277e+18,6.8197387e+20,0,2.7662159e+08,0,2.7662159e+08,0,1.35e+21,18598.786,1.6356353e-08,18598.786,0,0,33227819,1.1370907e+09,3.6528965e+09,-1.5002325e+11,-7.1196742e+09,-1.0650744e+09,-5.6692859e+10,53253721,2.834643e+09,3.2201301e+10,3.2201301e+10,1.2304276e+11,7.6901723e+09,98672512
56000,280,0,4.653233e+08,4.3114556e+17,6.3575088e+17,1.7757344e+21,0,1.4846589e+19,6.7846695e+17,4.32e+12,2.7129098e+16,9.6656177e+16,5.6491266e+18,6.8212611e+20,0,2.9773364e+08,0,2.9773364e+08,0,1.35e+21,20191.237,0,20191.237,0,9.765625e-08,31097755,2.7490938e+09,3.5519981e+09,-1.4846668e+11,-6.7848312e+09,-9.6660863e+08,-5.6491378e+10,48330431,2.8245689e+09,3.1851265e+10,3.1851265e+10,1.2109812e+11,7.5686326e+09,1.0383376e+08
58000,290,0,4.7411045e+08,4.5296546e+17,6.6191611e+17,1.775769e+21,0,1.4686789e+19,6.4723942e+17,4.32e+12,2.6812888e+16,8.7728087e+16,5.6248057e+18,6.8226841e+20,0,3.1947112e+08,0,3.1947112e+08,0,1.35e+21,21862.093,1.5010301e-08,21862.093,0,0,29105066,4.1384005e+09,3.4571131e+09,-1.4686869e+11,-6.472545e+09,-8.7732337e+08,-5.6248188e+10,43866168,2.8124094e+09,3.1494934e+10,3.1494934e+10,1.1927808e+11,7.4548802e+09,1.0903114e+08
60000,300,0,4.8253852e+08,4.751248e+17,6.8778219e+17,1.7758165e+21,0,1.4524183e+19,6.1810839e+17,4.32e+12,2.6504562e+16,7.9631901e+16,5.5968563e+18,6.8240125e+20,0,3.4180971e+08,0,3.4180971e+08,0,1.35e+21,23612.343,0,23612.343,0,9.765625e-08,27240891,5.3315009e+09,3.3679e+09,-1.4524265e+11,-6.1812246e+09,-7.9635755e+08,-5.5968711e+10,39817877,2.7984356e+09,3.113474e+10,3.113474e+10,1.1757468e+11,7.3484174e+09,1.1426347e+08
62000,310,0,4.9063548e+08,4.9761403e+17,7.1332671e+17,1.7758751e+21,0,1.4359938e+19,5.9092675e+17,4.32e+12,2.6204551e+16,7.2289625e+16,5.5657782e+18,6.8252507e+20,0,3.647251e+08,0,3.647251e+08,0,1.35e+21,25442.96,1.2014061e-07,25442.96,0,0,25496942,6.3510836e+09,3.2840322e+09,-1.4360021e+11,-5.9093987e+09,-7.229312e+08,-5.5657944e+10,36146560,2.7828972e+09,3.0772816e+10,3.0772816e+10,1.1598045e+11,7.248778e+09,1.1953021e+08
64000,320,0,4.9842867e+08,5.204244e+17,7.3852989e+17,1.775943e+21,0,1.4195069e+19,5.6555832e+17,4.32e+12,2.591319e+16,6.5630611e+16,5.5320307e+18,6.8264028e+20,0,3.8819306e+08,0,3.8819306e+08,0,1.35e+21,27354.899,4.3801265e-09,27354.899,0,0,23865466,7.2167272e+09,3.2051983e+09,-1.4195151e+11,-5.6557057e+09,-6.5633781e+08,-5.5320482e+10,32816890,2.7660241e+09,3.0411024e+10,3.0411024e+10,1.144884e+11,7.1555248e+09,1.2483142e+08
66000,330,0,5.059446e+08,5.4354793e+17,7.6337439e+17,1.776019e+21,0,1.4030453e+19,5.4187701e+17,4.32e+12,2.5630732e+16,5.959086e+16,5.496035e+18,6.8274724e+20,0,4.1218956e+08,0,4.1218956e+08,0,1.35e+21,29349.112,6.6913344e-08,29349.112,0,0,22339209,7.945443e+09,3.1311024e+09,-1.4030535e+11,-5.4188845e+09,-5.9593735e+08,-5.4960535e+10,29796868,2.7480268e+09,3.0050984e+10,3.0050984e+10,1.1309198e+11,7.0682485e+09,1.301677e+08
68000,340,0,5.1320888e+08,5.6697742e+17,7.8784514e+17,1.7761016e+21,0,1.3866848e+19,5.1976598e+17,4.32e+12,2.5357358e+16,5.4112399e+16,5.4581765e+18,6.8284629e+20,0,4.3669083e+08,0,4.3669083e+08,0,1.35e+21,31426.545,1.1446173e-07,31426.545,0,0,20911385,8.5521066e+09,3.0614637e+09,-1.3866929e+11,-5.1977666e+09,-5.4115007e+08,-5.4581959e+10,27057503,2.7290979e+09,2.9694095e+10,2.9694095e+10,1.1178505e+11,6.9865655e+09,1.3554014e+08
70000,350,0,5.2024612e+08,5.9070643e+17,8.1192914e+17,1.7761896e+21,0,1.3704902e+19,4.9911693e+17,4.32e+12,2.509318e+16,4.9142704e+16,5.4188065e+18,6.8293779e+20,0,4.6167341e+08,0,4.6167341e+08,0,1.35e+21,33588.147,1.7324055e-08,33588.147,0,0,19575645,9.0498017e+09,2.9960167e+09,-1.3704983e+11,-4.991269e+09,-4.914507e+08,-5.4188265e+10,24572535,2.7094132e+09,2.934156e+10,2.934156e+10,1.1056187e+11,6.9101169e+09,1.4095024e+08
72000,360,0,5.2707985e+08,6.1472925e+17,8.3561536e+17,1.7762822e+21,0,1.3545168e+19,4.7982937e+17,4.32e+12,2.4838255e+16,4.4634196e+16,5.3782444e+18,6.8302204e+20,0,4.8711425e+08,0,4.8711425e+08,0,1.35e+21,35834.872,-4.7351932e-08,35834.872,0,0,18326051,9.4500976e+09,2.9345105e+09,-1.3545247e+11,-4.7983869e+09,-4.4636342e+08,-5.378265e+10,22318171,2.6891325e+09,2.8994402e+10,2.8994402e+10,1.0941706e+11,6.8385665e+09,1.463999e+08
74000,370,0,5.337325e+08,6.3904088e+17,8.5889449e+17,1.7763784e+21,0,1.3388109e+19,4.6181011e+17,4.32e+12,2.4592591e+16,4.0543764e+16,5.3367801e+18,6.8309937e+20,0,5.1299068e+08,0,5.1299068e+08,0,1.35e+21,38167.686,-8.0253812e-09,38167.686,0,0,17157048,9.7632741e+09,2.8767084e+09,-1.3388187e+11,-4.6181881e+09,-4.0545711e+08,-5.336801e+10,20272856,2.6684005e+09,2.8653489e+10,2.8653489e+10,1.0834559e+11,6.7715996e+09,1.5189133e+08
76000,380,0,5.4022536e+08,6.6363702e+17,8.8175888e+17,1.7764772e+21,0,1.3234114e+19,4.4497259e+17,4.32e+12,2.435615e+16,3.6832351e+16,5.2946752e+18,6.8317009e+20,0,5.3928054e+08,0,5.3928054e+08,0,1.35e+21,40587.565,-6.3737389e-09,40587.565,0,0,16063436,9.9985051e+09,2.8223874e+09,-1.3234191e+11,-4.4498072e+09,-3.6834118e+08,-5.2946964e+10,18417059,2.6473482e+09,2.8319545e+10,2.8319545e+10,1.0734275e+11,6.7089219e+09,1.5742703e+08
78000,390,0,5.4657855e+08,6.8851401e+17,9.0420235e+17,1.7765781e+21,0,1.3083503e+19,4.2923645e+17,4.32e+12,2.4128855e+16,3.3464567e+16,5.2521657e+18,6.832345e+20,0,5.6596212e+08,0,5.6596212e+08,0,1.35e+21,43095.504,3.1512172e-08,43095.504,0,0,15040356,1.016401e+10,2.7713376e+09,-1.3083578e+11,-4.2924406e+09,-3.346617e+08,-5.252187e+10,16733085,2.6260935e+09,2.7993167e+10,2.7993167e+10,1.0640412e+11,6.6502576e+09,1.6300972e+08
80000,400,0,5.5281103e+08,7.1366881e+17,9.262201e+17,1.7766803e+21,0,1.2936535e+19,4.1452706e+17,4.32e+12,2.39106e+16,3.0408346e+16,5.2094631e+18,6.8329293e+20,0,5.9301426e+08,0,5.9301426e+08,0,1.35e+21,45692.516,7.9759047e-08,45692.516,0,0,14083256,1.0267179e+10,2.7233615e+09,-1.2936607e+11,-4.1453417e+09,-3.0409801e+08,-5.2094844e+10,15204901,2.6047422e+09,2.767484e+10,2.767484e+10,1.0552558e+11,6.5953488e+09,1.6864233e+08
82000,410,0,5.5894062e+08,7.3909897e+17,9.4780854e+17,1.7767833e+21,0,1.2793415e+19,4.0077505e+17,4.32e+12,2.3701248e+16,2.7634632e+16,5.1667565e+18,6.8334565e+20,0,6.2041632e+08,0,6.2041632e+08,0,1.35e+21,48379.634,-3.0180672e-08,48379.634,0,0,13187883,1.0314678e+10,2.6782736e+09,-1.2793485e+11,-4.0078169e+09,-2.7635953e+08,-5.1667779e+10,13817976,2.5833889e+09,2.7364947e+10,2.7364947e+10,1.0470327e+11,6.5439542e+09,1.7432794e+08
84000,420,0,5.6498396e+08,7.6480259e+17,9.6896525e+17,1.7768864e+21,0,1.2654302e+19,3.8791593e+17,4.32e+12,2.3500639e+16,2.5117094e+16,5.1242144e+18,6.8339298e+20,0,6.4814822e+08,0,6.4814822e+08,0,1.35e+21,51157.915,0,51157.915,0,9.765625e-08,12350256,1.0312533e+10,2.6358995e+09,-1.265437e+11,-3.8792215e+09,-2.5118293e+08,-5.1242356e+10,12559146,2.5621178e+09,2.7063783e+10,2.7063783e+10,1.0393357e+11,6.495848e+09,1.8006976e+08
86000,430,0,5.7095662e+08,7.9077829e+17,9.896888e+17,1.7769894e+21,0,1.2519312e+19,3.7588976e+17,4.32e+12,2.3308593e+16,2.283187e+16,5.0819857e+18,6.8343519e+20,0,6.7619042e+08,0,6.7619042e+08,0,1.35e+21,54028.439,4.0541636e-08,54028.439,0,0,11566649,1.0266208e+10,2.5960756e+09,-1.2519378e+11,-3.7589558e+09,-2.2832959e+08,-5.0820067e+10,11416479,2.5410034e+09,2.6771564e+10,2.6771564e+10,1.032131e+11,6.4508187e+09,1.8587108e+08
88000,440,0,5.7687304e+08,8.1702517e+17,1.0099787e+18,1.7770916e+21,0,1.2388527e+19,3.646408e+17,4.32e+12,2.3124913e+16,2.0757336e+16,5.0402017e+18,6.8347258e+20,0,7.0452396e+08,0,7.0452396e+08,0,1.35e+21,56992.314,-3.7252903e-08,56992.314,0,0,10833579,1.0180667e+10,2.558648e+09,-1.2388591e+11,-3.6464624e+09,-2.0758324e+08,-5.0402225e+10,10379162,2.5201112e+09,2.6488435e+10,2.6488435e+10,1.025387e+11,6.4086687e+09,1.9173525e+08
