iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7916063e+08,2.7027121e+17,3.6034194e+17,1.7762551e+21,0,1.5820245e+19,1.0290744e+18,4.32e+12,3.0276569e+16,2.1050336e+17,5.6751853e+18,6.8057111e+20,0,1.0270663e+09,0,1.0270663e+09,0,1.35e+21,77033.549,-2.712477e-08,77033.549,0,0,52868464,-1.9855411e+10,4.623897e+09,-1.5820274e+11,-1.0291027e+10,-2.1051363e+09,-5.6751663e+10,1.0525682e+08,2.8375831e+09,3.4235337e+10,3.4235337e+10,1.4093235e+11,8.8082717e+09,63899911
42000,210,0,3.919101e+08,2.8896515e+17,3.7871814e+17,1.7760798e+21,0,1.5749925e+19,9.7441838e+17,4.32e+12,2.9968946e+16,1.909372e+17,5.7083863e+18,6.8082154e+20,0,1.1231708e+09,0,1.1231708e+09,0,1.35e+21,85698.117,0,85698.117,0,9.765625e-08,49471716,-1.5330569e+10,4.4750171e+09,-1.5749965e+11,-9.7444472e+09,-1.9094651e+09,-5.7083721e+10,95473256,2.854186e+09,3.403585e+10,3.403585e+10,1.3784537e+11,8.6153356e+09,68724018
44000,220,0,4.0409276e+08,3.0810292e+17,3.963154e+17,1.7759464e+21,0,1.5659563e+19,9.2358893e+17,4.32e+12,2.9661507e+16,1.7320245e+17,5.7325721e+18,6.8105369e+20,0,1.2211188e+09,0,1.2211188e+09,0,1.35e+21,94931.114,0,94931.114,0,9.765625e-08,46294034,-1.1440703e+10,4.3347603e+09,-1.5659612e+11,-9.2361343e+09,-1.7321089e+09,-5.7325621e+10,86605446,2.8662811e+09,3.3801968e+10,3.3801968e+10,1.3495497e+11,8.4346855e+09,73618934
46000,230,0,4.1573177e+08,3.276705e+17,4.1307537e+17,1.7758492e+21,0,1.5552326e+19,8.7630199e+17,4.32e+12,2.9355737e+16,1.5712686e+17,5.7486187e+18,6.8126988e+20,0,1.320454e+09,0,1.320454e+09,0,1.35e+21,104743.43,0,104743.43,0,9.765625e-08,43321291,-8.0847225e+09,4.2027198e+09,-1.5552384e+11,-8.763248e+09,-1.5713451e+09,-5.7486126e+10,78567255,2.8743063e+09,3.3539264e+10,3.3539264e+10,1.3224897e+11,8.2655607e+09,78577428
48000,240,0,4.2685238e+08,3.4765417e+17,4.2894844e+17,1.7757832e+21,0,1.5431037e+19,8.3229666e+17,4.32e+12,2.9052892e+16,1.4255443e+17,5.757345e+18,6.8147186e+20,0,1.4207219e+09,0,1.4207219e+09,0,1.35e+21,115145.41,0,115145.41,0,9.765625e-08,40540269,-5.1816869e+09,4.078485e+09,-1.5431101e+11,-8.3231788e+09,-1.4256137e+09,-5.7573423e+10,71280684,2.8786712e+09,3.325272e+10,3.325272e+10,1.2971586e+11,8.1072415e+09,83593313
50000,250,0,4.3748139e+08,3.6804064e+17,4.438934e+17,1.7757443e+21,0,1.5298199e+19,7.9133293e+17,4.32e+12,2.8754033e+16,1.293439e+17,5.7595138e+18,6.81661e+20,0,1.5214741e+09,0,1.5214741e+09,0,1.35e+21,126146.9,0,126146.9,0,1.953125e-07,37938603,-2.666077e+09,3.961647e+09,-1.5298268e+11,-7.9135269e+09,-1.2935018e+09,-5.7595142e+10,64675092,2.8797571e+09,3.2946776e+10,3.2946776e+10,1.2734478e+11,7.9590485e+09,88661401
52000,260,0,4.4764661e+08,3.8881717e+17,4.5787711e+17,1.7757288e+21,0,1.5156033e+19,7.5318978e+17,4.32e+12,2.8460039e+16,1.1736731e+17,5.7558338e+18,6.8183835e+20,0,1.6222718e+09,0,1.6222718e+09,0,1.35e+21,137757.36,0,137757.36,0,9.765625e-08,35504727,-4.8429157e+08,3.8518033e+09,-1.5156106e+11,-7.5320818e+09,-1.1737301e+09,-5.755837e+10,58686503,2.8779185e+09,3.2625384e+10,3.2625384e+10,1.2512547e+11,7.8203421e+09,93777451
54000,270,0,4.5737644e+08,4.0997164e+17,4.7087415e+17,1.7757336e+21,0,1.5006502e+19,7.1766345e+17,4.32e+12,2.8171632e+16,1.0650878e+17,5.7469615e+18,6.8200477e+20,0,1.7226889e+09,0,1.7226889e+09,0,1.35e+21,149985.85,4.8632501e-08,149985.85,0,0,33227819,1.4079655e+09,3.7485611e+09,-1.5006579e+11,-7.176806e+09,-1.0651395e+09,-5.7469671e+10,53256975,2.8734836e+09,3.2292048e+10,3.2292048e+10,1.2304833e+11,7.6905207e+09,98938109
56000,280,0,4.6669951e+08,4.3149262e+17,4.828664e+17,1.7757561e+21,0,1.4851337e+19,6.8456589e+17,4.32e+12,2.7889393e+16,9.6663371e+16,5.7335031e+18,6.8216095e+20,0,1.8223153e+09,0,1.8223153e+09,0,1.35e+21,162841.15,3.5419362e-08,162841.15,0,0,31097755,3.0476526e+09,3.6515398e+09,-1.4851416e+11,-6.8458186e+09,-9.6668056e+08,-5.7335109e+10,48334028,2.8667554e+09,3.1949866e+10,3.1949866e+10,1.2110431e+11,7.5690191e+09,1.0414085e+08
58000,290,0,4.7564438e+08,4.5336938e+17,4.9384263e+17,1.7757939e+21,0,1.4692059e+19,6.5372336e+17,4.32e+12,2.7613781e+16,8.7736011e+16,5.716017e+18,6.8230747e+20,0,1.9207594e+09,0,1.9207594e+09,0,1.35e+21,176331.79,0,176331.79,0,9.765625e-08,29105066,4.4658864e+09,3.5603728e+09,-1.469214e+11,-6.5373825e+09,-8.774026e+08,-5.7160267e+10,43870130,2.8580133e+09,3.1601571e+10,3.1601571e+10,1.1928491e+11,7.4553069e+09,1.093839e+08
