iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
58000,290,0,4.7392641e+08,4.5291992e+17,6.8156524e+17,1.7757663e+21,0,1.4686192e+19,6.4646184e+17,4.32e+12,2.6707749e+16,8.7727333e+16,5.6137975e+18,6.8226398e+20,0,1.0782012e+08,0,1.0782012e+08,0,1.35e+21,7164.9342,0,7164.9342,0,9.765625e-08,29105066,4.1007665e+09,3.4435575e+09,-1.4686273e+11,-6.4647695e+09,-8.7731582e+08,-5.6138111e+10,43865791,2.8069056e+09,3.148214e+10,3.148214e+10,1.1927731e+11,7.4548318e+09,1.0898882e+08
60000,300,0,4.8233135e+08,4.7507157e+17,7.0956242e+17,1.7758134e+21,0,1.4523517e+19,6.1727216e+17,4.32e+12,2.639192e+16,7.9631073e+16,5.5848224e+18,6.8239626e+20,0,1.1558136e+08,0,1.1558136e+08,0,1.35e+21,7738.4605,1.9887011e-08,7738.4605,0,0,27240891,5.2898911e+09,3.3535873e+09,-1.4523598e+11,-6.1728625e+09,-7.9634927e+08,-5.5848377e+10,39817463,2.7924189e+09,3.1120753e+10,3.1120753e+10,1.1757382e+11,7.3483637e+09,1.1421442e+08
62000,310,0,4.9040331e+08,4.9755216e+17,7.3738023e+17,1.7758716e+21,0,1.4359197e+19,5.9003018e+17,4.32e+12,2.6084211e+16,7.2288719e+16,5.5526714e+18,6.8251947e+20,0,1.235755e+08,0,1.235755e+08,0,1.35e+21,8338.3048,6.6322173e-08,8338.3048,0,0,25496942,6.3052551e+09,3.2689515e+09,-1.4359279e+11,-5.9004333e+09,-7.2292214e+08,-5.5526882e+10,36146107,2.7763441e+09,3.075758e+10,3.075758e+10,1.159795e+11,7.2487185e+09,1.1947365e+08
64000,320,0,4.9816957e+08,5.2035286e+17,7.65002e+17,1.775939e+21,0,1.4194248e+19,5.6459979e+17,4.32e+12,2.5784967e+16,6.5629622e+16,5.5178048e+18,6.8263402e+20,0,1.3179713e+08,0,1.3179713e+08,0,1.35e+21,8964.7784,1.1082011e-07,8964.7784,0,0,23865466,7.1664345e+09,3.1893391e+09,-1.419433e+11,-5.6461208e+09,-6.5632792e+08,-5.5178229e+10,32816396,2.7589114e+09,3.0394485e+10,3.0394485e+10,1.1448735e+11,7.1554592e+09,1.2476653e+08
66000,330,0,5.0565659e+08,5.4346562e+17,7.924133e+17,1.7760144e+21,0,1.4029548e+19,5.4085497e+17,4.32e+12,2.5494451e+16,5.9589784e+16,5.4806449e+18,6.8274027e+20,0,1.4024095e+08,0,1.4024095e+08,0,1.35e+21,9618.1896,7.3398041e-08,9618.1896,0,0,22339209,7.8904389e+09,3.1144546e+09,-1.402963e+11,-5.4086644e+09,-5.9592659e+08,-5.480664e+10,29796330,2.740332e+09,3.0033087e+10,3.0033087e+10,1.1309082e+11,7.0681763e+09,1.300936e+08
68000,340,0,5.1288993e+08,5.6688314e+17,8.196018e+17,1.7760964e+21,0,1.3865854e+19,5.1867892e+17,4.32e+12,2.5212851e+16,5.411123e+16,5.4415779e+18,6.8283856e+20,0,1.4890174e+08,0,1.4890174e+08,0,1.35e+21,10298.846,6.9292582e-08,10298.846,0,0,20911385,8.4921425e+09,3.0440176e+09,-1.3865935e+11,-5.1868963e+09,-5.4113838e+08,-5.4415978e+10,27056919,2.7207989e+09,2.9674788e+10,2.9674788e+10,1.1178378e+11,6.9864864e+09,1.354559e+08
70000,350,0,5.1989413e+08,5.9059892e+17,8.4655707e+17,1.7761839e+21,0,1.3703814e+19,4.9796339e+17,4.32e+12,2.4940292e+16,4.9141439e+16,5.4009562e+18,6.8292924e+20,0,1.5777443e+08,0,1.5777443e+08,0,1.35e+21,11007.055,3.905734e-08,11007.055,0,0,19575645,8.9846285e+09,2.9777631e+09,-1.3703895e+11,-4.979734e+09,-4.9143805e+08,-5.4009769e+10,24571903,2.7004884e+09,2.932079e+10,2.932079e+10,1.1056049e+11,6.9100304e+09,1.4085488e+08
72000,360,0,5.2669271e+08,6.1460715e+17,8.7327044e+17,1.7762758e+21,0,1.3543981e+19,4.7860796e+17,4.32e+12,2.4676839e+16,4.4632829e+16,5.3591007e+18,6.8301263e+20,0,1.6685407e+08,0,1.6685407e+08,0,1.35e+21,11743.126,2.482011e-08,11743.126,0,0,18326051,9.3794658e+09,2.9154406e+09,-1.354406e+11,-4.7861731e+09,-4.4634975e+08,-5.3591219e+10,22317488,2.679561e+09,2.897212e+10,2.897212e+10,1.0941556e+11,6.8384723e+09,1.4629237e+08
74000,370,0,5.3330805e+08,6.3890276e+17,8.9973482e+17,1.7763712e+21,0,1.3386818e+19,4.6051946e+17,4.32e+12,2.4422508e+16,4.054229e+16,5.3163023e+18,6.8308904e+20,0,1.7613587e+08,0,1.7613587e+08,0,1.35e+21,12507.373,-7.1468094e-09,12507.373,0,0,17157048,9.6869348e+09,2.8568136e+09,-1.3386896e+11,-4.605282e+09,-4.0544238e+08,-5.3163239e+10,20272119,2.658162e+09,2.8629646e+10,2.8629646e+10,1.0834396e+11,6.7714972e+09,1.5177054e+08
76000,380,0,5.3976138e+08,6.6348135e+17,9.2594459e+17,1.7764693e+21,0,1.3232715e+19,4.4361141e+17,4.32e+12,2.4177272e+16,3.6830765e+16,5.2728242e+18,6.8315878e+20,0,1.8561519e+08,0,1.8561519e+08,0,1.35e+21,13300.111,-3.9144652e-08,13300.111,0,0,16063436,9.9162103e+09,2.8016597e+09,-1.3232791e+11,-4.4361958e+09,-3.6832532e+08,-5.2728461e+10,18416266,2.636423e+09,2.8294093e+10,2.8294093e+10,1.0734097e+11,6.7088109e+09,1.5729182e+08
