iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7872141e+08,2.701965e+17,4.1723703e+17,1.7762496e+21,0,1.5818682e+19,1.0260556e+18,4.32e+12,2.9866274e+16,2.1050059e+17,5.6395199e+18,6.8056048e+20,0,1.820807e+08,0,1.820807e+08,0,1.35e+21,11791.255,0,11791.255,0,9.765625e-08,52868464,-1.9967125e+10,4.5612392e+09,-1.5818711e+11,-1.0260841e+10,-2.1051086e+09,-5.6395032e+10,1.0525543e+08,2.8197516e+09,3.4193666e+10,3.4193666e+10,1.4093015e+11,8.8081342e+09,63825889
42000,210,0,3.9139189e+08,2.8887196e+17,4.4425366e+17,1.776073e+21,0,1.5748086e+19,9.7106921e+17,4.32e+12,2.951984e+16,1.9093404e+17,5.6679318e+18,6.8080892e+20,0,2.0172421e+08,0,2.0172421e+08,0,1.35e+21,13116.905,0,13116.905,0,9.765625e-08,49471716,-1.5459385e+10,4.407959e+09,-1.5748127e+11,-9.7109572e+09,-1.9094335e+09,-5.66792e+10,95471674,2.83396e+09,3.3988599e+10,3.3988599e+10,1.3784282e+11,8.615176e+09,68633146
44000,220,0,4.0348691e+08,3.0798798e+17,4.7123598e+17,1.7759383e+21,0,1.565742e+19,9.1989926e+17,4.32e+12,2.9172925e+16,1.7319886e+17,5.6870387e+18,6.8103886e+20,0,2.2230673e+08,0,2.2230673e+08,0,1.35e+21,14529.368,4.631147e-09,14529.368,0,0,46294034,-1.1588035e+10,4.2633616e+09,-1.565747e+11,-9.1992394e+09,-1.732073e+09,-5.6870314e+10,86603650,2.8435157e+09,3.3748796e+10,3.3748796e+10,1.3495203e+11,8.4345018e+09,73508557
46000,230,0,4.150294e+08,3.275302e+17,4.9813111e+17,1.7758395e+21,0,1.5549851e+19,8.7226329e+17,4.32e+12,2.8827227e+16,1.5712281e+17,5.6977338e+18,6.8125258e+20,0,2.4380056e+08,0,2.4380056e+08,0,1.35e+21,16030.275,0,16030.275,0,9.765625e-08,43321291,-8.2519752e+09,4.1270589e+09,-1.5549909e+11,-8.7228627e+09,-1.5713046e+09,-5.6977304e+10,78565229,2.8488652e+09,3.347985e+10,3.347985e+10,1.3224561e+11,8.2653509e+09,78444673
48000,240,0,4.2604447e+08,3.4748454e+17,5.2489072e+17,1.7757717e+21,0,1.54282e+19,8.2790202e+17,4.32e+12,2.8484219e+16,1.4254988e+17,5.7008552e+18,6.8145185e+20,0,2.6617656e+08,0,2.6617656e+08,0,1.35e+21,17621.174,0,17621.174,0,9.765625e-08,40540269,-5.3702486e+09,3.9986571e+09,-1.5428264e+11,-8.2792342e+09,-1.4255681e+09,-5.7008554e+10,71278407,2.8504277e+09,3.318676e+10,3.318676e+10,1.2971205e+11,8.1070034e+09,83435094
50000,250,0,4.3655882e+08,3.6783735e+17,5.5147076e+17,1.7757308e+21,0,1.5294972e+19,7.865771e+17,4.32e+12,2.8145173e+16,1.293388e+17,5.6971876e+18,6.8163801e+20,0,2.8940444e+08,0,2.8940444e+08,0,1.35e+21,19303.534,0,19303.534,0,9.765625e-08,37938603,-2.8773097e+09,3.8777632e+09,-1.5295041e+11,-7.8659704e+09,-1.2934509e+09,-5.697191e+10,64672546,2.8485955e+09,3.2873994e+10,3.2873994e+10,1.2734048e+11,7.9587801e+09,88474430
52000,260,0,4.4660024e+08,3.8857553e+17,5.7783124e+17,1.7757131e+21,0,1.5152387e+19,7.4806914e+17,4.32e+12,2.7811178e+16,1.1736163e+17,5.6874632e+18,6.8181213e+20,0,3.1345299e+08,0,3.1345299e+08,0,1.35e+21,21078.757,0,21078.757,0,9.765625e-08,35504727,-7.1952178e+08,3.7639892e+09,-1.5152461e+11,-7.4808772e+09,-1.1736733e+09,-5.6874695e+10,58683667,2.8437347e+09,3.2545527e+10,3.2545527e+10,1.2512066e+11,7.8200413e+09,93558249
54000,270,0,4.5619719e+08,4.096866e+17,6.0393598e+17,1.7757155e+21,0,1.500241e+19,7.1217597e+17,4.32e+12,2.7483162e+16,1.0650249e+17,5.6723638e+18,6.8197504e+20,0,3.3829027e+08,0,3.3829027e+08,0,1.35e+21,22948.189,0,22948.189,0,1.953125e-07,33227819,1.1474559e+09,3.6569554e+09,-1.5002486e+11,-7.1219329e+09,-1.0650766e+09,-5.6723726e+10,53253829,2.8361863e+09,3.2204891e+10,3.2204891e+10,1.2304297e+11,7.6901855e+09,98683019
56000,280,0,4.6537842e+08,4.3115877e+17,6.2975238e+17,1.7757352e+21,0,1.484677e+19,6.7871111e+17,4.32e+12,2.7161904e+16,9.6656415e+16,5.6525224e+18,6.8212744e+20,0,3.6388391e+08,0,3.6388391e+08,0,1.35e+21,24913.125,-4.9330993e-09,24913.125,0,0,31097755,2.7606352e+09,3.5562932e+09,-1.4846849e+11,-6.7872726e+09,-9.6661101e+08,-5.6525334e+10,48330550,2.8262667e+09,3.1855215e+10,3.1855215e+10,1.2109836e+11,7.5686474e+09,1.0384606e+08
58000,290,0,4.7417268e+08,4.5298098e+17,6.5525119e+17,1.7757699e+21,0,1.4686992e+19,6.4750237e+17,4.32e+12,2.6848052e+16,8.772835e+16,5.6285254e+18,6.8226991e+20,0,3.9020118e+08,0,3.9020118e+08,0,1.35e+21,26974.821,-1.6978447e-08,26974.821,0,0,29105066,4.1511943e+09,3.4616468e+09,-1.4687073e+11,-6.4751743e+09,-8.7732599e+08,-5.6285384e+10,43866299,2.8142692e+09,3.1499261e+10,3.1499261e+10,1.1927835e+11,7.4548966e+09,1.0904545e+08
60000,300,0,4.8260843e+08,4.7514291e+17,6.8040627e+17,1.7758176e+21,0,1.452441e+19,6.1839063e+17,4.32e+12,2.6542138e+16,7.9632189e+16,5.6009146e+18,6.8240294e+20,0,4.1720922e+08,0,4.1720922e+08,0,1.35e+21,29134.503,0,29134.503,0,9.765625e-08,27240891,5.3456239e+09,3.3726744e+09,-1.4524492e+11,-6.1840468e+09,-7.9636043e+08,-5.6009292e+10,39818021,2.8004646e+09,3.1139461e+10,3.1139461e+10,1.1757497e+11,7.3484357e+09,1.1428003e+08
62000,310,0,4.9071368e+08,4.9763506e+17,7.0519444e+17,1.7758763e+21,0,1.436019e+19,5.9122873e+17,4.32e+12,2.6244585e+16,7.228994e+16,5.5701891e+18,6.8252698e+20,0,4.4487517e+08,0,4.4487517e+08,0,1.35e+21,31393.37,0,31393.37,0,9.765625e-08,25496942,6.3666131e+09,3.2890492e+09,-1.4360272e+11,-5.9124185e+09,-7.2293435e+08,-5.5702052e+10,36146718,2.7851026e+09,3.0777948e+10,3.0777948e+10,1.1598077e+11,7.2487982e+09,1.1954926e+08
64000,320,0,4.9851576e+08,5.2044868e+17,7.2959522e+17,1.7759444e+21,0,1.4195347e+19,5.6588049e+17,4.32e+12,2.5955728e+16,6.5630955e+16,5.536808e+18,6.826424e+20,0,4.7316629e+08,0,4.7316629e+08,0,1.35e+21,33752.609,1.0729855e-07,33752.609,0,0,23865466,7.2337404e+09,3.2104596e+09,-1.4195429e+11,-5.6589273e+09,-6.5634124e+08,-5.5368252e+10,32817062,2.7684126e+09,3.0416584e+10,3.0416584e+10,1.1448875e+11,7.1555471e+09,1.2485323e+08
66000,330,0,5.060412e+08,5.4357583e+17,7.5359065e+17,1.7760205e+21,0,1.4030759e+19,5.4221977e+17,4.32e+12,2.5675813e+16,5.9591235e+16,5.5011918e+18,6.827496e+20,0,5.0205007e+08,0,5.0205007e+08,0,1.35e+21,36213.393,4.6049536e-08,36213.393,0,0,22339209,7.9640172e+09,3.1366093e+09,-1.4030841e+11,-5.422312e+09,-5.959411e+08,-5.5012101e+10,29797055,2.7506051e+09,3.0056987e+10,3.0056987e+10,1.1309237e+11,7.0682729e+09,1.3019255e+08
68000,340,0,5.1331562e+08,5.6700932e+17,7.7716513e+17,1.7761033e+21,0,1.3867184e+19,5.2012973e+17,4.32e+12,2.5405016e+16,5.4112805e+16,5.4637255e+18,6.8284891e+20,0,5.3149435e+08,0,5.3149435e+08,0,1.35e+21,38776.896,7.9453457e-09,38776.896,0,0,20911385,8.5723186e+09,3.0672174e+09,-1.3867265e+11,-5.201404e+09,-5.4115413e+08,-5.4637446e+10,27057706,2.7318723e+09,2.9700556e+10,2.9700556e+10,1.1178548e+11,6.9865922e+09,1.3556833e+08
70000,350,0,5.2036363e+08,5.9074275e+17,8.0030523e+17,1.7761916e+21,0,1.3705269e+19,4.9950201e+17,4.32e+12,2.5143447e+16,4.9143145e+16,5.4247596e+18,6.8294067e+20,0,5.6146737e+08,0,5.6146737e+08,0,1.35e+21,41444.291,4.5067281e-08,41444.291,0,0,19575645,9.0717279e+09,3.0020182e+09,-1.370535e+11,-4.9951198e+09,-4.914551e+08,-5.4247794e+10,24572755,2.7123897e+09,2.9348494e+10,2.9348494e+10,1.1056234e+11,6.910146e+09,1.4098208e+08
72000,360,0,5.2720879e+08,6.1477043e+17,8.2299951e+17,1.7762844e+21,0,1.3545568e+19,4.8023613e+17,4.32e+12,2.4891158e+16,4.4634671e+16,5.3846132e+18,6.8302521e+20,0,5.9193788e+08,0,5.9193788e+08,0,1.35e+21,44216.76,4.087633e-08,44216.76,0,0,18326051,9.4738137e+09,2.9407605e+09,-1.3545647e+11,-4.8024544e+09,-4.4636818e+08,-5.3846335e+10,22318409,2.6923168e+09,2.9001824e+10,2.9001824e+10,1.0941757e+11,6.8385982e+09,1.4643571e+08
74000,370,0,5.3387353e+08,6.3908739e+17,8.4523839e+17,1.7763808e+21,0,1.3388543e+19,4.6223883e+17,4.32e+12,2.4648151e+16,4.0544277e+16,5.3435753e+18,6.8310284e+20,0,6.2287517e+08,0,6.2287517e+08,0,1.35e+21,47095.498,-4.5685738e-08,47095.498,0,0,17157048,9.7888546e+09,2.8832073e+09,-1.3388621e+11,-4.6224753e+09,-4.0546224e+08,-5.343596e+10,20273112,2.671798e+09,2.8661411e+10,2.8661411e+10,1.0834614e+11,6.771634e+09,1.5193146e+08
76000,380,0,5.4037912e+08,6.6368935e+17,8.67014e+17,1.7764799e+21,0,1.3234584e+19,4.4542357e+17,4.32e+12,2.4414386e+16,3.6832902e+16,5.3019071e+18,6.8317388e+20,0,6.5424916e+08,0,6.5424916e+08,0,1.35e+21,50081.717,-4.1793101e-08,50081.717,0,0,16063436,1.0026023e+10,2.8291356e+09,-1.323466e+11,-4.4543169e+09,-3.6834669e+08,-5.3019281e+10,18417335,2.650964e+09,2.8327981e+10,2.8327981e+10,1.0734335e+11,6.7089591e+09,1.5747184e+08
78000,390,0,5.4674571e+08,6.8857268e+17,8.8832003e+17,1.7765811e+21,0,1.308401e+19,4.2970994e+17,4.32e+12,2.4189781e+16,3.3465159e+16,5.2598437e+18,6.8323863e+20,0,6.8603038e+08,0,6.8603038e+08,0,1.35e+21,53176.645,4.2709871e-09,53176.645,0,0,15040356,1.0193538e+10,2.778335e+09,-1.3084084e+11,-4.2971754e+09,-3.3466762e+08,-5.2598648e+10,16733381,2.6299324e+09,2.8002128e+10,2.8002128e+10,1.0640476e+11,6.6502978e+09,1.6305958e+08
80000,400,0,5.5299226e+08,7.1373436e+17,9.091516e+17,1.7766836e+21,0,1.293708e+19,4.1502329e+17,4.32e+12,2.3974226e+16,3.0408981e+16,5.2175961e+18,6.8329741e+20,0,7.1819009e+08,0,7.1819009e+08,0,1.35e+21,56381.539,-3.2850949e-08,56381.539,0,0,14083256,1.0298788e+10,2.7306081e+09,-1.2937152e+11,-4.1503039e+09,-3.0410436e+08,-5.2176173e+10,15205218,2.6088086e+09,2.7684337e+10,2.7684337e+10,1.0552627e+11,6.5953921e+09,1.6869762e+08
82000,410,0,5.5913657e+08,7.3917197e+17,9.2950514e+17,1.7767869e+21,0,1.2793999e+19,4.0129422e+17,4.32e+12,2.3767579e+16,2.7635311e+16,5.1753528e+18,6.8335051e+20,0,7.5070024e+08,0,7.5070024e+08,0,1.35e+21,59697.678,-2.537854e-08,59697.678,0,0,13187883,1.0348435e+10,2.6857689e+09,-1.279407e+11,-4.0130085e+09,-2.7636632e+08,-5.1753739e+10,13818316,2.5876869e+09,2.737499e+10,2.737499e+10,1.0470401e+11,6.5440008e+09,1.7438906e+08
84000,420,0,5.651953e+08,7.6488365e+17,9.4937827e+17,1.7768904e+21,0,1.2654927e+19,3.8845822e+17,4.32e+12,2.3569677e+16,2.5117819e+16,5.1332812e+18,6.8339822e+20,0,7.8353353e+08,0,7.8353353e+08,0,1.35e+21,63126.371,3.4211553e-08,63126.371,0,0,12350256,1.0348505e+10,2.6436428e+09,-1.2654996e+11,-3.8846443e+09,-2.5119018e+08,-5.1333022e+10,12559509,2.5666511e+09,2.7074382e+10,2.7074382e+10,1.0393437e+11,6.4958979e+09,1.8013712e+08
86000,430,0,5.71184e+08,7.9086803e+17,9.6876973e+17,1.7769937e+21,0,1.251998e+19,3.7645533e+17,4.32e+12,2.3380337e+16,2.2832644e+16,5.0915298e+18,6.8344084e+20,0,8.166634e+08,0,8.166634e+08,0,1.35e+21,66668.958,-1.7622369e-08,66668.958,0,0,11566649,1.030446e+10,2.6040661e+09,-1.2520046e+11,-3.7646114e+09,-2.2833732e+08,-5.0915506e+10,11416866,2.5457753e+09,2.6782728e+10,2.6782728e+10,1.0321395e+11,6.4508721e+09,1.859451e+08
88000,440,0,5.7711711e+08,8.1712423e+17,9.8767923e+17,1.7770963e+21,0,1.2389238e+19,3.6522978e+17,4.32e+12,2.3199357e+16,2.075816e+16,5.0502292e+18,6.8347866e+20,0,8.5006405e+08,0,8.5006405e+08,0,1.35e+21,70326.809,2.3195753e-08,70326.809,0,0,10833579,1.022126e+10,2.5668846e+09,-1.2389303e+11,-3.6523521e+09,-2.0759148e+08,-5.0502497e+10,10379574,2.5251249e+09,2.6500173e+10,2.6500173e+10,1.0253961e+11,6.4087257e+09,1.9181637e+08
90000,450,0,5.8300802e+08,8.4365185e+17,1.0061074e+18,1.777198e+21,0,1.226275e+19,3.5472967e+17,4.32e+12,2.3026524e+16,1.8874769e+16,5.0094935e+18,6.8351193e+20,0,8.8371048e+08,0,8.8371048e+08,0,1.35e+21,74101.329,3.1141099e-08,74101.329,0,0,10147788,1.0103417e+10,2.5319539e+09,-1.2262812e+11,-3.5473475e+09,-1.8875666e+08,-5.0095137e+10,9437833,2.5047568e+09,2.62268e+10,2.62268e+10,1.0190838e+11,6.3692737e+09,1.9775433e+08
92000,460,0,5.8886908e+08,8.7045087e+17,1.0240556e+18,1.7772983e+21,0,1.2140537e+19,3.4490673e+17,4.32e+12,2.2861613e+16,1.7164707e+16,4.9694218e+18,6.8354095e+20,0,9.1757842e+08,0,9.1757842e+08,0,1.35e+21,77993.956,0,77993.956,0,9.765625e-08,9506225,9.9550406e+09,2.4991384e+09,-1.2140597e+11,-3.4491148e+09,-1.7165522e+08,-4.9694416e+10,8582761,2.4847208e+09,2.5962641e+10,2.5962641e+10,1.0131749e+11,6.332343e+09,2.0376239e+08
