iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,4.2755966e+08,3.4781553e+17,3.4217639e+17,1.7757948e+21,0,1.5433738e+19,8.3615134e+17,4.32e+12,2.9484309e+16,1.4255991e+17,5.8063887e+18,6.8149086e+20,0,2.2872179e+09,0,2.2872179e+09,0,1.35e+21,232486.79,0,232486.79,0,9.765625e-08,40540269,-5.0059614e+09,4.1390465e+09,-1.5433802e+11,-8.3617245e+09,-1.4256685e+09,-5.8063841e+10,71283424,2.9031921e+09,3.331046e+10,3.331046e+10,1.2971948e+11,8.1074674e+09,83731823
50000,250,0,4.3826907e+08,3.6823076e+17,3.4859119e+17,1.7757577e+21,0,1.5301216e+19,7.9540104e+17,4.32e+12,2.9199099e+16,1.2935003e+17,5.8122373e+18,6.8168243e+20,0,2.4113257e+09,0,2.4113257e+09,0,1.35e+21,254712.94,2.089655e-08,254712.94,0,0,37938603,-2.4731393e+09,4.0229657e+09,-1.5301285e+11,-7.954207e+09,-1.2935631e+09,-5.8122359e+10,64678156,2.906118e+09,3.3008913e+10,3.3008913e+10,1.2734878e+11,7.9592987e+09,88821035
52000,260,0,4.4851695e+08,3.8903921e+17,3.5385577e+17,1.7757442e+21,0,1.5159378e+19,7.574566e+17,4.32e+12,2.8916232e+16,1.1737413e+17,5.8121225e+18,6.8186235e+20,0,2.5301987e+09,0,2.5301987e+09,0,1.35e+21,278171.66,4.6566129e-08,278171.66,0,0,35504727,-2.7388514e+08,3.9135438e+09,-1.5159451e+11,-7.574749e+09,-1.1737983e+09,-5.812124e+10,58689916,2.906062e+09,3.2691803e+10,3.2691803e+10,1.2512988e+11,7.8206173e+09,93959780
54000,270,0,4.5833097e+08,4.1022884e+17,3.5799779e+17,1.7757513e+21,0,1.5010183e+19,7.2211247e+17,4.32e+12,2.8636316e+16,1.0651635e+17,5.8066625e+18,6.8203146e+20,0,2.6432369e+09,0,2.6432369e+09,0,1.35e+21,302881.53,0,302881.53,0,9.765625e-08,33227819,1.6359625e+09,3.8103919e+09,-1.501026e+11,-7.2212953e+09,-1.0652152e+09,-5.8066665e+10,53260761,2.9033333e+09,3.236259e+10,3.236259e+10,1.2305315e+11,7.6908216e+09,99144590
56000,280,0,4.6773897e+08,4.3178824e+17,3.6105339e+17,1.7757761e+21,0,1.4855361e+19,6.8917905e+17,4.32e+12,2.8359858e+16,9.667174e+16,5.7964272e+18,6.8219043e+20,0,2.7499308e+09,0,2.7499308e+09,0,1.35e+21,328860.52,-3.434252e-08,328860.52,0,0,31097755,3.2932241e+09,3.7131368e+09,-1.4855439e+11,-6.8919494e+09,-9.6676425e+08,-5.7964335e+10,48338213,2.8982167e+09,3.2024333e+10,3.2024333e+10,1.2110954e+11,7.5693462e+09,1.043728e+08
58000,290,0,4.767687e+08,4.5370672e+17,3.6306605e+17,1.7758164e+21,0,1.469643e+19,6.5848129e+17,4.32e+12,2.8087275e+16,8.774523e+16,5.781941e+18,6.8233983e+20,0,2.8498623e+09,0,2.8498623e+09,0,1.35e+21,356126.07,-3.707828e-08,356126.07,0,0,29105066,4.7288754e+09,3.6214221e+09,-1.469651e+11,-6.5849611e+09,-8.7749478e+08,-5.7819493e+10,43874739,2.8909746e+09,3.1679724e+10,3.1679724e+10,1.1929057e+11,7.4556605e+09,1.0964246e+08
60000,300,0,4.8544752e+08,4.7597428e+17,3.6408549e+17,1.77587e+21,0,1.4534721e+19,6.2985752e+17,4.32e+12,2.7818913e+16,7.9650722e+16,5.7636857e+18,6.8248013e+20,0,2.942704e+09,0,2.942704e+09,0,1.35e+21,384695.21,-3.9697625e-08,384695.21,0,0,27240891,5.9691964e+09,3.5349094e+09,-1.4534802e+11,-6.2987134e+09,-7.9654575e+08,-5.7636957e+10,39827287,2.8818478e+09,3.1331128e+10,3.1331128e+10,1.1758827e+11,7.3492668e+09,1.1495232e+08
62000,310,0,4.9380225e+08,4.9858168e+17,3.6416653e+17,1.7759352e+21,0,1.4371396e+19,6.031583e+17,4.32e+12,2.7555057e+16,7.2310226e+16,5.742103e+18,6.8261175e+20,0,3.0282176e+09,0,3.0282176e+09,0,1.35e+21,414584.66,1.451117e-07,414584.66,0,0,25496942,7.0366585e+09,3.4532785e+09,-1.4371478e+11,-6.031712e+09,-7.231372e+08,-5.7421146e+10,36156860,2.8710573e+09,3.098061e+10,3.098061e+10,1.1599518e+11,7.2496985e+09,1.2030171e+08
64000,320,0,5.0185899e+08,5.215204e+17,3.6336808e+17,1.7760103e+21,0,1.4207465e+19,5.7824547e+17,4.32e+12,2.7295939e+16,6.5653095e+16,5.7175978e+18,6.8273506e+20,0,3.1062507e+09,0,3.1062507e+09,0,1.35e+21,445810.89,5.9022568e-08,445810.89,0,0,23865466,7.9506186e+09,3.3762275e+09,-1.4207547e+11,-5.7825751e+09,-6.5656264e+08,-5.7176107e+10,32828132,2.8588053e+09,3.0629972e+10,3.0629972e+10,1.1450429e+11,7.1565183e+09,1.2569054e+08
66000,330,0,5.0964298e+08,5.4478267e+17,3.6175209e+17,1.7760938e+21,0,1.4043803e+19,5.5499123e+17,4.32e+12,2.7041752e+16,5.9615334e+16,5.6905402e+18,6.8285041e+20,0,3.1767323e+09,0,3.1767323e+09,0,1.35e+21,478390.24,0,478390.24,0,1.953125e-07,22339209,8.7278637e+09,3.3034729e+09,-1.4043885e+11,-5.5500246e+09,-5.9618208e+08,-5.6905543e+10,29809104,2.8452772e+09,3.0280773e+10,3.0280773e+10,1.1310906e+11,7.0693165e+09,1.3111921e+08
