iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7945341e+08,2.7032333e+17,3.2182246e+17,1.7762591e+21,0,1.582134e+19,1.0310897e+18,4.32e+12,3.0528131e+16,2.1050559e+17,5.6988575e+18,6.8057853e+20,0,1.5422666e+09,0,1.5422666e+09,0,1.35e+21,129545.12,-2.0416337e-08,129545.12,0,0,52868464,-1.9778112e+10,4.6623144e+09,-1.582137e+11,-1.031118e+10,-2.1051586e+09,-5.6988371e+10,1.0525793e+08,2.8494186e+09,3.4263114e+10,3.4263114e+10,1.4093388e+11,8.8083677e+09,63949253
42000,210,0,3.9224957e+08,2.8902939e+17,3.350098e+17,1.7760846e+21,0,1.5751197e+19,9.7661574e+17,4.32e+12,3.0237391e+16,1.9093975e+17,5.7347584e+18,6.8083023e+20,0,1.670501e+09,0,1.670501e+09,0,1.35e+21,144120.32,0,144120.32,0,9.765625e-08,49471716,-1.5242677e+10,4.5151003e+09,-1.5751237e+11,-9.76642e+09,-1.9094906e+09,-5.7347428e+10,95474529,2.8673714e+09,3.4066802e+10,3.4066802e+10,1.3784713e+11,8.6154456e+09,68783546
44000,220,0,4.0448245e+08,3.0818117e+17,3.4712182e+17,1.7759522e+21,0,1.5661025e+19,9.259659e+17,4.32e+12,2.9945833e+16,1.7320534e+17,5.7616991e+18,6.8106378e+20,0,1.7982848e+09,0,1.7982848e+09,0,1.35e+21,159652.69,0,159652.69,0,9.765625e-08,46294034,-1.1341646e+10,4.3763106e+09,-1.5661075e+11,-9.2599031e+09,-1.7321378e+09,-5.7616877e+10,86606891,2.8808439e+09,3.3836167e+10,3.3836167e+10,1.3495697e+11,8.4348105e+09,73689929
46000,230,0,4.1617495e+08,3.2776477e+17,3.5812512e+17,1.775856e+21,0,1.5553992e+19,8.7885443e+17,4.32e+12,2.9654758e+16,1.5713012e+17,5.7805295e+18,6.8128149e+20,0,1.9248123e+09,0,1.9248123e+09,0,1.35e+21,176160.73,0,176160.73,0,9.765625e-08,43321291,-7.9739904e+09,4.2455281e+09,-1.555405e+11,-8.7887715e+09,-1.5713777e+09,-5.780522e+10,78568887,2.890261e+09,3.3576752e+10,3.3576752e+10,1.3225122e+11,8.2657015e+09,78661194
48000,240,0,4.2735202e+08,3.4776659e+17,3.679982e+17,1.7757912e+21,0,1.5432918e+19,8.3501879e+17,4.32e+12,2.9365255e+16,1.425581e+17,5.7920416e+18,6.814851e+20,0,2.0493181e+09,0,2.0493181e+09,0,1.35e+21,193662,0,193662,0,9.765625e-08,40540269,-5.0588415e+09,4.1223339e+09,-1.5432982e+11,-8.3503993e+09,-1.4256503e+09,-5.7920375e+10,71282517,2.8960188e+09,3.329351e+10,3.329351e+10,1.2971838e+11,8.1073989e+09,83691161
50000,250,0,4.3804008e+08,3.6817347e+17,3.7673073e+17,1.7757536e+21,0,1.5300307e+19,7.9421743e+17,4.32e+12,2.9078236e+16,1.29348e+17,5.7969707e+18,6.8167598e+20,0,2.1710843e+09,0,2.1710843e+09,0,1.35e+21,212173.28,-3.2421667e-08,212173.28,0,0,37938603,-2.5307574e+09,4.0063137e+09,-1.5300376e+11,-7.9423711e+09,-1.2935429e+09,-5.7969697e+10,64677143,2.8984849e+09,3.2990849e+10,3.2990849e+10,1.2734757e+11,7.9592234e+09,88774628
52000,260,0,4.4826652e+08,3.8897275e+17,3.8432281e+17,1.7757395e+21,0,1.5158377e+19,7.5622789e+17,4.32e+12,2.8794451e+16,1.1737187e+17,5.7959981e+18,6.8185518e+20,0,2.2894474e+09,0,2.2894474e+09,0,1.35e+21,231710.61,0,231710.61,0,9.765625e-08,35504727,-3.3622037e+08,3.897062e+09,-1.515845e+11,-7.5624622e+09,-1.1737757e+09,-5.7959999e+10,58688787,2.898e+09,3.2672692e+10,3.2672692e+10,1.2512856e+11,7.820535e+09,93907317
54000,270,0,4.5805925e+08,4.1015237e+17,3.907841e+17,1.7757459e+21,0,1.500909e+19,7.208451e+17,4.32e+12,2.8514518e+16,1.0651385e+17,5.7897531e+18,6.8202354e+20,0,2.4038024e+09,0,2.4038024e+09,0,1.35e+21,252289.44,1.3317913e-07,252289.44,0,0,33227819,1.5689771e+09,3.7941854e+09,-1.5009166e+11,-7.2086217e+09,-1.0651902e+09,-5.7897575e+10,53259508,2.8948787e+09,3.234251e+10,3.234251e+10,1.2305172e+11,7.6907323e+09,99085814
56000,280,0,4.6744641e+08,4.3170097e+17,3.96133e+17,1.77577e+21,0,1.4854175e+19,6.8787979e+17,4.32e+12,2.8238936e+16,9.6668971e+16,5.7788159e+18,6.8218175e+20,0,2.5136076e+09,0,2.5136076e+09,0,1.35e+21,273924.7,3.1199306e-08,273924.7,0,0,31097755,3.2217011e+09,3.6973047e+09,-1.4854253e+11,-6.878957e+09,-9.6673656e+08,-5.7788225e+10,48336828,2.8894112e+09,3.2003375e+10,3.2003375e+10,1.21108e+11,7.5692498e+09,1.0430751e+08
58000,290,0,4.7645598e+08,4.5360786e+17,4.0039575e+17,1.7758096e+21,0,1.4695152e+19,6.571572e+17,4.32e+12,2.7968104e+16,8.7742179e+16,5.7637198e+18,6.8233037e+20,0,2.6183868e+09,0,2.6183868e+09,0,1.35e+21,296630.89,-4.7730282e-09,296630.89,0,0,29105066,4.6529728e+09,3.6060568e+09,-1.4695232e+11,-6.5717203e+09,-8.7746428e+08,-5.7637283e+10,43873214,2.8818641e+09,3.1657988e+10,3.1657988e+10,1.1928891e+11,7.4555571e+09,1.0957054e+08
