iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7953232e+08,2.7033776e+17,3.1134209e+17,1.7762602e+21,0,1.5821644e+19,1.0316334e+18,4.32e+12,3.0592522e+16,2.1050626e+17,5.7052204e+18,6.8058058e+20,0,1.6736637e+09,0,1.6736637e+09,0,1.35e+21,145321.84,0,145321.84,0,9.765625e-08,52868464,-1.9756818e+10,4.6721481e+09,-1.5821674e+11,-1.0316616e+10,-2.1051653e+09,-5.7051997e+10,1.0525827e+08,2.8525999e+09,3.42706e+10,3.42706e+10,1.4093431e+11,8.8083943e+09,63962551
42000,210,0,3.9234015e+08,2.8904705e+17,3.2321833e+17,1.776086e+21,0,1.5751547e+19,9.772026e+17,4.32e+12,3.0305055e+16,1.9094051e+17,5.7417737e+18,6.8083263e+20,0,1.807892e+09,0,1.807892e+09,0,1.35e+21,161673.34,0,161673.34,0,9.765625e-08,49471716,-1.5218658e+10,4.5252038e+09,-1.5751588e+11,-9.7722883e+09,-1.9094982e+09,-5.7417577e+10,95474911,2.8708789e+09,3.407506e+10,3.407506e+10,1.3784761e+11,8.6154759e+09,68799429
44000,220,0,4.0458533e+08,3.0820252e+17,3.3396716e+17,1.7759538e+21,0,1.5661425e+19,9.2659408e+17,4.32e+12,3.0016343e+16,1.7320621e+17,5.7693628e+18,6.8106654e+20,0,1.9407412e+09,0,1.9407412e+09,0,1.35e+21,179098.94,-5.500624e-09,179098.94,0,0,46294034,-1.1314802e+10,4.3866147e+09,-1.5661475e+11,-9.2661848e+09,-1.7321465e+09,-5.7693511e+10,86607325,2.8846756e+09,3.3845196e+10,3.3845196e+10,1.3495751e+11,8.4348446e+09,73708672
46000,230,0,4.1629067e+08,3.277903e+17,3.4356483e+17,1.7758579e+21,0,1.5554444e+19,8.7952158e+17,4.32e+12,2.9727643e+16,1.571311e+17,5.7888297e+18,6.8128463e+20,0,2.0713315e+09,0,2.0713315e+09,0,1.35e+21,197619.41,3.4488039e-08,197619.41,0,0,43321291,-7.944244e+09,4.2559624e+09,-1.5554502e+11,-8.7954427e+09,-1.5713875e+09,-5.7888219e+10,78569377,2.8944109e+09,3.3586541e+10,3.3586541e+10,1.3225183e+11,8.2657397e+09,78683066
48000,240,0,4.2748098e+08,3.4779681e+17,3.5200008e+17,1.7757934e+21,0,1.5433425e+19,8.3572209e+17,4.32e+12,2.9440013e+16,1.425592e+17,5.800958e+18,6.8148866e+20,0,2.1988407e+09,0,2.1988407e+09,0,1.35e+21,217254.52,0,217254.52,0,9.765625e-08,40540269,-5.0261421e+09,4.1328282e+09,-1.5433488e+11,-8.3574321e+09,-1.4256614e+09,-5.8009536e+10,71283068,2.9004768e+09,3.3304037e+10,3.3304037e+10,1.2971906e+11,8.1074412e+09,83716416
50000,250,0,4.3818254e+08,3.6820889e+17,3.5927327e+17,1.7757561e+21,0,1.5300869e+19,7.9495368e+17,4.32e+12,2.9154337e+16,1.2934923e+17,5.8064753e+18,6.8167997e+20,0,2.3225116e+09,0,2.3225116e+09,0,1.35e+21,238023.12,2.3108441e-08,238023.12,0,0,37938603,-2.4950806e+09,4.0167986e+09,-1.5300938e+11,-7.9497334e+09,-1.2935552e+09,-5.8064741e+10,64677758,2.903237e+09,3.3002087e+10,3.3002087e+10,1.2734832e+11,7.9592699e+09,88803499
52000,260,0,4.4842259e+08,3.8901388e+17,3.6539544e+17,1.7757424e+21,0,1.5158996e+19,7.5699354e+17,4.32e+12,2.8871352e+16,1.1737325e+17,5.8060552e+18,6.8185962e+20,0,2.4416588e+09,0,2.4416588e+09,0,1.35e+21,259943.24,0,259943.24,0,9.765625e-08,35504727,-2.9756925e+08,3.9074698e+09,-1.5159069e+11,-7.5701185e+09,-1.1737895e+09,-5.8060568e+10,58689473,2.9030284e+09,3.2684602e+10,3.2684602e+10,1.2512938e+11,7.820586e+09,93940013
54000,270,0,4.582289e+08,4.1019976e+17,3.7038731e+17,1.7757492e+21,0,1.5009768e+19,7.2163629e+17,4.32e+12,2.8591667e+16,1.0651537e+17,5.8003201e+18,6.8202845e+20,0,2.5556733e+09,0,2.5556733e+09,0,1.35e+21,283032.25,1.542503e-08,283032.25,0,0,33227819,1.6105713e+09,3.8044508e+09,-1.5009844e+11,-7.2165335e+09,-1.0652054e+09,-5.8003242e+10,53260269,2.9001621e+09,3.2355047e+10,3.2355047e+10,1.230526e+11,7.6907877e+09,99122512
56000,280,0,4.6762942e+08,4.3175512e+17,3.7427824e+17,1.7757738e+21,0,1.4854911e+19,6.8869244e+17,4.32e+12,2.831578e+16,9.6670653e+16,5.7898436e+18,6.8218714e+20,0,2.6640257e+09,0,2.6640257e+09,0,1.35e+21,307306.92,-6.693881e-09,307306.92,0,0,31097755,3.2661789e+09,3.7073658e+09,-1.4854989e+11,-6.8870834e+09,-9.6675339e+08,-5.7898499e+10,48337669,2.894925e+09,3.2016485e+10,3.2016485e+10,1.2110895e+11,7.5693096e+09,1.0434835e+08
58000,290,0,4.7665199e+08,4.5366927e+17,3.7710522e+17,1.7758138e+21,0,1.4695946e+19,6.5798703e+17,4.32e+12,2.8044099e+16,8.7744033e+16,5.7751532e+18,6.8233625e+20,0,2.7662681e+09,0,2.7662681e+09,0,1.35e+21,332783.55,3.1432137e-08,332783.55,0,0,29105066,4.700247e+09,3.6158553e+09,-1.4696026e+11,-6.5800185e+09,-8.7748281e+08,-5.7751615e+10,43874141,2.8875808e+09,3.1671612e+10,3.1671612e+10,1.1928994e+11,7.4556214e+09,1.0961562e+08
60000,300,0,4.8532407e+08,4.7593225e+17,3.7891181e+17,1.7758671e+21,0,1.4534204e+19,6.2935844e+17,4.32e+12,2.7776954e+16,7.9649408e+16,5.7567333e+18,6.8247626e+20,0,2.8620344e+09,0,2.8620344e+09,0,1.35e+21,359478.03,4.8137736e-08,359478.03,0,0,27240891,5.9390717e+09,3.5295776e+09,-1.4534285e+11,-6.2937226e+09,-7.9653261e+08,-5.7567434e+10,39826630,2.8783717e+09,3.1322795e+10,3.1322795e+10,1.175876e+11,7.3492251e+09,1.1492308e+08
62000,310,0,4.9367259e+08,4.9853482e+17,3.7974715e+17,1.775932e+21,0,1.4370847e+19,6.0265722e+17,4.32e+12,2.7514608e+16,7.2308788e+16,5.7350278e+18,6.8260759e+20,0,2.9510398e+09,0,2.9510398e+09,0,1.35e+21,387406,0,387406,0,1.953125e-07,25496942,7.0051404e+09,3.4482093e+09,-1.4370929e+11,-6.0267012e+09,-7.2312282e+08,-5.7350394e+10,36156141,2.8675197e+09,3.0972103e+10,3.0972103e+10,1.1599447e+11,7.2496543e+09,1.2027012e+08
64000,320,0,5.0172372e+08,5.214685e+17,3.7966492e+17,1.7760067e+21,0,1.4206887e+19,5.7774521e+17,4.32e+12,2.7257271e+16,6.5651525e+16,5.7104428e+18,6.8273062e+20,0,3.0330788e+09,0,3.0330788e+09,0,1.35e+21,416582.84,1.0326039e-07,416582.84,0,0,23865466,7.9178243e+09,3.3714446e+09,-1.4206969e+11,-5.7775724e+09,-6.5654694e+08,-5.7104558e+10,32827347,2.8552279e+09,3.0621339e+10,3.0621339e+10,1.1450355e+11,7.1564717e+09,1.2565666e+08
66000,330,0,5.0950278e+08,5.4472553e+17,3.7872245e+17,1.7760899e+21,0,1.4043196e+19,5.5449452e+17,4.32e+12,2.700511e+16,5.9613625e+16,5.6833494e+18,6.8284569e+20,0,3.1080222e+09,0,3.1080222e+09,0,1.35e+21,447023.84,1.4534453e-07,447023.84,0,0,22339209,8.6939238e+09,3.2989965e+09,-1.4043278e+11,-5.5450575e+09,-5.9616499e+08,-5.6833636e+10,29808250,2.8416818e+09,3.0272063e+10,3.0272063e+10,1.1310828e+11,7.0692677e+09,1.3108314e+08
68000,340,0,5.1703417e+08,5.6829889e+17,3.7697974e+17,1.7761802e+21,0,1.3880529e+19,5.3278682e+17,4.32e+12,2.6758251e+16,5.4137115e+16,5.6540861e+18,6.8295313e+20,0,3.1758136e+09,0,3.1758136e+09,0,1.35e+21,478744.19,1.07917e-07,478744.19,0,0,20911385,9.3481014e+09,3.230595e+09,-1.388061e+11,-5.3279731e+09,-5.4139721e+08,-5.6541012e+10,27069861,2.8270506e+09,2.9925622e+10,2.9925622e+10,1.1180254e+11,6.9876586e+09,1.3655041e+08
