iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.786339e+08,2.7018205e+17,4.284674e+17,1.7762485e+21,0,1.581838e+19,1.0254546e+18,4.32e+12,2.9780331e+16,2.105001e+17,5.6323953e+18,6.8055842e+20,0,4524253.3,0,4524253.3,0,1.35e+21,285.28921,0,285.28921,0,9.765625e-08,52868464,-1.9988866e+10,4.5481146e+09,-1.581841e+11,-1.0254831e+10,-2.1051037e+09,-5.6323791e+10,1.0525519e+08,2.8161895e+09,3.4185363e+10,3.4185363e+10,1.4092972e+11,8.8081075e+09,63811140
42000,210,0,3.9128748e+08,2.8885378e+17,4.5731622e+17,1.7760717e+21,0,1.5747728e+19,9.7039505e+17,4.32e+12,2.9424306e+16,1.9093348e+17,5.6597575e+18,6.8080646e+20,0,5024485.8,0,5024485.8,0,1.35e+21,317.36031,0,317.36031,0,9.765625e-08,49471716,-1.5484685e+10,4.3936945e+09,-1.5747769e+11,-9.704216e+09,-1.9094279e+09,-5.6597462e+10,95471395,2.8298731e+09,3.3979079e+10,3.3979079e+10,1.3784232e+11,8.6151448e+09,68614837
44000,220,0,4.0336341e+08,3.0796537e+17,4.8632124e+17,1.7759367e+21,0,1.5656999e+19,9.1914787e+17,4.32e+12,2.9067306e+16,1.7319823e+17,5.6777273e+18,6.8103594e+20,0,5551181,0,5551181,0,1.35e+21,351.53081,1.499626e-08,351.53081,0,0,46294034,-1.1617248e+10,4.2479272e+09,-1.5657049e+11,-9.1917259e+09,-1.7320667e+09,-5.6777205e+10,86603334,2.8388602e+09,3.3737958e+10,3.3737958e+10,1.3495145e+11,8.4344656e+09,73486058
46000,230,0,4.1488447e+08,3.2750237e+17,5.1543812e+17,1.7758376e+21,0,1.5549361e+19,8.7143075e+17,4.32e+12,2.8711042e+16,1.5712209e+17,5.6871968e+18,6.8124915e+20,0,6104014.1,0,6104014.1,0,1.35e+21,387.84003,0,387.84003,0,9.765625e-08,43321291,-8.285469e+09,4.1104262e+09,-1.5549418e+11,-8.7145377e+09,-1.5712974e+09,-5.687194e+10,78564871,2.843597e+09,3.346759e+10,3.346759e+10,1.3224495e+11,8.2653092e+09,78417281
48000,240,0,4.2587564e+08,3.4745058e+17,5.446268e+17,1.7757695e+21,0,1.5427632e+19,8.2698451e+17,4.32e+12,2.8357002e+16,1.4254908e+17,5.6890037e+18,6.8144784e+20,0,6682637,0,6682637,0,1.35e+21,426.32516,5.4857878e-09,426.32516,0,0,40540269,-5.4084039e+09,3.9807991e+09,-1.5427696e+11,-8.2700596e+09,-1.4255601e+09,-5.6890045e+10,71278006,2.8445023e+09,3.3172977e+10,3.3172977e+10,1.2971129e+11,8.1069556e+09,83402031
50000,250,0,4.3636346e+08,3.6779628e+17,5.7385119e+17,1.7757282e+21,0,1.529432e+19,7.8557092e+17,4.32e+12,2.8006469e+16,1.2933791e+17,5.6839322e+18,6.8163336e+20,0,7286683.6,0,7286683.6,0,1.35e+21,467.02152,-4.6314312e-08,467.02152,0,0,37938603,-2.9205176e+09,3.858654e+09,-1.5294389e+11,-7.8559091e+09,-1.2934419e+09,-5.6839363e+10,64672096,2.8419682e+09,3.2858582e+10,3.2858582e+10,1.2733961e+11,7.9587257e+09,88434839
52000,260,0,4.463756e+08,3.8852625e+17,6.0307895e+17,1.77571e+21,0,1.5151643e+19,7.469707e+17,4.32e+12,2.766055e+16,1.1736063e+17,5.6727147e+18,6.8180676e+20,0,7915775.3,0,7915775.3,0,1.35e+21,509.96278,4.8013021e-08,509.96278,0,0,35504727,-7.6818355e+08,3.7436039e+09,-1.5151716e+11,-7.4698933e+09,-1.1736633e+09,-5.6727217e+10,58683167,2.8363609e+09,3.2528383e+10,3.2528383e+10,1.2511968e+11,7.8199798e+09,93511190
54000,270,0,4.5594039e+08,4.0962789e+17,6.3228125e+17,1.7757119e+21,0,1.5001564e+19,7.109818e+17,4.32e+12,2.7320185e+16,1.0650138e+17,5.6560331e+18,6.8196889e+20,0,8569525.6,0,8569525.6,0,1.35e+21,555.18118,4.6942205e-08,555.18118,0,0,33227819,1.0929297e+09,3.6352703e+09,-1.5001641e+11,-7.1099917e+09,-1.0650655e+09,-5.6560427e+10,53253274,2.8280214e+09,3.218591e+10,3.218591e+10,1.2304186e+11,7.6901161e+09,98627468
56000,280,0,4.6508643e+08,4.310893e+17,6.6143251e+17,1.775731e+21,0,1.4845817e+19,6.7741783e+17,4.32e+12,2.6986171e+16,9.6655188e+16,5.6345212e+18,6.8212044e+20,0,9247544.2,0,9247544.2,0,1.35e+21,602.70776,0,602.70776,0,1.953125e-07,31097755,2.6998257e+09,3.5332855e+09,-1.4845896e+11,-6.7743404e+09,-9.6659875e+08,-5.6345331e+10,48329937,2.8172665e+09,3.1834294e+10,3.1834294e+10,1.2109711e+11,7.5685697e+09,1.037809e+08
58000,290,0,4.7384236e+08,4.5289928e+17,6.9051018e+17,1.7757651e+21,0,1.4685921e+19,6.4610672e+17,4.32e+12,2.6659171e+16,8.7726999e+16,5.608766e+18,6.8226198e+20,0,9949440.6,0,9949440.6,0,1.35e+21,652.57256,-9.834821e-09,652.57256,0,0,29105066,4.0836752e+09,3.4372944e+09,-1.4686002e+11,-6.4612184e+09,-8.7731248e+08,-5.6087799e+10,43865624,2.8043899e+09,3.1476296e+10,3.1476296e+10,1.1927696e+11,7.4548099e+09,1.0896949e+08
