iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,1.8237478e+09,1.5426739e+18,2.1980095e+18,1.3821123e+21,0,3.3498699e+19,5.375124e+19,4.32e+12,9.1624323e+16,7.5013824e+15,2.4563207e+19,5.6855687e+20,0,3.5706543e+08,0,3.5706543e+08,0,1.35e+21,25060.742,-6.7739165e-09,25060.742,0,0,52868464,4.9704817e+11,1.3993362e+10,-3.3499053e+11,-5.3753857e+11,-75015041,-2.4563519e+11,3750752.1,1.2281759e+10,1.7167242e+11,1.7167242e+11,1.1773637e+11,7.358523e+09,3.0735607e+08
42000,210,0,1.7840439e+09,1.6167703e+18,2.318594e+18,1.3869909e+21,0,3.2766076e+19,4.8764051e+19,4.32e+12,8.6726986e+16,7.2533511e+15,2.3921668e+19,5.6985064e+20,0,3.9191238e+08,0,3.9191238e+08,0,1.35e+21,27328.38,0,27328.38,0,9.765625e-08,49471716,4.7853645e+11,1.2950517e+10,-3.2766454e+11,-4.8766424e+11,-72534771,-2.3921997e+11,3626738.6,1.1960998e+10,1.6133868e+11,1.6133868e+11,1.1537709e+11,7.2110678e+09,3.1284384e+08
44000,220,0,1.7433832e+09,1.6892924e+18,2.4355922e+18,1.391681e+21,0,3.1991115e+19,4.4242019e+19,4.32e+12,8.2141172e+16,6.998259e+15,2.3251013e+19,5.7094393e+20,0,4.2771658e+08,0,4.2771658e+08,0,1.35e+21,29665.891,0,29665.891,0,9.765625e-08,46294034,4.594441e+11,1.2004449e+10,-3.1991511e+11,-4.4244171e+11,-69983878,-2.3251354e+11,3499193.9,1.1625677e+10,1.516961e+11,1.516961e+11,1.1313596e+11,7.0709976e+09,3.1761523e+08
46000,230,0,1.7021044e+09,1.7602079e+18,2.5488643e+18,1.396179e+21,0,3.1185174e+19,4.0141751e+19,4.32e+12,7.7848244e+16,6.7388074e+15,2.255976e+19,5.7186424e+20,0,4.6438175e+08,0,4.6438175e+08,0,1.35e+21,32069.577,3.261448e-08,32069.577,0,0,43321291,4.4014984e+11,1.1145399e+10,-3.1185583e+11,-4.0143703e+11,-67389378,-2.256011e+11,3369468.9,1.1280055e+10,1.4269829e+11,1.4269829e+11,1.1101095e+11,6.9381841e+09,3.2171461e+08
48000,240,0,1.6605051e+09,1.8294973e+18,2.6583114e+18,1.4004842e+21,0,3.0358071e+19,3.6423895e+19,4.32e+12,7.3830511e+16,6.4773065e+15,2.1855272e+19,5.7263447e+20,0,5.0181568e+08,0,5.0181568e+08,0,1.35e+21,34535.902,0,34535.902,0,9.765625e-08,40540269,4.2092664e+11,1.0364648e+10,-3.0358488e+11,-3.6425665e+11,-64774374,-2.1855626e+11,3238718.7,1.0927813e+10,1.3430206e+11,1.3430206e+11,1.0899898e+11,6.8124364e+09,3.2518765e+08
50000,250,0,1.6188464e+09,1.8971527e+18,2.7638704e+18,1.4045983e+21,0,2.9518255e+19,3.3052765e+19,4.32e+12,7.0071219e+16,6.2157214e+15,2.1143882e+19,5.7327385e+20,0,5.399305e+08,0,5.399305e+08,0,1.35e+21,37061.498,0,37061.498,0,9.765625e-08,37938603,4.0196961e+11,9.6544093e+09,-2.9518677e+11,-3.305437e+11,-62158520,-2.1144238e+11,3107926,1.0572119e+10,1.2646711e+11,1.2646711e+11,1.0709635e+11,6.6935217e+09,3.2808068e+08
52000,260,0,1.5773559e+09,1.9631758e+18,2.8655086e+18,1.4085248e+21,0,2.8672959e+19,2.9996003e+19,4.32e+12,6.6554515e+16,5.9557133e+15,2.0431011e+19,5.7379876e+20,0,5.7864289e+08,0,5.7864289e+08,0,1.35e+21,39643.176,0,39643.176,0,9.765625e-08,35504727,3.8341639e+11,9.0077226e+09,-2.8673382e+11,-2.9997457e+11,-59558426,-2.0431367e+11,2977921.3,1.0215683e+10,1.1915588e+11,1.1915588e+11,1.0529889e+11,6.5811806e+09,3.3044016e+08
54000,270,0,1.5362313e+09,2.0275772e+18,2.9632199e+18,1.4122682e+21,0,2.7828339e+19,2.7224264e+19,4.32e+12,6.3265419e+16,5.6986758e+15,1.9721271e+19,5.7422324e+20,0,6.1787413e+08,0,6.1787413e+08,0,1.35e+21,42277.932,9.1684342e-08,42277.932,0,0,33227819,3.6536211e+11,8.4183639e+09,-2.782876e+11,-2.7225583e+11,-56988034,-1.9721624e+11,2849401.7,9.860812e+09,1.1233334e+11,1.1233334e+11,1.036022e+11,6.4751376e+09,3.3231231e+08
56000,280,0,1.4956431e+09,2.0903748e+18,3.0570205e+18,1.4158338e+21,0,2.6989602e+19,2.4710943e+19,4.32e+12,6.0189795e+16,5.4457682e+15,1.9018558e+19,5.7455943e+20,0,6.5755019e+08,0,6.5755019e+08,0,1.35e+21,44962.95,-4.3808541e-08,44962.95,0,0,31097755,3.4787037e+11,7.8807653e+09,-2.6990019e+11,-2.471214e+11,-54458935,-1.9018907e+11,2722946.7,9.5094534e+09,1.059668e+11,1.059668e+11,1.0200175e+11,6.3751094e+09,3.3374267e+08
58000,290,0,1.4557376e+09,2.1515929e+18,3.1469455e+18,1.4192276e+21,0,2.6161113e+19,2.2431917e+19,4.32e+12,5.7314309e+16,5.197944e+15,1.8326136e+19,5.7481795e+20,0,6.9760166e+08,0,6.9760166e+08,0,1.35e+21,47695.605,3.9071892e-08,47695.605,0,0,29105066,3.3098143e+11,7.3899423e+09,-2.6161524e+11,-2.2433001e+11,-51980665,-1.8326479e+11,2599033.3,9.1632396e+09,1.0002579e+11,1.0002579e+11,1.0049297e+11,6.2808104e+09,3.3477586e+08
60000,300,0,1.4166391e+09,2.2112615e+18,3.2330463e+18,1.4224555e+21,0,2.5346504e+19,2.036531e+19,4.32e+12,5.4626399e+16,4.955977e+15,1.7646713e+19,5.750081e+20,0,7.3796375e+08,0,7.3796375e+08,0,1.35e+21,50473.46,0,50473.46,0,9.765625e-08,27240891,3.1471825e+11,6.9414301e+09,-2.5346907e+11,-2.0366294e+11,-49560964,-1.7647049e+11,2478048.2,8.8235245e+09,9.4481847e+10,9.4481847e+10,9.9071315e+10,6.1919572e+09,3.354553e+08
62000,310,0,1.3784523e+09,2.269415e+18,3.3153875e+18,1.425524e+21,0,2.4548754e+19,1.8491293e+19,4.32e+12,5.2114237e+16,4.7204842e+15,1.6982506e+19,5.7513811e+20,0,7.7857612e+08,0,7.7857612e+08,0,1.35e+21,53294.266,0,53294.266,0,1.953125e-07,25496942,2.9909101e+11,6.5312264e+09,-2.4549149e+11,-1.8492185e+11,-47206002,-1.6982834e+11,2360300.1,8.4914169e+09,8.9308443e+10,8.9308443e+10,9.7732345e+10,6.1082716e+09,3.3582303e+08
64000,320,0,1.3412643e+09,2.3260918e+18,3.3940446e+18,1.4284393e+21,0,2.377028e+19,1.6791882e+19,4.32e+12,4.9766694e+16,4.4919463e+15,1.6335303e+19,5.752153e+20,0,8.193828e+08,0,8.193828e+08,0,1.35e+21,56155.96,8.3222403e-08,56155.96,0,0,23865466,2.8410057e+11,6.1557406e+09,-2.3770664e+11,-1.6792691e+11,-44920588,-1.6335622e+11,2246029.4,8.167811e+09,8.4480812e+10,8.4480812e+10,9.6471717e+10,6.0294823e+09,3.3591955e+08
