iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.132707e+08,6.3826471e+16,1.495152e+17,1.4345122e+21,0,1.5654054e+19,5.6401071e+17,4.32e+12,3.0882849e+16,8.5890691e+15,4.561731e+18,6.1752385e+20,0,14449314,0,14449314,0,1.35e+21,616.824,1.8079277e-08,616.824,0,0,1.0278416e+08,1.1628567e+12,6.259604e+09,-1.5653961e+11,-5.6400761e+09,-85889975,-4.5616503e+10,4294498.8,2.2808251e+09,3.1912273e+10,3.1912273e+10,1.697155e+11,1.0607219e+10,21383214
22000,110,0,2.2972436e+08,7.4365572e+16,1.7277406e+17,1.4446645e+21,0,1.5797747e+19,5.6838418e+17,4.32e+12,3.0346729e+16,8.6929532e+15,4.7101525e+18,6.070427e+20,0,17834083,0,17834083,0,1.35e+21,767.61256,1.455976e-08,767.61256,0,0,96168198,8.8224786e+11,5.9499597e+09,-1.5797695e+11,-5.6838285e+09,-86929199,-4.7100846e+10,4346460,2.3550423e+09,3.230517e+10,3.230517e+10,1.6138342e+11,1.0086464e+10,24601164
24000,120,0,2.4543615e+08,8.5574238e+16,1.9671103e+17,1.4524016e+21,0,1.5867768e+19,5.6952809e+17,4.32e+12,2.9846832e+16,8.7261476e+15,4.8346195e+18,5.9907614e+20,0,21599427,0,21599427,0,1.35e+21,939.6239,2.5931968e-09,939.6239,0,0,89978920,6.7566128e+11,5.667028e+09,-1.5867748e+11,-5.6952823e+09,-87261468,-4.8345627e+10,4363073.4,2.4172814e+09,3.2544495e+10,3.2544495e+10,1.5423257e+11,9.6395355e+09,27959248
26000,130,0,2.6041256e+08,9.7424069e+16,2.2121116e+17,1.4583533e+21,0,1.5878254e+19,5.679818e+17,4.32e+12,2.9371171e+16,8.6993981e+15,4.9379763e+18,5.9297722e+20,0,25745358,0,25745358,0,1.35e+21,1133.8493,-3.0204319e-09,1133.8493,0,0,84188806,5.2222802e+11,5.4064789e+09,-1.5878262e+11,-5.6798317e+09,-86994248,-4.9379295e+10,4349712.4,2.4689647e+09,3.2657914e+10,3.2657914e+10,1.4800206e+11,9.2501285e+09,31443059
28000,140,0,2.7466508e+08,1.0988651e+17,2.4617244e+17,1.4629735e+21,0,1.5840443e+19,5.6419865e+17,4.32e+12,2.8912226e+16,8.6221626e+15,5.0226148e+18,5.8827789e+20,0,30270447,0,30270447,0,1.35e+21,1351.2036,6.2489562e-08,1351.2036,0,0,78772115,4.0732556e+11,5.1652316e+09,-1.5840472e+11,-5.6420104e+09,-86222124,-5.0225768e+10,4311106.2,2.5112884e+09,3.2667583e+10,3.2667583e+10,1.4250395e+11,8.9064969e+09,35039002
30000,150,0,2.8820944e+08,1.2293322e+17,2.7150379e+17,1.4665929e+21,0,1.5763389e+19,5.5856368e+17,4.32e+12,2.84654e+16,8.5027508e+15,5.0905863e+18,5.8463615e+20,0,35172001,0,35172001,0,1.35e+21,1592.5288,-4.1690555e-08,1592.5288,0,0,73704762,3.2060445e+11,4.9410153e+09,-1.5763436e+11,-5.5856691e+09,-85028198,-5.0905562e+10,4251409.9,2.5452781e+09,3.2591511e+10,3.2591511e+10,1.3760061e+11,8.6000382e+09,38734365
32000,160,0,3.0106497e+08,1.3653634e+17,2.9712365e+17,1.4694543e+21,0,1.5654482e+19,5.5140645e+17,4.32e+12,2.8028011e+16,8.3484504e+15,5.1436793e+18,5.8179984e+20,0,40446221,0,40446221,0,1.35e+21,1858.5991,0,1858.5991,0,9.765625e-08,68964219,2.5466923e+11,4.7320911e+09,-1.5654543e+11,-5.5141036e+09,-83485352,-5.1436562e+10,4174267.6,2.5718281e+09,3.2444525e+10,3.2444525e+10,1.331895e+11,8.3243435e+09,42517375
34000,170,0,3.1325403e+08,1.5066869e+17,3.2295876e+17,1.4717373e+21,0,1.5519812e+19,5.4301041e+17,4.32e+12,2.7598616e+16,8.1656391e+15,5.1834738e+18,5.7958134e+20,0,46088348,0,46088348,0,1.35e+21,2150.1253,-9.9075805e-09,2150.1253,0,0,64529407,2.0418712e+11,4.5370763e+09,-1.5519885e+11,-5.4301487e+09,-81657367,-5.183457e+10,4082868.3,2.5917285e+09,3.2238971e+10,3.2238971e+10,1.2919287e+11,8.0745543e+09,46377234
36000,180,0,3.2480145e+08,1.6530401e+17,3.4894328e+17,1.4735763e+21,0,1.5364446e+19,5.3362015e+17,4.32e+12,2.7176572e+16,7.9598857e+15,5.2113802e+18,5.7783992e+20,0,52092803,0,52092803,0,1.35e+21,2467.76,4.4627996e-08,2467.76,0,0,60380610,1.6527943e+11,4.3548305e+09,-1.5364528e+11,-5.3362506e+09,-79599935,-5.211369e+10,3979996.7,2.6056845e+09,3.1985223e+10,3.1985223e+10,1.2555076e+11,7.8469223e+09,50304139
38000,190,0,3.3573406e+08,1.8041702e+17,3.7501804e+17,1.4750718e+21,0,1.519263e+19,5.23447e+17,4.32e+12,2.6761737e+16,7.7360406e+15,5.2286678e+18,5.7646913e+20,0,58453312,0,58453312,0,1.35e+21,2812.1024,-2.0587777e-08,2812.1024,0,0,56499381,1.351019e+11,4.1843832e+09,-1.5192719e+11,-5.2345225e+09,-77361563,-5.2286616e+10,3868078.1,2.6143308e+09,3.169207e+10,3.169207e+10,1.2221607e+11,7.6385042e+09,54289290
40000,200,0,3.4608027e+08,1.959836e+17,4.0112986e+17,1.4763002e+21,0,1.500794e+19,5.1267354e+17,4.32e+12,2.6354269e+16,7.4983161e+15,5.2364855e+18,5.7538787e+20,0,65163019,0,65163019,0,1.35e+21,3183.7033,0,3183.7033,0,9.765625e-08,52868464,1.1155261e+11,4.0248861e+09,-1.5008035e+11,-5.1267905e+09,-74984378,-5.2364837e+10,3749218.9,2.6182419e+09,3.1366997e+10,3.1366997e+10,1.1915117e+11,7.4469484e+09,58324880
42000,210,0,3.5586959e+08,2.1198079e+17,4.2723107e+17,1.4773196e+21,0,1.4813404e+19,5.0145739e+17,4.32e+12,2.5954499e+16,7.2503594e+15,5.2358777e+18,5.7453393e+20,0,72214595,0,72214595,0,1.35e+21,3583.0701,0,3583.0701,0,9.765625e-08,49471716,9.3066741e+10,3.8755822e+09,-1.4813503e+11,-5.0146309e+09,-72504854,-5.2358799e+10,3625242.7,2.61794e+09,3.1016417e+10,3.1016417e+10,1.163255e+11,7.2703439e+09,62404077
44000,220,0,3.6513235e+08,2.2838687e+17,4.5327899e+17,1.4781744e+21,0,1.4611592e+19,4.8993431e+17,4.32e+12,2.5562836e+16,6.9953168e+15,5.2277967e+18,5.7385919e+20,0,79600336,0,79600336,0,1.35e+21,4010.6717,0,4010.6717,0,9.765625e-08,46294034,7.8471247e+10,3.7357856e+09,-1.4611694e+11,-4.8994013e+09,-69954457,-5.2278024e+10,3497722.8,2.6139012e+09,3.0645836e+10,3.0645836e+10,1.137138e+11,7.1071124e+09,66520999
46000,230,0,3.7389926e+08,2.451814e+17,4.7923549e+17,1.4788989e+21,0,1.440469e+19,4.782209e+17,4.32e+12,2.5179715e+16,6.7358917e+15,5.2131121e+18,5.733263e+20,0,87312245,0,87312245,0,1.35e+21,4466.943,0,4466.943,0,9.765625e-08,43321291,6.6880921e+10,3.6048673e+09,-1.4404794e+11,-4.7822678e+09,-67360221,-5.2131209e+10,3368011,2.6065605e+09,3.026e+10,3.026e+10,1.1129489e+11,6.9559306e+09,70670669
48000,240,0,3.8220122e+08,2.6234525e+17,5.0506666e+17,1.4795197e+21,0,1.419456e+19,4.6641691e+17,4.32e+12,2.480556e+16,6.474396e+15,5.1926191e+18,5.72906e+20,0,95342114,0,95342114,0,1.35e+21,4952.2893,0,4952.2893,0,9.765625e-08,40540269,5.7623614e+10,3.4822465e+09,-1.4194665e+11,-4.6642282e+09,-64745269,-5.1926307e+10,3237263.5,2.5963153e+09,2.9863e+10,2.9863e+10,1.0905077e+11,6.815673e+09,74848983
50000,250,0,3.9006899e+08,2.7986056e+17,5.3074244e+17,1.4800574e+21,0,1.3982785e+19,4.5460729e+17,4.32e+12,2.4440756e+16,6.2127967e+15,5.1670449e+18,5.7257529e+20,0,1.036816e+08,0,1.036816e+08,0,1.35e+21,5467.091,0,5467.091,0,9.765625e-08,37938603,5.0185955e+10,3.3673836e+09,-1.3982891e+11,-4.5461318e+09,-62129272,-5.1670588e+10,3106463.6,2.5835294e+09,2.9458365e+10,2.9458365e+10,1.0696593e+11,6.6853704e+09,79052651
52000,260,0,3.97533e+08,2.9771073e+17,5.5623629e+17,1.4805281e+21,0,1.3770712e+19,4.4286394e+17,4.32e+12,2.408564e+16,5.9527563e+15,5.1370543e+18,5.72316e+20,0,1.1232227e+08,0,1.1232227e+08,0,1.35e+21,6011.7069,0,6011.7069,0,9.765625e-08,35504727,4.4173667e+10,3.2597759e+09,-1.3770818e+11,-4.4286978e+09,-59528857,-5.1370703e+10,2976442.9,2.5685351e+09,2.9049141e+10,2.9049141e+10,1.0502685e+11,6.5641781e+09,83279157
54000,270,0,4.0462314e+08,3.1588044e+17,5.8152493e+17,1.4809446e+21,0,1.3559482e+19,4.312473e+17,4.32e+12,2.3740496e+16,5.6956703e+15,5.1032549e+18,5.7211369e+20,0,1.2125568e+08,0,1.2125568e+08,0,1.35e+21,6586.4785,-1.3743374e-08,6586.4785,0,0,33227819,3.9282369e+10,3.1589539e+09,-1.3559587e+11,-4.3125306e+09,-56957979,-5.1032727e+10,2847898.9,2.5516363e+09,2.8637949e+10,2.8637949e+10,1.0322164e+11,6.4513528e+09,87526697
56000,280,0,4.1136862e+08,3.343556e+17,6.0658802e+17,1.4813167e+21,0,1.335006e+19,4.1980773e+17,4.32e+12,2.3405545e+16,5.442699e+15,5.0662012e+18,5.7195685e+20,0,1.304734e+08,0,1.304734e+08,0,1.35e+21,7191.7336,-4.0006853e-08,7191.7336,0,0,31097755,3.5275938e+10,3.0644788e+09,-1.3350164e+11,-4.198134e+09,-54428243,-5.0662204e+10,2721412.1,2.5331102e+09,2.8227042e+10,2.8227042e+10,1.0153975e+11,6.3462345e+09,91794132
58000,290,0,4.177978e+08,3.5312331e+17,6.3140799e+17,1.4816524e+21,0,1.3143256e+19,4.0858679e+17,4.32e+12,2.3080952e+16,5.1947973e+15,5.0263985e+18,5.7183626e+20,0,1.3996709e+08,0,1.3996709e+08,0,1.35e+21,7827.789,4.5423803e-08,7827.789,0,0,29105066,3.1970367e+10,2.9759401e+09,-1.3143359e+11,-4.0859234e+09,-51949199,-5.026419e+10,2597459.9,2.5132095e+09,2.781835e+10,2.781835e+10,9.9971719e+10,6.2482325e+09,96080927
60000,300,0,4.2393813e+08,3.7217181e+17,6.5596972e+17,1.4819579e+21,0,1.2939747e+19,3.9761828e+17,4.32e+12,2.2766827e+16,4.9527401e+15,4.9843068e+18,5.7174452e+20,0,1.497285e+08,0,1.497285e+08,0,1.35e+21,8494.9543,-2.8398063e-08,8494.9543,0,0,27240891,2.9221665e+10,2.8929539e+09,-1.2939848e+11,-3.9762369e+09,-49528596,-4.9843283e+10,2476429.8,2.4921642e+09,2.7413518e+10,2.7413518e+10,9.8509036e+10,6.1568147e+09,1.003871e+08
62000,310,0,4.2981602e+08,3.9149048e+17,6.8026039e+17,1.4822383e+21,0,1.2740093e+19,3.8692925e+17,4.32e+12,2.2463226e+16,4.7171456e+15,4.9403437e+18,5.7167566e+20,0,1.5974951e+08,0,1.5974951e+08,0,1.35e+21,9193.5338,-3.22907e-08,9193.5338,0,0,25496942,2.6916715e+10,2.815161e+09,-1.2740191e+11,-3.8693453e+09,-47172617,-4.9403661e+10,2358630.9,2.470183e+09,2.7013943e+10,2.7013943e+10,9.7143989e+10,6.0714993e+09,1.0471318e+08
64000,320,0,4.354568e+08,4.1106973e+17,7.0426926e+17,1.4824974e+21,0,1.2544752e+19,3.765409e+17,4.32e+12,2.2170156e+16,4.4884955e+15,4.8948877e+18,5.7162488e+20,0,1.7002218e+08,0,1.7002218e+08,0,1.35e+21,9923.8298,-4.9567461e-09,9923.8298,0,0,23865466,2.4966339e+10,2.7422257e+09,-1.2544848e+11,-3.7654602e+09,-44886080,-4.8949108e+10,2244304,2.4474554e+09,2.66208e+10,2.66208e+10,9.5869561e+10,5.9918475e+09,1.0906012e+08
66000,330,0,4.4088464e+08,4.3090101e+17,7.2798746e+17,1.4827386e+21,0,1.2354095e+19,3.664693e+17,4.32e+12,2.1887582e+16,4.267153e+15,4.8482812e+18,5.7158828e+20,0,1.8053876e+08,0,1.8053876e+08,0,1.35e+21,10686.144,7.1562681e-08,10686.144,0,0,22339209,2.3300009e+10,2.6738339e+09,-1.2354189e+11,-3.6647426e+09,-42672618,-4.8483048e+10,2133630.9,2.4241524e+09,2.6235071e+10,2.6235071e+10,9.4679335e+10,5.9174584e+09,1.134293e+08
68000,340,0,4.4612256e+08,4.5097671e+17,7.5140786e+17,1.4829642e+21,0,1.2168414e+19,3.5672611e+17,4.32e+12,2.1615427e+16,4.0533795e+15,4.8008327e+18,5.7156273e+20,0,1.9129168e+08,0,1.9129168e+08,0,1.35e+21,11480.782,-2.4774636e-08,11480.782,0,0,20911385,2.1861782e+10,2.6096924e+09,-1.2168506e+11,-3.567309e+09,-40534844,-4.8008566e+10,2026742.2,2.4004283e+09,2.5857567e+10,2.5857567e+10,9.3567429e+10,5.8479643e+09,1.1782242e+08
70000,350,0,4.5119237e+08,4.7129017e+17,7.7452487e+17,1.4831764e+21,0,1.1987936e+19,3.4731918e+17,4.32e+12,2.1353581e+16,3.8473478e+15,4.7528196e+18,5.7154566e+20,0,2.0227361e+08,0,2.0227361e+08,0,1.35e+21,12308.05,-3.3614924e-09,12308.05,0,0,19575645,2.060718e+10,2.549527e+09,-1.1988025e+11,-3.473238e+09,-38474489,-4.7528437e+10,1923724.4,2.3764218e+09,2.5488949e+10,2.5488949e+10,9.2528431e+10,5.7830269e+09,1.2224151e+08
72000,360,0,4.5611468e+08,4.9183555e+17,7.9733433e+17,1.4833768e+21,0,1.1812825e+19,3.3825309e+17,4.32e+12,2.1101903e+16,3.6491556e+15,4.7044905e+18,5.7153502e+20,0,2.1347744e+08,0,2.1347744e+08,0,1.35e+21,13168.263,0,13168.263,0,1.953125e-07,18326051,1.9500758e+10,2.4930819e+09,-1.1812912e+11,-3.3825754e+09,-36492528,-4.7045147e+10,1824626.4,2.3522573e+09,2.5129743e+10,2.5129743e+10,9.155735e+10,5.7223344e+09,1.2668886e+08
74000,370,0,4.6090892e+08,5.1260784e+17,8.1983332e+17,1.4835668e+21,0,1.1643199e+19,3.2952966e+17,4.32e+12,2.0860223e+16,3.458836e+15,4.6560674e+18,5.7152915e+20,0,2.248963e+08,0,2.248963e+08,0,1.35e+21,14061.74,2.8703653e-08,14061.74,0,0,17157048,1.8514221e+10,2.440118e+09,-1.1643283e+11,-3.2953393e+09,-34589292,-4.6560916e+10,1729464.6,2.3280458e+09,2.4780361e+10,2.4780361e+10,9.0649578e+10,5.6655986e+09,1.3116696e+08
76000,380,0,4.6559331e+08,5.336028e+17,8.4202009e+17,1.4837474e+21,0,1.1479129e+19,3.2114829e+17,4.32e+12,2.062835e+16,3.2763675e+15,4.6077478e+18,5.715267e+20,0,2.3652357e+08,0,2.3652357e+08,0,1.35e+21,14988.81,4.7657522e-08,14988.81,0,0,16063436,1.7624953e+10,2.3904123e+09,-1.147921e+11,-3.211524e+09,-32764568,-4.6077719e+10,1638228.4,2.3038859e+09,2.4441111e+10,2.4441111e+10,8.9800845e+10,5.6125528e+09,1.3567851e+08
78000,390,0,4.7018492e+08,5.5481688e+17,8.6389389e+17,1.4839196e+21,0,1.1320648e+19,3.1310644e+17,4.32e+12,2.0406074e+16,3.1016824e+15,4.5597064e+18,5.7152659e+20,0,2.4835287e+08,0,2.4835287e+08,0,1.35e+21,15949.812,3.5663106e-08,15949.812,0,0,15040356,1.681486e+10,2.3437565e+09,-1.1320726e+11,-3.1311037e+09,-31017678,-4.5597303e+10,1550883.9,2.2798652e+09,2.4112212e+10,2.4112212e+10,8.9007196e+10,5.5629498e+09,1.4022635e+08
80000,400,0,4.7469967e+08,5.762472e+17,8.8545491e+17,1.4840839e+21,0,1.1167756e+19,3.0539986e+17,4.32e+12,2.0193168e+16,2.9346749e+15,4.5120973e+18,5.7152796e+20,0,2.6037808e+08,0,2.6037808e+08,0,1.35e+21,16945.092,1.9026629e-08,16945.092,0,0,14083256,1.6069455e+10,2.2999563e+09,-1.1167831e+11,-3.0540363e+09,-29347565,-4.512121e+10,1467378.2,2.2560605e+09,2.3793802e+10,2.3793802e+10,8.826496e+10,5.51656e+09,1.4481343e+08
82000,410,0,4.7915236e+08,5.9789149e+17,9.0670411e+17,1.4842411e+21,0,1.1020427e+19,2.9802293e+17,4.32e+12,1.9989392e+16,2.7752069e+15,4.4650553e+18,5.7153013e+20,0,2.7259331e+08,0,2.7259331e+08,0,1.35e+21,17975.01,1.4061879e-07,17975.01,0,0,13187883,1.5377142e+10,2.2588302e+09,-1.1020499e+11,-2.9802653e+09,-27752847,-4.4650787e+10,1387642.4,2.2325393e+09,2.3485954e+10,2.3485954e+10,8.7570724e+10,5.4731703e+09,1.4944279e+08
84000,420,0,4.8355672e+08,6.1974806e+17,9.2764321e+17,1.4843916e+21,0,1.0878607e+19,2.909689e+17,4.32e+12,1.9794495e+16,2.6231145e+15,4.4186979e+18,5.7153254e+20,0,2.8499293e+08,0,2.8499293e+08,0,1.35e+21,19039.935,1.5039404e-08,19039.935,0,0,12350256,1.4728642e+10,2.2202091e+09,-1.0878676e+11,-2.9097235e+09,-26231887,-4.4187209e+10,1311594.4,2.2093605e+09,2.3188679e+10,2.3188679e+10,8.6921317e+10,5.4325823e+09,1.5411755e+08
86000,430,0,4.8792543e+08,6.4181572e+17,9.4827453e+17,1.4845358e+21,0,1.0742224e+19,2.8423011e+17,4.32e+12,1.9608218e+16,2.4782128e+15,4.3731264e+18,5.7153479e+20,0,2.9757156e+08,0,2.9757156e+08,0,1.35e+21,20140.251,-3.8471626e-08,20140.251,0,0,11566649,1.4116538e+10,2.1839348e+09,-1.0742291e+11,-2.842334e+09,-24782835,-4.373149e+10,1239141.7,2.1865745e+09,2.2901937e+10,2.2901937e+10,8.6313786e+10,5.3946116e+09,1.5884083e+08
88000,440,0,4.9227019e+08,6.6409379e+17,9.6860098e+17,1.4846741e+21,0,1.0611189e+19,2.7779817e+17,4.32e+12,1.9430297e+16,2.3403003e+15,4.3284275e+18,5.7153655e+20,0,3.1032404e+08,0,3.1032404e+08,0,1.35e+21,21276.35,0,21276.35,0,9.765625e-08,10833579,1.3534911e+10,2.1498598e+09,-1.0611253e+11,-2.7780131e+09,-23403676,-4.3284496e+10,1170183.8,2.1642248e+09,2.2625643e+10,2.2625643e+10,8.5745379e+10,5.3590862e+09,1.636158e+08
90000,450,0,4.9660172e+08,6.8658201e+17,9.8862591e+17,1.4848066e+21,0,1.0485398e+19,2.7166413e+17,4.32e+12,1.9260464e+16,2.2091628e+15,4.2846747e+18,5.7153757e+20,0,3.2324545e+08,0,3.2324545e+08,0,1.35e+21,22448.642,-2.7241185e-08,22448.642,0,0,10147788,1.2979048e+10,2.1178463e+09,-1.048546e+11,-2.7166713e+09,-22092267,-4.2846963e+10,1104613.4,2.1423482e+09,2.2359676e+10,2.2359676e+10,8.5213535e+10,5.325846e+09,1.6844561e+08
92000,460,0,5.0092983e+08,7.0928052e+17,1.0083531e+18,1.4849337e+21,0,1.0364735e+19,2.6581864e+17,4.32e+12,1.9098448e+16,2.0845767e+15,4.2419292e+18,5.7153768e+20,0,3.3633111e+08,0,3.3633111e+08,0,1.35e+21,23657.544,7.8805897e-08,23657.544,0,0,9506225,1.2445205e+10,2.0877658e+09,-1.0364794e+11,-2.6582149e+09,-20846374,-4.2419503e+10,1042318.7,2.1209751e+09,2.210388e+10,2.210388e+10,8.4715865e+10,5.2947415e+09,1.7333337e+08
94000,470,0,5.0526346e+08,7.3218986e+17,1.0277867e+18,1.4850556e+21,0,1.0249075e+19,2.6025203e+17,4.32e+12,1.8943977e+16,1.9663117e+15,4.2002413e+18,5.7153675e+20,0,3.4957654e+08,0,3.4957654e+08,0,1.35e+21,24903.491,-3.6830897e-08,24903.491,0,0,8906038.5,1.1930425e+10,2.0594979e+09,-1.0249132e+11,-2.6025475e+09,-19663693,-4.2002618e+10,983184.66,2.1001309e+09,2.1858074e+10,2.1858074e+10,8.4250138e+10,5.2656336e+09,1.7828217e+08
96000,480,0,5.0961072e+08,7.5531085e+17,1.0469312e+18,1.4851724e+21,0,1.0138285e+19,2.5495448e+17,4.32e+12,1.879678e+16,1.8541337e+15,4.1596513e+18,5.7153471e+20,0,3.629775e+08,0,3.629775e+08,0,1.35e+21,26186.927,3.506284e-08,26186.927,0,0,8344559.8,1.1432376e+10,2.0329305e+09,-1.0138339e+11,-2.5495706e+09,-18541883,-4.1596713e+10,927094.14,2.0798357e+09,2.1622053e+10,2.1622053e+10,8.3814277e+10,5.2383923e+09,1.8329504e+08
