iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.6446214e+08,1.4747814e+17,2.1585514e+17,1.4869288e+21,0,1.1405396e+19,3.7077552e+17,4.32e+12,2.2530568e+16,7.5164896e+16,3.7420049e+18,5.6479496e+20,0,35064998,0,35064998,0,1.35e+21,2395.7369,-3.0713636e-09,2395.7369,0,0,52868464,-8.1288905e+10,3.4409045e+09,-1.1405357e+11,-3.7077686e+09,-7.5168401e+08,-3.7419667e+10,37584201,1.8709833e+09,2.3645706e+10,2.3645706e+10,1.1695743e+11,7.3098396e+09,44569783
42000,210,0,2.7664808e+08,1.6054775e+17,2.348396e+17,1.4861833e+21,0,1.1469539e+19,3.6776668e+17,4.32e+12,2.2398481e+16,6.8477452e+16,3.8134653e+18,5.6538318e+20,0,39694380,0,39694380,0,1.35e+21,2713.6987,0,2713.6987,0,9.765625e-08,49471716,-6.8242723e+10,3.3445748e+09,-1.1469514e+11,-3.6776835e+09,-6.848064e+08,-3.813432e+10,34240320,1.906716e+09,2.3811197e+10,2.3811197e+10,1.1447263e+11,7.1545392e+09,48512063
44000,220,0,2.8838271e+08,1.740969e+17,2.5414951e+17,1.4855566e+21,0,1.1508917e+19,3.641467e+17,4.32e+12,2.2254126e+16,6.2395734e+16,3.8754886e+18,5.6588597e+20,0,44630775,0,44630775,0,1.35e+21,3057.2829,0,3057.2829,0,9.765625e-08,46294034,-5.744002e+10,3.2522329e+09,-1.1508903e+11,-3.6414865e+09,-6.2398633e+08,-3.8754598e+10,31199317,1.9377299e+09,2.3925153e+10,2.3925153e+10,1.1213375e+11,7.0083593e+09,52538501
46000,230,0,2.9967216e+08,1.8810992e+17,2.7373715e+17,1.4850286e+21,0,1.1526597e+19,3.6001195e+17,4.32e+12,2.2099839e+16,5.6864127e+16,3.9287625e+18,5.6631967e+20,0,49871913,0,49871913,0,1.35e+21,3427.1505,0,3427.1505,0,9.765625e-08,43321291,-4.8429912e+10,3.1639228e+09,-1.1526593e+11,-3.6001413e+09,-5.6866764e+08,-3.9287379e+10,28433382,1.9643689e+09,2.3993557e+10,2.3993557e+10,1.0993467e+11,6.8709168e+09,56641011
48000,240,0,3.1052615e+08,2.0257135e+17,2.9355814e+17,1.4845832e+21,0,1.152536e+19,3.5544977e+17,4.32e+12,2.1937671e+16,5.1832176e+16,3.9739507e+18,5.6669699e+20,0,55414898,0,55414898,0,1.35e+21,3823.9257,0,3823.9257,0,9.765625e-08,40540269,-4.0864574e+10,3.0796361e+09,-1.1525365e+11,-3.5545215e+09,-5.1834575e+08,-3.97393e+10,25917287,1.986965e+09,2.4021865e+10,2.4021865e+10,1.0786884e+11,6.7418022e+09,60812381
50000,250,0,3.2095727e+08,2.174661e+17,3.135713e+17,1.4842074e+21,0,1.1507714e+19,3.5053894e+17,4.32e+12,2.1769426e+16,4.7254099e+16,4.0116907e+18,5.6702783e+20,0,61256294,0,61256294,0,1.35e+21,4248.1987,-4.1571184e-08,4248.1987,0,0,37938603,-3.4473494e+10,2.9993244e+09,-1.1507727e+11,-3.5054147e+09,-4.7256282e+08,-4.0116736e+10,23628141,2.0058368e+09,2.401504e+10,2.401504e+10,1.0592952e+11,6.6205949e+09,65046245
52000,260,0,3.3098044e+08,2.3277952e+17,3.3373856e+17,1.4838906e+21,0,1.1475922e+19,3.4535008e+17,4.32e+12,2.1596688e+16,4.3088358e+16,4.0425911e+18,5.6731998e+20,0,67392206,0,67392206,0,1.35e+21,4700.5291,0,4700.5291,0,9.765625e-08,35504727,-2.90446e+10,2.922909e+09,-1.1475941e+11,-3.4535273e+09,-4.3090344e+08,-4.0425772e+10,21545172,2.0212886e+09,2.3977584e+10,2.3977584e+10,1.0410997e+11,6.5068734e+09,69337066
54000,270,0,3.4061234e+08,2.4849751e+17,3.540248e+17,1.4836239e+21,0,1.1432014e+19,3.3994627e+17,4.32e+12,2.142085e+16,3.9297255e+16,4.0672311e+18,5.6757962e+20,0,73818354,0,73818354,0,1.35e+21,5181.4495,3.0155206e-08,5181.4495,0,0,33227819,-2.4410326e+10,2.8502889e+09,-1.1432039e+11,-3.3994902e+09,-3.9299063e+08,-4.0672203e+10,19649531,2.0336101e+09,2.3913573e+10,2.3913573e+10,1.0240356e+11,6.4002227e+09,73680098
56000,280,0,3.4987099e+08,2.6460656e+17,3.7439773e+17,1.4834002e+21,0,1.1377813e+19,3.3438353e+17,4.32e+12,2.1243131e+16,3.584658e+16,4.0861596e+18,5.6781165e+20,0,80530140,0,80530140,0,1.35e+21,5691.4682,1.8364517e-08,5691.4682,0,0,31097755,-2.0437249e+10,2.7813469e+09,-1.1377842e+11,-3.3438634e+09,-3.5848226e+08,-4.0861514e+10,17924113,2.0430757e+09,2.3826688e+10,2.3826688e+10,1.0080382e+11,6.3002388e+09,78071351
58000,290,0,3.5877537e+08,2.8109384e+17,3.9482773e+17,1.4832133e+21,0,1.1314946e+19,3.2871136e+17,4.32e+12,2.1064599e+16,3.2705283e+16,4.0998947e+18,5.6802e+20,0,87522709,0,87522709,0,1.35e+21,6231.0725,-2.3562279e-08,6231.0725,0,0,29105066,-1.7018323e+10,2.7159545e+09,-1.1314979e+11,-3.2871422e+09,-3.2706781e+08,-4.0998891e+10,16353391,2.0499445e+09,2.3720245e+10,2.3720245e+10,9.9304513e+10,6.2065321e+09,82507544
60000,300,0,3.6734509e+08,2.979472e+17,4.1528771e+17,1.4830583e+21,0,1.1244868e+19,3.2297331e+17,4.32e+12,2.0886182e+16,2.9845179e+16,4.1089245e+18,5.6820786e+20,0,94791007,0,94791007,0,1.35e+21,6800.7319,2.3856046e-08,6800.7319,0,0,27240891,-1.4067019e+10,2.6539758e+09,-1.1244905e+11,-3.2297619e+09,-2.9846543e+08,-4.1089211e+10,14923272,2.0544606e+09,2.3597226e+10,2.3597226e+10,9.7899663e+10,6.1187289e+09,86986064
62000,310,0,3.7560011e+08,3.151552e+17,4.35753e+17,1.4829307e+21,0,1.1168873e+19,3.1720746e+17,4.32e+12,2.0708687e+16,2.7240683e+16,4.1137069e+18,5.683778e+20,0,1.0232983e+08,0,1.0232983e+08,0,1.35e+21,7400.9004,0,7400.9004,0,9.765625e-08,25496942,-1.1512885e+10,2.5952706e+09,-1.1168912e+11,-3.1721034e+09,-2.7241925e+08,-4.1137055e+10,13620963,2.0568528e+09,2.3460308e+10,2.3460308e+10,9.658357e+10,6.0364731e+09,91504920
64000,320,0,3.8356048e+08,3.3270714e+17,4.5620114e+17,1.4828269e+21,0,1.108811e+19,3.1144691e+17,4.32e+12,2.053281e+16,2.4868566e+16,4.1146706e+18,5.6853194e+20,0,1.1013386e+08,0,1.1013386e+08,0,1.35e+21,8032.0198,5.1196366e-08,8032.0198,0,0,23865466,-9.2981392e+09,2.5396968e+09,-1.1088152e+11,-3.1144979e+09,-2.4869698e+08,-4.114671e+10,12434849,2.0573355e+09,2.3311886e+10,2.3311886e+10,9.5350815e+10,5.959426e+09,96062691
