iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.7285957e+08,1.3516223e+17,2.4097813e+17,1.4893835e+21,0,1.1333932e+19,3.4646337e+17,4.32e+12,2.224783e+16,8.0318626e+15,3.7894292e+18,5.6591504e+20,0,40732016,0,40732016,0,1.35e+21,2284.5996,0,2284.5996,0,9.765625e-08,49471716,-7.7198581e+10,3.3220783e+09,-1.1333901e+11,-3.4646408e+09,-80320276,-3.7893961e+10,4016013.8,1.8946981e+09,2.3464177e+10,2.3464177e+10,1.1458031e+11,7.1612691e+09,47847722
44000,220,0,2.8474973e+08,1.4827723e+17,2.6014951e+17,1.4886745e+21,0,1.1384097e+19,3.4466851e+17,4.32e+12,2.2116693e+16,7.7024355e+15,3.851002e+18,5.6648276e+20,0,45684478,0,45684478,0,1.35e+21,2603.8542,0,2603.8542,0,9.765625e-08,46294034,-6.4991256e+10,3.2321474e+09,-1.1384078e+11,-3.4466958e+09,-77025997,-3.8509734e+10,3851299.8,1.9254867e+09,2.3604613e+10,2.3604613e+10,1.12252e+11,7.0157501e+09,51876632
46000,230,0,2.9619667e+08,1.6188997e+17,2.7959699e+17,1.4880769e+21,0,1.1411851e+19,3.4220688e+17,4.32e+12,2.1974604e+16,7.3757036e+15,3.9041099e+18,5.6696982e+20,0,50939564,0,50939564,0,1.35e+21,2949.438,0,2949.438,0,9.765625e-08,43321291,-5.4840771e+10,3.1459927e+09,-1.1411842e+11,-3.4220826e+09,-73758660,-3.9040854e+10,3687933,1.9520427e+09,2.3697774e+10,2.3697774e+10,1.1006087e+11,6.8788045e+09,55984110
48000,240,0,3.0720898e+08,1.7598241e+17,2.9927754e+17,1.4875722e+21,0,1.1420005e+19,3.39178e+17,4.32e+12,2.1823706e+16,7.0533053e+15,3.949371e+18,5.6739122e+20,0,56494597,0,56494597,0,1.35e+21,3321.9931,0,3321.9931,0,9.765625e-08,40540269,-4.6343247e+10,3.0636368e+09,-1.1420005e+11,-3.3917964e+09,-70534652,-3.9493502e+10,3526732.6,1.9746751e+09,2.3749198e+10,2.3749198e+10,1.0800098e+11,6.750061e+09,60162758
50000,250,0,3.1779829e+08,1.9053709e+17,3.191511e+17,1.4871456e+21,0,1.1411105e+19,3.3567194e+17,4.32e+12,2.1665882e+16,6.7365981e+15,3.987383e+18,5.6775867e+20,0,62346360,0,62346360,0,1.35e+21,3722.1254,-1.1086286e-08,3722.1254,0,0,37938603,-3.9185078e+10,2.9850579e+09,-1.1411113e+11,-3.3567379e+09,-67367548,-3.9873658e+10,3368377.4,1.9936829e+09,2.3763936e+10,2.3763936e+10,1.0606605e+11,6.629128e+09,64406036
52000,260,0,3.279787e+08,2.0553718e+17,3.3918056e+17,1.4867849e+21,0,1.1387448e+19,3.317698e+17,4.32e+12,2.1502789e+16,6.4266931e+15,4.0187204e+18,5.6808139e+20,0,68491163,0,68491163,0,1.35e+21,4150.4078,4.841695e-08,4150.4078,0,0,35504727,-3.3120849e+10,2.9102001e+09,-1.1387464e+11,-3.3177184e+09,-64268462,-4.0187063e+10,3213423.1,2.0093532e+09,2.3746577e+10,2.3746577e+10,1.042497e+11,6.5156062e+09,68708232
54000,270,0,3.3776621e+08,2.2096659e+17,3.5933158e+17,1.4864802e+21,0,1.1351102e+19,3.2754431e+17,4.32e+12,2.1335881e+16,6.1244867e+15,4.0439323e+18,5.6836668e+20,0,74924925,0,74924925,0,1.35e+21,4607.3838,-7.4805939e-09,4607.3838,0,0,33227819,-2.7957034e+10,2.8389823e+09,-1.1351123e+11,-3.275465e+09,-61246357,-4.0439212e+10,3062317.9,2.0219606e+09,2.3701282e+10,2.3701282e+10,1.0254556e+11,6.4090977e+09,73064433
56000,280,0,3.4717826e+08,2.3680998e+17,3.7957249e+17,1.4862233e+21,0,1.1303924e+19,3.2306042e+17,4.32e+12,2.1166434e+16,5.8306877e+15,4.0635418e+18,5.6862034e+20,0,81643236,0,81643236,0,1.35e+21,5093.5711,8.2565748e-08,5093.5711,0,0,31097755,-2.3539872e+10,2.7713045e+09,-1.130395e+11,-3.2306272e+09,-58308324,-4.0635333e+10,2915416.2,2.0317667e+09,2.3631817e+10,2.3631817e+10,1.0094739e+11,6.3092116e+09,77470486
58000,290,0,3.5623336e+08,2.5305282e+17,3.998742e+17,1.4860074e+21,0,1.1247576e+19,3.1837586e+17,4.32e+12,2.0995565e+16,5.5458426e+15,4.0780446e+18,5.6884703e+20,0,88641419,0,88641419,0,1.35e+21,5609.4649,-4.3401997e-08,5609.4649,0,0,29105066,-1.9746293e+10,2.7070532e+09,-1.1247606e+11,-3.1837825e+09,-55459827,-4.0780386e+10,2772991.3,2.0390193e+09,2.3541579e+10,2.3541579e+10,9.9449096e+10,6.2155685e+09,81922956
60000,300,0,3.6495072e+08,2.6968141e+17,4.2021002e+17,1.4858267e+21,0,1.1183546e+19,3.1354176e+17,4.32e+12,2.082425e+16,5.2703565e+15,4.0879094e+18,5.690505e+20,0,95914585,0,95914585,0,1.35e+21,6155.541,1.1572411e-08,6155.541,0,0,27240891,-1.6477073e+10,2.6461058e+09,-1.1183579e+11,-3.135442e+09,-52704919,-4.0879056e+10,2635246,2.0439528e+09,2.3433627e+10,2.3433627e+10,9.8044845e+10,6.1278028e+09,86419085
