iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.2445849e+08,3.1764182e+16,6.4184317e+16,1.5237648e+21,0,8.9420542e+18,2.8581387e+17,4.32e+12,2.2461889e+16,8.6107291e+15,2.4346088e+18,5.3945343e+20,0,6202726.6,0,6202726.6,0,1.35e+21,306.96493,1.7548132e-08,306.96493,0,0,1.0278416e+08,-7.96591e+11,4.5526991e+09,-8.9417844e+10,-2.858054e+09,-86106586,-2.4345059e+10,4305329.3,1.217253e+09,1.8007863e+10,1.8007863e+10,1.4825679e+11,9.2660496e+09,12478613
22000,110,0,1.3986208e+08,3.8545491e+16,7.6925942e+16,1.516732e+21,0,9.4477443e+18,3.0146997e+17,4.32e+12,2.2715941e+16,8.7125487e+15,2.6330326e+18,5.4574753e+20,0,7940308.5,0,7940308.5,0,1.35e+21,397.86467,-4.1459259e-08,397.86467,0,0,96168198,-6.1880548e+11,4.4537635e+09,-9.4475082e+10,-3.0146278e+09,-87125164,-2.632937e+10,4356258.2,1.3164685e+09,1.9082818e+10,1.9082818e+10,1.4508617e+11,9.0678855e+09,14977819
24000,120,0,1.5520906e+08,4.6002464e+16,9.062993e+16,1.5112407e+21,0,9.8878223e+18,3.1464932e+17,4.32e+12,2.2890566e+16,8.7438744e+15,2.816614e+18,5.5058156e+20,0,9951258.4,0,9951258.4,0,1.35e+21,505.10841,4.3717989e-08,505.10841,0,0,89978920,-4.8581731e+11,4.3461907e+09,-9.887618e+10,-3.1464332e+09,-87438746,-2.816526e+10,4371937.3,1.408263e+09,2.0027851e+10,2.0027851e+10,1.4174624e+11,8.8591399e+09,17680886
26000,130,0,1.7039821e+08,5.412498e+16,1.0522126e+17,1.5069087e+21,0,1.0266493e+19,3.2552469e+17,4.32e+12,2.3000458e+16,8.7154335e+15,2.9854023e+18,5.543333e+20,0,12245844,0,12245844,0,1.35e+21,629.91222,6.7793053e-08,629.91222,0,0,84188806,-3.8521085e+11,4.2337531e+09,-1.0266318e+11,-3.255198e+09,-87154610,-2.9853216e+10,4357730.5,1.4926608e+09,2.0850459e+10,2.0850459e+10,1.3835583e+11,8.6472391e+09,20574435
28000,140,0,1.8534788e+08,6.2900257e+16,1.2062556e+17,1.5034583e+21,0,1.0588422e+19,3.342828e+17,4.32e+12,2.3056995e+16,8.6366668e+15,3.1396876e+18,5.5727536e+20,0,14832437,0,14832437,0,1.35e+21,773.43287,-5.4805014e-09,773.43287,0,0,78772115,-3.082665e+11,4.1191469e+09,-1.0588274e+11,-3.3427892e+09,-86367173,-3.139614e+10,4318358.7,1.569807e+09,2.1559179e+10,2.1559179e+10,1.3499313e+11,8.4370708e+09,23644814
30000,150,0,1.9999331e+08,7.2313415e+16,1.3677014e+17,1.5006857e+21,0,1.0858432e+19,3.4111439e+17,4.32e+12,2.3069191e+16,8.5158689e+15,3.2799248e+18,5.5960626e+20,0,17717673,0,17717673,0,1.35e+21,936.76623,0,936.76623,0,9.765625e-08,73704762,-2.4879494e+11,4.0043125e+09,-1.0858309e+11,-3.4111143e+09,-85159385,-3.2798581e+10,4257969.3,1.639929e+09,2.216297e+10,2.216297e+10,1.3170894e+11,8.2318089e+09,26878418
32000,160,0,2.1428435e+08,8.2347963e+16,1.535847e+17,1.4984394e+21,0,1.1081301e+19,3.4620778e+17,4.32e+12,2.3044339e+16,8.3603134e+15,3.4066798e+18,5.6147186e+20,0,20906594,0,20906594,0,1.35e+21,1120.9471,0,1120.9471,0,9.765625e-08,68964219,-2.0235777e+11,3.8906496e+09,-1.1081201e+11,-3.4620564e+09,-83603988,-3.4066197e+10,4180199.4,1.7033098e+09,2.2670822e+10,2.2670822e+10,1.2853541e+11,8.0334633e+09,30261933
34000,170,0,2.2818333e+08,9.2986232e+16,1.7100177e+17,1.4966061e+21,0,1.1261645e+19,3.4974465e+17,4.32e+12,2.2988451e+16,8.1763658e+15,3.5205903e+18,5.6298023e+20,0,24402799,0,24402799,0,1.35e+21,1326.9502,0,1326.9502,0,9.765625e-08,64529407,-1.6574066e+11,3.7791645e+09,-1.1261565e+11,-3.4974324e+09,-81764639,-3.5205365e+10,4088231.9,1.7602682e+09,2.3091501e+10,2.3091501e+10,1.25492e+11,7.8432499e+09,33782524
36000,180,0,2.4166325e+08,1.0420975e+17,1.8895704e+17,1.4950999e+21,0,1.140384e+19,3.5189752e+17,4.32e+12,2.2906555e+16,7.9695833e+15,3.6223381e+18,5.6421204e+20,0,28208582,0,28208582,0,1.35e+21,1555.6914,4.833214e-08,1555.6914,0,0,60380610,-1.3659352e+11,3.6705733e+09,-1.1403778e+11,-3.5189676e+09,-79696916,-3.6222901e+10,3984845.8,1.8111451e+09,2.3433393e+10,2.3433393e+10,1.2258946e+11,7.6618414e+09,37427979
38000,190,0,2.5470615e+08,1.1599955e+17,2.0738954e+17,1.4938553e+21,0,1.1511986e+19,3.5282821e+17,4.32e+12,2.2802914e+16,7.7448062e+15,3.7126277e+18,5.65228e+20,0,32325065,0,32325065,0,1.35e+21,1808.0306,9.958967e-10,1808.0306,0,0,56499381,-1.1318227e+11,3.5653753e+09,-1.151194e+11,-3.5282802e+09,-77449223,-3.7125853e+10,3872461.2,1.8562927e+09,2.3704419e+10,2.3704419e+10,1.1983264e+11,7.4895397e+09,41186812
40000,200,0,2.6730175e+08,1.2833645e+17,2.2624174e+17,1.4928216e+21,0,1.1589888e+19,3.5268705e+17,4.32e+12,2.268118e+16,7.5062375e+15,3.7921721e+18,5.660741e+20,0,36752322,0,36752322,0,1.35e+21,2084.7743,8.713414e-09,2084.7743,0,0,52868464,-9.4215907e+10,3.4639066e+09,-1.1589856e+11,-3.5268736e+09,-75063596,-3.7921349e+10,3753179.8,1.8960675e+09,2.3911983e+10,2.3911983e+10,1.172223e+11,7.3263939e+09,45048342
42000,210,0,2.7944621e+08,1.4120131e+17,2.4545955e+17,1.4919595e+21,0,1.1641051e+19,3.5161265e+17,4.32e+12,2.2544502e+16,7.2575161e+15,3.8616805e+18,5.6678542e+20,0,41489498,0,41489498,0,1.35e+21,2386.6786,0,2386.6786,0,9.765625e-08,49471716,-7.872493e+10,3.366379e+09,-1.1641031e+11,-3.5161339e+09,-72576424,-3.8616482e+10,3628821.2,1.9308241e+09,2.4062956e+10,2.4062956e+10,1.1475653e+11,7.1722829e+09,49002733
44000,220,0,2.9114104e+08,1.5457516e+17,2.6499233e+17,1.491238e+21,0,1.1668683e+19,3.4973195e+17,4.32e+12,2.2395615e+16,7.0017806e+15,3.9218507e+18,5.6738892e+20,0,46534918,0,46534918,0,1.35e+21,2714.4532,-2.7468104e-08,2714.4532,0,0,46294034,-6.597512e+10,3.2729103e+09,-1.1668675e+11,-3.4973307e+09,-70019097,-3.9218228e+10,3500954.9,1.9609114e+09,2.4163677e+10,2.4163677e+10,1.1243156e+11,7.0269725e+09,53041022
46000,230,0,3.0239222e+08,1.6843944e+17,2.8479283e+17,1.4906328e+21,0,1.1675713e+19,3.4716059e+17,4.32e+12,2.2236904e+16,6.7417275e+15,3.9733625e+18,5.6790541e+20,0,51886191,0,51886191,0,1.35e+21,3068.7643,0,3068.7643,0,9.765625e-08,43321291,-5.5405856e+10,3.1835459e+09,-1.1675714e+11,-3.4716203e+09,-67418582,-3.9733388e+10,3370929.1,1.9866694e+09,2.4219966e+10,2.4219966e+10,1.1024249e+11,6.8901555e+09,57155129
48000,240,0,3.1320933e+08,1.8277607e+17,3.0481709e+17,1.4901241e+21,0,1.1664798e+19,3.4400334e+17,4.32e+12,2.2070453e+16,6.4796626e+15,4.0168735e+18,5.6835109e+20,0,57540302,0,57540302,0,1.35e+21,3450.239,0,3450.239,0,9.765625e-08,40540269,-4.6585625e+10,3.0982764e+09,-1.1664807e+11,-3.4400505e+09,-64797938,-4.0168536e+10,3239896.9,2.0084268e+09,2.4237147e+10,2.4237147e+10,1.0818368e+11,6.7614802e+09,61337846
50000,250,0,3.2360491e+08,1.9756756e+17,3.2502434e+17,1.4896964e+21,0,1.1638342e+19,3.4035472e+17,4.32e+12,2.1898086e+16,6.2175473e+15,4.0530158e+18,5.6873863e+20,0,63493704,0,63493704,0,1.35e+21,3859.4683,0,3859.4683,0,1.953125e-07,37938603,-3.917967e+10,3.017051e+09,-1.1638358e+11,-3.4035665e+09,-62176781,-4.0529994e+10,3108839,2.0264997e+09,2.4220072e+10,2.4220072e+10,1.0624912e+11,6.6405698e+09,65582823
52000,260,0,3.335938e+08,2.1279715e+17,3.4537688e+17,1.4893367e+21,0,1.1598516e+19,3.3629958e+17,4.32e+12,2.1721401e+16,5.957039e+15,4.0823938e+18,5.69078e+20,0,69742398,0,69742398,0,1.35e+21,4297.0113,0,4297.0113,0,9.765625e-08,35504727,-3.2926296e+10,2.9397879e+09,-1.1598539e+11,-3.363017e+09,-59571687,-4.0823807e+10,2978584.3,2.0411904e+09,2.417315e+10,2.417315e+10,1.0443259e+11,6.5270367e+09,69884539
54000,270,0,3.4319268e+08,2.2844879e+17,3.6583994e+17,1.4890347e+21,0,1.1547272e+19,3.3191384e+17,4.32e+12,2.1541796e+16,5.6995286e+15,4.105583e+18,5.693771e+20,0,76282002,0,76282002,0,1.35e+21,4763.3986,0,4763.3986,0,9.765625e-08,33227819,-2.7619377e+10,2.8663824e+09,-1.15473e+11,-3.3191611e+09,-56996564,-4.1055728e+10,2849828.2,2.0527864e+09,2.4100377e+10,2.4100377e+10,1.0272786e+11,6.4204915e+09,74238270
56000,280,0,3.5241956e+08,2.4450724e+17,3.8638157e+17,1.4887818e+21,0,1.1486362e+19,3.2726509e+17,4.32e+12,2.1360494e+16,5.4461723e+15,4.1231287e+18,5.6964224e+20,0,83107826,0,83107826,0,1.35e+21,5259.1356,9.6833901e-09,5259.1356,0,0,31097755,-2.3095351e+10,2.7967132e+09,-1.1486395e+11,-3.2726747e+09,-54462977,-4.1231213e+10,2723148.9,2.0615606e+09,2.4005365e+10,2.4005365e+10,1.011288e+11,6.3205502e+09,78640047
58000,290,0,3.612934e+08,2.609581e+17,4.0697248e+17,1.4885707e+21,0,1.1417355e+19,3.2241329e+17,4.32e+12,2.1178558e+16,5.1979211e+15,4.1355463e+18,5.6987846e+20,0,90214928,0,90214928,0,1.35e+21,5784.706,9.1931724e-09,5784.706,0,0,29105066,-1.9223487e+10,2.730648e+09,-1.1417391e+11,-3.2241575e+09,-51980438,-4.1355413e+10,2599021.9,2.0677706e+09,2.3891374e+10,2.3891374e+10,9.9629417e+10,6.2268386e+09,83086615
60000,300,0,3.6983383e+08,2.7778781e+17,4.2758591e+17,1.4883955e+21,0,1.1341649e+19,3.1741137e+17,4.32e+12,2.0996916e+16,4.9555467e+15,4.1433208e+18,5.7008984e+20,0,97598170,0,97598170,0,1.35e+21,6340.575,0,6340.575,0,9.765625e-08,27240891,-1.5898545e+10,2.6680468e+09,-1.1341688e+11,-3.174139e+09,-49556663,-4.143318e+10,2477833.1,2.071659e+09,2.3761334e+10,2.3761334e+10,9.8223918e+10,6.1389949e+09,87575389
62000,310,0,3.7806081e+08,2.9498366e+17,4.4819746e+17,1.4882512e+21,0,1.1260491e+19,3.123059e+17,4.32e+12,2.081637e+16,4.719664e+15,4.1469077e+18,5.702797e+20,0,1.0525227e+08,0,1.0525227e+08,0,1.35e+21,6927.1921,1.6531885e-08,6927.1921,0,0,25496942,-1.3035213e+10,2.6087659e+09,-1.1260533e+11,-3.1230848e+09,-47197803,-4.1469069e+10,2359890.1,2.0734535e+09,2.3617876e+10,2.3617876e+10,9.6906755e+10,6.0566722e+09,92104404
64000,320,0,3.8599442e+08,3.125338e+17,4.6878499e+17,1.4881335e+21,0,1.1174988e+19,3.0713763e+17,4.32e+12,2.0637609e+16,4.4907521e+15,4.1467332e+18,5.7045075e+20,0,1.1317184e+08,0,1.1317184e+08,0,1.35e+21,7544.994,2.8092472e-08,7544.994,0,0,23865466,-1.0563855e+10,2.5526594e+09,-1.1175032e+11,-3.0714023e+09,-44908647,-4.1467342e+10,2245432.4,2.0733671e+09,2.3463356e+10,2.3463356e+10,9.5672626e+10,5.9795391e+09,96672271
66000,330,0,3.9365465e+08,3.3042723e+17,4.8932844e+17,1.4880388e+21,0,1.1086119e+19,3.0194204e+17,4.32e+12,2.0461225e+16,4.2691717e+15,4.1431951e+18,5.7060524e+20,0,1.2135144e+08,0,1.2135144e+08,0,1.35e+21,8194.4072,1.3396857e-07,8194.4072,0,0,22339209,-8.427245e+09,2.499582e+09,-1.1086164e+11,-3.0194464e+09,-42692806,-4.1431976e+10,2134640.3,2.0715988e+09,2.3299879e+10,2.3299879e+10,9.4516486e+10,5.9072804e+09,1.0127812e+08
68000,340,0,4.0106125e+08,3.4865377e+17,5.0980976e+17,1.487964e+21,0,1.099475e+19,2.9674985e+17,4.32e+12,2.0287722e+16,4.0551818e+15,4.1366637e+18,5.7074502e+20,0,1.297856e+08,0,1.297856e+08,0,1.35e+21,8875.8505,-1.8086212e-08,8875.8505,0,0,20911385,-6.5780438e+09,2.44939e+09,-1.0994796e+11,-2.9675244e+09,-40552869,-4.1366676e+10,2027643.4,2.0683338e+09,2.312932e+10,2.312932e+10,9.3433555e+10,5.8395972e+09,1.0592158e+08
70000,350,0,4.0823357e+08,3.6720406e+17,5.3021268e+17,1.4879064e+21,0,1.0901642e+19,2.9158751e+17,4.32e+12,2.0117523e+16,3.8489533e+15,4.1274829e+18,5.7087168e+20,0,1.3846884e+08,0,1.3846884e+08,0,1.35e+21,9589.7371,2.8792783e-08,9589.7371,0,0,19575645,-4.9768369e+09,2.4019425e+09,-1.0901689e+11,-2.9159008e+09,-38490544,-4.1274881e+10,1924527.2,2.063744e+09,2.2953344e+10,2.2953344e+10,9.2419308e+10,5.7762068e+09,1.1060269e+08
72000,360,0,4.1519048e+08,3.8606954e+17,5.505227e+17,1.4878638e+21,0,1.0807461e+19,2.8647764e+17,4.32e+12,1.995098e+16,3.6505819e+15,4.1159712e+18,5.7098653e+20,0,1.4739574e+08,0,1.4739574e+08,0,1.35e+21,10336.477,2.4430847e-08,10336.477,0,0,18326051,-3.590599e+09,2.3571022e+09,-1.0807509e+11,-2.8648018e+09,-36506791,-4.1159775e+10,1825339.6,2.0579888e+09,2.2773428e+10,2.2773428e+10,9.1469475e+10,5.7168422e+09,1.1532189e+08
74000,370,0,4.2195023e+08,4.052424e+17,5.7072687e+17,1.487834e+21,0,1.0712792e+19,2.8143941e+17,4.32e+12,1.9788384e+16,3.4600991e+15,4.102423e+18,5.710907e+20,0,1.565609e+08,0,1.565609e+08,0,1.35e+21,11116.477,4.3739419e-08,11116.477,0,0,17157048,-2.3914879e+09,2.3147362e+09,-1.0712839e+11,-2.8144191e+09,-34601923,-4.1024303e+10,1730096.2,2.0512151e+09,2.2590873e+10,2.2590873e+10,9.0580027e+10,5.6612517e+09,1.2007997e+08
76000,380,0,4.2853044e+08,4.2471555e+17,5.9081374e+17,1.4878154e+21,0,1.0618139e+19,2.7648892e+17,4.32e+12,1.9629968e+16,3.2774817e+15,4.0871096e+18,5.7118517e+20,0,1.6595903e+08,0,1.6595903e+08,0,1.35e+21,11930.147,-2.8217983e-08,11930.147,0,0,16063436,-1.3558899e+09,2.2747164e+09,-1.0618186e+11,-2.7649137e+09,-32775711,-4.0871176e+10,1638785.5,2.0435588e+09,2.2406828e+10,2.2406828e+10,8.9747175e+10,5.6091984e+09,1.2487802e+08
78000,390,0,4.34948e+08,4.4448264e+17,6.1077322e+17,1.4878064e+21,0,1.0523942e+19,2.7163955e+17,4.32e+12,1.9475918e+16,3.102661e+15,4.0702802e+18,5.7127079e+20,0,1.755849e+08,0,1.755849e+08,0,1.35e+21,12777.895,1.1150405e-09,12777.895,0,0,15040356,-4.636613e+08,2.2369194e+09,-1.0523989e+11,-2.7164195e+09,-31027465,-4.070289e+10,1551373.2,2.0351445e+09,2.2222295e+10,2.2222295e+10,8.8967352e+10,5.5604595e+09,1.2971741e+08
80000,400,0,4.4121904e+08,4.6453794e+17,6.3059647e+17,1.4878057e+21,0,1.0430578e+19,2.6690225e+17,4.32e+12,1.9326372e+16,2.9355296e+15,4.0521638e+18,5.7134829e+20,0,1.854334e+08,0,1.854334e+08,0,1.35e+21,13660.134,0,13660.134,0,9.765625e-08,14083256,3.0247784e+08,2.2012271e+09,-1.0430624e+11,-2.6690459e+09,-29356112,-4.0521731e+10,1467805.6,2.0260866e+09,2.2038152e+10,2.2038152e+10,8.8237207e+10,5.5148254e+09,1.3459971e+08
82000,410,0,4.4735892e+08,4.8487639e+17,6.5027583e+17,1.4878121e+21,0,1.0338368e+19,2.6228584e+17,4.32e+12,1.9181432e+16,2.7759484e+15,4.0329695e+18,5.7141835e+20,0,1.9549953e+08,0,1.9549953e+08,0,1.35e+21,14577.281,-2.4725523e-08,14577.281,0,0,13187883,9.5743025e+08,2.1675268e+09,-1.0338413e+11,-2.6228812e+09,-27760263,-4.0329793e+10,1388013.2,2.0164897e+09,2.185516e+10,2.185516e+10,8.7553593e+10,5.4720996e+09,1.3952674e+08
84000,420,0,4.5338222e+08,5.0549351e+17,6.698047e+17,1.4878245e+21,0,1.0247585e+19,2.5779725e+17,4.32e+12,1.9041164e+16,2.6237526e+15,4.0128883e+18,5.7148154e+20,0,2.0577844e+08,0,2.0577844e+08,0,1.35e+21,15529.757,2.4656401e-08,15529.757,0,0,12350256,1.5141146e+09,2.1357107e+09,-1.024763e+11,-2.5779946e+09,-26238269,-4.0128985e+10,1311913.4,2.0064493e+09,2.1673976e+10,2.1673976e+10,8.6913557e+10,5.4320973e+09,1.4450043e+08
86000,430,0,4.5930268e+08,5.263854e+17,6.8917746e+17,1.4878421e+21,0,1.0158458e+19,2.5344173e+17,4.32e+12,1.8905604e+16,2.4787562e+15,3.9920939e+18,5.7153839e+20,0,2.1626538e+08,0,2.1626538e+08,0,1.35e+21,16517.989,3.292007e-08,16517.989,0,0,11566649,1.9837841e+09,2.1056763e+09,-1.0158502e+11,-2.5344388e+09,-24788270,-3.9921045e+10,1239413.5,1.9960522e+09,2.1495162e+10,2.1495162e+10,8.6314326e+10,5.3946454e+09,1.4952289e+08
88000,440,0,4.6513328e+08,5.4754868e+17,7.0838938e+17,1.487864e+21,0,1.0071176e+19,2.4922312e+17,4.32e+12,1.8774764e+16,2.340757e+15,3.9707439e+18,5.7158939e+20,0,2.2695576e+08,0,2.2695576e+08,0,1.35e+21,17542.413,-2.8354407e-08,17542.413,0,0,10833579,2.3762865e+09,2.0773263e+09,-1.007122e+11,-2.4922519e+09,-23408243,-3.9707547e+10,1170412.2,1.9853774e+09,2.1319197e+10,2.1319197e+10,8.5753304e+10,5.3595815e+09,1.5459631e+08
90000,450,0,4.7088618e+08,5.6898047e+17,7.2743656e+17,1.4878894e+21,0,9.9858964e+18,2.4514395e+17,4.32e+12,1.8648628e+16,2.20954e+15,3.948981e+18,5.7163496e+20,0,2.3784513e+08,0,2.3784513e+08,0,1.35e+21,18603.469,-4.8166839e-08,18603.469,0,0,10147788,2.7002765e+09,2.0505679e+09,-9.9859385e+10,-2.4514595e+09,-22096039,-3.948992e+10,1104802,1.974496e+09,2.1146485e+10,2.1146485e+10,8.5228052e+10,5.3267533e+09,1.5972298e+08
92000,460,0,4.7657275e+08,5.9067836e+17,7.4631584e+17,1.4879178e+21,0,9.9027418e+18,2.4120567e+17,4.32e+12,1.8527165e+16,2.0848808e+15,3.9269336e+18,5.716755e+20,0,2.4892917e+08,0,2.4892917e+08,0,1.35e+21,19701.607,1.4078978e-08,19701.607,0,0,9506225,2.9633913e+09,2.0253135e+09,-9.9027828e+10,-2.412076e+09,-20849416,-3.9269447e+10,1042470.8,1.9634724e+09,2.0977362e+10,2.0977362e+10,8.473629e+10,5.2960181e+09,1.6490525e+08
94000,470,0,4.8220363e+08,6.1264037e+17,7.6502472e+17,1.4879485e+21,0,9.8218098e+18,2.3740879e+17,4.32e+12,1.8410323e+16,1.9665488e+15,3.9047174e+18,5.7171138e+20,0,2.6020374e+08,0,2.6020374e+08,0,1.35e+21,20837.285,8.5346983e-09,20837.285,0,0,8906038.5,3.1723947e+09,2.0014799e+09,-9.8218497e+10,-2.3741065e+09,-19666064,-3.9047285e+10,983303.19,1.9523643e+09,2.0812103e+10,2.0812103e+10,8.4275877e+10,5.2672423e+09,1.7014551e+08
96000,480,0,4.8778868e+08,6.3486492e+17,7.8356134e+17,1.487981e+21,0,9.7431737e+18,2.3375298e+17,4.32e+12,1.8298038e+16,1.8543089e+15,3.8824357e+18,5.7174293e+20,0,2.7166481e+08,0,2.7166481e+08,0,1.35e+21,22010.97,3.8344297e-09,22010.97,0,0,8344559.8,3.3332979e+09,1.9789884e+09,-9.7432124e+10,-2.3375477e+09,-18543636,-3.8824468e+10,927181.78,1.9412234e+09,2.065093e+10,2.065093e+10,8.384481e+10,5.2403006e+09,1.7544617e+08
98000,490,0,4.9333705e+08,6.573508e+17,8.0192438e+17,1.488015e+21,0,9.6668854e+18,2.3023723e+17,4.32e+12,1.8190232e+16,1.7479246e+15,3.8601807e+18,5.7177048e+20,0,2.8330851e+08,0,2.8330851e+08,0,1.35e+21,23223.137,2.6084308e-09,23223.137,0,0,7819292.6,3.4514596e+09,1.9577643e+09,-9.666923e+10,-2.3023895e+09,-17479764,-3.8601918e+10,873988.2,1.9300959e+09,2.0494018e+10,2.0494018e+10,8.3441212e+10,5.2150758e+09,1.8080963e+08
