iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,5.7966897e+09,5.1517625e+18,7.2618752e+18,1.1162268e+21,0,2.7155304e+20,7.8599774e+18,4.32e+12,2.6772056e+17,7.5286074e+15,7.768223e+19,5.8071192e+20,0,1.1796891e+09,0,1.1796891e+09,0,1.35e+21,83690.529,4.2156898e-08,83690.529,0,0,52868464,1.998431e+12,4.0887947e+10,-2.7156348e+12,-7.860166e+10,-75287302,-7.7683436e+11,3764365.1,3.8841718e+10,5.4882662e+11,5.4882662e+11,1.2025326e+11,7.5158286e+09,9.7691565e+08
42000,210,0,5.6248586e+09,5.3821809e+18,7.6416334e+18,1.1356871e+21,0,2.5149695e+20,7.4840926e+18,4.32e+12,2.5067963e+17,7.2785674e+15,7.5218476e+19,5.8355499e+20,0,1.2916683e+09,0,1.2916683e+09,0,1.35e+21,90975.517,0,90975.517,0,9.765625e-08,49471716,1.8944574e+12,3.7432971e+10,-2.5150658e+12,-7.4842796e+10,-72786943,-7.521973e+11,3639347.2,3.7609865e+10,5.1175012e+11,5.1175012e+11,1.1815165e+11,7.384478e+09,9.86356e+08
44000,220,0,5.4507742e+09,5.6057163e+18,8.0078105e+18,1.154131e+21,0,2.3299909e+20,7.1127418e+18,4.32e+12,2.347757e+17,7.021706e+15,7.2675959e+19,5.8594971e+20,0,1.4062606e+09,0,1.4062606e+09,0,1.35e+21,98442.892,0,98442.892,0,9.765625e-08,46294034,1.7951573e+12,3.4311284e+10,-2.3300797e+12,-7.1129259e+10,-70218357,-7.2677245e+11,3510917.8,3.6338622e+10,4.7725557e+11,4.7725557e+11,1.1610933e+11,7.2568333e+09,9.9303978e+08
46000,230,0,5.2756232e+09,5.8223013e+18,8.3600345e+18,1.1716052e+21,0,2.1593543e+20,6.7484939e+18,4.32e+12,2.1993656e+17,6.7607028e+15,7.0083108e+19,5.8794299e+20,0,1.5231302e+09,0,1.5231302e+09,0,1.35e+21,106077.84,2.8871e-08,106077.84,0,0,43321291,1.7005019e+12,3.1488123e+10,-2.1594362e+12,-6.7486739e+10,-67608340,-7.0084413e+11,3380417,3.5042207e+10,4.4516351e+11,4.4516351e+11,1.1413208e+11,7.133255e+09,9.9714512e+08
48000,240,0,5.1004382e+09,6.031913e+18,8.6980703e+18,1.1881558e+21,0,2.0019209e+20,6.3933613e+18,4.32e+12,2.0609413e+17,6.4978482e+15,6.7464317e+19,5.8957658e+20,0,1.6419571e+09,0,1.6419571e+09,0,1.35e+21,113866.19,0,113866.19,0,9.765625e-08,40540269,1.610403e+12,2.8932566e+10,-2.0019965e+12,-6.3935364e+10,-64979798,-6.7465629e+11,3248989.9,3.3732815e+10,4.1530694e+11,4.1530694e+11,1.1222378e+11,7.0139865e+09,9.9885241e+08
50000,250,0,4.926114e+09,6.2345672e+18,9.0218003e+18,1.2038276e+21,0,1.856645e+20,6.0488875e+18,4.32e+12,1.9318431e+17,6.2350893e+15,6.4840397e+19,5.9088791e+20,0,1.7624383e+09,0,1.7624383e+09,0,1.35e+21,121794.51,0,121794.51,0,9.765625e-08,37938603,1.5247324e+12,2.6617093e+10,-1.8567147e+12,-6.0490569e+10,-62352204,-6.4841707e+11,3117610.2,3.2420854e+10,3.8753045e+11,3.8753045e+11,1.1038687e+11,6.8991794e+09,9.9834228e+08
52000,260,0,4.7534208e+09,6.4303132e+18,9.3312079e+18,1.2186643e+21,0,1.7225658e+20,5.7162221e+18,4.32e+12,1.8114675e+17,5.9740708e+15,6.2228997e+19,5.9191076e+20,0,1.884288e+09,0,1.884288e+09,0,1.35e+21,129850.04,0,129850.04,0,9.765625e-08,35504727,1.4433371e+12,2.45172e+10,-1.7226302e+12,-5.7163853e+10,-59742007,-6.2230297e+11,2987100.3,3.1115149e+10,3.6168944e+11,3.6168944e+11,1.0862262e+11,6.7889137e+09,9.9579375e+08
54000,270,0,4.5830182e+09,6.6192288e+18,9.6263621e+18,1.2327076e+21,0,1.5988005e+20,5.3961851e+18,4.32e+12,1.6992474e+17,5.7161716e+15,5.9644975e+19,5.9267571e+20,0,2.0072379e+09,0,2.0072379e+09,0,1.35e+21,138020.77,1.1187512e-07,138020.77,0,0,33227819,1.3660487e+12,2.2611056e+10,-1.5988599e+12,-5.3963419e+10,-57162996,-5.9646258e+11,2858149.8,2.9823129e+10,3.3764934e+11,3.3764934e+11,1.069314e+11,6.6832126e+09,9.9138286e+08
56000,280,0,4.4154659e+09,6.8014165e+18,9.9074043e+18,1.245998e+21,0,1.4845378e+20,5.0893227e+18,4.32e+12,1.5946498e+17,5.4625372e+15,5.7100725e+19,5.9321058e+20,0,2.1310369e+09,0,2.1310369e+09,0,1.35e+21,146295.42,-1.7054845e-08,146295.42,0,0,31097755,1.2926916e+12,2.0879201e+10,-1.4845927e+12,-5.0894728e+10,-54626628,-5.7101985e+11,2731331.4,2.8550993e+10,3.1528493e+11,3.1528493e+11,1.0531289e+11,6.5820553e+09,9.8528142e+08
58000,290,0,4.2512347e+09,6.9769995e+18,1.0174536e+19,1.2585736e+21,0,1.3790318e+20,4.7959542e+18,4.32e+12,1.4971743e+17,5.2141087e+15,5.4606482e+19,5.9354071e+20,0,2.2554511e+09,0,2.2554511e+09,0,1.35e+21,154663.45,3.4429831e-08,154663.45,0,0,29105066,1.2230874e+12,1.9304273e+10,-1.3790825e+12,-4.7960975e+10,-52142315,-5.4607715e+11,2607115.8,2.7303858e+10,2.9447967e+11,2.9447967e+11,1.0376619e+11,6.4853866e+09,9.776561e+08
