iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,1.6305789e+09,1.3670651e+18,1.9503923e+18,1.4003218e+21,0,3.429681e+19,4.3609122e+19,4.32e+12,8.3097274e+16,8.1897285e+15,2.1976299e+19,5.6979451e+20,0,3.1684009e+08,0,3.1684009e+08,0,1.35e+21,22207.971,-2.8176146e-08,22207.971,0,0,52868464,4.2142625e+11,1.2691054e+10,-3.429729e+11,-4.3611239e+11,-81898847,-2.1976566e+11,4094942.4,1.0988283e+10,1.5333002e+11,1.5333002e+11,1.1799266e+11,7.3745415e+09,2.7480133e+08
42000,210,0,1.597368e+09,1.4335717e+18,2.0583597e+18,1.4044674e+21,0,3.3329305e+19,3.9575292e+19,4.32e+12,7.8792941e+16,7.8761626e+15,2.1424448e+19,5.7103277e+20,0,3.4792485e+08,0,3.4792485e+08,0,1.35e+21,24231.754,0,24231.754,0,9.765625e-08,49471716,4.075012e+11,1.1765755e+10,-3.3329792e+11,-3.9577212e+11,-78763198,-2.1424731e+11,3938159.9,1.0712366e+10,1.4430288e+11,1.4430288e+11,1.1561643e+11,7.2260272e+09,2.8010899e+08
44000,220,0,1.5632627e+09,1.4987647e+18,2.1632323e+18,1.4084687e+21,0,3.2353421e+19,3.5916954e+19,4.32e+12,7.4759721e+16,7.56177e+15,2.0845838e+19,5.7207904e+20,0,3.7988711e+08,0,3.7988711e+08,0,1.35e+21,26320,0,26320,0,9.765625e-08,46294034,3.9265692e+11,1.0925684e+10,-3.235391e+11,-3.5918695e+11,-75619271,-2.0846133e+11,3780963.5,1.0423066e+10,1.3587444e+11,1.3587444e+11,1.133609e+11,7.085056e+09,2.8480028e+08
46000,230,0,1.5285601e+09,1.5626135e+18,2.2648812e+18,1.4123188e+21,0,3.1376454e+19,3.2599144e+19,4.32e+12,7.098161e+16,7.2486589e+15,2.0248019e+19,5.729606e+20,0,4.1264231e+08,0,4.1264231e+08,0,1.35e+21,28469.557,0,28469.557,0,9.765625e-08,43321291,3.7730994e+11,1.0162305e+10,-3.1376942e+11,-3.2600723e+11,-72488149,-2.0248321e+11,3624407.4,1.0124161e+10,1.2800482e+11,1.2800482e+11,1.1122378e+11,6.951486e+09,2.8891302e+08
48000,240,0,1.493522e+09,1.6250987e+18,2.363214e+18,1.4160142e+21,0,3.0404607e+19,2.9590149e+19,4.32e+12,6.7443395e+16,6.9386026e+15,1.9637526e+19,5.7369999e+20,0,4.4610935e+08,0,4.4610935e+08,0,1.35e+21,30677.407,0,30677.407,0,9.765625e-08,40540269,3.6176453e+11,9.4679879e+09,-3.0405091e+11,-2.9591581e+11,-69387566,-1.9637833e+11,3469378.3,9.8189165e+09,1.2065688e+11,1.2065688e+11,1.092018e+11,6.8251127e+09,2.9248625e+08
50000,250,0,1.4583784e+09,1.6862113e+18,2.4581699e+18,1.4195541e+21,0,2.9443112e+19,2.6861203e+19,4.32e+12,6.4130647e+16,6.6330804e+15,1.901999e+19,5.7431601e+20,0,4.8021087e+08,0,4.8021087e+08,0,1.35e+21,32940.679,1.0892109e-08,32940.679,0,0,37938603,3.462421e+11,8.8359091e+09,-2.9443589e+11,-2.6862502e+11,-66332318,-1.90203e+11,3316615.9,9.5101498e+09,1.1379594e+11,1.1379594e+11,1.0729104e+11,6.70569e+09,2.9555972e+08
52000,260,0,1.4233305e+09,1.7459506e+18,2.5497152e+18,1.4229396e+21,0,2.8496341e+19,2.4386218e+19,4.32e+12,6.1029693e+16,6.3333138e+15,1.8400239e+19,5.7482452e+20,0,5.1487342e+08,0,5.1487342e+08,0,1.35e+21,35256.651,-3.3636752e-08,35256.651,0,0,35504727,3.3090262e+11,8.2599658e+09,-2.8496811e+11,-2.4387396e+11,-63334621,-1.8400549e+11,3166731,9.2002746e+09,1.0738969e+11,1.0738969e+11,1.0548713e+11,6.5929456e+09,2.981734e+08
54000,270,0,1.3885534e+09,1.8043239e+18,2.6378398e+18,1.4261731e+21,0,2.7567913e+19,2.2141532e+19,4.32e+12,5.8127604e+16,6.040299e+15,1.778239e+19,5.7523903e+20,0,5.5002756e+08,0,5.5002756e+08,0,1.35e+21,37622.764,0,37622.764,0,1.953125e-07,33227819,3.1586039e+11,7.7346969e+09,-2.7568372e+11,-2.2142601e+11,-60404437,-1.7782698e+11,3020221.8,8.8913491e+09,1.0140796e+11,1.0140796e+11,1.0378547e+11,6.4865921e+09,3.0036713e+08
56000,280,0,1.3541986e+09,1.8613449e+18,2.7225536e+18,1.429258e+21,0,2.6660778e+19,2.0105689e+19,4.32e+12,5.5412161e+16,5.7548353e+15,1.7169927e+19,5.7557116e+20,0,5.8560786e+08,0,5.8560786e+08,0,1.35e+21,40036.616,3.8729922e-08,40036.616,0,0,31097755,3.0119568e+11,7.2552133e+09,-2.6661225e+11,-2.0106658e+11,-57549760,-1.7170231e+11,2877488,8.5851157e+09,9.5822589e+10,9.5822589e+10,1.0218136e+11,6.3863352e+09,3.0218028e+08
58000,290,0,1.3203966e+09,1.9170331e+18,2.8038834e+18,1.4321983e+21,0,2.5777303e+19,1.8259227e+19,4.32e+12,5.2871831e+16,5.4775506e+15,1.6565777e+19,5.7583096e+20,0,6.2155296e+08,0,6.2155296e+08,0,1.35e+21,42495.969,1.9586878e-08,42495.969,0,0,29105066,2.8696331e+11,6.817135e+09,-2.5777739e+11,-1.8260106e+11,-54776871,-1.6566076e+11,2738843.5,8.2830382e+09,9.0607312e+10,9.0607312e+10,1.0067007e+11,6.2918792e+09,3.0365149e+08
