iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.6892179e+08,1.310957e+17,2.1718443e+17,1.4903122e+21,0,1.1198122e+19,3.3199045e+17,4.32e+12,2.2077406e+16,7.2496659e+15,3.6811072e+18,5.6585521e+20,0,36710101,0,36710101,0,1.35e+21,2215.8626,0,2215.8626,0,9.765625e-08,49471716,-8.2549451e+10,3.2966295e+09,-1.1198086e+11,-3.3199057e+09,-72497919,-3.6810705e+10,3624895.9,1.8405353e+09,2.3105035e+10,2.3105035e+10,1.1456819e+11,7.1605117e+09,47157206
44000,220,0,2.8094823e+08,1.4405204e+17,2.3586686e+17,1.4895536e+21,0,1.1257996e+19,3.3134214e+17,4.32e+12,2.1958414e+16,6.9946757e+15,3.7498638e+18,5.6645504e+20,0,41420120,0,41420120,0,1.35e+21,2529.655,4.4096851e-09,2529.655,0,0,46294034,-6.9584804e+10,3.2090156e+09,-1.1257972e+11,-3.3134266e+09,-69948045,-3.7498317e+10,3497402.3,1.8749159e+09,2.3270821e+10,2.3270821e+10,1.1224651e+11,7.0154066e+09,51184063
46000,230,0,2.925329e+08,1.5751206e+17,2.5486256e+17,1.4889133e+21,0,1.1294809e+19,3.2993883e+17,4.32e+12,2.1827587e+16,6.7352969e+15,3.8096942e+18,5.6696851e+20,0,46433098,0,46433098,0,1.35e+21,2869.6758,0,2869.6758,0,9.765625e-08,43321291,-5.8813264e+10,3.1249443e+09,-1.1294796e+11,-3.299397e+09,-67354273,-3.8096664e+10,3367713.7,1.9048332e+09,2.3387633e+10,2.3387633e+10,1.1006062e+11,6.8787885e+09,55291620
48000,240,0,3.0368345e+08,1.714577e+17,2.7412627e+17,1.4883715e+21,0,1.1311411e+19,3.2788636e+17,4.32e+12,2.1687137e+16,6.4738421e+15,3.8612445e+18,5.6741177e+20,0,51746676,0,51746676,0,1.35e+21,3236.5789,0,3236.5789,0,9.765625e-08,40540269,-4.9802485e+10,3.0444645e+09,-1.1311407e+11,-3.2788754e+09,-64739730,-3.8612206e+10,3236986.5,1.9306103e+09,2.3461111e+10,2.3461111e+10,1.0800489e+11,6.7503054e+09,59472330
50000,250,0,3.1441071e+08,1.8587147e+17,2.9361586e+17,1.4879125e+21,0,1.1310381e+19,3.2528074e+17,4.32e+12,2.153901e+16,6.2122786e+15,3.9051386e+18,5.6779742e+20,0,57357916,0,57357916,0,1.35e+21,3630.9809,0,3630.9809,0,9.765625e-08,37938603,-4.2216945e+10,2.9675773e+09,-1.1310386e+11,-3.2528217e+09,-62124091,-3.9051185e+10,3106204.5,1.9525593e+09,2.34964e+10,2.34964e+10,1.0607329e+11,6.6295803e+09,63719498
52000,260,0,3.247281e+08,2.0073648e+17,3.1329224e+17,1.4875234e+21,0,1.1294054e+19,3.2220864e+17,4.32e+12,2.138492e+16,5.9522695e+15,3.9419761e+18,5.6813538e+20,0,63263381,0,63263381,0,1.35e+21,4053.4652,0,4053.4652,0,9.765625e-08,35504727,-3.5794241e+10,2.894247e+09,-1.1294065e+11,-3.2221028e+09,-59523988,-3.9419594e+10,2976199.4,1.9709797e+09,2.3498185e+10,2.3498185e+10,1.0425961e+11,6.5162254e+09,68027263
54000,270,0,3.3465103e+08,2.1603655e+17,3.3311922e+17,1.4871935e+21,0,1.1264529e+19,3.1874802e+17,4.32e+12,2.122637e+16,5.6952105e+15,3.9723299e+18,5.6843352e+20,0,69459215,0,69459215,0,1.35e+21,4504.5849,2.3103894e-08,4504.5849,0,0,33227819,-3.0327592e+10,2.8244102e+09,-1.1264547e+11,-3.1874984e+09,-56953381,-3.9723162e+10,2847669.1,1.9861581e+09,2.3470716e+10,2.3470716e+10,1.0255762e+11,6.4098513e+09,72390569
56000,280,0,3.4419647e+08,2.3175623e+17,3.5306341e+17,1.4869142e+21,0,1.1223697e+19,3.149687e+17,4.32e+12,2.1064685e+16,5.4422626e+15,3.996745e+18,5.6869808e+20,0,75941208,0,75941208,0,1.35e+21,4984.8671,-1.6744707e-08,4984.8671,0,0,31097755,-2.5652832e+10,2.7579822e+09,-1.122372e+11,-3.1497066e+09,-54423879,-3.9967342e+10,2721193.9,1.9983671e+09,2.3417842e+10,2.3417842e+10,1.0096119e+11,6.3100741e+09,76805120
58000,290,0,3.5338251e+08,2.4788089e+17,3.7309407e+17,1.4866783e+21,0,1.1173252e+19,3.1093298e+17,4.32e+12,2.0901024e+16,5.1943808e+15,4.0157385e+18,5.6893407e+20,0,82704859,0,82704859,0,1.35e+21,5494.8154,-3.3531251e-08,5494.8154,0,0,29105066,-2.1638671e+10,2.6948633e+09,-1.1173279e+11,-3.1093505e+09,-51945033,-4.0157303e+10,2597251.7,2.0078651e+09,2.3343042e+10,2.3343042e+10,9.9464313e+10,6.2165195e+09,81267347
60000,300,0,3.6222802e+08,2.643967e+17,3.93183e+17,1.4864796e+21,0,1.1114709e+19,3.0669621e+17,4.32e+12,2.0736403e+16,4.9523404e+15,4.0297988e+18,5.6914553e+20,0,89745439,0,89745439,0,1.35e+21,6034.9137,0,6034.9137,0,9.765625e-08,27240891,-1.817935e+10,2.6349428e+09,-1.111474e+11,-3.0669837e+09,-49524599,-4.0297929e+10,2476229.9,2.0148964e+09,2.3249454e+10,2.3249454e+10,9.8061217e+10,6.1288261e+09,85774359
