iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,6.9558728e+09,6.2043831e+18,8.740055e+18,1.0433632e+21,0,1.0680664e+20,2.2866781e+20,4.32e+12,3.1913617e+17,7.5400869e+15,9.3186159e+19,5.8613761e+20,0,1.419819e+09,0,1.419819e+09,0,1.35e+21,100790.39,0,100790.39,0,9.765625e-08,52868464,2.4373976e+12,4.8740481e+10,-1.0680831e+12,-2.28679e+12,-75402102,-9.3187627e+11,3770105.1,4.6593814e+10,6.5886383e+11,6.5886383e+11,1.2137676e+11,7.5860473e+09,1.1722727e+09
42000,210,0,6.7455603e+09,6.4804191e+18,9.1954586e+18,1.067086e+21,0,1.0340356e+20,2.0735004e+20,4.32e+12,2.9855409e+17,7.2891242e+15,9.019093e+19,5.894208e+20,0,1.5543121e+09,0,1.5543121e+09,0,1.35e+21,109539.16,0,109539.16,0,9.765625e-08,49471716,2.3082762e+12,4.458189e+10,-1.0340529e+12,-2.0736019e+12,-72892516,-9.0192454e+11,3644625.8,4.5096227e+10,6.1399107e+11,6.1399107e+11,1.1933925e+11,7.4587034e+09,1.1828784e+09
44000,220,0,6.5326147e+09,6.748026e+18,9.634366e+18,1.0895489e+21,0,9.9904354e+19,1.8802339e+20,4.32e+12,2.7934967e+17,7.0314421e+15,8.7102468e+19,5.9218559e+20,0,1.691902e+09,0,1.691902e+09,0,1.35e+21,118503.19,4.6071364e-08,118503.19,0,0,46294034,2.1854081e+12,4.0825565e+10,-9.9906121e+11,-1.8803259e+12,-70315722,-8.710403e+11,3515786.1,4.3552015e+10,5.7225131e+11,5.7225131e+11,1.1734498e+11,7.334061e+09,1.190133e+09
46000,230,0,6.3184698e+09,7.0071261e+18,1.0056338e+19,1.1108138e+21,0,9.6347376e+19,1.7050198e+20,4.32e+12,2.6143509e+17,6.7697107e+15,8.3955011e+19,5.9448406e+20,0,1.8321829e+09,0,1.8321829e+09,0,1.35e+21,127664.44,0,127664.44,0,9.765625e-08,43321291,2.0686351e+12,3.7429451e+10,-9.6349163e+11,-1.7051032e+12,-67698421,-8.3956595e+11,3384921.1,4.1978297e+10,5.3342632e+11,5.3342632e+11,1.1540181e+11,7.2126133e+09,1.1942535e+09
48000,240,0,6.1043729e+09,7.2576954e+18,1.0461098e+19,1.1309407e+21,0,9.2765328e+19,1.5461727e+20,4.32e+12,2.4472758e+17,6.5062118e+15,8.0777914e+19,5.9636312e+20,0,1.9747686e+09,0,1.9747686e+09,0,1.35e+21,137005.66,0,137005.66,0,9.765625e-08,40540269,1.9577552e+12,3.435615e+10,-9.2767121e+11,-1.5462483e+12,-65063436,-8.0779506e+11,3253171.8,4.0389753e+10,4.9731302e+11,4.9731302e+11,1.1351556e+11,7.0947224e+09,1.1954596e+09
50000,250,0,5.8914033e+09,7.4997566e+18,1.0848515e+19,1.1499873e+21,0,8.9185933e+19,1.402164e+20,4.32e+12,2.2914923e+17,6.2428848e+15,7.759621e+19,5.9786525e+20,0,2.1192932e+09,0,2.1192932e+09,0,1.35e+21,146510.45,5.5035343e-08,146510.45,0,0,37938603,1.8525401e+12,3.1572388e+10,-8.9187718e+11,-1.4022325e+12,-62430161,-7.7597799e+11,3121508.1,3.8798899e+10,4.6372249e+11,4.6372249e+11,1.1169033e+11,6.9806457e+09,1.193971e+09
52000,260,0,5.6804899e+09,7.7333726e+18,1.1218575e+19,1.1680091e+21,0,8.5632532e+19,1.2716077e+20,4.32e+12,2.1462674e+17,5.9813673e+15,7.4431114e+19,5.9902908e+20,0,2.2654118e+09,0,2.2654118e+09,0,1.35e+21,156163.29,0,156163.29,0,9.765625e-08,35504727,1.7527469e+12,2.9048546e+10,-8.5634298e+11,-1.2716699e+12,-59814974,-7.4432689e+11,2990748.7,3.7216345e+10,4.3247892e+11,4.3247892e+11,1.0992891e+11,6.8705566e+09,1.1900054e+09
54000,270,0,5.4724266e+09,7.9586412e+18,1.1571371e+19,1.185059e+21,0,8.2124614e+19,1.1532472e+20,4.32e+12,2.010912e+17,5.723032e+15,7.1300467e+19,5.9988985e+20,0,2.4128009e+09,0,2.4128009e+09,0,1.35e+21,165949.53,0,165949.53,0,1.953125e-07,33227819,1.658127e+12,2.6758241e+10,-8.2126354e+11,-1.1533035e+12,-57231601,-7.1302021e+11,2861580.1,3.5651011e+10,4.0341876e+11,4.0341876e+11,1.0823298e+11,6.7645613e+09,1.1837766e+09
56000,280,0,5.2678869e+09,8.1756891e+18,1.1907079e+19,1.2011875e+21,0,7.8678298e+19,1.0459428e+20,4.32e+12,1.8847792e+17,5.4690183e+15,6.8219144e+19,6.0047979e+20,0,2.5611578e+09,0,2.5611578e+09,0,1.35e+21,175855.44,0,175855.44,0,9.765625e-08,31097755,1.5684319e+12,2.4677963e+10,-7.8680003e+11,-1.0459939e+12,-54691441,-6.8220671e+11,2734572,3.4110335e+10,3.7638979e+11,3.7638979e+11,1.0660339e+11,6.6627117e+09,1.1754934e+09
58000,290,0,5.0674364e+09,8.3846685e+18,1.222595e+19,1.2164428e+21,0,7.530675e+19,9.4866132e+19,4.32e+12,1.7672614e+17,5.2202624e+15,6.5199411e+19,6.0082843e+20,0,2.7102007e+09,0,2.7102007e+09,0,1.35e+21,185868.14,2.4621841e-08,185868.14,0,0,29105066,1.4834173e+12,2.278674e+10,-7.5308415e+11,-9.4870762e+11,-52203853,-6.5200904e+11,2610192.6,3.2600452e+10,3.5125042e+11,3.5125042e+11,1.0504027e+11,6.5650168e+09,1.1653579e+09
