iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.5897339e+08,1.6843782e+17,2.0310948e+17,1.4861246e+21,0,1.1149948e+19,3.3526926e+17,4.32e+12,2.2259929e+16,1.5501273e+17,3.6381613e+18,5.63381e+20,0,32994455,0,32994455,0,1.35e+21,2736.2337,1.8985247e-08,2736.2337,0,0,52868464,-9.5812191e+10,3.3995708e+09,-1.11499e+11,-3.3526903e+09,-1.5502023e+09,-3.6381206e+10,77510115,1.8190603e+09,2.3128272e+10,2.3128272e+10,1.1666462e+11,7.2915386e+09,43644765
42000,210,0,2.7129526e+08,1.8166604e+17,2.2159925e+17,1.4852466e+21,0,1.1231604e+19,3.3526347e+17,4.32e+12,2.214539e+16,1.4072658e+17,3.7145248e+18,5.6408421e+20,0,37456344,0,37456344,0,1.35e+21,3070.6694,0,3070.6694,0,9.765625e-08,49471716,-8.0311318e+10,3.3067817e+09,-1.123157e+11,-3.352637e+09,-1.4073338e+09,-3.7144891e+10,70366692,1.8572446e+09,2.3326079e+10,2.3326079e+10,1.1420962e+11,7.138101e+09,47573411
44000,220,0,2.8317186e+08,1.9534347e+17,2.4044019e+17,1.4845094e+21,0,1.1287337e+19,3.3439262e+17,4.32e+12,2.2017237e+16,1.2776929e+17,3.7813054e+18,5.6468081e+20,0,42223251,0,42223251,0,1.35e+21,3430.4037,0,3430.4037,0,9.765625e-08,46294034,-6.7538327e+10,3.2176126e+09,-1.1287315e+11,-3.3439325e+09,-1.2777546e+09,-3.7812743e+10,63887730,1.8906372e+09,2.3470502e+10,2.3470502e+10,1.1189493e+11,6.9934332e+09,51589170
46000,230,0,2.9460762e+08,2.0945805e+17,2.5958387e+17,1.4838887e+21,0,1.1320269e+19,3.3277398e+17,4.32e+12,2.1877937e+16,1.1601643e+17,3.8391803e+18,5.6519144e+20,0,47293286,0,47293286,0,1.35e+21,3816.1034,0,3816.1034,0,9.765625e-08,43321291,-5.6936265e+10,3.1321532e+09,-1.1320258e+11,-3.3277496e+09,-1.1602202e+09,-3.8391534e+10,58011010,1.9195767e+09,2.3567573e+10,2.3567573e+10,1.0971565e+11,6.857228e+09,55683762
48000,240,0,3.0561079e+08,2.2399754e+17,2.7898515e+17,1.4833649e+21,0,1.1333236e+19,3.305142e+17,4.32e+12,2.1729653e+16,1.0535526e+17,3.8888061e+18,5.6563214e+20,0,52663903,0,52663903,0,1.35e+21,4228.4005,0,4228.4005,0,9.765625e-08,40540269,-4.8076381e+10,3.0504335e+09,-1.1333234e+11,-3.3051548e+09,-1.0536033e+09,-3.8887832e+10,52680167,1.9443916e+09,2.362281e+10,2.362281e+10,1.0766614e+11,6.7291337e+09,59849774
50000,250,0,3.1619273e+08,2.3894971e+17,2.9860206e+17,1.4829225e+21,0,1.1328805e+19,3.2770984e+17,4.32e+12,2.1574285e+16,9.5683669e+16,3.9308156e+18,5.6601545e+20,0,58331990,0,58331990,0,1.35e+21,4667.8949,0,4667.8949,0,9.765625e-08,37938603,-4.0626009e+10,2.9724378e+09,-1.1328812e+11,-3.2771137e+09,-9.5688274e+08,-3.9307964e+10,47844137,1.9653982e+09,2.364125e+10,2.364125e+10,1.0574039e+11,6.6087741e+09,64080647
52000,260,0,3.2636726e+08,2.5430247e+17,3.1839571e+17,1.4825486e+21,0,1.1309298e+19,3.2444795e+17,4.32e+12,2.1413502e+16,8.690914e+16,3.9658154e+18,5.6635125e+20,0,64293950,0,64293950,0,1.35e+21,5135.1574,0,5135.1574,0,9.765625e-08,35504727,-3.4325037e+10,2.8981159e+09,-1.1309311e+11,-3.2444968e+09,-8.6913317e+08,-3.9657996e+10,43456658,1.9828998e+09,2.362747e+10,2.362747e+10,1.039322e+11,6.4957623e+09,68370651
54000,270,0,3.3615015e+08,2.7004401e+17,3.3833016e+17,1.4822329e+21,0,1.1276802e+19,3.2080667e+17,4.32e+12,2.124877e+16,7.8947843e+16,3.9943839e+18,5.6664735e+20,0,70545777,0,70545777,0,1.35e+21,5630.7323,0,5630.7323,0,1.953125e-07,33227819,-2.8968541e+10,2.8273911e+09,-1.1276821e+11,-3.2080857e+09,-7.8951634e+08,-3.9943712e+10,39475817,1.9971856e+09,2.3585627e+10,2.3585627e+10,1.0223536e+11,6.3897099e+09,72714852
56000,280,0,3.4555862e+08,2.8616286e+17,3.5837227e+17,1.4819667e+21,0,1.1233195e+19,3.1685588e+17,4.32e+12,2.1081374e+16,7.1723831e+16,4.0170707e+18,5.6690998e+20,0,77083124,0,77083124,0,1.35e+21,6155.1407,9.6404619e-08,6155.1407,0,0,31097755,-2.4393874e+10,2.7601676e+09,-1.123322e+11,-3.1685793e+09,-7.172727e+08,-4.0170607e+10,35863635,2.0085304e+09,2.351948e+10,2.351948e+10,1.0064374e+11,6.290234e+09,77109076
58000,290,0,3.5461101e+08,3.02648e+17,3.784916e+17,1.4817429e+21,0,1.1180161e+19,3.1265785e+17,4.32e+12,2.091244e+16,6.5168285e+16,4.0343959e+18,5.6714413e+20,0,83901369,0,83901369,0,1.35e+21,6708.8829,0,6708.8829,0,9.765625e-08,29105066,-2.0470998e+10,2.6963354e+09,-1.118019e+11,-3.1266e+09,-6.5171407e+08,-4.0343885e+10,32585703,2.0171942e+09,2.3432427e+10,2.3432427e+10,9.9151385e+10,6.1969616e+09,81549866
