iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8008715e+08,1.4179055e+17,2.3436831e+17,1.4882354e+21,0,1.2201806e+19,3.668664e+17,4.32e+12,2.3236045e+16,1.3276065e+16,3.9451855e+18,5.6552288e+20,0,38072453,0,38072453,0,1.35e+21,2303.3371,0,2303.3371,0,9.765625e-08,52868464,-7.8316862e+10,3.5486495e+09,-1.2201799e+11,-3.66867e+09,-1.3276475e+08,-3.9451504e+10,6638237.6,1.9725752e+09,2.5127239e+10,2.5127239e+10,1.1710817e+11,7.3192605e+09,47203065
42000,210,0,2.9177975e+08,1.5518328e+17,2.5434781e+17,1.4875205e+21,0,1.2204398e+19,3.6520897e+17,4.32e+12,2.3057472e+16,1.2478261e+16,4.010283e+18,5.6613994e+20,0,42991859,0,42991859,0,1.35e+21,2623.0179,0,2623.0179,0,9.765625e-08,49471716,-6.5117024e+10,3.4429793e+09,-1.2204402e+11,-3.6521001e+09,-1.2478648e+08,-4.0102529e+10,6239324,2.0051265e+09,2.5189935e+10,2.5189935e+10,1.1462584e+11,7.1641153e+09,51165500
44000,220,0,3.0301613e+08,1.6906386e+17,2.7461752e+17,1.4869254e+21,0,1.2187173e+19,3.6272734e+17,4.32e+12,2.2869728e+16,1.1725696e+16,4.0656944e+18,5.6666652e+20,0,48225184,0,48225184,0,1.35e+21,2968.8922,0,2968.8922,0,9.765625e-08,46294034,-5.4234818e+10,3.3422001e+09,-1.2187186e+11,-3.6272877e+09,-1.1726061e+08,-4.065669e+10,5863030.7,2.0328345e+09,2.520838e+10,2.520838e+10,1.1228842e+11,7.0180261e+09,55204464
46000,230,0,3.1380557e+08,1.8341381e+17,2.9512854e+17,1.4864297e+21,0,1.2152788e+19,3.5954631e+17,4.32e+12,2.2674959e+16,1.1016095e+16,4.1121882e+18,5.6711986e+20,0,53769248,0,53769248,0,1.35e+21,3341.5864,0,3341.5864,0,9.765625e-08,43321291,-4.520044e+10,3.2462623e+09,-1.2152809e+11,-3.5954805e+09,-1.1016439e+08,-4.112167e+10,5508219.6,2.0560835e+09,2.5188032e+10,2.5188032e+10,1.1009e+11,6.8806251e+09,59312366
48000,240,0,3.2416054e+08,1.9821524e+17,3.158357e+17,1.4860165e+21,0,1.2103649e+19,3.5577808e+17,4.32e+12,2.2475034e+16,1.0347263e+16,4.1504977e+18,5.6751337e+20,0,59620289,0,59620289,0,1.35e+21,3741.6894,0,3741.6894,0,9.765625e-08,40540269,-3.7651805e+10,3.155074e+09,-1.2103677e+11,-3.5578009e+09,-1.0347588e+08,-4.1504804e+10,5173793.9,2.0752402e+09,2.5133863e+10,2.5133863e+10,1.0802423e+11,6.7515144e+09,63482494
50000,250,0,3.3409601e+08,2.1345093e+17,3.3669737e+17,1.4856727e+21,0,1.2041921e+19,3.5152316e+17,4.32e+12,2.2271584e+16,9.7170911e+15,4.1813198e+18,5.6785754e+20,0,65774046,0,65774046,0,1.35e+21,4169.7563,0,4169.7563,0,9.765625e-08,37938603,-3.1307599e+10,3.0685124e+09,-1.2041955e+11,-3.515254e+09,-97173969,-4.1813062e+10,4858698.4,2.0906531e+09,2.5050388e+10,2.5050388e+10,1.0608452e+11,6.6302825e+09,67708984
52000,260,0,3.4362892e+08,2.2910445e+17,3.5767532e+17,1.4853871e+21,0,1.1969553e+19,3.4687121e+17,4.32e+12,2.2066033e+16,9.1235524e+15,4.2053141e+18,5.6816062e+20,0,72225850,0,72225850,0,1.35e+21,4626.3123,0,4626.3123,0,9.765625e-08,35504727,-2.5947549e+10,2.9864323e+09,-1.1969591e+11,-3.4687363e+09,-91238403,-4.2053037e+10,4561920.2,2.1026518e+09,2.4941696e+10,2.4941696e+10,1.0426424e+11,6.516515e+09,71986795
54000,270,0,3.5277771e+08,2.4516014e+17,3.7873451e+17,1.485151e+21,0,1.1888288e+19,3.419019e+17,4.32e+12,2.1859616e+16,8.5647044e+15,4.2231025e+18,5.6842916e+20,0,78970689,0,78970689,0,1.35e+21,5111.8559,0,5111.8559,0,1.953125e-07,33227819,-2.1397838e+10,2.9086734e+09,-1.1888331e+11,-3.4190445e+09,-85649755,-4.223095e+10,4282487.7,2.1115475e+09,2.4811477e+10,2.4811477e+10,1.0255684e+11,6.4098023e+09,76311669
56000,280,0,3.6156185e+08,2.6160319e+17,3.9984293e+17,1.484957e+21,0,1.1799687e+19,3.3668573e+17,4.32e+12,2.1653408e+16,8.0386875e+15,4.2352698e+18,5.6866838e+20,0,86003284,0,86003284,0,1.35e+21,5626.8627,1.1911834e-07,5626.8627,0,0,31097755,-1.7520268e+10,2.8350657e+09,-1.1799733e+11,-3.3668839e+09,-80389426,-4.235265e+10,4019471.3,2.1176325e+09,2.4663055e+10,2.4663055e+10,1.0095592e+11,6.3097448e+09,80680088
58000,290,0,3.7000158e+08,2.7841968e+17,4.2097144e+17,1.4847988e+21,0,1.1705138e+19,3.3128485e+17,4.32e+12,2.144834e+16,7.5437236e+15,4.2423641e+18,5.6888248e+20,0,93318144,0,93318144,0,1.35e+21,6171.7883,4.3773071e-08,6171.7883,0,0,29105066,-1.4204144e+10,2.7654334e+09,-1.1705186e+11,-3.3128758e+09,-75439636,-4.2423617e+10,3771981.8,2.1211809e+09,2.4499416e+10,2.4499416e+10,9.9455296e+10,6.215956e+09,85089233
