iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
52000,260,0,3.3208262e+08,2.1189947e+17,3.5756687e+17,1.4838009e+21,0,1.1512023e+19,3.5003861e+17,4.32e+12,2.1639395e+16,7.2221583e+15,4.093932e+18,5.6737864e+20,0,72204010,0,72204010,0,1.35e+21,4278.8845,-1.7264938e-08,4278.8845,0,0,35504727,-2.7960336e+10,2.9286891e+09,-1.1512043e+11,-3.5004147e+09,-72223511,-4.0939203e+10,3611175.6,2.0469602e+09,2.406163e+10,2.406163e+10,1.0412074e+11,6.5075463e+09,69567962
54000,270,0,3.4167204e+08,2.2749024e+17,3.7805262e+17,1.4835444e+21,0,1.1465491e+19,3.4424137e+17,4.32e+12,2.1460841e+16,6.8442527e+15,4.1144724e+18,5.6763178e+20,0,78828562,0,78828562,0,1.35e+21,4743.4118,-1.9726031e-08,4743.4118,0,0,33227819,-2.3463324e+10,2.8556103e+09,-1.1465517e+11,-3.442443e+09,-68444378,-4.1144636e+10,3422218.9,2.0572318e+09,2.3991837e+10,2.3991837e+10,1.0241297e+11,6.4008109e+09,73909330
56000,280,0,3.5088876e+08,2.4348661e+17,3.9860342e+17,1.4833295e+21,0,1.1408854e+19,3.3831848e+17,4.32e+12,2.1280605e+16,6.4819587e+15,4.1296417e+18,5.6785834e+20,0,85736726,0,85736726,0,1.35e+21,5237.1826,2.2965651e-08,5237.1826,0,0,31097755,-1.9605486e+10,2.7862535e+09,-1.1408884e+11,-3.3832147e+09,-64821360,-4.1296354e+10,3241068,2.0648177e+09,2.3899562e+10,2.3899562e+10,1.0081211e+11,6.3007568e+09,78298460
58000,290,0,3.5975192e+08,2.5987422e+17,4.1919131e+17,1.4831505e+21,0,1.1343727e+19,3.3231669e+17,4.32e+12,2.1099739e+16,6.1351369e+15,4.1399293e+18,5.6806206e+20,0,92923585,0,92923585,0,1.35e+21,5760.6792,-4.552021e-09,5760.6792,0,0,29105066,-1.6283906e+10,2.7204854e+09,-1.1343761e+11,-3.3231971e+09,-61353065,-4.1399253e+10,3067653.2,2.0699626e+09,2.3788095e+10,2.3788095e+10,9.9311866e+10,6.2069916e+09,82732119
60000,300,0,3.6828123e+08,2.7663955e+17,4.3979071e+17,1.4830023e+21,0,1.1271552e+19,3.2627699e+17,4.32e+12,2.0919159e+16,5.8035722e+15,4.1457968e+18,5.6824598e+20,0,1.0038403e+08,0,1.0038403e+08,0,1.35e+21,6314.3657,-2.0809239e-09,6314.3657,0,0,27240891,-1.3415326e+10,2.6581663e+09,-1.127159e+11,-3.2628001e+09,-58037342,-4.1457949e+10,2901867.1,2.0728975e+09,2.3660398e+10,2.3660398e+10,9.7906231e+10,6.1191395e+09,87207738
62000,310,0,3.7649676e+08,2.9376996e+17,4.6037832e+17,1.4828809e+21,0,1.1193613e+19,3.202351e+17,4.32e+12,2.0739659e+16,5.4869871e+15,4.1476783e+18,5.6841255e+20,0,1.0811283e+08,0,1.0811283e+08,0,1.35e+21,6898.6902,0,6898.6902,0,9.765625e-08,25496942,-1.09319e+10,2.5991522e+09,-1.1193653e+11,-3.2023812e+09,-54871417,-4.1476783e+10,2743570.8,2.0738392e+09,2.3519123e+10,2.3519123e+10,9.6589476e+10,6.0368423e+09,91723366
64000,320,0,3.8441866e+08,3.1125361e+17,4.8093298e+17,1.4827826e+21,0,1.1111048e+19,3.1422199e+17,4.32e+12,2.0561923e+16,5.1850527e+15,4.1459804e+18,5.6856381e+20,0,1.1610462e+08,0,1.1610462e+08,0,1.35e+21,7514.0884,4.5392881e-09,7514.0884,0,0,23865466,-8.7779346e+09,2.5432978e+09,-1.111109e+11,-3.1422498e+09,-51852001,-4.1459821e+10,2592600,2.072991e+09,2.3366645e+10,2.3366645e+10,9.535616e+10,5.95976e+09,96277623
66000,330,0,3.9206698e+08,3.2907955e+17,5.0143552e+17,1.4827044e+21,0,1.1024865e+19,3.0826429e+17,4.32e+12,2.038654e+16,4.897399e+15,4.1410831e+18,5.6870141e+20,0,1.2435402e+08,0,1.2435402e+08,0,1.35e+21,8160.9857,6.2622348e-08,8160.9857,0,0,22339209,-6.9073887e+09,2.4904583e+09,-1.1024909e+11,-3.0826725e+09,-48975393,-4.1410863e+10,2448769.7,2.0705431e+09,2.3205084e+10,2.3205084e+10,9.4201134e+10,5.8875709e+09,1.0086965e+08
68000,340,0,3.9946149e+08,3.4723764e+17,5.2186866e+17,1.4826437e+21,0,1.0935954e+19,3.0238471e+17,4.32e+12,2.021401e+16,4.6236236e+15,4.1333406e+18,5.6882677e+20,0,1.3285558e+08,0,1.3285558e+08,0,1.35e+21,8839.7996,-1.4917532e-08,8839.7996,0,0,20911385,-5.2819373e+09,2.4404905e+09,-1.0935999e+11,-3.0238763e+09,-46237571,-4.1333452e+10,2311878.6,2.0666726e+09,2.3036328e+10,2.3036328e+10,9.3119529e+10,5.8199706e+09,1.0549908e+08
70000,350,0,4.0662159e+08,3.6571855e+17,5.422169e+17,1.4825981e+21,0,1.0845099e+19,2.9660247e+17,4.32e+12,2.0044753e+16,4.3632991e+15,4.1230823e+18,5.6894106e+20,0,1.416039e+08,0,1.416039e+08,0,1.35e+21,9550.9422,2.032175e-08,9550.9422,0,0,19575645,-3.869462e+09,2.3932541e+09,-1.0845145e+11,-2.9660534e+09,-43634259,-4.123088e+10,2181713,2.061544e+09,2.2862054e+10,2.2862054e+10,9.2106758e+10,5.7566724e+09,1.1016595e+08
72000,360,0,4.1356614e+08,3.8451374e+17,5.6246637e+17,1.4825657e+21,0,1.0752986e+19,2.9093365e+17,4.32e+12,1.9879122e+16,4.1159797e+15,4.1106133e+18,5.6904528e+20,0,1.5059358e+08,0,1.5059358e+08,0,1.35e+21,10294.822,6.863047e-09,10294.822,0,0,18326051,-2.6428686e+09,2.3486126e+09,-1.0753032e+11,-2.9093645e+09,-41161001,-4.11062e+10,2058050.1,2.05531e+09,2.2683746e+10,2.2683746e+10,9.1158496e+10,5.697406e+09,1.1487072e+08
74000,370,0,4.2031343e+08,4.0361541e+17,5.8260472e+17,1.4825447e+21,0,1.0660215e+19,2.8539148e+17,4.32e+12,1.9717407e+16,3.8812069e+15,4.0962159e+18,5.691403e+20,0,1.5981928e+08,0,1.5981928e+08,0,1.35e+21,11071.846,0,11071.846,0,9.765625e-08,17157048,-1.5791557e+09,2.3064337e+09,-1.0660262e+11,-2.8539422e+09,-38813212,-4.0962235e+10,1940660.6,2.0481117e+09,2.2502715e+10,2.2502715e+10,9.0270678e+10,5.6419174e+09,1.1961416e+08
