iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.4987483e+08,4.0742479e+17,3.2504893e+17,1.4804812e+21,0,1.2441303e+19,3.1547375e+18,4.32e+12,2.6297079e+16,6.4492666e+17,4.8741416e+18,5.6405419e+20,0,52803505,0,52803505,0,1.35e+21,6618.6225,3.42352e-08,6618.6225,0,0,52868464,-5.8488976e+10,4.0161512e+09,-1.2441278e+11,-3.1548752e+10,-6.4495865e+09,-4.8741224e+10,3.2247932e+08,2.4370612e+09,3.1756587e+10,3.1756587e+10,1.1680402e+11,7.3002511e+09,58964377
42000,210,0,3.5918794e+08,4.2656235e+17,3.4955695e+17,1.4799648e+21,0,1.2476921e+19,2.8920136e+18,4.32e+12,2.5904985e+16,5.8401796e+17,4.9070073e+18,5.6478298e+20,0,59085115,0,59085115,0,1.35e+21,7210.214,0,7210.214,0,9.765625e-08,49471716,-4.5274631e+10,3.8681883e+09,-1.247691e+11,-2.8921388e+10,-5.8404693e+09,-4.9069936e+10,2.9202346e+08,2.4534968e+09,3.1343872e+10,3.1343872e+10,1.1435109e+11,7.1469432e+09,62985972
44000,220,0,3.6802556e+08,4.4580637e+17,3.7417837e+17,1.4795672e+21,0,1.2485526e+19,2.6529277e+18,4.32e+12,2.5518138e+16,5.2887496e+17,4.9293312e+18,5.6540084e+20,0,65709194,0,65709194,0,1.35e+21,7828.8622,2.1605047e-08,7828.8622,0,0,46294034,-3.4620594e+10,3.7292532e+09,-1.2485528e+11,-2.6530417e+10,-5.2890118e+09,-4.9293225e+10,2.6445059e+08,2.4646612e+09,3.0920881e+10,3.0920881e+10,1.1203761e+11,7.0023505e+09,67048094
46000,230,0,3.7641153e+08,4.6516508e+17,3.9886028e+17,1.4792657e+21,0,1.2470734e+19,2.435314e+18,4.32e+12,2.513778e+16,4.7895097e+17,4.9422287e+18,5.6592859e+20,0,72668344,0,72668344,0,1.35e+21,8474.927,0,8474.927,0,9.765625e-08,43321291,-2.5987862e+10,3.5988636e+09,-1.2470747e+11,-2.4354178e+10,-4.7897472e+09,-4.9422245e+10,2.3948736e+08,2.4711122e+09,3.0490619e+10,3.0490619e+10,1.0985874e+11,6.8661714e+09,71145513
48000,240,0,3.8437092e+08,4.8464524e+17,4.2355518e+17,1.4790421e+21,0,1.2435799e+19,2.237208e+18,4.32e+12,2.4764923e+16,4.3375124e+17,4.9467307e+18,5.6638248e+20,0,79954792,0,79954792,0,1.35e+21,9148.7624,-4.447611e-08,9148.7624,0,0,40540269,-1.8962706e+10,3.4765418e+09,-1.2435821e+11,-2.2373025e+10,-4.3377274e+09,-4.9467303e+10,2.1688637e+08,2.4733652e+09,3.0055788e+10,3.0055788e+10,1.0780896e+11,6.7380603e+09,75273889
50000,250,0,3.9192959e+08,5.0425242e+17,4.4822057e+17,1.4788822e+21,0,1.2383642e+19,2.0568278e+18,4.32e+12,2.4400382e+16,3.9282795e+17,4.9437868e+18,5.6677534e+20,0,87560489,0,87560489,0,1.35e+21,9850.7173,4.5289198e-08,9850.7173,0,0,37938603,-1.3225189e+10,3.3618212e+09,-1.2383672e+11,-2.0569139e+10,-3.9284741e+09,-4.94379e+10,1.9642371e+08,2.471895e+09,2.9618802e+10,2.9618802e+10,1.0588234e+11,6.6176465e+09,79429727
52000,260,0,3.9911381e+08,5.2399126e+17,4.7281853e+17,1.4787742e+21,0,1.2316879e+19,1.8925567e+18,4.32e+12,2.4044812e+16,3.5577578e+17,4.9342707e+18,5.6711729e+20,0,95477198,0,95477198,0,1.35e+21,10581.136,8.3473424e-09,10581.136,0,0,35504727,-8.5261105e+09,3.2542502e+09,-1.2316915e+11,-1.8926351e+10,-3.557934e+09,-4.934277e+10,1.778967e+08,2.4671385e+09,2.9181803e+10,2.9181803e+10,1.0407277e+11,6.5045484e+09,83610320
54000,270,0,4.0594991e+08,5.438656e+17,4.973154e+17,1.4787089e+21,0,1.2237843e+19,1.7429276e+18,4.32e+12,2.3698723e+16,3.2222789e+17,4.9189836e+18,5.6741645e+20,0,1.0369657e+08,0,1.0369657e+08,0,1.35e+21,11340.358,0,11340.358,0,1.953125e-07,33227819,-4.6699945e+09,3.1533956e+09,-1.2237886e+11,-1.742999e+10,-3.2224384e+09,-4.9189925e+10,1.6112192e+08,2.4594963e+09,2.8746678e+10,2.8746678e+10,1.0237412e+11,6.3983825e+09,87813699
56000,280,0,4.1246405e+08,5.638787e+17,5.2168143e+17,1.4786785e+21,0,1.2148615e+19,1.6066089e+18,4.32e+12,2.3362507e+16,2.9185222e+17,4.8986591e+18,5.6767931e+20,0,1.122102e+08,0,1.122102e+08,0,1.35e+21,12128.722,6.0414095e-08,12128.722,0,0,31097755,-1.502451e+09,3.058844e+09,-1.2148662e+11,-1.606674e+10,-2.9186667e+09,-4.8986704e+10,1.4593333e+08,2.4493352e+09,2.8315081e+10,2.8315081e+10,1.0078032e+11,6.2987703e+09,92038570
58000,290,0,4.1868199e+08,5.8403337e+17,5.4589044e+17,1.4786769e+21,0,1.2051039e+19,1.4823921e+18,4.32e+12,2.3036451e+16,2.6434825e+17,4.8739675e+18,5.6791114e+20,0,1.2100972e+08,0,1.2100972e+08,0,1.35e+21,12946.563,-1.0408257e-08,12946.563,0,0,29105066,1.0992815e+09,2.9702025e+09,-1.205109e+11,-1.4824514e+10,-2.6436133e+09,-4.8739808e+10,1.3218067e+08,2.4369904e+09,2.7888445e+10,2.7888445e+10,9.928548e+10,6.2053425e+09,96284264
