iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.8025939e+08,1.4219046e+17,2.665093e+17,1.4842868e+21,0,1.1630957e+19,3.6234733e+17,4.32e+12,2.2551043e+16,7.4955104e+15,3.942622e+18,5.6519715e+20,0,45047602,0,45047602,0,1.35e+21,2403.3985,0,2403.3985,0,9.765625e-08,49471716,-6.1275801e+10,3.3673564e+09,-1.1630938e+11,-3.6234861e+09,-74956486,-3.9425936e+10,3747824.3,1.9712968e+09,2.4141172e+10,2.4141172e+10,1.1443497e+11,7.1521854e+09,49145329
44000,220,0,2.9185921e+08,1.555905e+17,2.863922e+17,1.4837242e+21,0,1.1657519e+19,3.5944902e+17,4.32e+12,2.239492e+16,7.2171263e+15,3.9951425e+18,5.656512e+20,0,50293030,0,50293030,0,1.35e+21,2732.2837,0,2732.2837,0,9.765625e-08,46294034,-5.1544111e+10,3.2728093e+09,-1.1657511e+11,-3.5945063e+09,-72172662,-3.9951184e+10,3608633.1,1.9975592e+09,2.4231054e+10,2.4231054e+10,1.1208723e+11,7.005452e+09,53171861
46000,230,0,3.0301217e+08,1.6947642e+17,3.0650398e+17,1.4832507e+21,0,1.1663324e+19,3.559474e+17,4.32e+12,2.222976e+16,6.93658e+15,4.0396028e+18,5.6604486e+20,0,55841839,0,55841839,0,1.35e+21,3087.6575,0,3087.6575,0,9.765625e-08,43321291,-4.3404882e+10,3.1825236e+09,-1.1663326e+11,-3.5594929e+09,-69367205,-4.0395825e+10,3468360.2,2.0197912e+09,2.4276961e+10,2.4276961e+10,1.0988133e+11,6.8675829e+09,57272306
48000,240,0,3.1372895e+08,1.8383014e+17,3.2680355e+17,1.4828519e+21,0,1.1651092e+19,3.5194031e+17,4.32e+12,2.2057536e+16,6.6559723e+15,4.0766172e+18,5.6638911e+20,0,61690795,0,61690795,0,1.35e+21,3470.1372,0,3470.1372,0,9.765625e-08,40540269,-3.6552668e+10,3.0964636e+09,-1.1651102e+11,-3.5194242e+09,-66561123,-4.0766005e+10,3328056.2,2.0383002e+09,2.4284269e+10,2.4284269e+10,1.0781024e+11,6.7381398e+09,61439607
50000,250,0,3.24023e+08,1.9863417e+17,3.4725282e+17,1.4825162e+21,0,1.1623273e+19,3.4751574e+17,4.32e+12,2.1879985e+16,6.3770787e+15,4.1067772e+18,5.666925e+20,0,67836165,0,67836165,0,1.35e+21,3880.305,0,3880.305,0,1.953125e-07,37938603,-3.0749538e+10,3.0145575e+09,-1.162329e+11,-3.4751804e+09,-63772174,-4.1067637e+10,3188608.7,2.0533819e+09,2.4257858e+10,2.4257858e+10,1.0586688e+11,6.6166798e+09,65667555
52000,260,0,3.3390993e+08,2.1387174e+17,3.678166e+17,1.482234e+21,0,1.1582072e+19,3.4275248e+17,4.32e+12,2.1698631e+16,6.1013888e+15,4.1306486e+18,5.6696174e+20,0,74273794,0,74273794,0,1.35e+21,4318.7114,0,4318.7114,0,9.765625e-08,35504727,-2.5808635e+10,2.9367065e+09,-1.1582096e+11,-3.4275494e+09,-61015257,-4.1306382e+10,3050762.8,2.0653191e+09,2.4202149e+10,2.4202149e+10,1.0404423e+11,6.5027647e+09,69950765
54000,270,0,3.4340704e+08,2.2952688e+17,3.8846241e+17,1.4819976e+21,0,1.1529467e+19,3.3772081e+17,4.32e+12,2.1514812e+16,5.8301416e+15,4.1487708e+18,5.6720216e+20,0,80999174,0,80999174,0,1.35e+21,4785.8788,4.7559297e-08,4785.8788,0,0,33227819,-2.158203e+10,2.8627921e+09,-1.1529496e+11,-3.3772338e+09,-58302759,-4.1487631e+10,2915137.9,2.0743815e+09,2.4121136e+10,2.4121136e+10,1.0233546e+11,6.3959663e+09,74284638
56000,280,0,3.5253284e+08,2.4558439e+17,4.0916045e+17,1.4818004e+21,0,1.1467228e+19,3.3248309e+17,4.32e+12,2.13297e+16,5.5643557e+15,4.1616555e+18,5.6741797e+20,0,88007510,0,88007510,0,1.35e+21,5282.305,2.012348e-08,5282.305,0,0,31097755,-1.7951685e+10,2.7926817e+09,-1.1467261e+11,-3.3248575e+09,-55644871,-4.1616503e+10,2782243.5,2.0808252e+09,2.4018424e+10,2.4018424e+10,1.0073393e+11,6.2958707e+09,78665324
58000,290,0,3.6130674e+08,2.6202994e+17,4.2988338e+17,1.481637e+21,0,1.1396936e+19,3.2709445e+17,4.32e+12,2.1144317e+16,5.3048578e+15,4.1697867e+18,5.6761258e+20,0,95293778,0,95293778,0,1.35e+21,5808.4665,-4.7656613e-08,5808.4665,0,0,29105066,-1.4822678e+10,2.7262333e+09,-1.1396973e+11,-3.2709717e+09,-53049859,-4.1697838e+10,2652493,2.0848919e+09,2.3897253e+10,2.3897253e+10,9.9233285e+10,6.2020803e+09,83089682
60000,300,0,3.6974869e+08,2.7885004e+17,4.5060627e+17,1.4815026e+21,0,1.132e+19,3.2160339e+17,4.32e+12,2.0959551e+16,5.052307e+15,4.1736204e+18,5.6778872e+20,0,1.0285277e+08,0,1.0285277e+08,0,1.35e+21,6364.8216,3.2337994e-08,6364.8216,0,0,27240891,-1.2118093e+10,2.6632991e+09,-1.132004e+11,-3.2160615e+09,-50524315,-4.1736195e+10,2526215.7,2.0868097e+09,2.3760536e+10,2.3760536e+10,9.7827448e+10,6.1142155e+09,87555227
62000,310,0,3.7787892e+08,2.9603208e+17,4.7130641e+17,1.4813934e+21,0,1.1237672e+19,3.1605237e+17,4.32e+12,2.0776173e+16,4.8072164e+15,4.1735848e+18,5.6794862e+20,0,1.1067917e+08,0,1.1067917e+08,0,1.35e+21,6951.8134,-2.4681867e-08,6951.8134,0,0,25496942,-9.7751373e+09,2.6037285e+09,-1.1237714e+11,-3.1605516e+09,-48073370,-4.1735858e+10,2403668.5,2.0867929e+09,2.3610882e+10,2.3610882e+10,9.6510642e+10,6.0319151e+09,92060092
64000,320,0,3.8571773e+08,3.1356429e+17,4.919632e+17,1.4813061e+21,0,1.1151062e+19,3.1047838e+17,4.32e+12,2.0594845e+16,4.5699728e+15,4.1700813e+18,5.6809413e+20,0,1.1876753e+08,0,1.1876753e+08,0,1.35e+21,7569.8725,-1.4459147e-08,7569.8725,0,0,23865466,-7.7421687e+09,2.5473702e+09,-1.1151107e+11,-3.1048117e+09,-45700894,-4.1700839e+10,2285044.7,2.0850419e+09,2.345062e+10,2.345062e+10,9.5277389e+10,5.9548368e+09,96602975
