iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.9801348e+08,1.5812501e+17,2.8766078e+17,1.486577e+21,0,1.2408364e+19,3.8727401e+17,4.32e+12,2.3378954e+16,7.3066955e+15,4.2020912e+18,5.6898816e+20,0,48622823,0,48622823,0,1.35e+21,2672.7413,0,2672.7413,0,9.765625e-08,49471716,-2.3865577e+10,3.4909851e+09,-1.2408373e+11,-3.8727592e+09,-73068244,-4.2020675e+10,3653412.2,2.1010337e+09,2.5751508e+10,2.5751508e+10,1.1520256e+11,7.20016e+09,52258626
44000,220,0,3.091239e+08,1.7223681e+17,3.0881119e+17,1.4863575e+21,0,1.2380991e+19,3.8312835e+17,4.32e+12,2.3169005e+16,7.0462827e+15,4.2451498e+18,5.6916178e+20,0,54230032,0,54230032,0,1.35e+21,3024.6118,2.9343937e-08,3024.6118,0,0,46294034,-2.0114078e+10,3.385938e+09,-1.2381009e+11,-3.8313058e+09,-70464141,-4.2451304e+10,3523207,2.1225652e+09,2.5738606e+10,2.5738606e+10,1.127829e+11,7.0489314e+09,56317197
46000,230,0,3.1977429e+08,1.8681406e+17,3.3013952e+17,1.4861732e+21,0,1.233654e+19,3.7840341e+17,4.32e+12,2.2954012e+16,6.7819976e+15,4.2800633e+18,5.6932537e+20,0,60148023,0,60148023,0,1.35e+21,3403.5353,-3.816649e-08,3403.5353,0,0,43321291,-1.6817584e+10,3.2862141e+09,-1.2336566e+11,-3.784059e+09,-67821304,-4.2800478e+10,3391065.2,2.1400239e+09,2.5687941e+10,2.5687941e+10,1.1051816e+11,6.9073851e+09,60440513
48000,240,0,3.2998006e+08,2.0183835e+17,3.5160434e+17,1.4860199e+21,0,1.2277533e+19,3.7320422e+17,4.32e+12,2.273559e+16,6.5161038e+15,4.3075268e+18,5.6947987e+20,0,66372487,0,66372487,0,1.35e+21,3810.083,0,3810.083,0,9.765625e-08,40540269,-1.3913078e+10,3.1916524e+09,-1.2277566e+11,-3.7320692e+09,-65162368,-4.3075148e+10,3258118.4,2.1537574e+09,2.5604643e+10,2.5604643e+10,1.0839857e+11,6.7749104e+09,64622168
50000,250,0,3.397587e+08,2.1729204e+17,3.7316756e+17,1.4858939e+21,0,1.2206218e+19,3.6762418e+17,4.32e+12,2.2515168e+16,6.2505241e+15,4.3281981e+18,5.6962599e+20,0,72898678,0,72898678,0,1.35e+21,4244.7929,0,4244.7929,0,1.953125e-07,37938603,-1.1348895e+10,3.1020735e+09,-1.2206257e+11,-3.6762705e+09,-62506565,-4.3281893e+10,3125328.3,2.1640947e+09,2.549332e+10,2.549332e+10,1.0641491e+11,6.6509319e+09,68856603
52000,260,0,3.491293e+08,2.3315836e+17,3.9479431e+17,1.485792e+21,0,1.2124602e+19,3.6174603e+17,4.32e+12,2.2293998e+16,5.9868814e+15,4.3426977e+18,5.6976426e+20,0,79721494,0,79721494,0,1.35e+21,4708.1738,4.339654e-08,4708.1738,0,0,35504727,-9.0822154e+09,3.0172861e+09,-1.2124645e+11,-3.6174903e+09,-59870125,-4.3426919e+10,2993506.3,2.171346e+09,2.5358114e+10,2.5358114e+10,1.0455854e+11,6.5349088e+09,73139069
54000,270,0,3.5811212e+08,2.4942139e+17,4.1645272e+17,1.4857114e+21,0,1.2034465e+19,3.5564279e+17,4.32e+12,2.2073179e+16,5.726535e+15,4.3516098e+18,5.6989508e+20,0,86835547,0,86835547,0,1.35e+21,5200.7086,6.6806024e-08,5200.7086,0,0,33227819,-7.0771792e+09,2.9370912e+09,-1.2034512e+11,-3.5564588e+09,-57266642,-4.3516067e+10,2863332.1,2.1758033e+09,2.5202734e+10,2.5202734e+10,1.0282133e+11,6.4263332e+09,77465592
56000,280,0,3.6672822e+08,2.6606615e+17,4.3811376e+17,1.4856496e+21,0,1.1937389e+19,3.4937859e+17,4.32e+12,2.1853666e+16,5.4706129e+15,4.3554821e+18,5.7001876e+20,0,94235220,0,94235220,0,1.35e+21,5722.8579,5.86233e-08,5722.8579,0,0,31097755,-5.3034674e+09,2.8612861e+09,-1.193744e+11,-3.4938175e+09,-54707396,-4.3554814e+10,2735369.8,2.1777407e+09,2.5030501e+10,2.5030501e+10,1.0119566e+11,6.3247286e+09,81832927
58000,290,0,3.7499911e+08,2.8307855e+17,4.5975112e+17,1.4856046e+21,0,1.1834776e+19,3.4300955e+17,4.32e+12,2.163629e+16,5.2200404e+15,4.3548274e+18,5.7013554e+20,0,1.0191473e+08,0,1.0191473e+08,0,1.35e+21,6275.0636,3.9578481e-08,6275.0636,0,0,29105066,-3.7352143e+09,2.7896673e+09,-1.1834829e+11,-3.4301275e+09,-52201642,-4.3548288e+10,2610082.1,2.1774144e+09,2.4844377e+10,2.4844377e+10,9.9674371e+10,6.2296482e+09,86238516
60000,300,0,3.8294655e+08,3.0044546e+17,4.8134097e+17,1.4855743e+21,0,1.1727862e+19,3.365845e+17,4.32e+12,2.1421763e+16,4.9755658e+15,4.3501242e+18,5.7024565e+20,0,1.0986816e+08,0,1.0986816e+08,0,1.35e+21,6857.7514,4.6901732e-08,6857.7514,0,0,27240891,-2.3501699e+09,2.7220332e+09,-1.1727917e+11,-3.3658772e+09,-49756864,-4.3501275e+10,2487843.2,2.1750638e+09,2.4647005e+10,2.4647005e+10,9.8250771e+10,6.1406732e+09,90680437
62000,310,0,3.9059227e+08,3.1815467e+17,5.0286183e+17,1.4855571e+21,0,1.1617737e+19,3.3014573e+17,4.32e+12,2.1210693e+16,4.7377831e+15,4.341818e+18,5.7034926e+20,0,1.1808955e+08,0,1.1808955e+08,0,1.35e+21,7471.3342,0,7471.3342,0,9.765625e-08,25496942,-1.1290485e+09,2.6581852e+09,-1.1617793e+11,-3.3014895e+09,-47379002,-4.341823e+10,2368950.1,2.1709115e+09,2.4440733e+10,2.4440733e+10,9.6918583e+10,6.0574114e+09,95157358
64000,320,0,3.9795776e+08,3.3619486e+17,5.2429444e+17,1.4855513e+21,0,1.1505357e+19,3.2372964e+17,4.32e+12,2.1003597e+16,4.5071522e+15,4.3303227e+18,5.7044657e+20,0,1.2657287e+08,0,1.2657287e+08,0,1.35e+21,8116.2148,1.0526583e-07,8116.2148,0,0,23865466,-55016521,2.5979299e+09,-1.1505414e+11,-3.2373283e+09,-45072656,-4.3303292e+10,2253632.8,2.1651646e+09,2.4227644e+10,2.4227644e+10,9.567193e+10,5.9794956e+09,99668490
66000,330,0,4.050642e+08,3.5455561e+17,5.4562157e+17,1.4855555e+21,0,1.139156e+19,3.1736734e+17,4.32e+12,2.0800906e+16,4.2840167e+15,4.3160217e+18,5.7053773e+20,0,1.353121e+08,0,1.353121e+08,0,1.35e+21,8792.7882,0,8792.7882,0,9.765625e-08,22339209,8.8671331e+08,2.5410794e+09,-1.1391618e+11,-3.173705e+09,-42841263,-4.3160294e+10,2142063.2,2.1580147e+09,2.4009578e+10,2.4009578e+10,9.4505309e+10,5.9065818e+09,1.0421353e+08
68000,340,0,4.1193223e+08,3.7322739e+17,5.6682789e+17,1.4855686e+21,0,1.1277078e+19,3.1108523e+17,4.32e+12,2.0602974e+16,4.0686199e+15,4.2992693e+18,5.7062292e+20,0,1.4430128e+08,0,1.4430128e+08,0,1.35e+21,9501.4443,-3.425157e-08,9501.4443,0,0,20911385,1.7092061e+09,2.4874525e+09,-1.1277135e+11,-3.1108835e+09,-40687256,-4.2992782e+10,2034362.8,2.1496391e+09,2.3788159e+10,2.3788159e+10,9.3413571e+10,5.8383482e+09,1.0879264e+08
70000,350,0,4.1858189e+08,3.9220147e+17,5.8789987e+17,1.4855894e+21,0,1.1162543e+19,3.0490552e+17,4.32e+12,2.0410092e+16,3.8611186e+15,4.2803923e+18,5.7070232e+20,0,1.5353447e+08,0,1.5353447e+08,0,1.35e+21,10242.569,1.2201235e-07,10242.569,0,0,19575645,2.4240664e+09,2.4368751e+09,-1.1162601e+11,-3.0490858e+09,-38612204,-4.2804022e+10,1930610.2,2.1402011e+09,2.3564816e+10,2.3564816e+10,9.2391893e+10,5.7744933e+09,1.1340636e+08
72000,360,0,4.2503256e+08,4.1146996e+17,6.0882557e+17,1.4856168e+21,0,1.1048506e+19,2.9884665e+17,4.32e+12,2.0222486e+16,3.6615958e+15,4.2596914e+18,5.7077609e+20,0,1.6300583e+08,0,1.6300583e+08,0,1.35e+21,11016.549,1.4844773e-08,11016.549,0,0,18326051,3.0416507e+09,2.3891803e+09,-1.1048563e+11,-2.9884965e+09,-36616936,-4.2597021e+10,1830846.8,2.1298511e+09,2.3340796e+10,2.3340796e+10,9.1435766e+10,5.7147354e+09,1.1805559e+08
74000,370,0,4.3130285e+08,4.3102573e+17,6.2959458e+17,1.4856499e+21,0,1.0935436e+19,2.929238e+17,4.32e+12,2.0040332e+16,3.4700715e+15,4.2374422e+18,5.7084442e+20,0,1.7270961e+08,0,1.7270961e+08,0,1.35e+21,11823.769,-2.3072062e-08,11823.769,0,0,17157048,3.5712416e+09,2.3442087e+09,-1.0935492e+11,-2.9292673e+09,-34701652,-4.2374537e+10,1735082.6,2.1187268e+09,2.311719e+10,2.311719e+10,9.0540968e+10,5.6588105e+09,1.2274157e+08
76000,380,0,4.3741056e+08,4.508624e+17,6.5019787e+17,1.4856879e+21,0,1.0823736e+19,2.8714918e+17,4.32e+12,1.9863756e+16,3.286512e+15,4.2138972e+18,5.709075e+20,0,1.8264019e+08,0,1.8264019e+08,0,1.35e+21,12664.617,2.5043846e-08,12664.617,0,0,16063436,4.0211915e+09,2.3018085e+09,-1.0823792e+11,-2.8715203e+09,-32866018,-4.2139093e+10,1643300.9,2.1069546e+09,2.289494e+10,2.289494e+10,8.9703549e+10,5.6064718e+09,1.2746578e+08
78000,390,0,4.4337269e+08,4.709743e+17,6.7062771e+17,1.4857301e+21,0,1.0713747e+19,2.8153247e+17,4.32e+12,1.9692844e+16,3.110839e+15,4.1892868e+18,5.7096552e+20,0,1.9279206e+08,0,1.9279206e+08,0,1.35e+21,13539.484,1.9390427e-09,13539.484,0,0,15040356,4.3990418e+09,2.2618354e+09,-1.0713802e+11,-2.8153523e+09,-31109249,-4.1892993e+10,1555462.4,2.0946497e+09,2.2674863e+10,2.2674863e+10,8.8919813e+10,5.5574883e+09,1.3222996e+08
80000,400,0,4.4920534e+08,4.913564e+17,6.9087753e+17,1.4857757e+21,0,1.0605756e+19,2.7608105e+17,4.32e+12,1.9527644e+16,2.9429367e+15,4.1638206e+18,5.7101867e+20,0,2.0315988e+08,0,2.0315988e+08,0,1.35e+21,14448.766,-2.4037945e-08,14448.766,0,0,14083256,4.7116229e+09,2.2241523e+09,-1.0605809e+11,-2.7608373e+09,-29430187,-4.1638335e+10,1471509.4,2.0819168e+09,2.2457655e+10,2.2457655e+10,8.8186302e+10,5.5116439e+09,1.3703604e+08
82000,410,0,4.5492377e+08,5.1200432e+17,7.1094182e+17,1.4858241e+21,0,1.0499998e+19,2.7080036e+17,4.32e+12,1.9368171e+16,2.7826583e+15,4.1376891e+18,5.7106715e+20,0,2.1373843e+08,0,2.1373843e+08,0,1.35e+21,15392.865,-1.9843355e-08,15392.865,0,0,13187883,4.9651382e+09,2.1886293e+09,-1.050005e+11,-2.7080296e+09,-27827365,-4.1377023e+10,1391368.3,2.0688511e+09,2.2243911e+10,2.2243911e+10,8.7499784e+10,5.4687365e+09,1.4188614e+08
84000,420,0,4.6054238e+08,5.3291428e+17,7.3081606e+17,1.4858748e+21,0,1.0396668e+19,2.6569411e+17,4.32e+12,1.9214414e+16,2.6298318e+15,4.1110644e+18,5.7111117e+20,0,2.2452267e+08,0,2.2452267e+08,0,1.35e+21,16372.19,0,16372.19,0,9.765625e-08,12350256,5.1652352e+09,2.1551436e+09,-1.0396719e+11,-2.6569661e+09,-26299064,-4.1110778e+10,1314953.2,2.0555389e+09,2.203413e+10,2.203413e+10,8.685723e+10,5.4285769e+09,1.467825e+08
86000,430,0,4.6607467e+08,5.5408304e+17,7.5049663e+17,1.4859273e+21,0,1.0295923e+19,2.6076451e+17,4.32e+12,1.9066334e+16,2.4842651e+15,4.084102e+18,5.7115092e+20,0,2.3550769e+08,0,2.3550769e+08,0,1.35e+21,17387.155,7.6906872e-08,17387.155,0,0,11566649,5.3170662e+09,2.1235788e+09,-1.0295973e+11,-2.6076693e+09,-24843361,-4.0841156e+10,1242168,2.0420578e+09,2.1828727e+10,2.1828727e+10,8.625581e+10,5.3909882e+09,1.5172747e+08
88000,440,0,4.7153332e+08,5.7550788e+17,7.699807e+17,1.485981e+21,0,1.0197883e+19,2.560125e+17,4.32e+12,1.8923874e+16,2.34575e+15,4.0569416e+18,5.7118661e+20,0,2.4668879e+08,0,2.4668879e+08,0,1.35e+21,18438.185,-1.1568773e-08,18438.185,0,0,10833579,5.4253403e+09,2.0938251e+09,-1.0197931e+11,-2.5601483e+09,-23458175,-4.0569552e+10,1172908.8,2.0284776e+09,2.1628044e+10,2.1628044e+10,8.5692877e+10,5.3558048e+09,1.5672349e+08
90000,450,0,4.7693014e+08,5.9718658e+17,7.8926619e+17,1.4860357e+21,0,1.0102641e+19,2.5143791e+17,4.32e+12,1.8786957e+16,2.2140665e+15,4.0297081e+18,5.7121844e+20,0,2.5806138e+08,0,2.5806138e+08,0,1.35e+21,19525.713,-8.1126927e-09,19525.713,0,0,10147788,5.494368e+09,2.0657788e+09,-1.0102688e+11,-2.5144015e+09,-22141306,-4.0297217e+10,1107065.3,2.0148609e+09,2.1432356e+10,2.1432356e+10,8.5165953e+10,5.322872e+09,1.6177307e+08
92000,460,0,4.8227614e+08,6.1911736e+17,8.0835168e+17,1.4860908e+21,0,1.0010262e+19,2.4703962e+17,4.32e+12,1.865549e+16,2.0889855e+15,4.0025132e+18,5.7124661e+20,0,2.6962108e+08,0,2.6962108e+08,0,1.35e+21,20650.18,2.6004273e-08,20650.18,0,0,9506225,5.5280998e+09,2.0393421e+09,-1.0010308e+11,-2.4704178e+09,-20890464,-4.0025268e+10,1044523.2,2.0012634e+09,2.1241879e+10,2.1241879e+10,8.4672719e+10,5.2920449e+09,1.6687876e+08
94000,470,0,4.8758154e+08,6.4129884e+17,8.2723633e+17,1.4861461e+21,0,9.9207897e+18,2.4281572e+17,4.32e+12,1.8529369e+16,1.9702719e+15,3.975456e+18,5.7127132e+20,0,2.8136367e+08,0,2.8136367e+08,0,1.35e+21,21812.038,-3.6670826e-08,21812.038,0,0,8906038.5,5.53016e+09,2.0144225e+09,-9.9208337e+10,-2.4281779e+09,-19703297,-3.9754695e+10,985164.86,1.9877348e+09,2.1056775e+10,2.1056775e+10,8.4211009e+10,5.263188e+09,1.7204311e+08
