iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
44000,220,0,1.3134531e+09,1.2350012e+18,1.8102295e+18,1.4204298e+21,0,2.5920592e+19,3.1276893e+19,4.32e+12,6.4452405e+16,7.1205488e+15,1.757398e+19,5.6974117e+20,0,3.1789593e+08,0,3.1789593e+08,0,1.35e+21,21688.004,0,21688.004,0,9.765625e-08,46294034,3.0550507e+11,9.4193173e+09,-2.5920866e+11,-3.1278409e+11,-71206838,-1.7574214e+11,3560341.9,8.7871069e+09,1.1394104e+11,1.1394104e+11,1.1289764e+11,7.0561027e+09,2.3928915e+08
46000,230,0,1.2877195e+09,1.2890269e+18,1.8960141e+18,1.4234317e+21,0,2.5360234e+19,2.8386969e+19,4.32e+12,6.1383047e+16,6.8493806e+15,1.7098281e+19,5.7052921e+20,0,3.4543776e+08,0,3.4543776e+08,0,1.35e+21,23485.017,-3.3378456e-08,23485.017,0,0,43321291,2.9479246e+11,8.7880832e+09,-2.536052e+11,-2.8388344e+11,-68495166,-1.7098522e+11,3424758.3,8.5492609e+09,1.0762317e+11,1.0762317e+11,1.107518e+11,6.9219874e+09,2.4339176e+08
48000,240,0,1.2616316e+09,1.3420473e+18,1.9791502e+18,1.4263242e+21,0,2.4779182e+19,2.5766334e+19,4.32e+12,5.8505173e+16,6.5772724e+15,1.6611303e+19,5.7119281e+20,0,3.7360866e+08,0,3.7360866e+08,0,1.35e+21,25334.159,0,25334.159,0,9.765625e-08,40540269,2.8366019e+11,8.2131898e+09,-2.4779476e+11,-2.5767581e+11,-65774084,-1.6611548e+11,3288704.2,8.305774e+09,1.0171722e+11,1.0171722e+11,1.0872458e+11,6.795286e+09,2.4707363e+08
50000,250,0,1.2353769e+09,1.3940518e+18,2.0595832e+18,1.4291042e+21,0,2.4184145e+19,2.3389871e+19,4.32e+12,5.5807521e+16,6.3060835e+15,1.6117653e+19,5.7174885e+20,0,4.0234568e+08,0,4.0234568e+08,0,1.35e+21,27233.234,1.1728844e-07,27233.234,0,0,37938603,2.7233476e+11,7.6891381e+09,-2.4184445e+11,-2.3391002e+11,-63062186,-1.6117901e+11,3153109.3,8.0589506e+09,9.6196257e+10,9.6196257e+10,1.0681146e+11,6.6757162e+09,2.5036551e+08
52000,260,0,1.2091202e+09,1.4450366e+18,2.1372809e+18,1.4317708e+21,0,2.3580901e+19,2.1234802e+19,4.32e+12,5.3279398e+16,6.0373794e+15,1.5621294e+19,5.7221148e+20,0,4.3158893e+08,0,4.3158893e+08,0,1.35e+21,29180.163,3.8315193e-08,29180.163,0,0,35504727,2.6098281e+11,7.2110028e+09,-2.3581204e+11,-2.1235828e+11,-60375129,-1.5621542e+11,3018756.5,7.8107711e+09,9.1035156e+10,9.1035156e+10,1.0500761e+11,6.5629755e+09,2.5329849e+08
54000,270,0,1.1830055e+09,1.4950044e+18,2.21223e+18,1.4343241e+21,0,2.2974403e+19,1.9280475e+19,4.32e+12,5.0910668e+16,5.7724676e+15,1.512561e+19,5.7259265e+20,0,4.6128168e+08,0,4.6128168e+08,0,1.35e+21,31172.987,0,31172.987,0,1.953125e-07,33227819,2.4972633e+11,6.7743707e+09,-2.2974706e+11,-1.9281405e+11,-57725989,-1.5125857e+11,2886299.4,7.5629284e+09,8.6210437e+10,8.6210437e+10,1.0330801e+11,6.4567507e+09,2.5590371e+08
56000,280,0,1.1571583e+09,1.5439632e+18,2.2844341e+18,1.4367658e+21,0,2.2368868e+19,1.750816e+19,4.32e+12,4.8691736e+16,5.5124288e+15,1.4633477e+19,5.7290258e+20,0,4.913704e+08,0,4.913704e+08,0,1.35e+21,33209.873,8.8111847e-09,33209.873,0,0,31097755,2.386538e+11,6.3752855e+09,-2.236917e+11,-1.7509003e+11,-55125574,-1.4633721e+11,2756278.7,7.3168607e+09,8.1700166e+10,8.1700166e+10,1.0170761e+11,6.3567257e+09,2.5821207e+08
58000,290,0,1.1316872e+09,1.5919261e+18,2.3539107e+18,1.439098e+21,0,2.1767866e+19,1.5900876e+19,4.32e+12,4.6613529e+16,5.2581458e+15,1.4147319e+19,5.7315006e+20,0,5.2180477e+08,0,5.2180477e+08,0,1.35e+21,35289.116,0,35289.116,0,9.765625e-08,29105066,2.2782855e+11,6.0101984e+09,-2.1768165e+11,-1.5901641e+11,-52582714,-1.414756e+11,2629135.7,7.0737802e+09,7.7483847e+10,7.7483847e+10,1.0020138e+11,6.2625861e+09,2.6025402e+08
60000,300,0,1.1066856e+09,1.63891e+18,2.4206889e+18,1.4413233e+21,0,2.1174394e+19,1.4443226e+19,4.32e+12,4.4667475e+16,5.0103285e+15,1.3669164e+19,5.7334272e+20,0,5.5253765e+08,0,5.5253765e+08,0,1.35e+21,37409.137,0,37409.137,0,9.765625e-08,27240891,2.1729495e+11,5.6759246e+09,-2.1174689e+11,-1.444392e+11,-50104507,-1.3669401e+11,2505225.3,6.8347003e+09,7.3542325e+10,7.3542325e+10,9.8784377e+10,6.1740236e+09,2.6205937e+08
62000,310,0,1.082233e+09,1.6849354e+18,2.4848084e+18,1.4434449e+21,0,2.0590947e+19,1.312125e+19,4.32e+12,4.2845483e+16,4.7695358e+15,1.3200685e+19,5.7348721e+20,0,5.8352501e+08,0,5.8352501e+08,0,1.35e+21,39568.487,6.0754246e-09,39568.487,0,0,25496942,2.0708308e+11,5.3696034e+09,-2.0591235e+11,-1.3121879e+11,-47696544,-1.3200916e+11,2384827.2,6.6004582e+09,6.9857697e+10,6.9857697e+10,9.7451808e+10,6.090738e+09,2.6365713e+08
