iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,3.4229348e+09,1.2343121e+18,1.4876522e+18,1.1483639e+21,0,5.7583035e+19,2.3785979e+20,4.32e+12,2.6314434e+17,1.1794586e+16,4.4160868e+19,5.8106313e+20,0,1.4376859e+08,0,1.4376859e+08,0,1.35e+21,11928.772,-3.8171493e-08,11928.772,0,0,1.0278416e+08,2.4432362e+12,5.3337592e+10,-5.7582583e+11,-2.3787141e+12,-1.1794674e+08,-4.4160445e+11,5897337.2,2.2080222e+10,5.4423542e+11,5.4423542e+11,1.5969381e+11,9.9808632e+09,3.4319458e+08
22000,110,0,3.4150481e+09,1.3727265e+18,1.7121829e+18,1.1713877e+21,0,5.8241879e+19,2.1570727e+20,4.32e+12,2.4696563e+17,1.1593535e+16,4.4808573e+19,5.7853972e+20,0,1.7673534e+08,0,1.7673534e+08,0,1.35e+21,14169.811,3.8926373e-08,14169.811,0,0,96168198,2.1716687e+12,4.8422668e+10,-5.8241665e+11,-2.1571781e+12,-1.1593647e+08,-4.4808344e+11,5796823.3,2.2404172e+10,5.0831005e+11,5.0831005e+11,1.5380494e+11,9.612809e+09,3.6571723e+08
24000,120,0,3.3937643e+09,1.5105924e+18,1.9389016e+18,1.191968e+21,0,5.8463812e+19,1.9561863e+20,4.32e+12,2.3182259e+17,1.1350834e+16,4.5096835e+19,5.7718963e+20,0,2.1289752e+08,0,2.1289752e+08,0,1.35e+21,16586.999,-5.8462319e-09,16586.999,0,0,89978920,1.9518694e+12,4.4017265e+10,-5.8463798e+11,-1.9562819e+12,-1.1350965e+08,-4.5096772e+11,5675482.3,2.2548386e+10,4.748091e+11,4.748091e+11,1.4859713e+11,9.2873204e+09,3.8660604e+08
26000,130,0,3.3609923e+09,1.6474121e+18,2.1660993e+18,1.2105518e+21,0,5.8318056e+19,1.7740204e+20,4.32e+12,2.1764875e+17,1.1074467e+16,4.5078922e+19,5.7663738e+20,0,2.5209939e+08,0,2.5209939e+08,0,1.35e+21,19173.46,1.2659802e-07,19173.46,0,0,84188806,1.7705074e+12,4.0064494e+10,-5.8318211e+11,-1.7741071e+12,-1.1074613e+08,-4.5078999e+11,5537306.3,2.25395e+10,4.4357473e+11,4.4357473e+11,1.4392315e+11,8.9951971e+09,4.0581715e+08
28000,140,0,3.3184426e+09,1.7827599e+18,2.3923185e+18,1.2274737e+21,0,5.7864714e+19,1.6088339e+20,4.32e+12,2.0438314e+17,1.0771392e+16,4.4801818e+19,5.7661738e+20,0,2.941712e+08,0,2.941712e+08,0,1.35e+21,21921.895,6.6243956e-08,21921.895,0,0,78772115,1.6181559e+12,3.651435e+10,-5.7865008e+11,-1.6089125e+12,-1.077155e+08,-4.4802014e+11,5385774.8,2.2401007e+10,4.1445779e+11,4.1445779e+11,1.3967881e+11,8.7299255e+09,4.2333346e+08
30000,150,0,3.2676448e+09,1.9162749e+18,2.6163242e+18,1.2429882e+21,0,5.7156013e+19,1.4590472e+20,4.32e+12,1.9196931e+17,1.0447658e+16,4.4306925e+19,5.7694112e+20,0,3.3893362e+08,0,3.3893362e+08,0,1.35e+21,24824.719,0,24824.719,0,9.765625e-08,73704762,1.4880649e+12,3.3322757e+10,-5.7156423e+11,-1.4591185e+12,-1.0447824e+08,-4.430722e+11,5223912.1,2.215361e+10,3.8731785e+11,3.8731785e+11,1.3578908e+11,8.4868173e+09,4.391603e+08
32000,160,0,3.2099648e+09,2.0476537e+18,2.8370777e+18,1.2572921e+21,0,5.6237344e+19,1.323227e+20,4.32e+12,1.8035468e+17,1.0108505e+16,4.3630665e+19,5.7747468e+20,0,3.8620155e+08,0,3.8620155e+08,0,1.35e+21,27874.188,0,27874.188,0,9.765625e-08,68964219,1.3753398e+12,3.0450779e+10,-5.6237849e+11,-1.3232916e+12,-1.0108678e+08,-4.3631042e+11,5054339,2.1815521e+10,3.6202301e+11,3.6202301e+11,1.32199e+11,8.2624374e+09,4.5332167e+08
34000,170,0,3.1466202e+09,2.1766448e+18,3.0537131e+18,1.2705403e+21,0,5.5148128e+19,1.2000728e+20,4.32e+12,1.6948999e+17,9.7584602e+15,4.2805027e+19,5.7812306e+20,0,4.3578722e+08,0,4.3578722e+08,0,1.35e+21,31062.494,0,31062.494,0,9.765625e-08,64529407,1.2763868e+12,2.7863966e+10,-5.5148709e+11,-1.2001314e+12,-97586373,-4.2805473e+11,4879318.6,2.1402736e+10,3.3844961e+11,3.3844961e+11,1.2886751e+11,8.0542196e+09,4.6585687e+08
36000,180,0,3.0786941e+09,2.3030426e+18,3.265517e+18,1.2828563e+21,0,5.3922563e+19,1.0884049e+20,4.32e+12,1.5932902e+17,9.4014158e+15,4.1858051e+19,5.7881927e+20,0,4.8750281e+08,0,4.8750281e+08,0,1.35e+21,34381.853,2.9620423e-08,34381.853,0,0,60380610,1.1885333e+12,2.5531804e+10,-5.3923205e+11,-1.0884581e+12,-94015955,-4.185855e+11,4700797.8,2.0929275e+10,3.1648187e+11,3.1648187e+11,1.257633e+11,7.8602065e+09,4.7681763e+08
38000,190,0,3.0071477e+09,2.4266826e+18,3.4719094e+18,1.2943408e+21,0,5.2590266e+19,9.8715321e+19,4.32e+12,1.498283e+17,9.0407063e+15,4.0814252e+19,5.7951652e+20,0,5.4116256e+08,0,5.4116256e+08,0,1.35e+21,37824.58,6.8903319e-09,37824.58,0,0,56499381,1.1097665e+12,2.3427232e+10,-5.2590955e+11,-9.8720139e+11,-90408871,-4.0814794e+11,4520443.6,2.0407397e+10,2.960115e+11,2.960115e+11,1.2286194e+11,7.6788711e+09,4.8626556e+08
40000,200,0,2.9328322e+09,2.5474363e+18,3.6724278e+18,1.3050764e+21,0,5.1176828e+19,8.9534684e+19,4.32e+12,1.4094692e+17,8.6791721e+15,3.969501e+19,5.801827e+20,0,5.9658444e+08,0,5.9658444e+08,0,1.35e+21,41383.145,-4.695903e-08,41383.145,0,0,52868464,1.0385507e+12,2.1526237e+10,-5.1177551e+11,-8.9539053e+11,-86793527,-3.9695586e+11,4339676.3,1.9847793e+10,2.7693728e+11,2.7693728e+11,1.2014392e+11,7.508995e+09,4.9426998e+08
42000,210,0,2.8564994e+09,2.6652075e+18,3.8667114e+18,1.3151326e+21,0,4.9704301e+19,8.1210529e+19,4.32e+12,1.3264634e+17,8.3192187e+15,3.8518919e+19,5.8079639e+20,0,6.5359156e+08,0,6.5359156e+08,0,1.35e+21,45050.225,0,45050.225,0,9.765625e-08,49471716,9.7369906e+11,1.9807488e+10,-4.9705049e+11,-8.121449e+11,-83193980,-3.8519518e+11,4159699,1.9259759e+10,2.5916466e+11,2.5916466e+11,1.1759332e+11,7.3495827e+09,5.0090598e+08
44000,220,0,2.7788109e+09,2.7799285e+18,4.0544892e+18,1.3245682e+21,0,4.8191626e+19,7.3662988e+19,4.32e+12,1.2489025e+17,7.962869e+15,3.7302086e+19,5.8134397e+20,0,7.1201319e+08,0,7.1201319e+08,0,1.35e+21,48818.739,-4.2120519e-08,48818.739,0,0,46294034,9.1428218e+11,1.825203e+10,-4.8192389e+11,-7.366658e+11,-79630460,-3.7302702e+11,3981523,1.8651351e+10,2.4260538e+11,2.4260538e+11,1.1519684e+11,7.1998027e+09,5.0625281e+08
46000,230,0,2.7003474e+09,2.8915563e+18,4.2355671e+18,1.3334336e+21,0,4.6655005e+19,6.6819627e+19,4.32e+12,1.1764446e+17,7.6118098e+15,3.6058419e+19,5.8181752e+20,0,7.7168556e+08,0,7.7168556e+08,0,1.35e+21,52681.884,-4.7904905e-08,52681.884,0,0,43321291,8.5956298e+11,1.6843006e+10,-4.6655777e+11,-6.6822884e+11,-76119838,-3.6059045e+11,3805991.9,1.8029523e+10,2.2717705e+11,2.2717705e+11,1.1294313e+11,7.0589455e+09,5.1039244e+08
48000,240,0,2.6216164e+09,3.0000697e+18,4.4098182e+18,1.3417729e+21,0,4.5108238e+19,6.0614752e+19,4.32e+12,1.1087677e+17,7.2674331e+15,3.4799869e+19,5.8221325e+20,0,8.3245244e+08,0,8.3245244e+08,0,1.35e+21,56633.155,0,56633.155,0,9.765625e-08,40540269,8.0894928e+11,1.5565411e+10,-4.5109012e+11,-6.0617705e+11,-72676034,-3.48005e+11,3633801.7,1.740025e+10,2.128028e+11,2.128028e+11,1.108223e+11,6.926394e+09,5.134084e+08
50000,250,0,2.5430596e+09,3.1054668e+18,4.5771734e+18,1.3496244e+21,0,4.356301e+19,5.4988786e+19,4.32e+12,1.0455687e+17,6.9308733e+15,3.3536657e+19,5.8253037e+20,0,8.9416553e+08,0,8.9416553e+08,0,1.35e+21,60666.364,-2.8609065e-08,60666.364,0,0,37938603,7.6195933e+11,1.4405887e+10,-4.3563781e+11,-5.4991463e+11,-69310395,-3.3537288e+11,3465519.7,1.6768644e+10,1.9941092e+11,1.9941092e+11,1.0882564e+11,6.8016022e+09,5.1538473e+08
52000,260,0,2.4650595e+09,3.2077621e+18,4.7376129e+18,1.3570226e+21,0,4.2029154e+19,4.9887702e+19,4.32e+12,9.8656242e+16,6.6030398e+15,3.227747e+19,5.8277023e+20,0,9.5668471e+08,0,9.5668471e+08,0,1.35e+21,64775.651,-9.9753379e-09,64775.651,0,0,35504727,7.1819642e+11,1.3352528e+10,-4.2029917e+11,-4.989013e+11,-66032014,-3.2278097e+11,3301600.7,1.6139048e+10,1.8693454e+11,1.8693454e+11,1.0694529e+11,6.6840803e+09,5.1640512e+08
54000,270,0,2.3879455e+09,3.3069845e+18,4.8911592e+18,1.3639978e+21,0,4.0514879e+19,4.5262508e+19,4.32e+12,9.3148072e+16,6.2846463e+15,3.1029643e+19,5.8293569e+20,0,1.0198781e+09,0,1.0198781e+09,0,1.35e+21,68955.496,4.5532943e-08,68955.496,0,0,33227819,6.7733002e+11,1.2394718e+10,-4.051563e+11,-4.5264709e+11,-62848030,-3.1030263e+11,3142401.5,1.5515131e+10,1.753113e+11,1.753113e+11,1.0517414e+11,6.5733836e+09,5.1655222e+08
56000,280,0,2.3119991e+09,3.403175e+18,5.0378704e+18,1.3705777e+21,0,3.9026971e+19,4.1068779e+19,4.32e+12,8.8007145e+16,5.9762363e+15,2.9799319e+19,5.8303063e+20,0,1.0836222e+09,0,1.0836222e+09,0,1.35e+21,73200.716,-1.4988473e-08,73200.716,0,0,31097755,6.3908166e+11,1.1522985e+10,-3.9027707e+11,-4.1070775e+11,-59763880,-2.9799928e+11,2988194,1.4899964e+10,1.6448303e+11,1.6448303e+11,1.0350567e+11,6.4691042e+09,5.15907e+08
58000,290,0,2.2374593e+09,3.4963853e+18,5.1778347e+18,1.3767872e+21,0,3.7570978e+19,3.7266231e+19,4.32e+12,8.3209772e+16,5.6782066e+15,2.8591589e+19,5.8305963e+20,0,1.1478016e+09,0,1.1478016e+09,0,1.35e+21,77506.468,0,77506.468,0,9.765625e-08,29105066,6.0321426e+11,1.0728867e+10,-3.7571698e+11,-3.7268041e+11,-56783529,-2.8592187e+11,2839176.5,1.4296093e+10,1.5439553e+11,1.5439553e+11,1.0193384e+11,6.3708652e+09,5.1454833e+08
60000,300,0,2.1645268e+09,3.5866758e+18,5.3111653e+18,1.3826491e+21,0,3.6151367e+19,3.381834e+19,4.32e+12,7.8733706e+16,5.3908268e+15,2.7410627e+19,5.8302765e+20,0,1.2123088e+09,0,1.2123088e+09,0,1.35e+21,81868.249,0,81868.249,0,9.765625e-08,27240891,5.6952396e+11,1.0004806e+10,-3.6152067e+11,-3.3819981e+11,-53909678,-2.741121e+11,2695483.9,1.3705605e+10,1.4499825e+11,1.4499825e+11,1.0045307e+11,6.2783167e+09,5.1255255e+08
62000,310,0,2.0933681e+09,3.6741143e+18,5.437996e+18,1.3881842e+21,0,3.4771662e+19,3.0691988e+19,4.32e+12,7.4558066e+16,5.114258e+15,2.6259795e+19,5.8293987e+20,0,1.2770444e+09,0,1.2770444e+09,0,1.35e+21,86281.888,-1.3911631e-08,86281.888,0,0,25496942,5.378339e+11,9.3440384e+09,-3.4772341e+11,-3.0693476e+11,-51143936,-2.6260362e+11,2557196.8,1.3130181e+10,1.3624409e+11,1.3624409e+11,9.9058104e+10,6.1911315e+09,5.0999315e+08
64000,320,0,2.0241196e+09,3.7587748e+18,5.5584773e+18,1.3934117e+21,0,3.3434574e+19,2.7857148e+19,4.32e+12,7.0663258e+16,4.8485684e+15,2.5141752e+19,5.8280154e+20,0,1.3419164e+09,0,1.3419164e+09,0,1.35e+21,90743.539,-3.7063728e-08,90743.539,0,0,23865466,5.0798931e+11,8.7405113e+09,-3.3435232e+11,-2.7858497e+11,-48486985,-2.5142303e+11,2424349.3,1.2571151e+10,1.2808913e+11,1.2808913e+11,9.7744055e+10,6.1090034e+09,5.0694058e+08
66000,330,0,1.9568904e+09,3.8407361e+18,5.6727729e+18,1.3983495e+21,0,3.2142111e+19,2.5286597e+19,4.32e+12,6.7030907e+16,4.5937469e+15,2.4058545e+19,5.8261785e+20,0,1.4068401e+09,0,1.4068401e+09,0,1.35e+21,95249.673,4.1341991e-08,95249.673,0,0,22339209,4.7985372e+11,8.1888016e+09,-3.2142746e+11,-2.528782e+11,-45938716,-2.4059077e+11,2296935.8,1.2029539e+10,1.2049245e+11,1.2049245e+11,9.6506316e+10,6.0316447e+09,5.0346208e+08
68000,340,0,1.8917659e+09,3.920081e+18,5.781057e+18,1.403014e+21,0,3.0895672e+19,2.2955652e+19,4.32e+12,6.3643784e+16,4.349716e+15,2.3011684e+19,5.8239386e+20,0,1.4717375e+09,0,1.4717375e+09,0,1.35e+21,99797.071,-4.4703484e-08,99797.071,0,0,20911385,4.5330594e+11,7.6840462e+09,-3.0896284e+11,-2.2956761e+11,-43498353,-2.3012198e+11,2174917.7,1.1506099e+10,1.134159e+11,1.134159e+11,9.5340553e+10,5.9587846e+09,4.9962153e+08
70000,350,0,1.8288101e+09,3.9968954e+18,5.8835114e+18,1.4074204e+21,0,2.9696137e+19,2.0841937e+19,4.32e+12,6.0485747e+16,4.1163422e+15,2.2002221e+19,5.8213443e+20,0,1.5365377e+09,0,1.5365377e+09,0,1.35e+21,104382.81,-3.1344825e-08,104382.81,0,0,19575645,4.2823763e+11,7.2218802e+09,-2.9696725e+11,-2.0842943e+11,-41164562,-2.2002716e+11,2058228.1,1.1001358e+10,1.0682393e+11,1.0682393e+11,9.4242685e+10,5.8901678e+09,4.9547939e+08
72000,360,0,1.7680686e+09,4.0712673e+18,5.9803233e+18,1.4115832e+21,0,2.8543941e+19,1.8925165e+19,4.32e+12,5.7541672e+16,3.8934456e+15,2.1030808e+19,5.8184421e+20,0,1.6011755e+09,0,1.6011755e+09,0,1.35e+21,109004.24,-2.6688213e-08,109004.24,0,0,18326051,4.0455138e+11,6.7983825e+09,-2.8544505e+11,-1.8926077e+11,-38935545,-2.1031284e+11,1946777.2,1.0515642e+10,1.0068341e+11,1.0068341e+11,9.320886e+10,5.8255538e+09,4.910927e+08
74000,370,0,1.7095702e+09,4.1432863e+18,6.0716839e+18,1.4155156e+21,0,2.7439141e+19,1.7186945e+19,4.32e+12,5.47974e+16,3.6808084e+15,2.0097759e+19,5.8152758e+20,0,1.6655921e+09,0,1.6655921e+09,0,1.35e+21,113659.01,2.9016519e-08,113659.01,0,0,17157048,3.8215915e+11,6.4100271e+09,-2.7439682e+11,-1.7187773e+11,-36809122,-2.0098216e+11,1840456.1,1.0049108e+10,9.4963475e+10,9.4963475e+10,9.2235443e+10,5.7647152e+09,4.8651505e+08
76000,380,0,1.6533296e+09,4.2130426e+18,6.1577858e+18,1.4192303e+21,0,2.6381478e+19,1.5610604e+19,4.32e+12,5.2239672e+16,3.4781819e+15,1.9203097e+19,5.8118865e+20,0,1.7297338e+09,0,1.7297338e+09,0,1.35e+21,118345.01,3.160676e-08,118345.01,0,0,16063436,3.6098092e+11,6.0536404e+09,-2.6381996e+11,-1.5611354e+11,-34782808,-1.9203535e+11,1739140.4,9.6017673e+09,8.9635357e+10,8.9635357e+10,9.1319002e+10,5.7074376e+09,4.8179664e+08
78000,390,0,1.5993487e+09,4.2806272e+18,6.2388223e+18,1.422739e+21,0,2.5370424e+19,1.4181027e+19,4.32e+12,4.9856083e+16,3.285293e+15,1.8346596e+19,5.8083124e+20,0,1.7935526e+09,0,1.7935526e+09,0,1.35e+21,123060.39,-4.2011379e-08,123060.39,0,0,15040356,3.4094367e+11,5.726363e+09,-2.5370918e+11,-1.4181707e+11,-32853871,-1.8347015e+11,1642693.5,9.1735076e+09,8.4672249e+10,8.4672249e+10,9.0456293e+10,5.6535183e+09,4.7698431e+08
80000,400,0,1.5476188e+09,4.3461307e+18,6.3149861e+18,1.4260527e+21,0,2.4405231e+19,1.2884511e+19,4.32e+12,4.7635027e+16,3.1018496e+15,1.7527827e+19,5.804589e+20,0,1.857005e+09,0,1.857005e+09,0,1.35e+21,127803.51,1.997978e-08,127803.51,0,0,14083256,3.2198048e+11,5.425616e+09,-2.4405702e+11,-1.2885128e+11,-31019390,-1.7528227e+11,1550969.5,8.7641137e+09,8.0049175e+10,8.0049175e+10,8.9644255e+10,5.6027659e+09,4.7212164e+08
82000,410,0,1.4981215e+09,4.4096432e+18,6.3864678e+18,1.4291819e+21,0,2.3484968e+19,1.1708634e+19,4.32e+12,4.5565648e+16,2.9275455e+15,1.6746187e+19,5.8007488e+20,0,1.9200522e+09,0,1.9200522e+09,0,1.35e+21,132572.98,-4.7904905e-08,132572.98,0,0,13187883,3.0402976e+11,5.1490714e+09,-2.3485418e+11,-1.1709194e+11,-29276305,-1.6746568e+11,1463815.2,8.3732842e+09,7.5742861e+10,7.5742861e+10,8.8879995e+10,5.5549997e+09,4.67249e+08
84000,420,0,1.4508304e+09,4.4712539e+18,6.4534557e+18,1.4321364e+21,0,2.2608559e+19,1.0642137e+19,4.32e+12,4.3637797e+16,2.7620645e+15,1.6000928e+19,5.7968216e+20,0,1.9826595e+09,0,1.9826595e+09,0,1.35e+21,137367.62,-3.6670826e-09,137367.62,0,0,12350256,2.8703466e+11,4.8946251e+09,-2.2608986e+11,-1.0642644e+11,-27621451,-1.6001292e+11,1381072.5,8.000646e+09,7.1731624e+10,7.1731624e+10,8.816078e+10,5.5100487e+09,4.6240373e+08
86000,430,0,1.4057123e+09,4.5310508e+18,6.5161344e+18,1.4349255e+21,0,2.1774809e+19,9.6748101e+18,4.32e+12,4.1841984e+16,2.6050837e+15,1.5291191e+19,5.7928346e+20,0,2.0447962e+09,0,2.0447962e+09,0,1.35e+21,142186.42,5.3347321e-08,142186.42,0,0,11566649,2.7094248e+11,4.6603742e+09,-2.1775215e+11,-9.6752706e+10,-26051601,-1.5291537e+11,1302580.1,7.6457686e+09,6.7995261e+10,6.7995261e+10,8.7484028e+10,5.4677518e+09,4.5762015e+08
88000,440,0,1.3627279e+09,4.5891206e+18,6.574685e+18,1.437558e+21,0,2.0982432e+19,8.7974003e+18,4.32e+12,4.0169343e+16,2.456277e+15,1.4616021e+19,5.7888122e+20,0,2.1064353e+09,0,2.1064353e+09,0,1.35e+21,147028.59,0,147028.59,0,9.765625e-08,10833579,2.5570425e+11,4.444595e+09,-2.0982818e+11,-8.797818e+10,-24563494,-1.461635e+11,1228174.7,7.308175e+09,6.4514948e+10,6.4514948e+10,8.6847303e+10,5.4279564e+09,4.5292975e+08
90000,450,0,1.3218332e+09,4.6455481e+18,6.6292839e+18,1.4400422e+21,0,2.0230077e+19,8.0015187e+18,4.32e+12,3.8611586e+16,2.3153172e+15,1.3974392e+19,5.7847767e+20,0,2.1675528e+09,0,2.1675528e+09,0,1.35e+21,151893.49,0,151893.49,0,9.765625e-08,10147788,2.4127435e+11,4.2457256e+09,-2.0230444e+11,-8.0018975e+10,-23153858,-1.3974704e+11,1157692.9,6.9873521e+09,6.1273148e+10,6.1273148e+10,8.6248301e+10,5.3905188e+09,4.4836133e+08
92000,460,0,1.2829804e+09,4.7004165e+18,6.6801028e+18,1.4423859e+21,0,1.9516341e+19,7.2795605e+18,4.32e+12,3.7160973e+16,2.1818786e+15,1.3365222e+19,5.7807476e+20,0,2.2281281e+09,0,2.2281281e+09,0,1.35e+21,156780.65,1.0416261e-07,156780.65,0,0,9506225,2.2761012e+11,4.0623483e+09,-1.9516689e+11,-7.2799042e+10,-21819435,-1.3365519e+11,1090971.7,6.6827593e+09,5.8253524e+10,5.8253524e+10,8.568485e+10,5.3553031e+09,4.4394104e+08
94000,470,0,1.2461179e+09,4.7538068e+18,6.7273082e+18,1.4445967e+21,0,1.8839792e+19,6.624632e+18,4.32e+12,3.5810272e+16,2.0556385e+15,1.2787392e+19,5.7767425e+20,0,2.2881432e+09,0,2.2881432e+09,0,1.35e+21,161689.74,8.9989044e-08,161689.74,0,0,8906038.5,2.1467162e+11,3.8931758e+09,-1.8840121e+11,-6.6249438e+10,-20556999,-1.2787673e+11,1027849.9,6.3938365e+09,5.5440852e+10,5.5440852e+10,8.5154895e+10,5.322181e+09,4.396926e+08
