iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.6972234e+08,1.3167929e+17,2.2325921e+17,1.4924043e+21,0,1.1222458e+19,3.3491014e+17,4.32e+12,2.2127539e+16,7.2507978e+15,3.7070052e+18,5.6668694e+20,0,37736939,0,37736939,0,1.35e+21,2225.727,0,2225.727,0,9.765625e-08,49471716,-8.2184775e+10,3.3041156e+09,-1.1222422e+11,-3.3491036e+09,-72509239,-3.7069693e+10,3625461.9,1.8534846e+09,2.3175974e+10,2.3175974e+10,1.1473659e+11,7.1710367e+09,47297589
44000,220,0,2.817523e+08,1.4467052e+17,2.4205814e+17,1.4916491e+21,0,1.1281992e+19,3.3405343e+17,4.32e+12,2.200715e+16,6.9957001e+15,3.7742378e+18,5.6728527e+20,0,42507392,0,42507392,0,1.35e+21,2540.5161,-2.5868303e-08,2540.5161,0,0,46294034,-6.9263314e+10,3.216138e+09,-1.1281968e+11,-3.3405405e+09,-69958289,-3.7742064e+10,3497914.5,1.8871032e+09,2.333938e+10,2.333938e+10,1.1241102e+11,7.0256889e+09,51330551
46000,230,0,2.9333973e+08,1.5816559e+17,2.6116247e+17,1.4910118e+21,0,1.1318446e+19,3.3245824e+17,4.32e+12,2.1874997e+16,6.7362239e+15,3.8326633e+18,5.6779753e+20,0,47580904,0,47580904,0,1.35e+21,2881.5826,0,2881.5826,0,9.765625e-08,43321291,-5.8527633e+10,3.1317318e+09,-1.1318433e+11,-3.324592e+09,-67363543,-3.8326361e+10,3368177.2,1.9163181e+09,2.345392e+10,2.345392e+10,1.1022155e+11,6.8888467e+09,55444118
48000,240,0,3.0449236e+08,1.7214643e+17,2.8052752e+17,1.4904728e+21,0,1.1334672e+19,3.3022909e+17,4.32e+12,2.1733289e+16,6.474681e+15,3.8829178e+18,5.682398e+20,0,52955070,0,52955070,0,1.35e+21,3249.5801,0,3249.5801,0,9.765625e-08,40540269,-4.9546897e+10,3.0509434e+09,-1.1334669e+11,-3.3023035e+09,-64748119,-3.8828946e+10,3237406,1.9414473e+09,2.352523e+10,2.352523e+10,1.081625e+11,6.7601562e+09,59630745
50000,250,0,3.1522115e+08,1.8659551e+17,3.0011168e+17,1.4900162e+21,0,1.1333258e+19,3.2746079e+17,4.32e+12,2.1583968e+16,6.2130377e+15,3.9256162e+18,5.6862464e+20,0,58626907,0,58626907,0,1.35e+21,3645.1251,0,3645.1251,0,9.765625e-08,37938603,-4.1986748e+10,2.9737715e+09,-1.1333263e+11,-3.2746229e+09,-62131683,-3.9255966e+10,3106584.1,1.9627983e+09,2.3558452e+10,2.3558452e+10,1.0622782e+11,6.6392389e+09,63883745
52000,260,0,3.2553959e+08,2.0149592e+17,3.1987633e+17,1.4896292e+21,0,1.1316539e+19,3.2423888e+17,4.32e+12,2.1428745e+16,5.9529565e+15,3.9613496e+18,5.6896193e+20,0,64592944,0,64592944,0,1.35e+21,4068.8007,0,4068.8007,0,9.765625e-08,35504727,-3.5585689e+10,2.9001785e+09,-1.1316551e+11,-3.2424059e+09,-59530859,-3.9613334e+10,2976543,1.9806667e+09,2.3558267e+10,2.3558267e+10,1.0441129e+11,6.5257055e+09,68197262
54000,270,0,3.3546316e+08,2.1683146e+17,3.3978572e+17,1.4893013e+21,0,1.1286619e+19,3.2064031e+17,4.32e+12,2.1269123e+16,5.6958323e+15,3.9906833e+18,5.6925952e+20,0,70849290,0,70849290,0,1.35e+21,4521.1599,0,4521.1599,0,9.765625e-08,33227819,-3.0137645e+10,2.8300989e+09,-1.1286637e+11,-3.2064219e+09,-56959600,-3.9906701e+10,2847980,1.9953351e+09,2.3528923e+10,2.3528923e+10,1.0270665e+11,6.4191655e+09,72566247
56000,280,0,3.4500892e+08,2.3258669e+17,3.5980687e+17,1.4890238e+21,0,1.1245391e+19,3.1673395e+17,4.32e+12,2.110642e+16,5.4428254e+15,4.0141556e+18,5.6952361e+20,0,77391707,0,77391707,0,1.35e+21,5002.7296,-3.9925908e-08,5002.7296,0,0,31097755,-2.5479005e+10,2.7634465e+09,-1.1245415e+11,-3.1673597e+09,-54429507,-4.0141453e+10,2721475.3,2.0070726e+09,2.3474265e+10,2.3474265e+10,1.0110774e+11,6.3192339e+09,76986412
58000,290,0,3.5419501e+08,2.4874694e+17,3.7990941e+17,1.4887896e+21,0,1.1194552e+19,3.1258122e+17,4.32e+12,2.0941795e+16,5.1948902e+15,4.0322772e+18,5.6975921e+20,0,84215668,0,84215668,0,1.35e+21,5514.0134,1.8624633e-08,5514.0134,0,0,29105066,-2.1478917e+10,2.70012e+09,-1.119458e+11,-3.1258335e+09,-51950128,-4.0322694e+10,2597506.4,2.0161347e+09,2.3397768e+10,2.3397768e+10,9.9608569e+10,6.2255356e+09,81454197
60000,300,0,3.6304037e+08,2.6529837e+17,4.0006548e+17,1.4885924e+21,0,1.113562e+19,3.0823668e+17,4.32e+12,2.077626e+16,4.9528016e+15,4.0455306e+18,5.6997034e+20,0,91316422,0,91316422,0,1.35e+21,6055.4949,0,6055.4949,0,9.765625e-08,27240891,-1.8031975e+10,2.6400074e+09,-1.1135651e+11,-3.0823889e+09,-49529211,-4.0455251e+10,2476460.5,2.0227626e+09,2.3302567e+10,2.3302567e+10,9.8203329e+10,6.137708e+09,85966721
