iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,2.7212232e+08,1.3405443e+17,2.4835057e+17,1.49131e+21,0,1.1279992e+19,3.5301963e+17,4.32e+12,2.2227979e+16,7.2722663e+15,3.8026256e+18,5.6649688e+20,0,41978208,0,41978208,0,1.35e+21,2265.8742,0,2265.8742,0,9.765625e-08,49471716,-7.9228056e+10,3.319114e+09,-1.1279958e+11,-3.5302069e+09,-72723934,-3.8025935e+10,3636196.7,1.9012967e+09,2.3395436e+10,2.3395436e+10,1.1469811e+11,7.1686317e+09,47718441
44000,220,0,2.8406106e+08,1.4713927e+17,2.6756982e+17,1.4905824e+21,0,1.133565e+19,3.5057527e+17,4.32e+12,2.2100061e+16,7.0151259e+15,3.8625964e+18,5.6707987e+20,0,46987592,0,46987592,0,1.35e+21,2583.8702,2.8014256e-08,2583.8702,0,0,46294034,-6.6695537e+10,3.2297166e+09,-1.1335628e+11,-3.5057665e+09,-70152557,-3.8625685e+10,3507627.9,1.9312843e+09,2.3542653e+10,2.3542653e+10,1.1237032e+11,7.0231451e+09,51751168
46000,230,0,2.9555669e+08,1.6072423e+17,2.8705717e+17,1.4899691e+21,0,1.1368436e+19,3.4753072e+17,4.32e+12,2.1960929e+16,6.7538015e+15,3.9143133e+18,5.6757947e+20,0,52298771,0,52298771,0,1.35e+21,2928.199,0,2928.199,0,9.765625e-08,43321291,-5.6281683e+10,3.1440348e+09,-1.1368425e+11,-3.4753238e+09,-67539328,-3.9142894e+10,3376966.4,1.9571447e+09,2.3642119e+10,2.3642119e+10,1.1017922e+11,6.8862011e+09,55863146
48000,240,0,3.0661751e+08,1.7479121e+17,3.0677059e+17,1.4894512e+21,0,1.1381198e+19,3.4397864e+17,4.32e+12,2.181275e+16,6.4905863e+15,3.9583698e+18,5.6801122e+20,0,57909104,0,57909104,0,1.35e+21,3299.5065,0,3299.5065,0,9.765625e-08,40540269,-4.7569434e+10,3.0620987e+09,-1.1381197e+11,-3.4398053e+09,-64907180,-3.9583496e+10,3245359,1.9791748e+09,2.3699399e+10,2.3699399e+10,1.0811899e+11,6.7574369e+09,60046927
50000,250,0,3.1725494e+08,1.8932272e+17,3.2667094e+17,1.4890132e+21,0,1.1376516e+19,3.4000293e+17,4.32e+12,2.165743e+16,6.2274299e+15,3.9953415e+18,5.6838725e+20,0,63815408,0,63815408,0,1.35e+21,3698.4022,1.1235443e-08,3698.4022,0,0,37938603,-4.0235062e+10,2.9838932e+09,-1.1376522e+11,-3.4000501e+09,-62275612,-3.9953247e+10,3113780.6,1.9976623e+09,2.3719571e+10,2.3719571e+10,1.0618348e+11,6.6364673e+09,64295919
52000,260,0,3.2748289e+08,2.0430187e+17,3.4672186e+17,1.4886428e+21,0,1.1356718e+19,3.3567919e+17,4.32e+12,2.1496642e+16,5.9659796e+15,4.0257832e+18,5.6871713e+20,0,70014031,0,70014031,0,1.35e+21,4125.4626,1.6628292e-08,4125.4626,0,0,35504727,-3.4025325e+10,2.9093679e+09,-1.1356731e+11,-3.3568143e+09,-59661096,-4.0257695e+10,2983054.8,2.0128848e+09,2.370725e+10,2.370725e+10,1.0436636e+11,6.5228978e+09,68604365
54000,270,0,3.373172e+08,2.1971252e+17,3.6688972e+17,1.4883297e+21,0,1.1323901e+19,3.3107521e+17,4.32e+12,2.1331857e+16,5.7076166e+15,4.0502268e+18,5.6900842e+20,0,76500932,0,76500932,0,1.35e+21,4581.2344,0,4581.2344,0,1.953125e-07,33227819,-2.8740605e+10,2.8384467e+09,-1.132392e+11,-3.3107757e+09,-57077448,-4.050216e+10,2853872.4,2.025108e+09,2.3666624e+10,2.3666624e+10,1.0266135e+11,6.4163341e+09,72967305
56000,280,0,3.4677518e+08,2.3553926e+17,3.8714347e+17,1.4880654e+21,0,1.1279949e+19,3.2625151e+17,4.32e+12,2.1164367e+16,5.4534888e+15,4.0691799e+18,5.6926712e+20,0,83271739,0,83271739,0,1.35e+21,5066.2383,-3.7157406e-08,5066.2383,0,0,31097755,-2.4222378e+10,2.7710337e+09,-1.1279973e+11,-3.2625397e+09,-54536146,-4.0691717e+10,2726807.3,2.0345858e+09,2.360148e+10,2.360148e+10,1.0106221e+11,6.3163881e+09,77380543
58000,290,0,3.5587525e+08,2.5176752e+17,4.0745452e+17,1.4878431e+21,0,1.122655e+19,3.2126187e+17,4.32e+12,2.0995302e+16,5.2045395e+15,4.0831245e+18,5.6949808e+20,0,90321817,0,90321817,0,1.35e+21,5580.9726,1.2596502e-09,5580.9726,0,0,29105066,-2.034382e+10,2.7070192e+09,-1.1226579e+11,-3.2126439e+09,-52046625,-4.0831187e+10,2602331.3,2.0415593e+09,2.3515241e+10,2.3515241e+10,9.9562917e+10,6.2226823e+09,81840603
60000,300,0,3.6463654e+08,2.6838352e+17,4.2779669e+17,1.4876568e+21,0,1.1165215e+19,3.1615383e+17,4.32e+12,2.0825651e+16,4.9615332e+15,4.0925171e+18,5.6970518e+20,0,97646313,0,97646313,0,1.35e+21,6125.9156,-4.4879926e-08,6125.9156,0,0,27240891,-1.7002737e+10,2.6462837e+09,-1.1165248e+11,-3.1615641e+09,-49616531,-4.0925135e+10,2480826.6,2.0462568e+09,2.3410989e+10,2.3410989e+10,9.8157643e+10,6.1348527e+09,86344688
