iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4747814e+08,4.0079107e+16,8.4258751e+16,1.4887881e+21,0,1.0660196e+19,3.5585793e+17,4.32e+12,2.4805091e+16,8.5867228e+15,3.0052798e+18,5.6604767e+20,0,8142752.5,0,8142752.5,0,1.35e+21,387.32265,-4.0040504e-09,387.32265,0,0,1.0278416e+08,-9.8486134e+10,5.0276621e+09,-1.0659964e+11,-3.5585058e+09,-85866511,-3.005182e+10,4293325.6,1.502591e+09,2.1589965e+10,2.1589965e+10,1.5556663e+11,9.7229142e+09,14786639
22000,110,0,1.6328081e+08,4.7851377e+16,9.9827553e+16,1.4878736e+21,0,1.1085978e+19,3.6905308e+17,4.32e+12,2.4817107e+16,8.6908279e+15,3.1915823e+18,5.6631446e+20,0,10304276,0,10304276,0,1.35e+21,493.92333,4.5422098e-08,493.92333,0,0,96168198,-8.4842427e+10,4.8657487e+09,-1.1085784e+11,-3.690472e+09,-86907944,-3.1914937e+10,4345397.2,1.5957468e+09,2.2513389e+10,2.2513389e+10,1.5055458e+11,9.4096612e+09,17485729
24000,120,0,1.7881532e+08,5.6298587e+16,1.1628753e+17,1.487084e+21,0,1.1439437e+19,3.7946405e+17,4.32e+12,2.4788589e+16,8.7242217e+15,3.3599832e+18,5.6654776e+20,0,12768560,0,12768560,0,1.35e+21,618.16429,4.864205e-09,618.16429,0,0,89978920,-7.3396375e+10,4.7065838e+09,-1.1439277e+11,-3.7945949e+09,-87242208,-3.3599033e+10,4362110.4,1.6799517e+09,2.3292049e+10,2.3292049e+10,1.4585724e+11,9.1160776e+09,20370031
26000,130,0,1.9401422e+08,6.5405337e+16,1.3355036e+17,1.4864e+21,0,1.1728641e+19,3.8738707e+17,4.32e+12,2.4724808e+16,8.6976521e+15,3.5114666e+18,5.6675777e+20,0,15542919,0,15542919,0,1.35e+21,761.19876,7.0539841e-08,761.19876,0,0,84188806,-6.3669131e+10,4.5511739e+09,-1.1728511e+11,-3.8738368e+09,-86976788,-3.5113949e+10,4348839.4,1.7556975e+09,2.394111e+10,2.394111e+10,1.4145724e+11,8.8410777e+09,23425908
28000,140,0,2.0882489e+08,7.5154282e+16,1.5153242e+17,1.4858061e+21,0,1.196089e+19,3.9309843e+17,4.32e+12,2.4630503e+16,8.6205789e+15,3.6470179e+18,5.6695138e+20,0,18632920,0,18632920,0,1.35e+21,924.11551,9.5776159e-08,924.1155,0,0,78772115,-5.5311983e+10,4.4002679e+09,-1.1960787e+11,-3.9309608e+09,-86206286,-3.6469539e+10,4310314.3,1.823477e+09,2.4474397e+10,2.4474397e+10,1.3733733e+11,8.5835832e+09,26639774
30000,150,0,2.2320753e+08,8.5526637e+16,1.7015485e+17,1.4852901e+21,0,1.2142777e+19,3.9685423e+17,4.32e+12,2.4509942e+16,8.5013135e+15,3.7676142e+18,5.6713319e+20,0,22042545,0,22042545,0,1.35e+21,1107.939,0,1107.939,0,9.765625e-08,73704762,-4.8066486e+10,4.2544065e+09,-1.2142697e+11,-3.968528e+09,-85013825,-3.7675575e+10,4250691.2,1.8837787e+09,2.4904491e+10,2.4904491e+10,1.3348071e+11,8.3425442e+09,29998330
32000,160,0,2.3713342e+08,9.6502609e+16,1.8934344e+17,1.4848418e+21,0,1.2280251e+19,3.9889051e+17,4.32e+12,2.4366966e+16,8.347145e+15,3.8742168e+18,5.6730623e+20,0,25774336,0,25774336,0,1.35e+21,1313.6305,0,1313.6305,0,9.765625e-08,68964219,-4.1737703e+10,4.1139622e+09,-1.2280192e+11,-3.9888988e+09,-83472297,-3.8741668e+10,4173614.9,1.9370834e+09,2.5242828e+10,2.5242828e+10,1.2987122e+11,8.1169515e+09,33488753
34000,170,0,2.5058329e+08,1.0806177e+17,2.0902862e+17,1.4844528e+21,0,1.237867e+19,3.9942369e+17,4.32e+12,2.4205035e+16,8.1644524e+15,3.9677648e+18,5.6747246e+20,0,29829540,0,29829540,0,1.35e+21,1542.0902,0,1542.0902,0,9.765625e-08,64529407,-3.617601e+10,3.9791717e+09,-1.237863e+11,-3.9942377e+09,-81645499,-3.9677212e+10,4082275,1.9838606e+09,2.5499782e+10,2.5499782e+10,1.2649348e+11,7.9058425e+09,37098836
36000,180,0,2.6354596e+08,1.2018337e+17,2.291453e+17,1.4841161e+21,0,1.2442857e+19,3.9865132e+17,4.32e+12,2.4027258e+16,7.9588059e+15,4.0491704e+18,5.676331e+20,0,34208245,0,34208245,0,1.35e+21,1794.1596,3.0011734e-08,1794.1596,0,0,60380610,-3.1264595e+10,3.850163e+09,-1.2442833e+11,-3.98652e+09,-79589136,-4.0491326e+10,3979456.8,2.0245663e+09,2.5684761e+10,2.5684761e+10,1.2333288e+11,7.7083049e+09,40817098
38000,190,0,2.7601708e+08,1.3284662e+17,2.4963279e+17,1.4838257e+21,0,1.2477145e+19,3.9675292e+17,4.32e+12,2.3836427e+16,7.7350568e+15,4.119315e+18,5.6778885e+20,0,38909508,0,38909508,0,1.35e+21,2070.625,-1.1034899e-08,2070.625,0,0,56499381,-2.6910743e+10,3.7269774e+09,-1.2477135e+11,-3.9675413e+09,-77351724,-4.1192826e+10,3867586.2,2.0596413e+09,2.5806278e+10,2.5806278e+10,1.2037564e+11,7.5234773e+09,44632860
40000,200,0,2.8799807e+08,1.4603087e+17,2.7043462e+17,1.4835763e+21,0,1.2485424e+19,3.9389099e+17,4.32e+12,2.3635044e+16,7.4974185e+15,4.1790465e+18,5.6794007e+20,0,43931477,0,43931477,0,1.35e+21,2372.2204,-3.8014605e-08,2372.2204,0,0,52868464,-2.303971e+10,3.6095876e+09,-1.2485426e+11,-3.9389264e+09,-74975402,-4.1790191e+10,3748770.1,2.0895095e+09,2.5872033e+10,2.5872033e+10,1.1760877e+11,7.3505482e+09,48536291
42000,210,0,2.9949511e+08,1.5971587e+17,2.9149841e+17,1.4833635e+21,0,1.2471182e+19,3.9021201e+17,4.32e+12,2.3425345e+16,7.2495392e+15,4.2291769e+18,5.6808689e+20,0,49271504,0,49271504,0,1.35e+21,2699.6318,0,2699.6318,0,9.765625e-08,49471716,-1.9590344e+10,3.4979127e+09,-1.2471194e+11,-3.9021403e+09,-72496652,-4.2291541e+10,3624832.6,2.1145771e+09,2.5888977e+10,2.5888977e+10,1.1502009e+11,7.1887554e+09,52518440
44000,220,0,3.1051835e+08,1.7388184e+17,3.1277568e+17,1.4831833e+21,0,1.2437539e+19,3.8584757e+17,4.32e+12,2.3209324e+16,6.9945659e+15,4.2704814e+18,5.6822932e+20,0,54926246,0,54926246,0,1.35e+21,3053.5006,8.5738066e-09,3053.5006,0,0,46294034,-1.6511931e+10,3.3918306e+09,-1.243756e+11,-3.8584991e+09,-69946947,-4.2704628e+10,3497347.3,2.1352314e+09,2.5863382e+10,2.5863382e+10,1.1259813e+11,7.0373831e+09,56571244
46000,230,0,3.2108117e+08,1.8850964e+17,3.3422172e+17,1.4830322e+21,0,1.2387288e+19,3.8091541e+17,4.32e+12,2.2988753e+16,6.7352027e+15,4.3036969e+18,5.6836724e+20,0,60891771,0,60891771,0,1.35e+21,3434.4277,0,3434.4277,0,9.765625e-08,43321291,-1.3761884e+10,3.2911883e+09,-1.2387317e+11,-3.80918e+09,-67353331,-4.3036822e+10,3367666.6,2.1518411e+09,2.5800896e+10,2.5800896e+10,1.1033217e+11,6.8957608e+09,60687526
48000,240,0,3.3119947e+08,2.0358087e+17,3.5579534e+17,1.4829071e+21,0,1.232292e+19,3.7552047e+17,4.32e+12,2.2765204e+16,6.4737624e+15,4.3295223e+18,5.6850053e+20,0,67163637,0,67163637,0,1.35e+21,3842.9773,0,3842.9773,0,9.765625e-08,40540269,-1.1304042e+10,3.1958099e+09,-1.2322956e+11,-3.7552327e+09,-64738933,-4.3295111e+10,3236946.7,2.1647556e+09,2.57066e+10,2.57066e+10,1.0821216e+11,6.7632597e+09,64860974
50000,250,0,3.4089121e+08,2.1907792e+17,3.7745877e+17,1.4828052e+21,0,1.2246658e+19,3.6975598e+17,4.32e+12,2.2540062e+16,6.2122125e+15,4.3486177e+18,5.6862903e+20,0,73736984,0,73736984,0,1.35e+21,4279.6808,0,4279.6808,0,9.765625e-08,37938603,-9.1073862e+09,3.1055037e+09,-1.2246699e+11,-3.6975894e+09,-62123430,-4.3486097e+10,3106171.5,2.1743049e+09,2.5585059e+10,2.5585059e+10,1.0622866e+11,6.6392915e+09,69086122
52000,260,0,3.5017584e+08,2.3498404e+17,3.9917744e+17,1.4827242e+21,0,1.2160477e+19,3.637044e+17,4.32e+12,2.2314546e+16,5.952216e+15,4.3616054e+18,5.6875257e+20,0,80606602,0,80606602,0,1.35e+21,4745.0407,-1.9969775e-08,4745.0407,0,0,35504727,-7.1450712e+09,3.0200674e+09,-1.2160522e+11,-3.6370749e+09,-59523454,-4.3616003e+10,2976172.7,2.1808002e+09,2.5440365e+10,2.5440365e+10,1.0437289e+11,6.5233054e+09,73358309
54000,270,0,3.5907392e+08,2.5128337e+17,4.2091979e+17,1.4826616e+21,0,1.2066133e+19,3.574384e+17,4.32e+12,2.2089724e+16,5.695169e+15,4.36907e+18,5.6887102e+20,0,87767004,0,87767004,0,1.35e+21,5239.5338,-1.0683834e-08,5239.5338,0,0,33227819,-5.393677e+09,2.939293e+09,-1.2066182e+11,-3.5744158e+09,-56952965,-4.3690675e+10,2847648.3,2.1845338e+09,2.5276184e+10,2.5276184e+10,1.0263657e+11,6.4147857e+09,77673645
56000,280,0,3.6760676e+08,2.6796098e+17,4.4265714e+17,1.4826157e+21,0,1.1965181e+19,3.5102172e+17,4.32e+12,2.1866522e+16,5.4422322e+15,4.3715594e+18,5.6898426e+20,0,95212484,0,95212484,0,1.35e+21,5763.6152,9.1322363e-09,5763.6152,0,0,31097755,-3.8326294e+09,2.8629695e+09,-1.1965233e+11,-3.5102496e+09,-54423575,-4.3715594e+10,2721178.7,2.1857797e+09,2.509579e+10,2.509579e+10,1.01012e+11,6.3132503e+09,82028968
58000,290,0,3.7579609e+08,2.8500287e+17,4.6436346e+17,1.4825844e+21,0,1.1858999e+19,3.4451005e+17,4.32e+12,2.1645746e+16,5.1943609e+15,4.3695861e+18,5.6909219e+20,0,1.0293718e+08,0,1.0293718e+08,0,1.35e+21,6317.7213,2.807792e-08,6317.7213,0,0,29105066,-2.4437416e+09,2.7908867e+09,-1.1859053e+11,-3.4451332e+09,-51944834,-4.3695881e+10,2597241.7,2.1847941e+09,2.4902107e+10,2.4902107e+10,9.9491967e+10,6.218248e+09,86421797
60000,300,0,3.8366382e+08,3.0239596e+17,4.8601525e+17,1.4825663e+21,0,1.17488e+19,3.3795176e+17,4.32e+12,2.1428084e+16,4.9523305e+15,4.3636276e+18,5.6919475e+20,0,1.109351e+08,0,1.109351e+08,0,1.35e+21,6902.2729,-3.4562618e-08,6902.2729,0,0,27240891,-1.2108489e+09,2.7228366e+09,-1.1748856e+11,-3.3795504e+09,-49524499,-4.3636315e+10,2476225,2.1818158e+09,2.4697733e+10,2.4697733e+10,9.8069707e+10,6.1293567e+09,90850282
62000,310,0,3.9123179e+08,3.2012812e+17,5.0759136e+17,1.4825597e+21,0,1.1635652e+19,3.3138869e+17,4.32e+12,2.1214126e+16,4.7167594e+15,4.3541284e+18,5.692919e+20,0,1.1920022e+08,0,1.1920022e+08,0,1.35e+21,7517.6784,6.0822458e-08,7517.6784,0,0,25496942,-1.1951484e+08,2.6586155e+09,-1.1635709e+11,-3.3139196e+09,-47168755,-4.354134e+10,2358437.7,2.177067e+09,2.448498e+10,2.448498e+10,9.6738908e+10,6.0461818e+09,95313161
64000,320,0,3.9852162e+08,3.3818812e+17,5.2907283e+17,1.4825635e+21,0,1.1520492e+19,3.2485675e+17,4.32e+12,2.1004366e+16,4.4881296e+15,4.3415008e+18,5.6938364e+20,0,1.2772646e+08,0,1.2772646e+08,0,1.35e+21,8164.336,5.3285476e-08,8164.336,0,0,23865466,8.4320959e+08,2.5980252e+09,-1.152055e+11,-3.2486001e+09,-44882422,-4.3415078e+10,2244121.1,2.1707539e+09,2.4265894e+10,2.4265894e+10,9.5493663e+10,5.9683539e+09,99809708
66000,330,0,4.0555453e+08,3.5656564e+17,5.5044273e+17,1.4825762e+21,0,1.140414e+19,3.1838662e+17,4.32e+12,2.079922e+16,4.2668049e+15,4.3261266e+18,5.6946999e+20,0,1.3650775e+08,0,1.3650775e+08,0,1.35e+21,8842.6368,1.3699173e-07,8842.6368,0,0,22339209,1.6889832e+09,2.5408736e+09,-1.1404198e+11,-3.1838983e+09,-42669137,-4.3261349e+10,2133456.8,2.1630674e+09,2.4042282e+10,2.4042282e+10,9.4328447e+10,5.8955279e+09,1.0433968e+08
68000,340,0,4.1235121e+08,3.752512e+17,5.7168605e+17,1.4825969e+21,0,1.1287308e+19,3.1200422e+17,4.32e+12,2.0599027e+16,4.0530465e+15,4.3083583e+18,5.6955101e+20,0,1.4553807e+08,0,1.4553807e+08,0,1.35e+21,9552.9666,3.0371666e-08,9552.9666,0,0,20911385,2.4283392e+09,2.4869761e+09,-1.1287367e+11,-3.1200739e+09,-40531515,-4.3083677e+10,2026575.7,2.1541839e+09,2.3815736e+10,2.3815736e+10,9.3238093e+10,5.8273808e+09,1.089033e+08
70000,350,0,4.1893174e+08,3.9423619e+17,5.927895e+17,1.4826245e+21,0,1.1170615e+19,3.0573132e+17,4.32e+12,2.040406e+16,3.8470278e+15,4.2885208e+18,5.6962675e+20,0,1.5481145e+08,0,1.5481145e+08,0,1.35e+21,10295.709,-2.91584e-09,10295.709,0,0,19575645,3.0708225e+09,2.436155e+09,-1.1170673e+11,-3.0573442e+09,-38471288,-4.2885312e+10,1923564.4,2.1442656e+09,2.3587653e+10,2.3587653e+10,9.2217768e+10,5.7636105e+09,1.1350114e+08
72000,360,0,4.2531549e+08,4.135128e+17,6.1374145e+17,1.482658e+21,0,1.1054594e+19,2.9958593e+17,4.32e+12,2.0214533e+16,3.6488465e+15,4.2669127e+18,5.6969732e+20,0,1.6432202e+08,0,1.6432202e+08,0,1.35e+21,11071.245,-1.6045306e-08,11071.245,0,0,18326051,3.6251066e+09,2.3882408e+09,-1.1054652e+11,-2.9958897e+09,-36489436,-4.2669239e+10,1824471.8,2.1334619e+09,2.3359254e+10,2.3359254e+10,9.1262953e+10,5.7039345e+09,1.1813418e+08
74000,370,0,4.3152106e+08,4.3307399e+17,6.3453176e+17,1.4826967e+21,0,1.0939703e+19,2.9358281e+17,4.32e+12,2.003061e+16,3.4585359e+15,4.2438076e+18,5.6976283e+20,0,1.7406399e+08,0,1.7406399e+08,0,1.35e+21,11879.957,3.3109245e-08,11879.957,0,0,17157048,4.0990919e+09,2.3430716e+09,-1.093976e+11,-2.9358578e+09,-34586291,-4.2438195e+10,1729314.6,2.1219097e+09,2.3131602e+10,2.3131602e+10,9.0369419e+10,5.6480887e+09,1.2280367e+08
76000,380,0,4.3756625e+08,4.5291346e+17,6.5515165e+17,1.4827398e+21,0,1.0826331e+19,2.8773378e+17,4.32e+12,1.9852405e+16,3.2760748e+15,4.2194559e+18,5.6982342e+20,0,1.8403172e+08,0,1.8403172e+08,0,1.35e+21,12722.232,-1.6605554e-08,12722.232,0,0,16063436,4.4999905e+09,2.3004932e+09,-1.0826387e+11,-2.8773667e+09,-32761641,-4.2194683e+10,1638082,2.1097341e+09,2.2905618e+10,2.2905618e+10,8.9533213e+10,5.5958258e+09,1.2751115e+08
78000,390,0,4.4346801e+08,4.7302562e+17,6.7559364e+17,1.4827865e+21,0,1.0714806e+19,2.8204812e+17,4.32e+12,1.9679992e+16,3.1013956e+15,4.1940857e+18,5.6987922e+20,0,1.9421969e+08,0,1.9421969e+08,0,1.35e+21,13598.456,4.0603481e-08,13598.456,0,0,15040356,4.834399e+09,2.2603594e+09,-1.0714862e+11,-2.8205093e+09,-31014810,-4.1940986e+10,1550740.5,2.0970493e+09,2.2682092e+10,2.2682092e+10,8.8750638e+10,5.5469149e+09,1.3225839e+08
80000,400,0,4.4924242e+08,4.9340555e+17,6.9585139e+17,1.4828362e+21,0,1.0605405e+19,2.7653287e+17,4.32e+12,1.9513411e+16,2.9343925e+15,4.1679047e+18,5.699304e+20,0,2.0462252e+08,0,2.0462252e+08,0,1.35e+21,14509.025,-8.4946805e-10,14509.025,0,0,14083256,5.1083611e+09,2.2225313e+09,-1.0605459e+11,-2.7653559e+09,-29344741,-4.167918e+10,1467237.1,2.083959e+09,2.2461701e+10,2.2461701e+10,8.8018234e+10,5.5011396e+09,1.3704735e+08
82000,410,0,4.5490469e+08,5.1404894e+17,7.1591964e+17,1.4828885e+21,0,1.0498354e+19,2.7119312e+17,4.32e+12,1.9352668e+16,2.7749278e+15,4.1411012e+18,5.6997712e+20,0,2.1523499e+08,0,2.1523499e+08,0,1.35e+21,15454.336,7.88732e-08,15454.336,0,0,13187883,5.3274228e+09,2.1868775e+09,-1.0498407e+11,-2.7119574e+09,-27750057,-4.1411147e+10,1387502.8,2.0705573e+09,2.224502e+10,2.224502e+10,8.7332767e+10,5.4582979e+09,1.4188019e+08
84000,420,0,4.6046916e+08,5.3495208e+17,7.3579407e+17,1.4829426e+21,0,1.0393838e+19,2.6603223e+17,4.32e+12,1.9197741e+16,2.6228376e+15,4.1138452e+18,5.7001955e+20,0,2.2605204e+08,0,2.2605204e+08,0,1.35e+21,16434.797,2.7190254e-08,16434.797,0,0,12350256,5.4966795e+09,2.1532736e+09,-1.039389e+11,-2.6603477e+09,-26229118,-4.113859e+10,1311455.9,2.0569295e+09,2.2032529e+10,2.2032529e+10,8.6691211e+10,5.4182007e+09,1.4675916e+08
86000,430,0,4.6594928e+08,5.5611183e+17,7.5547127e+17,1.4829983e+21,0,1.0292004e+19,2.6105214e+17,4.32e+12,1.9048586e+16,2.477937e+15,4.0862903e+18,5.7005787e+20,0,2.3706877e+08,0,2.3706877e+08,0,1.35e+21,17450.82,-3.7693098e-08,17450.82,0,0,11566649,5.6208181e+09,2.1216021e+09,-1.0292054e+11,-2.6105458e+09,-24780077,-4.0863042e+10,1239003.9,2.0431521e+09,2.1824628e+10,2.1824628e+10,8.6090737e+10,5.3806711e+09,1.5168665e+08
88000,440,0,4.7135767e+08,5.7752554e+17,7.7494862e+17,1.4830549e+21,0,1.0192966e+19,2.5625347e+17,4.32e+12,1.8905137e+16,2.3400248e+15,4.0585741e+18,5.7009227e+20,0,2.4828044e+08,0,2.4828044e+08,0,1.35e+21,18502.829,-4.2593456e-08,18502.829,0,0,10833579,5.7041534e+09,2.091752e+09,-1.0193014e+11,-2.5625582e+09,-23400921,-4.058588e+10,1170046,2.029294e+09,2.1621641e+10,2.1621641e+10,8.5528697e+10,5.3455436e+09,1.5666511e+08
90000,450,0,4.7670608e+08,5.9919106e+17,7.9422422e+17,1.4831122e+21,0,1.0096808e+19,2.5163579e+17,4.32e+12,1.8767311e+16,2.2088867e+15,4.0308198e+18,5.7012292e+20,0,2.596825e+08,0,2.596825e+08,0,1.35e+21,19591.253,2.5313057e-08,19591.253,0,0,10147788,5.7506607e+09,2.0636186e+09,-1.0096855e+11,-2.5163805e+09,-22089507,-4.0308336e+10,1104475.3,2.0154168e+09,2.1423829e+10,2.1423829e+10,8.5002617e+10,5.3126636e+09,1.6169707e+08
92000,460,0,4.8200546e+08,6.2110667e+17,8.1329683e+17,1.4831698e+21,0,1.000359e+19,2.4719773e+17,4.32e+12,1.8635009e+16,2.0842993e+15,4.003137e+18,5.7015003e+20,0,2.7127053e+08,0,2.7127053e+08,0,1.35e+21,20716.534,0,20716.534,0,9.765625e-08,9506225,5.7640045e+09,2.0371032e+09,-1.0003636e+11,-2.471999e+09,-20843600,-4.0031508e+10,1042180,2.0015754e+09,2.1231395e+10,2.1231395e+10,8.451018e+10,5.2818862e+09,1.667851e+08
94000,470,0,4.8726595e+08,6.4327109e+17,8.3216579e+17,1.4832274e+21,0,9.9133486e+18,2.4293713e+17,4.32e+12,1.850812e+16,1.9660323e+15,3.9756231e+18,5.7017377e+20,0,2.8304032e+08,0,2.8304032e+08,0,1.35e+21,21879.12,1.3688623e-07,21879.12,0,0,8906038.5,5.7475637e+09,2.0121125e+09,-9.913393e+10,-2.4293921e+09,-19660899,-3.9756368e+10,983044.96,1.9878184e+09,2.1044488e+10,2.1044488e+10,8.404922e+10,5.2530762e+09,1.7193175e+08
96000,480,0,4.9249695e+08,6.6568341e+17,8.5083096e+17,1.4832847e+21,0,9.8261004e+18,2.3885119e+17,4.32e+12,1.8386524e+16,1.8538517e+15,3.9483638e+18,5.7019432e+20,0,2.9498779e+08,0,2.9498779e+08,0,1.35e+21,23079.472,3.9108272e-09,23079.472,0,0,8344559.8,5.7044548e+09,1.9885588e+09,-9.8261432e+10,-2.3885319e+09,-18539063,-3.9483774e+10,926953.15,1.9741887e+09,2.0863214e+10,2.0863214e+10,8.3617711e+10,5.2261069e+09,1.7713962e+08
