iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.79827e+08,5.604853e+17,2.3200223e+17,1.4893794e+21,0,1.1467125e+19,3.6480888e+17,4.32e+12,2.3224752e+16,1.3243099e+18,3.9264614e+18,5.6554764e+20,0,37688082,0,37688082,0,1.35e+21,9105.1464,7.5688149e-09,9105.1464,0,0,52868464,-8.3764895e+10,3.5469246e+09,-1.1467082e+11,-3.6480938e+09,-1.3243759e+10,-3.9264255e+10,6.6218794e+08,1.9632127e+09,2.5102477e+10,2.5102477e+10,1.1711328e+11,7.3195802e+09,47159222
42000,210,0,2.9153349e+08,5.8010628e+17,2.518957e+17,1.4886181e+21,0,1.1539538e+19,3.6333309e+17,4.32e+12,2.3048952e+16,1.1987478e+18,3.9931533e+18,5.662581e+20,0,42577374,0,42577374,0,1.35e+21,9805.6333,0,9805.6333,0,9.765625e-08,49471716,-6.9014771e+10,3.4417069e+09,-1.1539509e+11,-3.6333405e+09,-1.1988076e+10,-3.9931225e+10,5.9940378e+08,1.9965612e+09,2.5167166e+10,2.5167166e+10,1.1464976e+11,7.16561e+09,51122317
44000,220,0,3.0278641e+08,5.9962234e+17,2.720874e+17,1.4879903e+21,0,1.1585642e+19,3.6101975e+17,4.32e+12,2.2863606e+16,1.0851042e+18,4.0500564e+18,5.668598e+20,0,47780863,0,47780863,0,1.35e+21,10530.101,3.128298e-08,10530.101,0,0,46294034,-5.6946526e+10,3.3413052e+09,-1.1585625e+11,-3.610211e+09,-1.0851582e+10,-4.0500303e+10,5.4257912e+08,2.0250151e+09,2.5187727e+10,2.5187727e+10,1.1232671e+11,7.0204195e+09,55162613
46000,230,0,3.1359445e+08,6.1907155e+17,2.9252793e+17,1.4874721e+21,0,1.160868e+19,3.5799428e+17,4.32e+12,2.2670925e+16,9.8224677e+17,4.0979425e+18,5.6737367e+20,0,53295434,0,53295434,0,1.35e+21,11279.035,-2.6071575e-08,11279.035,0,0,43321291,-4.7005439e+10,3.2456846e+09,-1.1608674e+11,-3.5799596e+09,-9.8229568e+09,-4.0979206e+10,4.9114784e+08,2.0489603e+09,2.5169544e+10,2.5169544e+10,1.1013927e+11,6.8837041e+09,59272463
48000,240,0,3.2396957e+08,6.3848717e+17,3.1317164e+17,1.4870446e+21,0,1.1611596e+19,3.5436959e+17,4.32e+12,2.247283e+16,8.89151e+17,4.1375489e+18,5.6781599e+20,0,59117383,0,59117383,0,1.35e+21,12052.933,0,12052.933,0,9.765625e-08,40540269,-3.8765111e+10,3.1547645e+09,-1.1611599e+11,-3.5437153e+09,-8.8919527e+09,-4.1375311e+10,4.4459763e+08,2.0687655e+09,2.5117541e+10,2.5117541e+10,1.0808183e+11,6.7551143e+09,63445095
50000,250,0,3.3392632e+08,6.5789826e+17,3.3397643e+17,1.4866923e+21,0,1.1597048e+19,3.502469e+17,4.32e+12,2.2270992e+16,8.0488969e+17,4.1695773e+18,5.6819953e+20,0,65242497,0,65242497,0,1.35e+21,12852.294,-4.163121e-08,12852.294,0,0,37938603,-3.1895262e+10,3.0684307e+09,-1.159706e+11,-3.5024907e+09,-8.0492975e+09,-4.1695631e+10,4.0246488e+08,2.0847815e+09,2.5036193e+10,2.5036193e+10,1.0614841e+11,6.6342754e+09,67674594
52000,260,0,3.4348129e+08,6.7733025e+17,3.5490363e+17,1.486403e+21,0,1.1567433e+19,3.4571659e+17,4.32e+12,2.2066866e+16,7.2862376e+17,4.1946918e+18,5.6853436e+20,0,71666147,0,71666147,0,1.35e+21,13677.625,0,13677.625,0,9.765625e-08,35504727,-2.6138134e+10,2.986545e+09,-1.1567451e+11,-3.4571894e+09,-7.2866002e+09,-4.1946809e+10,3.6433001e+08,2.0973404e+09,2.4929563e+10,2.4929563e+10,1.0433282e+11,6.5208014e+09,71955868
54000,270,0,3.5265261e+08,6.9680535e+17,3.7591778e+17,1.4861666e+21,0,1.1524904e+19,3.4085906e+17,4.32e+12,2.1861715e+16,6.5959387e+17,4.2135194e+18,5.6882845e+20,0,78383355,0,78383355,0,1.35e+21,14529.429,0,14529.429,0,1.953125e-07,33227819,-2.1291089e+10,2.9089526e+09,-1.1524928e+11,-3.4086155e+09,-6.596267e+09,-4.2135115e+10,3.2981335e+08,2.1067558e+09,2.4801324e+10,2.4801324e+10,1.0262888e+11,6.4143047e+09,76284610
56000,280,0,3.6145955e+08,7.1634303e+17,3.9698648e+17,1.4859747e+21,0,1.1471393e+19,3.3574549e+17,4.32e+12,2.1656634e+16,5.9711286e+17,4.2266498e+18,5.690882e+20,0,85388871,0,85388871,0,1.35e+21,15408.21,-1.0466465e-08,15408.21,0,0,31097755,-1.7193668e+10,2.835488e+09,-1.1471422e+11,-3.357481e+09,-5.9714257e+09,-4.2266445e+10,2.9857128e+08,2.1133223e+09,2.4654788e+10,2.4654788e+10,1.0103044e+11,6.3144027e+09,80657260
58000,290,0,3.699221e+08,7.3596034e+17,4.1808022e+17,1.4858206e+21,0,1.1408628e+19,3.3043872e+17,4.32e+12,2.145257e+16,5.4055884e+17,4.2346357e+18,5.6931871e+20,0,92677226,0,92677226,0,1.35e+21,16314.47,3.3684046e-08,16314.47,0,0,29105066,-1.3717914e+10,2.7659788e+09,-1.1408662e+11,-3.3044141e+09,-5.4058573e+09,-4.2346329e+10,2.7029286e+08,2.1173164e+09,2.4492933e+10,2.4492933e+10,9.9531558e+10,6.2207224e+09,85070956
60000,300,0,3.7806074e+08,7.5567226e+17,4.3917218e+17,1.4856986e+21,0,1.1338151e+19,3.2499391e+17,4.32e+12,2.1250339e+16,4.8936903e+17,4.2379942e+18,5.6952413e+20,0,1.0024279e+08,0,1.0024279e+08,0,1.35e+21,17248.708,0,17248.708,0,9.765625e-08,27240891,-1.0761079e+10,2.70025e+09,-1.1338188e+11,-3.2499666e+09,-4.8939337e+09,-4.2379936e+10,2.4469668e+08,2.1189968e+09,2.4318432e+10,2.4318432e+10,9.812645e+10,6.1329031e+09,89523492
62000,310,0,3.858961e+08,7.7549197e+17,4.6023807e+17,1.485604e+21,0,1.1261335e+19,3.1945934e+17,4.32e+12,2.1050638e+16,4.4303412e+17,4.2372075e+18,5.6970785e+20,0,1.0807984e+08,0,1.0807984e+08,0,1.35e+21,18211.419,1.1934753e-07,18211.419,0,0,25496942,-8.2400925e+09,2.6381261e+09,-1.1261375e+11,-3.1946212e+09,-4.4305615e+09,-4.2372089e+10,2.2152807e+08,2.1186044e+09,2.4133675e+10,2.4133675e+10,9.6809582e+10,6.0505989e+09,94013264
64000,320,0,3.9344882e+08,7.954311e+17,4.8125599e+17,1.4855326e+21,0,1.1179398e+19,3.1387701e+17,4.32e+12,2.0854061e+16,4.0109319e+17,4.2327241e+18,5.6987263e+20,0,1.1618255e+08,0,1.1618255e+08,0,1.35e+21,19203.099,-3.4233381e-09,19203.099,0,0,23865466,-6.087342e+09,2.5794332e+09,-1.1179441e+11,-3.138798e+09,-4.0111313e+09,-4.2327272e+10,2.0055657e+08,2.1163636e+09,2.3940793e+10,2.3940793e+10,9.5575667e+10,5.9734792e+09,98539226
66000,330,0,4.007393e+08,8.1549997e+17,5.0220623e+17,1.4854812e+21,0,1.1093421e+19,3.0828328e+17,4.32e+12,2.0661108e+16,3.6312911e+17,4.2249602e+18,5.7002076e+20,0,1.245451e+08,0,1.245451e+08,0,1.35e+21,20224.238,6.9667294e-08,20224.238,0,0,22339209,-4.2474358e+09,2.5240009e+09,-1.1093465e+11,-3.0828607e+09,-3.6314716e+09,-4.2249649e+10,1.8157358e+08,2.1124824e+09,2.3741683e+10,2.3741683e+10,9.4419673e+10,5.9012295e+09,1.0310084e+08
68000,340,0,4.0778759e+08,8.3570775e+17,5.2307116e+17,1.4854468e+21,0,1.1004356e+19,3.0270947e+17,4.32e+12,2.0472197e+16,3.2876439e+17,4.2143013e+18,5.7015416e+20,0,1.3316166e+08,0,1.3316166e+08,0,1.35e+21,21275.326,1.4086618e-07,21275.326,0,0,20911385,-2.6746995e+09,2.4716629e+09,-1.1004401e+11,-3.0271224e+09,-3.2878073e+09,-4.2143072e+10,1.6439036e+08,2.1071536e+09,2.3538027e+10,2.3538027e+10,9.3336828e+10,5.8335517e+09,1.0769803e+08
70000,350,0,4.1461324e+08,8.5606261e+17,5.4383504e+17,1.4854269e+21,0,1.0913043e+19,2.9718233e+17,4.32e+12,2.0287672e+16,2.9765738e+17,4.201103e+18,5.7027442e+20,0,1.4202644e+08,0,1.4202644e+08,0,1.35e+21,22356.851,-2.2224413e-08,22356.851,0,0,19575645,-1.3312327e+09,2.4222583e+09,-1.0913089e+11,-2.9718508e+09,-2.9767217e+09,-4.2011102e+10,1.4883608e+08,2.1005551e+09,2.333131e+10,2.333131e+10,9.2322617e+10,5.7701636e+09,1.1233113e+08
72000,360,0,4.2123523e+08,8.7657194e+17,5.6448393e+17,1.4854195e+21,0,1.0820219e+19,2.9172459e+17,4.32e+12,2.0107812e+16,2.694989e+17,4.1856934e+18,5.7038291e+20,0,1.5113371e+08,0,1.5113371e+08,0,1.35e+21,23469.301,4.1436579e-09,23469.301,0,0,18326051,-1.8539113e+08,2.3756318e+09,-1.0820265e+11,-2.917273e+09,-2.6951229e+09,-4.1857016e+10,1.3475614e+08,2.0928508e+09,2.3122841e+10,2.3122841e+10,9.1372778e+10,5.7107986e+09,1.1700086e+08
74000,370,0,4.2767187e+08,8.9724237e+17,5.8500549e+17,1.4854227e+21,0,1.0726526e+19,2.8635536e+17,4.32e+12,1.9932838e+16,2.4400913e+17,4.168374e+18,5.7048078e+20,0,1.6047782e+08,0,1.6047782e+08,0,1.35e+21,24613.162,0,24613.162,0,9.765625e-08,17157048,7.8940625e+08,2.3316343e+09,-1.0726573e+11,-2.8635802e+09,-2.4402125e+09,-4.1683831e+10,1.2201062e+08,2.0841915e+09,2.2913768e+10,2.2913768e+10,9.048329e+10,5.6552056e+09,1.2170825e+08
76000,380,0,4.3394073e+08,9.1807996e+17,6.0538893e+17,1.4854348e+21,0,1.0632527e+19,2.8109053e+17,4.32e+12,1.9762919e+16,2.2093483e+17,4.1494211e+18,5.7056905e+20,0,1.7005321e+08,0,1.7005321e+08,0,1.35e+21,25788.923,5.7261786e-09,25788.923,0,0,16063436,1.6156188e+09,2.2901232e+09,-1.0632574e+11,-2.8109314e+09,-2.209458e+09,-4.149431e+10,1.104729e+08,2.0747155e+09,2.2705092e+10,2.2705092e+10,8.9650367e+10,5.603148e+09,1.2645463e+08
78000,390,0,4.4005863e+08,9.3909027e+17,6.2562484e+17,1.4854546e+21,0,1.0538706e+19,2.7594317e+17,4.32e+12,1.9598178e+16,2.0004681e+17,4.1290877e+18,5.7064857e+20,0,1.7985447e+08,0,1.7985447e+08,0,1.35e+21,26997.074,1.985245e-08,26997.074,0,0,15040356,2.3123321e+09,2.2509622e+09,-1.0538753e+11,-2.7594571e+09,-2.0005675e+09,-4.1290982e+10,1.0002837e+08,2.0645491e+09,2.2497685e+10,2.2497685e+10,8.8870451e+10,5.5544032e+09,1.3124158e+08
80000,400,0,4.4604159e+08,9.6027842e+17,6.4570507e+17,1.4854807e+21,0,1.0445483e+19,2.7092383e+17,4.32e+12,1.94387e+16,1.8113766e+17,4.1076047e+18,5.7072011e+20,0,1.8987627e+08,0,1.8987627e+08,0,1.35e+21,28238.107,1.196895e-09,28238.107,0,0,14083256,2.8958542e+09,2.2140215e+09,-1.0445529e+11,-2.709263e+09,-1.8114665e+09,-4.1076157e+10,90573326,2.0538078e+09,2.2292299e+10,2.2292299e+10,8.8140193e+10,5.508762e+09,1.360709e+08
82000,410,0,4.5190478e+08,9.8164917e+17,6.6562267e+17,1.4855121e+21,0,1.0353216e+19,2.6604085e+17,4.32e+12,1.9284532e+16,1.6401964e+17,4.085182e+18,5.7078434e+20,0,2.0011346e+08,0,2.0011346e+08,0,1.35e+21,29512.515,1.3783938e-07,29512.515,0,0,13187883,3.380194e+09,2.1791777e+09,-1.0353261e+11,-2.6604326e+09,-1.6402778e+09,-4.0851934e+10,82013891,2.0425967e+09,2.2089578e+10,2.2089578e+10,8.745645e+10,5.4660281e+09,1.4094455e+08
84000,420,0,4.5766258e+08,1.003207e+18,6.8537175e+17,1.485548e+21,0,1.0262209e+19,2.6130064e+17,4.32e+12,1.9135692e+16,1.4852286e+17,4.0620104e+18,5.7084187e+20,0,2.1056101e+08,0,2.1056101e+08,0,1.35e+21,30820.796,1.8644641e-08,30820.796,0,0,12350256,3.777447e+09,2.1463137e+09,-1.0262254e+11,-2.6130297e+09,-1.4853023e+09,-4.0620221e+10,74265114,2.0310111e+09,2.1890072e+10,2.1890072e+10,8.6816273e+10,5.4260171e+09,1.4586466e+08
