iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,4.2068685e+08,2.7708217e+17,4.8246682e+17,1.4779117e+21,0,1.4844064e+19,3.5528188e+18,4.32e+12,2.867316e+16,7.5041902e+15,5.9513224e+18,5.7237128e+20,0,81551039,0,81551039,0,1.35e+21,4683.4864,0,4683.4864,0,9.765625e-08,49471716,6.235566e+10,4.2815497e+09,-1.4844139e+11,-3.552975e+10,-75043288,-5.9513332e+10,3752164.4,2.9756666e+09,3.6935989e+10,3.6935989e+10,1.1588757e+11,7.2429734e+09,73770210
44000,220,0,4.2763003e+08,2.9602935e+17,5.1206292e+17,1.4785033e+21,0,1.4688094e+19,3.254602e+18,4.32e+12,2.8097643e+16,7.2250027e+15,5.9251032e+18,5.7221291e+20,0,89923373,0,89923373,0,1.35e+21,5198.5537,0,5198.5537,0,9.765625e-08,46294034,5.6179142e+10,4.1062358e+09,-1.4688176e+11,-3.2547442e+10,-72251430,-5.9251185e+10,3612571.5,2.9625593e+09,3.613869e+10,3.613869e+10,1.1338753e+11,7.0867206e+09,77907030
46000,230,0,4.3408587e+08,3.1527372e+17,5.4146265e+17,1.4790391e+21,0,1.451966e+19,2.9831566e+18,4.32e+12,2.7542506e+16,6.9437313e+15,5.8906227e+18,5.7210407e+20,0,98649452,0,98649452,0,1.35e+21,5743.9723,0,5743.9723,0,9.765625e-08,43321291,5.1159579e+10,3.9431469e+09,-1.4519746e+11,-2.9832861e+10,-69438721,-5.8906418e+10,3471936,2.9453209e+09,3.5357862e+10,3.5357862e+10,1.1105759e+11,6.9410995e+09,82046536
48000,240,0,4.400951e+08,3.3479644e+17,5.7062421e+17,1.4795294e+21,0,1.434145e+19,2.7360467e+18,4.32e+12,2.7007574e+16,6.6624692e+15,5.8490533e+18,5.720332e+20,0,1.0771751e+08,0,1.0771751e+08,0,1.35e+21,6319.9732,0,6319.9732,0,9.765625e-08,40540269,4.7034413e+10,3.7913776e+09,-1.4341541e+11,-2.7361645e+10,-66626095,-5.8490757e+10,3331304.7,2.9245379e+09,3.4595051e+10,3.4595051e+10,1.0888461e+11,6.8052879e+09,86186721
50000,250,0,4.45697e+08,3.5458039e+17,5.995115e+17,1.4799821e+21,0,1.4155809e+19,2.51106e+18,4.32e+12,2.6492627e+16,6.3829853e+15,5.8014522e+18,5.7199127e+20,0,1.1711579e+08,0,1.1711579e+08,0,1.35e+21,6926.7713,0,6926.7713,0,9.765625e-08,37938603,4.3603932e+10,3.650093e+09,-1.4155904e+11,-2.5111673e+10,-63831244,-5.8014774e+10,3191562.2,2.9007387e+09,3.3851488e+10,3.3851488e+10,1.068568e+11,6.6785499e+09,90326405
52000,260,0,4.5092936e+08,3.7461005e+17,6.2809352e+17,1.4804033e+21,0,1.3964778e+19,2.3061872e+18,4.32e+12,2.5997397e+16,6.1067634e+15,5.7487712e+18,5.7197119e+20,0,1.2683261e+08,0,1.2683261e+08,0,1.35e+21,7564.5691,0,7564.5691,0,9.765625e-08,35504727,4.0715462e+10,3.5185223e+09,-1.3964875e+11,-2.306285e+10,-61069004,-5.7487987e+10,3053450.2,2.8743993e+09,3.3128132e+10,3.3128132e+10,1.0496355e+11,6.5602221e+09,94465156
54000,270,0,4.5582831e+08,3.9487146e+17,6.5634391e+17,1.4807978e+21,0,1.3770127e+19,2.1196032e+18,4.32e+12,2.5521574e+16,5.8350365e+15,5.6918661e+18,5.719674e+20,0,1.3685646e+08,0,1.3685646e+08,0,1.35e+21,8233.5606,1.276203e-07,8233.5606,0,0,33227819,3.8251758e+10,3.395954e+09,-1.3770225e+11,-2.1196922e+10,-58351711,-5.6918954e+10,2917585.5,2.8459477e+09,3.2425703e+10,3.2425703e+10,1.0319523e+11,6.4497021e+09,98603224
56000,280,0,4.604283e+08,4.1535216e+17,6.8424049e+17,1.4811694e+21,0,1.3573387e+19,1.9496498e+18,4.32e+12,2.5064805e+16,5.5688186e+15,5.6315048e+18,5.719755e+20,0,1.4717602e+08,0,1.4717602e+08,0,1.35e+21,8933.9351,-4.7864887e-08,8933.9351,0,0,31097755,3.6122402e+10,3.2817312e+09,-1.3573486e+11,-1.9497309e+10,-55689502,-5.6315357e+10,2784475.1,2.8157679e+09,3.1744718e+10,3.1744718e+10,1.0154305e+11,6.3464406e+09,1.0274147e+08
58000,290,0,4.6476207e+08,4.3604107e+17,7.1176484e+17,1.4815211e+21,0,1.337588e+19,1.7948209e+18,4.32e+12,2.4626703e+16,5.3089318e+15,5.5683753e+18,5.7199205e+20,0,1.5778022e+08,0,1.5778022e+08,0,1.35e+21,9665.88,-3.0226147e-08,9665.88,0,0,29105066,3.4257397e+10,3.175247e+09,-1.3375979e+11,-1.7948948e+10,-53090600,-5.5684075e+10,2654530,2.7842037e+09,3.1085517e+10,3.1085517e+10,9.9998945e+10,6.2499341e+09,1.068813e+08
60000,300,0,4.6886062e+08,4.5692844e+17,7.3890191e+17,1.4818552e+21,0,1.317874e+19,1.6537482e+18,4.32e+12,2.4206851e+16,5.056031e+15,5.5030923e+18,5.7201434e+20,0,1.6865827e+08,0,1.6865827e+08,0,1.35e+21,10429.584,2.0336302e-09,10429.584,0,0,27240891,3.2602376e+10,3.0759412e+09,-1.3178839e+11,-1.6538155e+10,-50561556,-5.5031254e+10,2528077.8,2.7515627e+09,3.0448284e+10,3.0448284e+10,9.8555516e+10,6.1597197e+09,1.1102459e+08
