iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.6404239e+08,1.3193181e+17,2.0908444e+17,1.4944248e+21,0,1.1452523e+19,3.4228045e+17,4.32e+12,2.2546308e+16,2.8474203e+16,3.7082503e+18,5.6668897e+20,0,30877346,0,30877346,0,1.35e+21,1948.3477,-1.3272711e-08,1948.3477,0,0,52868464,-9.4225761e+10,3.443308e+09,-1.1452485e+11,-3.4228034e+09,-2.8475373e+08,-3.7082102e+10,14237687,1.8541051e+09,2.3600953e+10,2.3600953e+10,1.1734963e+11,7.3343519e+09,44499042
42000,210,0,2.7631728e+08,1.4477067e+17,2.2795275e+17,1.4935616e+21,0,1.1515041e+19,3.4201009e+17,4.32e+12,2.2419786e+16,2.6230067e+16,3.7832775e+18,5.6738601e+20,0,35027521,0,35027521,0,1.35e+21,2224.5577,0,2224.5577,0,9.765625e-08,49471716,-7.8912974e+10,3.3477557e+09,-1.1515016e+11,-3.4201045e+09,-2.6231142e+08,-3.7832424e+10,13115571,1.8916212e+09,2.3775945e+10,2.3775945e+10,1.1487813e+11,7.179883e+09,48454055
44000,220,0,2.8814277e+08,1.5811426e+17,2.4716879e+17,1.4928376e+21,0,1.1553121e+19,3.4087473e+17,4.32e+12,2.2280334e+16,2.416881e+16,3.8486275e+18,5.6797784e+20,0,39458966,0,39458966,0,1.35e+21,2524.1867,1.1307748e-08,2524.1867,0,0,46294034,-6.6293425e+10,3.2560625e+09,-1.1553107e+11,-3.408755e+09,-2.4169797e+08,-3.8485971e+10,12084899,1.9242986e+09,2.3898899e+10,2.3898899e+10,1.1254826e+11,7.0342662e+09,52494787
46000,230,0,2.9952413e+08,1.719449e+17,2.6668395e+17,1.4922287e+21,0,1.1569765e+19,3.389938e+17,4.32e+12,2.2130378e+16,2.2275057e+16,3.9049991e+18,5.6848479e+20,0,44169869,0,44169869,0,1.35e+21,2847.8477,0,2847.8477,0,9.765625e-08,43321291,-5.5817842e+10,3.1682946e+09,-1.1569762e+11,-3.3899491e+09,-2.2275964e+08,-3.9049731e+10,11137982,1.9524865e+09,2.3975773e+10,2.3975773e+10,1.1035496e+11,6.8971849e+09,56613032
48000,240,0,3.1047038e+08,1.862453e+17,2.8645298e+17,1.4917156e+21,0,1.1567701e+19,3.3647567e+17,4.32e+12,2.1972043e+16,2.0534763e+16,3.9530679e+18,5.6892265e+20,0,49157835,0,49157835,0,1.35e+21,3196.1183,8.2245606e-09,3196.1183,0,0,40540269,-4.706331e+10,3.0844611e+09,-1.1567706e+11,-3.3647707e+09,-2.0535597e+08,-3.9530458e+10,10267799,1.9765229e+09,2.4012013e+10,2.4012013e+10,1.0829248e+11,6.7682798e+09,60801459
50000,250,0,3.2099354e+08,2.0099868e+17,3.0643393e+17,1.4912828e+21,0,1.1549395e+19,3.334183e+17,4.32e+12,2.1807193e+16,1.8935094e+16,3.9934828e+18,5.6930378e+20,0,54419966,0,54419966,0,1.35e+21,3569.5434,7.6776359e-08,3569.5434,0,0,37938603,-3.970162e+10,3.0045277e+09,-1.1549408e+11,-3.3341995e+09,-1.893586e+08,-3.9934644e+10,9467930.2,1.9967322e+09,2.4012588e+10,2.4012588e+10,1.063547e+11,6.6471686e+09,65053594
52000,260,0,3.3110803e+08,2.1618885e+17,3.2658796e+17,1.4909178e+21,0,1.1517077e+19,3.2990982e+17,4.32e+12,2.1637464e+16,1.7464319e+16,4.0268645e+18,5.6963791e+20,0,59952940,0,59952940,0,1.35e+21,3968.639,0,3968.639,0,9.765625e-08,35504727,-3.3476093e+10,2.9284275e+09,-1.1517096e+11,-3.2991167e+09,-1.7465024e+08,-4.0268495e+10,8732512.1,2.0134247e+09,2.3982012e+10,2.3982012e+10,1.0453534e+11,6.5334586e+09,69363795
54000,270,0,3.4083016e+08,2.3180032e+17,3.4687926e+17,1.4906102e+21,0,1.1472749e+19,3.260292e+17,4.32e+12,2.146429e+16,1.6111717e+16,4.0538035e+18,5.6993273e+20,0,65753073,0,65753073,0,1.35e+21,4393.8949,1.4173565e-07,4393.8949,0,0,33227819,-2.8184456e+10,2.8560689e+09,-1.1472774e+11,-3.2603122e+09,-1.6112365e+08,-4.0537915e+10,8056182.7,2.0268958e+09,2.3924378e+10,2.3924378e+10,1.0282811e+11,6.4267569e+09,73727217
56000,280,0,3.5017764e+08,2.4781828e+17,3.6727489e+17,1.4903516e+21,0,1.1418213e+19,3.2184696e+17,4.32e+12,2.1288927e+16,1.4867483e+16,4.0748598e+18,5.7019437e+20,0,71816387,0,71816387,0,1.35e+21,4845.7782,0,4845.7782,0,9.765625e-08,31097755,-2.3666125e+10,2.7873427e+09,-1.1418242e+11,-3.2184911e+09,-1.4868079e+08,-4.0748507e+10,7434039.6,2.0374253e+09,2.3843388e+10,2.3843388e+10,1.0122682e+11,6.3266765e+09,78139777
58000,290,0,3.5916919e+08,2.6422873e+17,3.8774464e+17,1.4901348e+21,0,1.1355078e+19,3.1742577e+17,4.32e+12,2.1112472e+16,1.372265e+16,4.0905625e+18,5.7042776e+20,0,78138666,0,78138666,0,1.35e+21,5324.7357,-3.7362042e-08,5324.7357,0,0,29105066,-1.9792674e+10,2.7221269e+09,-1.1355112e+11,-3.1742803e+09,-1.3723199e+08,-4.0905559e+10,6861599.3,2.0452779e+09,2.3742383e+10,2.3742383e+10,9.9725449e+10,6.2328405e+09,82598110
