iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
42000,210,0,3.1314697e+08,1.7409793e+17,2.7944851e+17,1.4931148e+21,0,1.192646e+19,1.6402368e+18,4.32e+12,2.4005835e+16,7.8261569e+15,4.2771219e+18,5.6827499e+20,0,42940570,0,42940570,0,1.35e+21,2675.2124,0,2675.2124,0,9.765625e-08,49471716,-6.5286993e+10,3.5845944e+09,-1.1926439e+11,-1.6403008e+10,-78263117,-4.2770957e+10,3913155.8,2.1385478e+09,2.7134133e+10,2.7134133e+10,1.1505812e+11,7.1911324e+09,54912383
44000,220,0,3.2372147e+08,1.8880513e+17,3.0107142e+17,1.492523e+21,0,1.1956258e+19,1.5177074e+18,4.32e+12,2.3758657e+16,7.5163095e+15,4.3246087e+18,5.6887676e+20,0,48064337,0,48064337,0,1.35e+21,3014.1559,1.3947556e-08,3014.1559,0,0,46294034,-5.3471088e+10,3.4721124e+09,-1.1956249e+11,-1.517766e+10,-75164644,-4.3245874e+10,3758232.2,2.1622937e+09,2.7021324e+10,2.7021324e+10,1.1272638e+11,7.045399e+09,58976631
46000,230,0,3.338469e+08,2.0395763e+17,3.2289653e+17,1.4920385e+21,0,1.1963279e+19,1.4057971e+18,4.32e+12,2.3508298e+16,7.2072943e+15,4.3628384e+18,5.6939195e+20,0,53480305,0,53480305,0,1.35e+21,3378.0714,0,3378.0714,0,9.765625e-08,43321291,-4.3743682e+10,3.3655706e+09,-1.196328e+11,-1.4058505e+10,-72074483,-4.3628214e+10,3603724.1,2.1814107e+09,2.687905e+10,2.687905e+10,1.1053106e+11,6.908191e+09,63100376
48000,240,0,3.4353927e+08,2.1953728e+17,3.448773e+17,1.4916426e+21,0,1.1950527e+19,1.3035507e+18,4.32e+12,2.3256405e+16,6.9009268e+15,4.3926476e+18,5.6983644e+20,0,59184121,0,59184121,0,1.35e+21,3767.4469,0,3767.4469,0,9.765625e-08,40540269,-3.5687436e+10,3.264767e+09,-1.1950538e+11,-1.3035995e+10,-69010791,-4.3926347e+10,3450539.5,2.1963173e+09,2.6711593e+10,2.6711593e+10,1.0846642e+11,6.7791509e+09,67277559
50000,250,0,3.5281666e+08,2.355268e+17,3.6697129e+17,1.4913203e+21,0,1.1920714e+19,1.2101021e+18,4.32e+12,2.3004395e+16,6.598725e+15,4.4148226e+18,5.702227e+20,0,65171038,0,65171038,0,1.35e+21,4182.7418,-1.3001227e-08,4182.7418,0,0,37938603,-2.8978853e+10,3.1694796e+09,-1.1920732e+11,-1.2101468e+10,-65988748,-4.4148133e+10,3299437.4,2.2074066e+09,2.6522836e+10,2.6522836e+10,1.0652637e+11,6.6578978e+09,71502972
52000,260,0,3.6169867e+08,2.5190978e+17,3.8913984e+17,1.4910594e+21,0,1.1876274e+19,1.1246655e+18,4.32e+12,2.2753482e+16,6.3019451e+15,4.4300996e+18,5.7056055e+20,0,71435991,0,71435991,0,1.35e+21,4624.3906,-2.093293e-08,4624.3906,0,0,35504727,-2.336527e+10,3.0794747e+09,-1.1876299e+11,-1.1247064e+10,-63020920,-4.4300936e+10,3151046,2.2150468e+09,2.6316286e+10,2.6316286e+10,1.0470465e+11,6.5440408e+09,75772225
54000,270,0,3.7020602e+08,2.6867073e+17,4.1134785e+17,1.4908501e+21,0,1.1819392e+19,1.0465276e+18,4.32e+12,2.2504704e+16,6.0116149e+15,4.4391663e+18,5.7085779e+20,0,77973668,0,77973668,0,1.35e+21,5092.8058,9.9173121e-08,5092.8058,0,0,33227819,-1.8647882e+10,2.9945122e+09,-1.1819423e+11,-1.0465649e+10,-60117583,-4.4391632e+10,3005879.1,2.2195816e+09,2.6095096e+10,2.6095096e+10,1.0299501e+11,6.4371883e+09,80081702
56000,280,0,3.7836014e+08,2.8579512e+17,4.3356359e+17,1.4906841e+21,0,1.1752022e+19,9.7504047e+17,4.32e+12,2.2258948e+16,5.728562e+15,4.4426631e+18,5.7112068e+20,0,84778568,0,84778568,0,1.35e+21,5588.3817,1.2106466e-07,5588.3817,0,0,31097755,-1.4669129e+10,2.9143508e+09,-1.1752058e+11,-9.7507465e+09,-57287016,-4.4426626e+10,2864350.8,2.2213313e+09,2.5862097e+10,2.5862097e+10,1.0139127e+11,6.3369545e+09,84428513
58000,290,0,3.8618289e+08,3.0326937e+17,4.5575842e+17,1.4905547e+21,0,1.1675907e+19,9.0961585e+17,4.32e+12,2.2016963e+16,5.4534404e+15,4.441185e+18,5.7135423e+20,0,91845061,0,91845061,0,1.35e+21,6111.4967,2.0127118e-09,6111.4967,0,0,29105066,-1.1303242e+10,2.8387506e+09,-1.1675946e+11,-9.0964714e+09,-54535759,-4.4411869e+10,2726787.9,2.2205935e+09,2.5619818e+10,2.5619818e+10,9.988742e+10,6.2429638e+09,88810447
60000,300,0,3.9369624e+08,3.2108083e+17,4.7790663e+17,1.4904563e+21,0,1.1592597e+19,8.4971902e+17,4.32e+12,2.1779381e+16,5.1867526e+15,4.4352836e+18,5.7156253e+20,0,99167435,0,99167435,0,1.35e+21,6662.5164,4.8458787e-08,6662.5164,0,0,27240891,-8.4491321e+09,2.7674764e+09,-1.159264e+11,-8.4974767e+09,-51868838,-4.4352876e+10,2593441.9,2.2176438e+09,2.537051e+10,2.537051e+10,9.8477657e+10,6.1548536e+09,93225925
