iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.1574058e+08,2.9202902e+16,5.0324959e+16,1.5304039e+21,0,8.272278e+18,2.5498006e+17,4.32e+12,2.1878319e+16,1.6385502e+16,2.2088629e+18,5.4148017e+20,0,4421176.9,0,4421176.9,0,1.35e+21,256.55638,-4.0322504e-08,256.55638,0,0,1.0278416e+08,-8.0570668e+11,4.4344123e+09,-8.2719792e+10,-2.5497064e+09,-1.6385821e+08,-2.2087545e+10,8192910.3,1.1043773e+09,1.6609698e+10,1.6609698e+10,1.488138e+11,9.3008625e+09,11604527
22000,110,0,1.3126913e+08,3.5680208e+16,6.1975503e+16,1.523286e+21,0,8.8337048e+18,2.725083e+17,4.32e+12,2.217831e+16,1.5747436e+16,2.4181122e+18,5.4779303e+20,0,5815494.3,0,5815494.3,0,1.35e+21,334.80745,-1.1751979e-08,334.80745,0,0,96168198,-6.2675559e+11,4.3483489e+09,-8.833442e+10,-2.7250018e+09,-1.5747756e+08,-2.4180113e+10,7873877.9,1.2090057e+09,1.7792173e+10,1.7792173e+10,1.4562996e+11,9.1018725e+09,14057601
24000,120,0,1.467774e+08,4.2835616e+16,7.4645249e+16,1.51772e+21,0,9.3250849e+18,2.8749701e+17,4.32e+12,2.2395614e+16,1.5109287e+16,2.6123315e+18,5.5263994e+20,0,7450947.6,0,7450947.6,0,1.35e+21,427.57729,-3.0179933e-08,427.57729,0,0,89978920,-4.9283702e+11,4.2522109e+09,-9.324856e+10,-2.8749013e+09,-1.5109606e+08,-2.6122382e+10,7554802.9,1.3061191e+09,1.8836969e+10,1.8836969e+10,1.4227617e+11,8.8922604e+09,16720380
26000,130,0,1.6215828e+08,5.0660649e+16,8.825851e+16,1.5133217e+21,0,9.7509692e+18,3.0011213e+17,4.32e+12,2.2545162e+16,1.4475082e+16,2.791528e+18,5.5640045e+20,0,9337820.2,0,9337820.2,0,1.35e+21,535.99323,8.3945338e-08,535.99323,0,0,84188806,-3.9147421e+11,4.1499419e+09,-9.7507718e+10,-3.0010638e+09,-1.4475398e+08,-2.7914421e+10,7237698.8,1.3957211e+09,1.9752115e+10,1.9752115e+10,1.3887177e+11,8.6794854e+09,19579518
28000,140,0,1.7732489e+08,5.9143926e+16,1.0274006e+17,1.5098119e+21,0,1.0116347e+19,3.1053567e+17,4.32e+12,2.2638545e+16,1.3848198e+16,2.9559583e+18,5.5934839e+20,0,11484637,0,11484637,0,1.35e+21,661.1298,-1.9091203e-08,661.1298,0,0,78772115,-3.1390431e+11,4.0443872e+09,-1.0116179e+11,-3.1053098e+09,-1.384851e+08,-2.9558797e+10,6924254.8,1.4779398e+09,2.0546648e+10,2.0546648e+10,1.354953e+11,8.4684563e+09,22621322
30000,150,0,1.9220789e+08,6.8271739e+16,1.1801621e+17,1.5069856e+21,0,1.0426338e+19,3.1895548e+17,4.32e+12,2.2684972e+16,1.3231445e+16,3.1060507e+18,5.6168316e+20,0,13898302,0,13898302,0,1.35e+21,804.00694,0,804.00694,0,9.765625e-08,73704762,-2.5390707e+11,3.9376175e+09,-1.0426196e+11,-3.1895174e+09,-1.323175e+08,-3.1059792e+10,6615875.1,1.5529896e+09,2.1230001e+10,2.1230001e+10,1.3219776e+11,8.2623601e+09,25832085
32000,160,0,2.0675304e+08,7.8028577e+16,1.3401551e+17,1.5046905e+21,0,1.0685997e+19,3.2555837e+17,4.32e+12,2.2691915e+16,1.2627131e+16,3.2423508e+18,5.6355125e+20,0,16584235,0,16584235,0,1.35e+21,965.58947,0,965.58947,0,9.765625e-08,68964219,-2.0702165e+11,3.8311461e+09,-1.0685879e+11,-3.2555549e+09,-1.262743e+08,-3.242286e+10,6313714.8,1.621143e+09,2.1811606e+10,2.1811606e+10,1.2901144e+11,8.0632149e+09,29198337
34000,170,0,2.2091907e+08,8.8397574e+16,1.5066928e+17,1.5028125e+21,0,1.0900193e+19,3.3052571e+17,4.32e+12,2.266555e+16,1.2037131e+16,3.365481e+18,5.6506118e+20,0,19546503,0,19546503,0,1.35e+21,1146.7875,-4.215417e-08,1146.7875,0,0,64529407,-1.7001724e+11,3.7260794e+09,-1.0900097e+11,-3.3052361e+09,-1.2037422e+08,-3.3654226e+10,6018710.9,1.6827113e+09,2.2300642e+10,2.2300642e+10,1.2595586e+11,7.8722409e+09,32707051
36000,180,0,2.3467583e+08,9.9360906e+16,1.6791191e+17,1.5012653e+21,0,1.1073539e+19,3.3403063e+17,4.32e+12,2.2611061e+16,1.1462937e+16,3.4761122e+18,5.6629395e+20,0,22787950,0,22787950,0,1.35e+21,1348.4578,-2.9031298e-08,1348.4578,0,0,60380610,-1.4053153e+11,3.6232211e+09,-1.1073462e+11,-3.3402921e+09,-1.146322e+08,-3.4760599e+10,5731610.1,1.7380299e+09,2.2705882e+10,2.2705882e+10,1.2304181e+11,7.6901132e+09,36345791
38000,190,0,2.480026e+08,1.1090012e+17,1.8568108e+17,1.4999828e+21,0,1.1210351e+19,3.3623624e+17,4.32e+12,2.2532854e+16,1.0905713e+16,3.5749423e+18,5.6731051e+20,0,26310312,0,26310312,0,1.35e+21,1571.4055,-4.754952e-08,1571.4055,0,0,56499381,-1.1682124e+11,3.5231479e+09,-1.1210291e+11,-3.3623544e+09,-1.0905988e+08,-3.5748957e+10,5452993.9,1.7874478e+09,2.3035607e+10,2.3035607e+10,1.2027414e+11,7.5171339e+09,40102827
40000,200,0,2.6088669e+08,1.2299645e+17,2.0391788e+17,1.4989141e+21,0,1.1314632e+19,3.3729479e+17,4.32e+12,2.2434712e+16,1.0366335e+16,3.6626804e+18,5.68157e+20,0,30114338,0,30114338,0,1.35e+21,1816.387,0,1816.387,0,9.765625e-08,52868464,-9.7588353e+10,3.426264e+09,-1.1314588e+11,-3.3729453e+09,-1.03666e+08,-3.6626392e+10,5183300.2,1.8313196e+09,2.3297555e+10,2.3297555e+10,1.1765363e+11,7.3533518e+09,43967213
42000,210,0,2.7332216e+08,1.35631e+17,2.2256682e+17,1.4980195e+21,0,1.139007e+19,3.3734719e+17,4.32e+12,2.2319911e+16,9.8454303e+15,3.740035e+18,5.6886863e+20,0,34199894,0,34199894,0,1.35e+21,2084.112,0,2084.112,0,9.765625e-08,49471716,-8.1857973e+10,3.3328414e+09,-1.1390039e+11,-3.373474e+09,-98456860,-3.7399988e+10,4922843,1.8699994e+09,2.349891e+10,2.349891e+10,1.1517831e+11,7.1986445e+09,47928840
44000,220,0,2.853087e+08,1.4878505e+17,2.4157585e+17,1.4972678e+21,0,1.1440044e+19,3.3652303e+17,4.32e+12,2.2191303e+16,9.3434132e+15,3.8077055e+18,5.6947243e+20,0,38566068,0,38566068,0,1.35e+21,2375.2472,0,2375.2472,0,9.765625e-08,46294034,-6.8891661e+10,3.2430507e+09,-1.1440025e+11,-3.3652364e+09,-93436595,-3.807674e+10,4671829.7,1.903837e+09,2.3646299e+10,2.3646299e+10,1.1284442e+11,7.0527762e+09,51978468
46000,230,0,2.9685073e+08,1.6244011e+17,2.608963e+17,1.4966344e+21,0,1.1467635e+19,3.3494078e+17,4.32e+12,2.205138e+16,8.8605156e+15,3.8663752e+18,5.6998927e+20,0,43211262,0,43211262,0,1.35e+21,2690.4191,0,2690.4191,0,9.765625e-08,43321291,-5.8125466e+10,3.1569842e+09,-1.1467626e+11,-3.3494174e+09,-88607523,-3.866348e+10,4430376.1,1.933174e+09,2.3745814e+10,2.3745814e+10,1.1064701e+11,6.915438e+09,56107733
48000,240,0,3.0795649e+08,1.7657817e+17,2.8048281e+17,1.4960995e+21,0,1.1475643e+19,3.3270823e+17,4.32e+12,2.1902329e+16,8.3968128e+15,3.9167069e+18,5.7043538e+20,0,48133281,0,48133281,0,1.35e+21,3030.2176,0,3030.2176,0,9.765625e-08,40540269,-4.912521e+10,3.074674e+09,-1.1475644e+11,-3.3270949e+09,-83970399,-3.9166837e+10,4198520,1.9583419e+09,2.3803027e+10,2.3803027e+10,1.0858042e+11,6.7862762e+09,60309148
50000,250,0,3.1863737e+08,1.9118175e+17,3.0029324e+17,1.4956472e+21,0,1.1466605e+19,3.2992298e+17,4.32e+12,2.1746071e+16,7.952248e+15,3.9593394e+18,5.7082345e+20,0,53329413,0,53329413,0,1.35e+21,3395.199,0,3395.199,0,9.765625e-08,37938603,-4.1553978e+10,2.9961059e+09,-1.1466614e+11,-3.2992449e+09,-79524655,-3.9593199e+10,3976232.8,1.97966e+09,2.3823023e+10,2.3823023e+10,1.066386e+11,6.6649122e+09,64576087
52000,260,0,3.2890728e+08,2.0623399e+17,3.2028852e+17,1.4952646e+21,0,1.1442811e+19,3.2667301e+17,4.32e+12,2.158429e+16,7.5266526e+15,3.9948849e+18,5.7116348e+20,0,58796508,0,58796508,0,1.35e+21,3785.8894,1.5811565e-09,3785.8894,0,0,35504727,-3.5148313e+10,2.9212304e+09,-1.1442826e+11,-3.2667474e+09,-75268607,-3.9948688e+10,3763430.3,1.9974344e+09,2.3810428e+10,2.3810428e+10,1.048153e+11,6.5509561e+09,68902759
54000,270,0,3.3878205e+08,2.2171875e+17,3.4043258e+17,1.4949411e+21,0,1.1406324e+19,3.2303735e+17,4.32e+12,2.141847e+16,7.119765e+15,4.0239272e+18,5.7146335e+20,0,64531043,0,64531043,0,1.35e+21,4202.7882,0,4202.7882,0,9.765625e-08,33227819,-2.9700624e+10,2.8499716e+09,-1.1406345e+11,-3.2303925e+09,-71199638,-4.0239142e+10,3559981.9,2.0119571e+09,2.3769436e+10,2.3769436e+10,1.0310427e+11,6.4440167e+09,73284177
56000,280,0,3.4827905e+08,2.3762066e+17,3.6069216e+17,1.4946679e+21,0,1.1358998e+19,3.1908667e+17,4.32e+12,2.124991e+16,6.7312465e+15,4.0470212e+18,5.7172937e+20,0,70529187,0,70529187,0,1.35e+21,4646.3709,1.3229419e-07,4646.3709,0,0,31097755,-2.5046129e+10,2.7822338e+09,-1.1359024e+11,-3.1908871e+09,-67314362,-4.0470111e+10,3365718.1,2.0235055e+09,2.3703847e+10,2.3703847e+10,1.0149933e+11,6.3437083e+09,77716120
58000,290,0,3.5741671e+08,2.5392514e+17,3.8103672e+17,1.494438e+21,0,1.1302495e+19,3.1488392e+17,4.32e+12,2.1079747e+16,6.3606954e+15,4.0646921e+18,5.7196658e+20,0,76786857,0,76786857,0,1.35e+21,5117.0923,0,5117.0923,0,9.765625e-08,29105066,-2.1053063e+10,2.7179071e+09,-1.1302525e+11,-3.1488608e+09,-63608762,-4.0646846e+10,3180438.1,2.0323423e+09,2.3617092e+10,2.3617092e+10,9.9994474e+10,6.2496546e+09,82195091
60000,300,0,3.6621421e+08,2.7061841e+17,4.0143828e+17,1.4942451e+21,0,1.12383e+19,3.10485e+17,4.32e+12,2.0908976e+16,6.0076591e+15,4.0774353e+18,5.7217905e+20,0,83299773,0,83299773,0,1.35e+21,5615.3893,1.3807039e-08,5615.3893,0,0,27240891,-1.7615304e+10,2.6568718e+09,-1.1238334e+11,-3.1048724e+09,-60078313,-4.0774301e+10,3003915.6,2.0387151e+09,2.3512261e+10,2.3512261e+10,9.858388e+10,6.1614925e+09,86718274
62000,310,0,3.7469118e+08,2.8768757e+17,4.2187128e+17,1.4940841e+21,0,1.1167738e+19,3.0593928e+17,4.32e+12,2.0738462e+16,5.6716451e+15,4.0857168e+18,5.7237009e+20,0,90063499,0,90063499,0,1.35e+21,6141.6838,5.6290446e-08,6141.6838,0,0,25496942,-1.4646782e+10,2.5990017e+09,-1.1167775e+11,-3.0594158e+09,-56718090,-4.0857137e+10,2835904.5,2.0428568e+09,2.3392135e+10,2.3392135e+10,9.7261972e+10,6.0788733e+09,91283485
64000,320,0,3.8286746e+08,3.0512052e+17,4.4231243e+17,1.4939508e+21,0,1.109199e+19,3.0129022e+17,4.32e+12,2.0568955e+16,5.3521303e+15,4.0899733e+18,5.725424e+20,0,97073491,0,97073491,0,1.35e+21,6696.385,3.774403e-10,6696.385,0,0,23865466,-1.2077201e+10,2.5441671e+09,-1.1092029e+11,-3.0129257e+09,-53522860,-4.0899722e+10,2676143,2.0449861e+09,2.3259206e+10,2.3259206e+10,9.6023424e+10,6.001464e+09,95889125
66000,330,0,3.9076287e+08,3.22906e+17,4.6274061e+17,1.4938414e+21,0,1.1012102e+19,2.9657592e+17,4.32e+12,2.0401101e+16,5.0485686e+15,4.0906137e+18,5.7269821e+20,0,1.0432513e+08,0,1.0432513e+08,0,1.35e+21,7279.8922,0,7279.8922,0,9.765625e-08,22339209,-9.8487598e+09,2.4922366e+09,-1.1012143e+11,-2.9657829e+09,-50487165,-4.0906142e+10,2524358.2,2.0453071e+09,2.3115706e+10,2.3115706e+10,9.4863172e+10,5.9289482e+09,1.0053414e+08
68000,340,0,3.9839704e+08,3.4103359e+17,4.8313669e+17,1.4937529e+21,0,1.0929001e+19,2.9182959e+17,4.32e+12,2.0235454e+16,4.7603985e+15,4.0880188e+18,5.7283938e+20,0,1.1181376e+08,0,1.1181376e+08,0,1.35e+21,7892.5965,-2.6084308e-09,7892.5965,0,0,20911385,-7.9136116e+09,2.4430791e+09,-1.0929043e+11,-2.9183196e+09,-47605388,-4.0880209e+10,2380269.4,2.0440104e+09,2.296363e+10,2.296363e+10,9.377641e+10,5.8610257e+09,1.0521795e+08
70000,350,0,4.0578927e+08,3.5949367e+17,5.0348343e+17,1.4936823e+21,0,1.0843504e+19,2.8708002e+17,4.32e+12,2.0072486e+16,4.4870484e+15,4.0825434e+18,5.7296746e+20,0,1.1953471e+08,0,1.1953471e+08,0,1.35e+21,8534.8835,-4.0783561e-08,8534.8835,0,0,19575645,-6.2318917e+09,2.3965649e+09,-1.0843547e+11,-2.870824e+09,-44871815,-4.0825468e+10,2243590.7,2.0412734e+09,2.2804753e+10,2.2804753e+10,9.2758597e+10,5.7974123e+09,1.0994045e+08
72000,360,0,4.1295842e+08,3.7827738e+17,5.2376536e+17,1.4936275e+21,0,1.0756331e+19,2.8235208e+17,4.32e+12,1.9912594e+16,4.2279424e+15,4.0745164e+18,5.7308377e+20,0,1.2748332e+08,0,1.2748332e+08,0,1.35e+21,9207.1347,0,9207.1347,0,1.953125e-07,18326051,-4.7701736e+09,2.3525668e+09,-1.0756375e+11,-2.8235443e+09,-42280685,-4.074521e+10,2114034.2,2.0372605e+09,2.2640652e+10,2.2640652e+10,9.1805443e+10,5.7378402e+09,1.1470192e+08
74000,370,0,4.1992278e+08,3.9737664e+17,5.4396862e+17,1.4935863e+21,0,1.0668113e+19,2.7766703e+17,4.32e+12,1.975611e+16,3.982504e+15,4.0642426e+18,5.7318942e+20,0,1.3565499e+08,0,1.3565499e+08,0,1.35e+21,9909.7293,-9.6733856e-09,9909.7293,0,0,17157048,-3.5002548e+09,2.3109607e+09,-1.0668157e+11,-2.7766936e+09,-39826234,-4.0642482e+10,1991311.7,2.0321241e+09,2.2472724e+10,2.2472724e+10,9.0912903e+10,5.6820564e+09,1.1950299e+08
76000,380,0,4.2670004e+08,4.1678412e+17,5.6408089e+17,1.4935569e+21,0,1.05794e+19,2.7304299e+17,4.32e+12,1.9603307e+16,3.7501602e+15,4.0520033e+18,5.7328539e+20,0,1.4404515e+08,0,1.4404515e+08,0,1.35e+21,10643.046,0,10643.046,0,9.765625e-08,16063436,-2.398197e+09,2.2716266e+09,-1.0579444e+11,-2.7304528e+09,-37502732,-4.0520099e+10,1875136.6,2.0260049e+09,2.2302204e+10,2.2302204e+10,9.007717e+10,5.6298231e+09,1.2434463e+08
78000,390,0,4.3330719e+08,4.3649315e+17,5.8409124e+17,1.4935379e+21,0,1.049067e+19,2.6849519e+17,4.32e+12,1.9454404e+16,3.5303445e+15,4.0380579e+18,5.7337251e+20,0,1.526493e+08,0,1.526493e+08,0,1.35e+21,11407.464,-2.2131644e-08,11407.464,0,0,15040356,-1.4435624e+09,2.2344481e+09,-1.0490715e+11,-2.6849744e+09,-35304514,-4.0380653e+10,1765225.7,2.0190326e+09,2.2130177e+10,2.2130177e+10,8.9294665e+10,5.5809165e+09,1.2922806e+08
80000,400,0,4.397605e+08,4.5649776e+17,6.0399006e+17,1.4935276e+21,0,1.040234e+19,2.6403635e+17,4.32e+12,1.9309575e+16,3.3224992e+15,4.0226447e+18,5.7345151e+20,0,1.6146306e+08,0,1.6146306e+08,0,1.35e+21,12203.365,0,12203.365,0,9.765625e-08,14083256,-6.1880354e+08,2.1993138e+09,-1.0402384e+11,-2.6403856e+09,-33226002,-4.0226527e+10,1661300.1,2.0113264e+09,2.1957594e+10,2.1957594e+10,8.8562021e+10,5.5351263e+09,1.3415477e+08
82000,410,0,4.4607546e+08,4.7679261e+17,6.2376892e+17,1.4935251e+21,0,1.0314764e+19,2.5967694e+17,4.32e+12,1.9168952e+16,3.1260778e+15,4.0059823e+18,5.7352305e+20,0,1.7048212e+08,0,1.7048212e+08,0,1.35e+21,13031.133,1.1936027e-07,13031.133,0,0,13187883,91226585,2.1661164e+09,-1.0314807e+11,-2.596791e+09,-31261733,-4.0059909e+10,1563086.6,2.0029954e+09,2.1785288e+10,2.1785288e+10,8.7876079e+10,5.492255e+09,1.3912644e+08
84000,420,0,4.5226683e+08,4.9737296e+17,6.4342053e+17,1.4935291e+21,0,1.0228246e+19,2.5542543e+17,4.32e+12,1.903263e+16,2.9405468e+15,3.9882705e+18,5.7358772e+20,0,1.7970229e+08,0,1.7970229e+08,0,1.35e+21,13891.157,3.5202902e-08,13891.157,0,0,12350256,6.9967062e+08,2.1347534e+09,-1.0228289e+11,-2.5542753e+09,-29406369,-3.9882796e+10,1470318.5,1.9941398e+09,2.1613978e+10,2.1613978e+10,8.7233874e+10,5.4521171e+09,1.4414494e+08
86000,430,0,4.5834853e+08,5.1823465e+17,6.6293857e+17,1.4935388e+21,0,1.0143046e+19,2.5128853e+17,4.32e+12,1.8900673e+16,2.7653867e+15,3.9696918e+18,5.7364602e+20,0,1.8911947e+08,0,1.8911947e+08,0,1.35e+21,14783.831,-1.6892955e-08,14783.831,0,0,11566649,1.2179879e+09,2.1051269e+09,-1.0143088e+11,-2.5129057e+09,-27654718,-3.9697013e+10,1382735.9,1.9848506e+09,2.1444288e+10,2.1444288e+10,8.6632622e+10,5.4145389e+09,1.4921227e+08
88000,440,0,4.6433372e+08,5.3937405e+17,6.8231769e+17,1.4935532e+21,0,1.005938e+19,2.472714e+17,4.32e+12,1.8773116e+16,2.6000934e+15,3.9504121e+18,5.7369843e+20,0,1.9872973e+08,0,1.9872973e+08,0,1.35e+21,15709.553,-9.4951247e-09,15709.553,0,0,10833579,1.6562161e+09,2.0771438e+09,-1.0059421e+11,-2.4727338e+09,-26001737,-3.9504219e+10,1300086.8,1.975211e+09,2.1276752e+10,2.1276752e+10,8.6069715e+10,5.3793572e+09,1.5433056e+08
90000,450,0,4.7023476e+08,5.6078803e+17,7.0155336e+17,1.4935717e+21,0,9.9774267e+18,2.4337785e+17,4.32e+12,1.8649968e+16,2.4441787e+15,3.930582e+18,5.7374539e+20,0,2.0852921e+08,0,2.0852921e+08,0,1.35e+21,16668.729,2.6462658e-08,16668.729,0,0,10147788,2.023186e+09,2.0507151e+09,-9.9774672e+10,-2.4337976e+09,-24442544,-3.930592e+10,1222127.2,1.965296e+09,2.1111824e+10,2.1111824e+10,8.5542708e+10,5.3464193e+09,1.5950203e+08
92000,460,0,4.7606325e+08,5.8247394e+17,7.2064187e+17,1.4935935e+21,0,9.8973344e+18,2.396105e+17,4.32e+12,1.8531218e+16,2.2971713e+15,3.9103377e+18,5.7378728e+20,0,2.1851421e+08,0,2.1851421e+08,0,1.35e+21,17661.772,-4.0829036e-08,17661.772,0,0,9506225,2.3266979e+09,2.0257565e+09,-9.897374e+10,-2.3961235e+09,-22972426,-3.9103479e+10,1148621.3,1.955174e+09,2.094989e+10,2.094989e+10,8.5049309e+10,5.3155818e+09,1.6472895e+08
94000,470,0,4.8183e+08,6.0442956e+17,7.3958016e+17,1.493618e+21,0,9.8192208e+18,2.3597094e+17,4.32e+12,1.8416836e+16,2.1586167e+15,3.8898022e+18,5.7382448e+20,0,2.2868115e+08,0,2.2868115e+08,0,1.35e+21,18689.102,3.1406671e-08,18689.102,0,0,8906038.5,2.5736675e+09,2.0021879e+09,-9.8192594e+10,-2.3597273e+09,-21586839,-3.8898125e+10,1079342,1.9449062e+09,2.0791267e+10,2.0791267e+10,8.4587369e+10,5.2867106e+09,1.7001368e+08
96000,480,0,4.8754511e+08,6.2665311e+17,7.5836587e+17,1.4936448e+21,0,9.7431784e+18,2.3245987e+17,4.32e+12,1.8306775e+16,2.0280778e+15,3.8690857e+18,5.7385731e+20,0,2.390266e+08,0,2.390266e+08,0,1.35e+21,19751.144,3.2316166e-08,19751.144,0,0,8344559.8,2.7702475e+09,1.9799332e+09,-9.7432159e+10,-2.324616e+09,-20281411,-3.8690961e+10,1014070.6,1.934548e+09,2.063622e+10,2.063622e+10,8.4154878e+10,5.2596799e+09,1.7535856e+08
