iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,1.3373318e+09,1.1001455e+18,1.5788551e+18,1.4235971e+21,0,2.659629e+19,3.7121419e+19,4.32e+12,7.0117572e+16,7.5290193e+15,1.8060085e+19,5.7039585e+20,0,2.3316723e+08,0,2.3316723e+08,0,1.35e+21,16247.136,-1.2327291e-08,16247.136,0,0,52868464,3.1188138e+11,1.0708707e+10,-2.6596518e+11,-3.7123222e+11,-75291425,-1.8060287e+11,3764571.2,9.0301434e+09,1.2548798e+11,1.2548798e+11,1.181172e+11,7.3823252e+09,2.2538042e+08
42000,210,0,1.3139258e+09,1.1551166e+18,1.667956e+18,1.4266777e+21,0,2.6118195e+19,3.3687001e+19,4.32e+12,6.6709865e+16,7.2782704e+15,1.7642649e+19,5.7150528e+20,0,2.5630428e+08,0,2.5630428e+08,0,1.35e+21,17749.998,0,17749.998,0,9.765625e-08,49471716,3.0399408e+11,9.9614326e+09,-2.6118444e+11,-3.3688636e+11,-72783977,-1.7642864e+11,3639198.9,8.821432e+09,1.1843967e+11,1.1843967e+11,1.1571211e+11,7.2320072e+09,2.3040554e+08
44000,220,0,1.2897194e+09,1.2091684e+18,1.7547223e+18,1.4296728e+21,0,2.5602705e+19,3.0572641e+19,4.32e+12,6.3512179e+16,7.0207119e+15,1.720213e+19,5.7244369e+20,0,2.801347e+08,0,2.801347e+08,0,1.35e+21,19303.954,1.137596e-08,19303.954,0,0,46294034,2.9485719e+11,9.2819072e+09,-2.5602971e+11,-3.0574123e+11,-70208419,-1.7202355e+11,3510421,8.6011774e+09,1.1184997e+11,1.1184997e+11,1.1343316e+11,7.0895727e+09,2.3496528e+08
46000,230,0,1.2649472e+09,1.2622727e+18,1.8390431e+18,1.4325721e+21,0,2.5058634e+19,2.7748492e+19,4.32e+12,6.0512472e+16,6.7590211e+15,1.6744604e+19,5.732364e+20,0,3.045982e+08,0,3.045982e+08,0,1.35e+21,20906.888,0,20906.888,0,9.765625e-08,43321291,2.8490443e+11,8.6634431e+09,-2.5058911e+11,-2.7749836e+11,-67591526,-1.6744837e+11,3379576.3,8.3724183e+09,1.0568889e+11,1.0568889e+11,1.1127732e+11,6.9548327e+09,2.3908756e+08
48000,240,0,1.2398165e+09,1.3144105e+18,1.9208364e+18,1.4353692e+21,0,2.449364e+19,2.5187489e+19,4.32e+12,5.7699263e+16,6.4954864e+15,1.6275347e+19,5.7390414e+20,0,3.2963684e+08,0,3.2963684e+08,0,1.35e+21,22556.772,0,22556.772,0,9.765625e-08,40540269,2.7445692e+11,8.1000511e+09,-2.4493926e+11,-2.5188707e+11,-64956183,-1.6275584e+11,3247809.2,8.137792e+09,9.9928453e+10,9.9928453e+10,1.0924067e+11,6.8275418e+09,2.4280143e+08
50000,250,0,1.2145106e+09,1.3655705e+18,2.000046e+18,1.4380603e+21,0,2.3914356e+19,2.2865085e+19,4.32e+12,5.5061624e+16,6.2320533e+15,1.5798918e+19,5.7446403e+20,0,3.5519527e+08,0,3.5519527e+08,0,1.35e+21,24251.674,-3.887908e-08,24251.674,0,0,37938603,2.6375239e+11,7.5863671e+09,-2.3914648e+11,-2.2866191e+11,-62321847,-1.5799157e+11,3116092.3,7.8995786e+09,9.4542546e+10,9.4542546e+10,1.073187e+11,6.7074185e+09,2.4613667e+08
52000,260,0,1.1891906e+09,1.4157489e+18,2.0766374e+18,1.4406439e+21,0,2.3326499e+19,2.0759026e+19,4.32e+12,5.258918e+16,5.9703649e+15,1.5319239e+19,5.7493038e+20,0,3.8122078e+08,0,3.8122078e+08,0,1.35e+21,25989.766,0,25989.766,0,9.765625e-08,35504727,2.529665e+11,7.1175851e+09,-2.3326794e+11,-2.0760028e+11,-59704951,-1.5319479e+11,2985247.5,7.6597396e+09,8.9506776e+10,8.9506776e+10,1.0550656e+11,6.59416e+09,2.4912344e+08
54000,270,0,1.1639975e+09,1.4649475e+18,2.1505953e+18,1.4431198e+21,0,2.2734971e+19,1.8849128e+19,4.32e+12,5.0272091e+16,5.7117991e+15,1.4839669e+19,5.7531527e+20,0,4.0766348e+08,0,4.0766348e+08,0,1.35e+21,27769.324,-3.4156983e-08,27769.324,0,0,33227819,2.4222849e+11,6.6893979e+09,-2.2735267e+11,-1.8850037e+11,-57119274,-1.4839908e+11,2855963.7,7.4199539e+09,8.4798355e+10,8.4798355e+10,1.0379923e+11,6.487452e+09,2.5179196e+08
56000,280,0,1.1390541e+09,1.513174e+18,2.2219205e+18,1.4454889e+21,0,2.2143952e+19,1.7117091e+19,4.32e+12,4.810104e+16,5.4575004e+15,1.4363062e+19,5.75629e+20,0,4.3447628e+08,0,4.3447628e+08,0,1.35e+21,29588.737,0,29588.737,0,1.953125e-07,31097755,2.3163279e+11,6.2979434e+09,-2.2144247e+11,-1.7117915e+11,-54576263,-1.4363299e+11,2728813.1,7.1816495e+09,8.0395994e+10,8.0395994e+10,1.0219163e+11,6.3869771e+09,2.5417224e+08
58000,290,0,1.114467e+09,1.5604405e+18,2.2906279e+18,1.4477531e+21,0,2.1556983e+19,1.5546321e+19,4.32e+12,4.6067211e+16,5.2084091e+15,1.389183e+19,5.7588041e+20,0,4.6161491e+08,0,4.6161491e+08,0,1.35e+21,31446.504,4.4630724e-08,31446.504,0,0,29105066,2.2124762e+11,5.9397567e+09,-2.1557275e+11,-1.5547069e+11,-52085322,-1.3892064e+11,2604266.1,6.9460321e+09,7.6279793e+10,7.6279793e+10,1.0067871e+11,6.2924195e+09,2.5629388e+08
